Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/23  20:00:00,23.2788336358,2.1977074514,0.0,0.0,3.71167865564,13.077,37.1247034586,10.5794621537,22.50825,4.03699130489
 10/23  21:00:00,23.1976321822,2.1977074514,0.0,0.0,3.71167865564,13.077,39.7118341396,14.1652045747,21.0077,4.5389295649
 10/23  22:00:00,23.0745427587,2.1977074514,0.0,0.0,3.71167865564,13.077,41.1057029954,19.5635539257,18.0066,3.53554906977
 10/23  23:00:00,24.2459774607,2.1977074514,0.0,0.0,3.71167865564,13.077,29.4880991351,24.7482185244,3.0011,1.73878061072
 10/23  24:00:00,13.7705767389,2.1977074514,0.0,0.0,1.85583932782,5.577,38.0160102985,33.2766553449,3.0011,1.73825495361
 10/24  01:00:00,9.51105596108,0.0,0.0,0.0,0.618613109274,5.0,3.59318792261,0.0,3.0011,0.592087922609
 10/24  02:00:00,9.53337416472,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/24  03:00:00,9.54151430468,0.0,0.0,0.0,0.618613109274,5.0,3.59318350811,0.0,3.0011,0.592083508111
 10/24  04:00:00,10.2055103897,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/24  05:00:00,14.2179107608,2.1977074514,0.0,0.0,1.85583932782,5.577,48.2896671227,43.1959277311,4.50165,0.592089391576
 10/24  06:00:00,28.4037931595,2.1977074514,0.0,0.0,3.71167865564,18.077,51.5294508614,36.8594686075,13.50495,1.16503225387
 10/24  07:00:00,26.2339937492,2.1977074514,0.0,0.0,3.71167865564,18.077,58.160001261,32.5373652421,21.0077,4.61493601892
 10/24  08:00:00,20.6035057117,2.1977074514,0.0,0.0,3.71167865564,13.077,53.0252569395,33.406159649,15.0055,4.61359729053
 10/24  09:00:00,20.6313091284,2.1977074514,0.0,0.0,3.71167865564,13.077,45.8878271091,27.419177633,15.0055,3.46314947611
 10/24  10:00:00,25.652150189,2.1977074514,0.0,0.0,3.71167865564,18.077,54.5900047306,18.1159781412,33.0121,3.46192658942
 10/24  11:00:00,26.8024648252,2.1977074514,0.0,0.0,3.71167865564,18.077,55.1506399305,11.1727693911,40.51485,3.46302053943
 10/24  12:00:00,25.9088497031,2.1977074514,0.0,0.0,3.71167865564,18.077,44.4973378457,5.02245137784,36.0132,3.46168646785
 10/24  13:00:00,25.7173689942,2.1977074514,0.0,0.0,3.71167865564,18.077,37.0437921208,2.64513590055,31.51155,2.88710622029
 10/24  14:00:00,20.7236749566,2.1977074514,0.0,0.0,3.71167865564,13.077,27.0236119233,3.70389144115,21.0077,2.3120204821
 10/24  15:00:00,20.7103068078,2.1977074514,0.0,0.0,3.71167865564,13.077,26.4116126236,4.59164073873,19.50715,2.31282188488
 10/24  16:00:00,20.629871617,2.1977074514,0.0,0.0,3.71167865564,13.077,30.0872284353,4.69283080346,22.50825,2.88614763187
 10/24  17:00:00,25.640806013,2.1977074514,0.0,0.0,3.71167865564,18.077,31.0696500297,2.67208902878,25.50935,2.88821100096
 10/24  18:00:00,28.1626195718,2.1977074514,0.0,0.0,3.71167865564,18.077,35.0541129138,4.93132709246,25.50935,4.61343582132
 10/24  19:00:00,28.1491346932,2.1977074514,0.0,0.0,3.71167865564,18.077,38.5235993812,8.39986152802,25.50935,4.61438785319
 10/24  20:00:00,23.1199034807,2.1977074514,0.0,0.0,3.71167865564,13.077,41.5602295614,15.0146373472,22.50825,4.03734221418
 10/24  21:00:00,23.0650466384,2.1977074514,0.0,0.0,3.71167865564,13.077,44.8442375104,19.7984638111,21.0077,4.03807369934
 10/24  22:00:00,23.0525835251,2.1977074514,0.0,0.0,3.71167865564,13.077,45.1726218726,23.129772897,18.0066,4.03624897556
 10/24  23:00:00,24.2368464431,2.1977074514,0.0,0.0,3.71167865564,13.077,31.3385827818,26.5989711584,3.0011,1.73851162332
 10/24  24:00:00,13.7665148264,2.1977074514,0.0,0.0,1.85583932782,5.577,38.0171141376,33.2777968603,3.0011,1.73821727728
 10/25  01:00:00,9.51436789686,0.0,0.0,0.0,0.618613109274,5.0,3.59318626513,0.0,3.0011,0.592086265128
 10/25  02:00:00,9.5447115991,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/25  03:00:00,9.56165660787,0.0,0.0,0.0,0.618613109274,5.0,3.59317151137,0.0,3.0011,0.592071511367
 10/25  04:00:00,9.71537385555,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/25  05:00:00,13.7337004286,2.1977074514,0.0,0.0,1.85583932782,5.577,39.0123036111,33.9185761973,4.50165,0.592077413874
 10/25  06:00:00,28.206214461,2.1977074514,0.0,0.0,3.71167865564,18.077,41.6812258203,27.0109820965,13.50495,1.1652937238
 10/25  07:00:00,26.2720604321,2.1977074514,0.0,0.0,3.71167865564,18.077,46.7898392211,21.1673425423,21.0077,4.61479667878
 10/25  08:00:00,20.6594510281,2.1977074514,0.0,0.0,3.71167865564,13.077,37.7356082923,18.1165580699,15.0055,4.61355022246
 10/25  09:00:00,20.690976101,2.1977074514,0.0,0.0,3.71167865564,13.077,31.6968674025,13.2282549361,15.0055,3.46311246634
 10/25  10:00:00,25.7153253559,2.1977074514,0.0,0.0,3.71167865564,18.077,41.8823493462,5.40841797045,33.0121,3.46183137572
 10/25  11:00:00,26.8912375958,2.1977074514,0.0,0.0,3.71167865564,18.077,44.1035796998,0.125689281184,40.51485,3.46304041862
 10/25  12:00:00,26.111256197,2.1977074514,0.0264610995604,0.0,3.71167865564,18.077,39.4751490025,0.0,36.0132,3.46194900252
 10/25  13:00:00,26.1279680961,2.1977074514,0.227811035271,0.0,3.71167865564,18.077,34.3985168095,0.0,31.51155,2.88696680949
 10/25  14:00:00,20.9672195091,2.1977074514,0.0492248804139,0.0,3.71167865564,13.077,23.3196885589,0.0,21.0077,2.3119885589
 10/25  15:00:00,20.9075975854,2.1977074514,0.0,0.0,3.71167865564,13.077,21.8197911944,0.0,19.50715,2.31264119436
 10/25  16:00:00,20.8288039121,2.1977074514,0.0,0.0,3.71167865564,13.077,25.3944496756,0.0,22.50825,2.88619967556
 10/25  17:00:00,26.5195958648,2.1977074514,0.0685024252774,0.0,3.71167865564,18.077,28.3973713027,0.0,25.50935,2.88802130267
 10/25  18:00:00,28.3228257415,2.1977074514,0.0,0.0,3.71167865564,18.077,30.1230764642,0.0,25.50935,4.61372646418
 10/25  19:00:00,28.4427307095,2.1977074514,0.0,0.0,3.71167865564,18.077,30.1241866452,0.0,25.50935,4.61483664519
 10/25  20:00:00,23.398635168,2.1977074514,0.0,0.0,3.71167865564,13.077,26.569625874,0.0240558743491,22.50825,4.03731999961
 10/25  21:00:00,23.3090075639,2.1977074514,0.0,0.0,3.71167865564,13.077,26.5274781854,0.907290502593,21.0077,4.61248768281
 10/25  22:00:00,23.1733122153,2.1977074514,0.0,0.0,3.71167865564,13.077,25.3532841384,3.88432342799,18.0066,3.46236071044
 10/25  23:00:00,24.2974866252,2.1977074514,0.0,0.0,3.71167865564,13.077,11.78585494,6.47355242802,3.0011,2.311202512
 10/25  24:00:00,13.8506841699,2.1977074514,0.0,0.0,1.85583932782,5.577,18.2966745317,13.5573054532,3.0011,1.73826907851
 10/26  01:00:00,9.60177011521,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/26  02:00:00,9.63020391644,0.0,0.0,0.0,0.618613109274,5.0,3.59319359049,0.0,3.0011,0.592093590486
 10/26  03:00:00,9.63992557272,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/26  04:00:00,9.7859143093,0.0,0.0,0.0,0.618613109274,5.0,3.59314773887,0.0,3.0011,0.592047738868
 10/26  05:00:00,13.7865632516,2.1977074514,0.0,0.0,1.85583932782,5.577,27.2613695067,22.7397195067,4.50165,0.02
 10/26  06:00:00,28.2488004078,2.1977074514,0.0,0.0,3.71167865564,18.077,32.4203840798,17.7504399721,13.50495,1.16499410765
 10/26  07:00:00,26.3056876323,2.1977074514,0.0,0.0,3.71167865564,18.077,40.5955229493,14.3981474667,21.0077,5.18967548263
 10/26  08:00:00,20.6908502831,2.1977074514,0.0,0.0,3.71167865564,13.077,30.2433348046,11.1992024904,15.0055,4.03863231423
 10/26  09:00:00,20.7261419007,2.1977074514,0.0,0.0,3.71167865564,13.077,25.4368287583,6.46834771287,15.0055,3.96298104543
 10/26  10:00:00,25.770508973,2.1977074514,0.0,0.0,3.71167865564,18.077,37.6906873715,1.71663296845,33.0121,2.96195440308
 10/26  11:00:00,26.9646597358,2.1977074514,0.00688162934919,0.0,3.71167865564,18.077,43.977889486,0.0,40.51485,3.46303948604
 10/26  12:00:00,26.4612608383,2.1977074514,0.326394186084,0.0,3.71167865564,18.077,39.4749921207,0.0,36.0132,3.46179212067
 10/26  13:00:00,26.4340561546,2.1977074514,0.522073430052,0.0,3.71167865564,18.077,34.3979230092,0.0,31.51155,2.88637300918
 10/26  14:00:00,21.020950764,2.1977074514,0.101712244509,0.0,3.71167865564,13.077,23.3204835411,0.0,21.0077,2.31278354108
 10/26  15:00:00,20.9009637844,2.1977074514,0.0,0.0,3.71167865564,13.077,22.3932161849,0.0,19.50715,2.88606618489
 10/26  16:00:00,20.8194029498,2.1977074514,0.0,0.0,3.71167865564,13.077,24.8213413567,0.0,22.50825,2.3130913567
 10/26  17:00:00,26.5616962879,2.1977074514,0.107824135681,0.0,3.71167865564,18.077,28.9711983168,0.0,25.50935,3.46184831678
 10/26  18:00:00,28.3401244309,2.1977074514,0.0,0.0,3.71167865564,18.077,29.548616725,0.0,25.50935,4.03926672499
 10/26  19:00:00,28.4644922565,2.1977074514,0.0,0.0,3.71167865564,18.077,30.6987712821,0.0,25.50935,5.1894212821
 10/26  20:00:00,23.3936609011,2.1977074514,0.0,0.0,3.71167865564,13.077,26.6877386618,0.142161976779,22.50825,4.03732668499
 10/26  21:00:00,23.2713093041,2.1977074514,0.0,0.0,3.71167865564,13.077,27.7132705777,2.66639687915,21.0077,4.03917369857
 10/26  22:00:00,23.1300052564,2.1977074514,0.0,0.0,3.71167865564,13.077,28.427101165,6.38456639885,18.0066,4.03593476612
 10/26  23:00:00,24.2709552064,2.1977074514,0.0,0.0,3.71167865564,13.077,14.3940747723,9.65381470113,3.0011,1.73916007117
 10/26  24:00:00,13.8224965297,2.1977074514,0.0,0.0,1.85583932782,5.577,22.3965684472,17.657457375,3.0011,1.7380110722
 10/27  01:00:00,9.57544257463,0.0,0.0,0.0,0.618613109274,5.0,3.59315068187,0.0,3.0011,0.592050681866
 10/27  02:00:00,9.60572638756,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/27  03:00:00,9.61750037325,0.0,0.0,0.0,0.618613109274,5.0,3.59315661929,0.0,3.0011,0.592056619294
 10/27  04:00:00,10.2800094907,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/27  05:00:00,14.2800144255,2.1977074514,0.0,0.0,1.85583932782,5.577,30.7457981265,25.6520855811,4.50165,0.592062545472
 10/27  06:00:00,28.4601850228,2.1977074514,0.0,0.0,3.71167865564,18.077,34.9897915549,20.3196725766,13.50495,1.16516897835
 10/27  07:00:00,26.2969221018,2.1977074514,0.0,0.0,3.71167865564,18.077,40.8663325386,15.2441620736,21.0077,4.61447046502
 10/27  08:00:00,20.6905473391,2.1977074514,0.0,0.0,3.71167865564,13.077,30.1792441523,10.5598912491,15.0055,4.61385290325
 10/27  09:00:00,20.7255511773,2.1977074514,0.0,0.0,3.71167865564,13.077,23.8710282026,5.40242548616,15.0055,3.46310271642
 10/27  10:00:00,25.7730159018,2.1977074514,0.0,0.0,3.71167865564,18.077,37.5500829193,1.07607387749,33.0121,3.46190904185
 10/27  11:00:00,26.9500449209,2.1977074514,0.00318086931741,0.0,3.71167865564,18.077,43.9779962612,0.0,40.51485,3.46314626124
 10/27  12:00:00,26.6004746025,2.1977074514,0.451906291552,0.0,3.71167865564,18.077,39.4749776109,0.0,36.0132,3.46177761093
 10/27  13:00:00,26.7864394275,2.1977074514,0.842842003448,0.0,3.71167865564,18.077,34.3982315101,0.0,31.51155,2.88668151007
 10/27  14:00:00,21.6236558333,2.1977074514,0.66041570209,0.0,3.71167865564,13.077,23.3199613089,0.0,21.0077,2.31226130892
 10/27  15:00:00,21.6867984238,2.1977074514,0.718990330958,0.0,3.71167865564,13.077,22.3931951041,0.0,19.50715,2.8860451041
 10/27  16:00:00,21.5322059807,2.1977074514,0.64601236075,0.0,3.71167865564,13.077,24.8212147947,0.0,22.50825,2.31296479465
 10/27  17:00:00,26.9346020399,2.1977074514,0.444230155688,0.0,3.71167865564,18.077,28.9714383584,0.0,25.50935,3.46208835838
 10/27  18:00:00,28.3335085361,2.1977074514,0.0,0.0,3.71167865564,18.077,29.5490578234,0.0,25.50935,4.03970782344
 10/27  19:00:00,28.2981562736,2.1977074514,0.0,0.0,3.71167865564,18.077,30.1247471897,0.0,25.50935,4.61539718974
 10/27  20:00:00,23.2842621807,2.1977074514,0.0,0.0,3.71167865564,13.077,26.5690877488,0.0231705168396,22.50825,4.037667232
 10/27  21:00:00,23.2370213717,2.1977074514,0.0,0.0,3.71167865564,13.077,25.6216887692,0.0,21.0077,4.61398876924
 10/27  22:00:00,23.2187850362,2.1977074514,0.0,0.0,3.71167865564,13.077,22.4424065587,0.973614078194,18.0066,3.46219248052
 10/27  23:00:00,24.3493586404,2.1977074514,0.0,0.0,3.71167865564,13.077,8.20736686746,2.89421457588,3.0011,2.31205229158
 10/27  24:00:00,13.9097225536,2.1977074514,0.0,0.0,1.85583932782,5.577,11.6788837505,6.93939790434,3.0011,1.7383858462
 10/28  01:00:00,9.65049778674,0.0,0.0,0.0,0.618613109274,5.0,3.59314852742,0.0,3.0011,0.592048527423
 10/28  02:00:00,9.68223686417,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/28  03:00:00,9.69579753276,0.0,0.0,0.0,0.618613109274,5.0,3.59315446828,0.0,3.0011,0.592054468284
 10/28  04:00:00,9.84854337915,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/28  05:00:00,13.8551858675,2.1977074514,0.0,0.0,1.85583932782,5.577,16.1965244904,11.6748744904,4.50165,0.02
 10/28  06:00:00,28.3404696458,2.1977074514,0.0,0.0,3.71167865564,18.077,21.154519864,5.91183617305,13.50495,1.73773369095
 10/28  07:00:00,26.4162020803,2.1977074514,0.0,0.0,3.71167865564,18.077,25.7271424861,3.55427255117,21.0077,1.16516993494
 10/28  08:00:00,20.7965848883,2.1977074514,0.0,0.0,3.71167865564,13.077,19.9882454351,3.24477783222,15.0055,1.73796760291
 10/28  09:00:00,20.8369272893,2.1977074514,0.0,0.0,3.71167865564,13.077,19.8535284526,0.809835481737,15.0055,4.03819297088
 10/28  10:00:00,25.8956597715,2.1977074514,0.0,0.0,3.71167865564,18.077,36.475336529,0.0,33.0121,3.463236529
 10/28  11:00:00,27.8276858519,2.1977074514,0.730957914396,0.0,3.71167865564,18.077,44.5536254887,0.0,40.51485,4.03877548871
 10/28  12:00:00,28.1095496018,2.1977074514,1.76819999318,0.0,3.71167865564,18.077,40.0516148554,0.0,36.0132,4.03841485542
 10/28  13:00:00,28.4344294736,2.1977074514,2.33835048398,0.0,3.71167865564,18.077,34.9739176807,0.0,31.51155,3.46236768066
 10/28  14:00:00,23.1758359259,2.1977074514,2.0727963536,0.0,3.71167865564,13.077,24.4689671458,0.0,21.0077,3.46126714584
 10/28  15:00:00,23.1521703213,2.1977074514,2.0648093582,0.0,3.71167865564,13.077,22.9688456362,0.0,19.50715,3.46169563622
 10/28  16:00:00,22.8489647133,2.1977074514,1.85187547763,0.0,3.71167865564,13.077,25.3954602241,0.0,22.50825,2.88721022411
 10/28  17:00:00,28.1168251607,2.1977074514,1.50798294376,0.0,3.71167865564,18.077,28.397598123,0.0,25.50935,2.88824812297
 10/28  18:00:00,29.5819318214,2.1977074514,1.10924507516,0.0,3.71167865564,18.077,30.1230413765,0.0,25.50935,4.61369137649
 10/28  19:00:00,28.9727421406,2.1977074514,0.382715277241,0.0,3.71167865564,18.077,30.1229752323,0.0,25.50935,4.61362523234
 10/28  20:00:00,23.5248050401,2.1977074514,0.0,0.0,3.71167865564,13.077,26.5458761925,0.0,22.50825,4.03762619247
 10/28  21:00:00,23.417091914,2.1977074514,0.0,0.0,3.71167865564,13.077,25.0467287472,0.0,21.0077,4.03902874717
 10/28  22:00:00,23.2740592539,2.1977074514,0.0,0.0,3.71167865564,13.077,21.4972970068,0.0295600574532,18.0066,3.46113694935
 10/28  23:00:00,24.4036825971,2.1977074514,0.0,0.0,3.71167865564,13.077,5.86188842261,0.548182490227,3.0011,2.31260593238
 10/28  24:00:00,13.9683578502,2.1977074514,0.0,0.0,1.85583932782,5.577,8.9755752747,4.23623912109,3.0011,1.7382361536
 10/29  01:00:00,9.70254342831,0.0,0.0,0.0,0.618613109274,5.0,3.5931951737,0.0,3.0011,0.592095173699
 10/29  02:00:00,9.73487159274,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/29  03:00:00,9.74904996156,0.0,0.0,0.0,0.618613109274,5.0,3.59317895668,0.0,3.0011,0.592078956675
 10/29  04:00:00,9.91104984307,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/29  05:00:00,13.9135974198,2.1977074514,0.0,0.0,1.85583932782,5.577,10.3734854902,5.27975064406,4.50165,0.592084846189
 10/29  06:00:00,28.4046898923,2.1977074514,0.0,0.0,3.71167865564,18.077,16.1727233524,1.50272160288,13.50495,1.16505174957
 10/29  07:00:00,26.4771277948,2.1977074514,0.0,0.0,3.71167865564,18.077,22.7453109313,0.0,21.0077,1.73761093133
 10/29  08:00:00,20.834515643,2.1977074514,0.0,0.0,3.71167865564,13.077,16.1708328819,0.0,15.0055,1.16533288191
 10/29  09:00:00,20.8848511245,2.1977074514,0.0,0.0,3.71167865564,13.077,16.1708776819,0.0,15.0055,1.16537768186
 10/29  10:00:00,26.1972855843,2.1977074514,0.236581343851,0.0,3.71167865564,18.077,37.0506860563,0.0,33.0121,4.03858605633
 10/29  11:00:00,28.5850639416,2.1977074514,1.4390019861,0.0,3.71167865564,18.077,44.5531329454,0.0,40.51485,4.0382829454
 10/29  12:00:00,28.4806339081,2.1977074514,2.10803400427,0.0,3.71167865564,18.077,39.4745710008,0.0,36.0132,3.46137100083
 10/29  13:00:00,28.616892081,2.1977074514,2.51700886278,0.0,3.71167865564,18.077,34.9727743604,0.0,31.51155,3.46122436043
 10/29  14:00:00,23.074907103,2.1977074514,1.97445656748,0.0,3.71167865564,13.077,23.3201070202,0.0,21.0077,2.31240702015
 10/29  15:00:00,22.677367171,2.1977074514,1.58966651771,0.0,3.71167865564,13.077,22.3935123683,0.0,19.50715,2.88636236826
 10/29  16:00:00,22.2754079864,2.1977074514,1.28848460902,0.0,3.71167865564,13.077,24.8212410961,0.0,22.50825,2.31299109611
 10/29  17:00:00,27.6066636553,2.1977074514,1.00942834377,0.0,3.71167865564,18.077,28.9710759252,0.0,25.50935,3.46172592521
 10/29  18:00:00,29.3672072204,2.1977074514,0.898199034969,0.0,3.71167865564,18.077,29.5470787733,0.0,25.50935,4.03772877329
 10/29  19:00:00,29.4353826076,2.1977074514,0.800936197463,0.0,3.71167865564,18.077,29.5470914944,0.0,25.50935,4.03774149444
 10/29  20:00:00,24.0243448365,2.1977074514,0.423787065878,0.0,3.71167865564,13.077,25.395852761,0.0,22.50825,2.88760276103
 10/29  21:00:00,23.5946970522,2.1977074514,0.101828248396,0.0,3.71167865564,13.077,25.0453650369,0.0,21.0077,4.03766503685
 10/29  22:00:00,23.3439604534,2.1977074514,0.0,0.0,3.71167865564,13.077,21.497357399,0.029467139004,18.0066,3.46129025996
 10/29  23:00:00,24.4608499378,2.1977074514,0.0,0.0,3.71167865564,13.077,4.7662423241,0.0268939178303,3.0011,1.73824840627
 10/29  24:00:00,14.0190939969,2.1977074514,0.0,0.0,1.85583932782,5.577,6.5009119075,1.18808157452,3.0011,2.31173033298
 10/30  01:00:00,9.73103431609,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/30  02:00:00,9.75464915556,0.0,0.0,0.0,0.618613109274,5.0,3.59319505987,0.0,3.0011,0.592095059868
 10/30  03:00:00,9.76133794222,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/30  04:00:00,9.91534770348,0.0,0.0,0.0,0.618613109274,5.0,3.59314921578,0.0,3.0011,0.592049215784
 10/30  05:00:00,13.8997046977,2.1977074514,0.0,0.0,1.85583932782,5.577,10.0163899836,5.49473998356,4.50165,0.02
 10/30  06:00:00,28.3629427542,2.1977074514,0.0,0.0,3.71167865564,18.077,18.1397146166,2.8969631501,13.50495,1.73780146651
 10/30  07:00:00,26.42835712,2.1977074514,0.0,0.0,3.71167865564,18.077,26.3301928165,0.708848244538,21.0077,4.61364457198
 10/30  08:00:00,20.824046357,2.1977074514,0.0,0.0,3.71167865564,13.077,19.8936817266,0.274388029072,15.0055,4.61379369749
 10/30  09:00:00,20.8817307731,2.1977074514,0.0,0.0,3.71167865564,13.077,18.4686853709,0.0,15.0055,3.46318537094
 10/30  10:00:00,26.1295819805,2.1977074514,0.172184573382,0.0,3.71167865564,18.077,36.4741787809,0.0,33.0121,3.46207878091
 10/30  11:00:00,28.361093239,2.1977074514,1.24166970175,0.0,3.71167865564,18.077,43.9779211148,0.0,40.51485,3.46307111483
 10/30  12:00:00,28.4520259192,2.1977074514,2.10478807177,0.0,3.71167865564,18.077,39.4751997258,0.0,36.0132,3.46199972581
 10/30  13:00:00,28.4590232234,2.1977074514,2.37042875157,0.0,3.71167865564,18.077,34.3982741181,0.0,31.51155,2.8867241181
 10/30  14:00:00,22.9410114749,2.1977074514,1.84893862937,0.0,3.71167865564,13.077,23.3201370967,0.0,21.0077,2.31243709668
 10/30  15:00:00,22.7057178091,2.1977074514,1.61464406282,0.0,3.71167865564,13.077,22.39324817,0.0,19.50715,2.88609817
 10/30  16:00:00,22.6664599077,2.1977074514,1.64494607484,0.0,3.71167865564,13.077,24.8211898801,0.0,22.50825,2.31293988006
 10/30  17:00:00,28.3461578089,2.1977074514,1.71792390432,0.0,3.71167865564,18.077,28.9713240864,0.0,25.50935,3.46197408639
 10/30  18:00:00,29.87164417,2.1977074514,1.37055661311,0.0,3.71167865564,18.077,29.6339934112,0.0,25.50935,4.12464341119
 10/30  19:00:00,29.7571239203,2.1977074514,1.09827605454,0.0,3.71167865564,18.077,30.612333585,0.0,25.50935,5.10298358499
 10/30  20:00:00,24.3643150233,2.1977074514,0.734536532206,0.0,3.71167865564,13.077,26.5461206011,0.0,22.50825,4.03787060107
 10/30  21:00:00,24.2213288027,2.1977074514,0.678652034331,0.0,3.71167865564,13.077,25.6197360697,0.0,21.0077,4.61203606972
 10/30  22:00:00,23.8775776543,2.1977074514,0.463914799321,0.0,3.71167865564,13.077,21.4689900951,0.0,18.0066,3.46239009511
 10/30  23:00:00,24.61768165,2.1977074514,0.072249539247,0.0,3.71167865564,13.077,5.31233983013,0.0,3.0011,2.31123983013
 10/30  24:00:00,14.1137794073,2.1977074514,0.0,0.0,1.85583932782,5.577,4.7666486979,0.0271887418392,3.0011,1.73835995606
 10/31  01:00:00,9.79471220716,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/31  02:00:00,9.80683329746,0.0,0.0,0.0,0.618613109274,5.0,3.59316838812,0.0,3.0011,0.592068388125
 10/31  03:00:00,9.80665206442,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/31  04:00:00,10.5243318082,0.0,0.0,0.0,0.618613109274,5.0,3.59317429737,0.0,3.0011,0.592074297369
 10/31  05:00:00,14.5051324805,2.1977074514,0.0,0.0,1.85583932782,5.577,8.77685021863,4.25520021863,4.50165,0.02
 10/31  06:00:00,28.6531913801,2.1977074514,0.0,0.0,3.71167865564,18.077,16.9855146115,2.31530070853,13.50495,1.165263903
 10/31  07:00:00,26.4627639746,2.1977074514,0.0,0.0,3.71167865564,18.077,26.6979574112,0.501671979976,21.0077,5.1885854312
 10/31  08:00:00,20.8291692554,2.1977074514,0.0,0.0,3.71167865564,13.077,20.7661593324,1.14837338948,15.0055,4.61228594296
 10/31  09:00:00,20.8463188931,2.1977074514,0.0,0.0,3.71167865564,13.077,19.1937824847,0.725435502947,15.0055,3.4628469818
 10/31  10:00:00,25.8659617119,2.1977074514,0.0,0.0,3.71167865564,18.077,36.4734043404,0.0,33.0121,3.46130434043
 10/31  11:00:00,27.045919436,2.1977074514,0.0211956933546,0.0,3.71167865564,18.077,43.9782223768,0.0,40.51485,3.46337237679
 10/31  12:00:00,27.1952189947,2.1977074514,0.951145885179,0.0,3.71167865564,18.077,39.4753775974,0.0,36.0132,3.4621775974
 10/31  13:00:00,27.3679123665,2.1977074514,1.33693676121,0.0,3.71167865564,18.077,34.3988979738,0.0,31.51155,2.88734797384
 10/31  14:00:00,22.0661866769,2.1977074514,1.02539940088,0.0,3.71167865564,13.077,23.3204443639,0.0,21.0077,2.31274436388
 10/31  15:00:00,22.0542662865,2.1977074514,1.01894094229,0.0,3.71167865564,13.077,22.3933135297,0.0,19.50715,2.88616352972
 10/31  16:00:00,22.1259205485,2.1977074514,1.15702228197,0.0,3.71167865564,13.077,24.8213183006,0.0,22.50825,2.31306830065
 10/31  17:00:00,27.9852394527,2.1977074514,1.38368722734,0.0,3.71167865564,18.077,28.9713158083,0.0,25.50935,3.46196580835
 10/31  18:00:00,29.23513388,2.1977074514,0.774286684448,0.0,3.71167865564,18.077,30.1230886844,0.0,25.50935,4.6137386844
 10/31  19:00:00,28.6572279481,2.1977074514,0.232470997153,0.0,3.71167865564,18.077,30.1245494447,0.0,25.50935,4.6151994447
 10/31  20:00:00,23.4665483422,2.1977074514,0.0459179287254,0.0,3.71167865564,13.077,26.5458772557,0.0,22.50825,4.03762725572
 10/31  21:00:00,23.3939369325,2.1977074514,0.0121968196875,0.0,3.71167865564,13.077,25.6201449328,0.0,21.0077,4.6124449328
 10/31  22:00:00,23.3650624062,2.1977074514,0.0,0.0,3.71167865564,13.077,21.4972775883,0.0275515378053,18.0066,3.4631260505
 10/31  23:00:00,24.4787122724,2.1977074514,0.0,0.0,3.71167865564,13.077,5.3426493122,0.0300538751845,3.0011,2.31149543702
 10/31  24:00:00,14.0298649394,2.1977074514,0.0,0.0,1.85583932782,5.577,6.55377866895,1.81423683798,3.0011,1.73844183097
 11/01  01:00:00,9.73571898749,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/01  02:00:00,9.75203562739,0.0,0.0,0.0,0.618613109274,5.0,3.59318202842,0.0,3.0011,0.592082028418
 11/01  03:00:00,9.74920828971,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/01  04:00:00,9.88573029552,0.0,0.0,0.0,0.618613109274,5.0,3.593187916,0.0,3.0011,0.592087915997
 11/01  05:00:00,13.8703947632,2.1977074514,0.0,0.0,1.85583932782,5.577,16.1856985771,11.6640485771,4.50165,0.02
 11/01  06:00:00,28.3276711154,2.1977074514,0.0,0.0,3.71167865564,18.077,22.3859765058,7.14334130492,13.50495,1.73768520086
