Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/27  05:00:00,55.7544316949,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/27  06:00:00,55.2319886194,7.47168452592,0.0,0.0,15.863942322,29.818365,112.022418436,105.932274281,3.20568,2.88446415561
 04/27  07:00:00,120.010521403,7.47168452592,0.00134698225626,0.0,80.527626,29.818365,84.2834547832,78.1892988758,3.20568,2.88847590739
 04/27  08:00:00,165.295574514,7.47190007999,0.00533218580654,0.0,80.527626,75.0917375,87.5606286032,51.943397579,24.0426,11.5746310242
 04/27  09:00:00,165.348441687,7.49626532658,0.00360116603246,0.0,80.527626,75.0917375,96.7292106289,55.2036737059,24.0426,17.482936923
 04/27  10:00:00,169.504661196,7.64082951646,0.00265461571583,0.0,80.527626,79.0911225,103.801204938,51.3328296652,32.0568,20.4115752724
 04/27  11:00:00,170.5980051,8.02809292937,0.0,0.0,80.527626,79.0911225,83.5728060618,28.1250977117,32.0568,23.3909083502
 04/27  12:00:00,170.227648624,8.36031293644,0.0,0.0,80.527626,79.0911225,81.5036105798,26.0099924245,32.0568,23.4368181553
 04/27  13:00:00,166.508740019,8.6166115917,0.0,0.0,80.527626,75.0917375,83.9066557091,41.4845550959,16.0284,26.3937006132
 04/27  14:00:00,166.641737097,8.74188106187,0.0,0.0,80.527626,75.0917375,90.6513817549,54.2209045755,16.0284,20.4020771794
 04/27  15:00:00,164.692758105,8.81304581458,0.0,0.0,80.527626,73.092045,89.6409548678,66.0103314939,3.20568,20.4249433739
 04/27  16:00:00,163.242937919,7.49547482824,0.0,0.0,80.527626,73.092045,59.3356232786,53.2413540936,3.20568,2.888589185
 04/27  17:00:00,119.9362471,7.47168452592,0.0,0.0,80.527626,29.818365,60.3245329891,54.230325149,3.20568,2.88852784014
 04/27  18:00:00,119.936093061,7.47168452592,0.0,0.0,80.527626,29.818365,64.4544097435,55.4766023774,3.20568,5.77212736611
 04/27  19:00:00,123.016206815,7.47168452592,0.0,0.0,80.527626,29.818365,79.3324735683,67.4635055006,3.20568,8.66328806773
 04/27  20:00:00,128.731164198,7.47168452592,0.0,0.0,80.527626,29.818365,97.0611869567,88.0781146991,3.20568,5.77739225759
 04/27  21:00:00,55.6074349579,0.0,0.0,0.0,15.863942322,29.242365,11.8614454214,0.0,3.20568,8.65576542139
 04/27  22:00:00,55.4842353559,0.0,0.0,0.0,15.863942322,29.242365,6.09609283679,0.0,3.20568,2.89041283679
 04/27  23:00:00,56.2313501671,0.0,0.0,0.0,15.863942322,29.242365,6.09366794075,0.0,3.20568,2.88798794075
 04/27  24:00:00,55.4987179682,0.0,0.0,0.0,15.863942322,29.242365,6.09035088504,0.0,3.20568,2.88467088504
 04/28  01:00:00,55.488119814,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/28  02:00:00,55.4811438598,0.0,0.0,0.0,15.863942322,29.242365,6.09021499393,0.0,3.20568,2.88453499393
 04/28  03:00:00,55.4743908861,0.0,0.0,0.0,15.863942322,29.242365,6.09032335936,0.0,3.20568,2.88464335936
 04/28  04:00:00,56.5275190598,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/28  05:00:00,56.3504706403,0.0,0.0,0.0,15.863942322,29.242365,6.09018918361,0.0,3.20568,2.88450918361
 04/28  06:00:00,56.142680206,7.47168452592,0.0,0.0,15.863942322,29.818365,396.516997883,390.426700049,3.20568,2.88461783443
 04/28  07:00:00,120.306552341,7.47168452592,0.0038608966818,0.0,80.527626,29.818365,221.943955199,215.849734328,3.20568,2.88854087092
 04/28  08:00:00,165.394089209,7.47168452592,0.0087647566091,0.0,80.527626,75.0917375,148.189924344,115.461977831,24.0426,8.68534651392
 04/28  09:00:00,165.364650012,7.48581400189,0.00476831015194,0.0,80.527626,75.0917375,112.413955606,67.9808736605,24.0426,20.3904819458
 04/28  10:00:00,169.423961067,7.55909883198,0.00267998083955,0.0,80.527626,79.0911225,94.0255248837,41.5551761202,32.0568,20.4135487635
 04/28  11:00:00,172.108369961,7.86733865723,1.64688244988,0.0,80.527626,79.0911225,57.487995531,4.96757313569,32.0568,20.4636223954
 04/28  12:00:00,178.114932726,8.79190354046,7.39894457837,0.0,80.527626,79.0911225,58.4206539254,0.0,32.0568,26.3638539254
 04/28  13:00:00,179.252422309,9.56095884733,11.722506498,0.0,80.527626,75.0917375,43.739249854,1.31655509213,16.0284,26.3942947619
 04/28  14:00:00,181.767518279,10.2376945571,13.556759993,0.0,80.527626,75.0917375,33.5124090617,0.0,16.0284,17.4840090617
 04/28  15:00:00,182.452606739,10.9754293168,15.5209525593,0.0,80.527626,73.092045,24.444878192,0.81532702171,3.20568,20.4238711703
 04/28  16:00:00,177.105286271,8.7607109815,12.5118702805,0.0,80.527626,73.092045,7.47487183256,1.38037470701,3.20568,2.88881712555
 04/28  17:00:00,130.65016555,7.59161303732,10.5079545271,0.0,80.527626,29.818365,7.17539989908,1.08097236761,3.20568,2.88874753147
 04/28  18:00:00,130.193597697,7.48927405737,10.155977053,0.0,80.527626,29.818365,13.2987490082,1.44468815913,3.20568,8.64838084905
 04/28  19:00:00,130.810909103,7.47257396236,7.9504284842,0.0,80.527626,29.818365,14.7875348816,5.79915867222,3.20568,5.78269620939
 04/28  20:00:00,133.375540468,7.47168452592,4.83196183157,0.0,80.527626,29.818365,24.2706778639,12.4097389925,3.20568,8.65525887138
 04/28  21:00:00,55.5407559901,0.0,0.0,0.0,15.863942322,29.242365,8.98258802621,0.0,3.20568,5.77690802621
 04/28  22:00:00,55.5723373981,0.0,0.0,0.0,15.863942322,29.242365,8.96627245671,0.0,3.20568,5.76059245671
 04/28  23:00:00,56.3013510501,0.0,0.0,0.0,15.863942322,29.242365,6.09361844854,0.0,3.20568,2.88793844854
 04/28  24:00:00,55.5795814839,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/29  01:00:00,55.5679454064,0.0,0.0,0.0,15.863942322,29.242365,6.0886054728,0.0,3.20568,2.8829254728
 04/29  02:00:00,55.5540796367,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/29  03:00:00,55.5418017696,0.0,0.0,0.0,15.863942322,29.242365,6.0885175794,0.0,3.20568,2.8828375794
 04/29  04:00:00,55.7426168605,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/29  05:00:00,55.7125458258,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/29  06:00:00,47.1481498892,0.0,0.0,0.0,15.863942322,29.242365,6.08858846106,0.0,3.20568,2.88290846106
 04/29  07:00:00,47.1016522343,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/29  08:00:00,47.1470263879,0.0,0.0,0.0,15.863942322,29.242365,6.08865900923,0.0,3.20568,2.88297900923
 04/29  09:00:00,47.2061434294,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/29  10:00:00,47.2298171081,0.0,0.0,0.0,15.863942322,29.242365,6.09010958593,0.0,3.20568,2.88442958593
 04/29  11:00:00,47.9264580485,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/29  12:00:00,47.2544722306,0.0,0.0,0.0,15.863942322,29.242365,6.09021232325,0.0,3.20568,2.88453232325
 04/29  13:00:00,47.3117983595,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/29  14:00:00,47.3468507211,0.0,0.0,0.0,15.863942322,29.242365,6.08862957731,0.0,3.20568,2.88294957731
 04/29  15:00:00,47.3561900048,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/29  16:00:00,47.2734806191,0.0,0.0,0.0,15.863942322,29.242365,6.08854089033,0.0,3.20568,2.88286089033
 04/29  17:00:00,47.2810872458,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/29  18:00:00,47.274395065,0.0,0.0,0.0,15.863942322,29.242365,6.08861122117,0.0,3.20568,2.88293122117
 04/29  19:00:00,50.3672705633,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/29  20:00:00,56.0099260566,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/29  21:00:00,55.8245868973,0.0,0.0,0.0,15.863942322,29.242365,6.08852253775,0.0,3.20568,2.88284253775
 04/29  22:00:00,55.6268527708,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/29  23:00:00,56.3012356447,0.0,0.0,0.0,15.863942322,29.242365,6.08859290119,0.0,3.20568,2.88291290119
 04/29  24:00:00,55.5959732136,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/30  01:00:00,55.5820401536,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/30  02:00:00,55.5748729816,0.0,0.0,0.0,15.863942322,29.242365,6.08865910629,0.0,3.20568,2.88297910629
 04/30  03:00:00,55.5673414781,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/30  04:00:00,55.7803441616,0.0,0.0,0.0,15.863942322,29.242365,6.08856596307,0.0,3.20568,2.88288596307
 04/30  05:00:00,55.7611633942,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/30  06:00:00,47.2089885818,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/30  07:00:00,47.1711188305,0.0,0.0,0.0,15.863942322,29.242365,6.08863117664,0.0,3.20568,2.88295117664
 04/30  08:00:00,47.1944864924,0.0,0.0,0.0,15.863942322,29.242365,6.09014223515,0.0,3.20568,2.88446223515
 04/30  09:00:00,47.217508783,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/30  10:00:00,47.2055137056,0.0,0.0,0.0,15.863942322,29.242365,6.09023874045,0.0,3.20568,2.88455874045
 04/30  11:00:00,47.9119184662,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/30  12:00:00,47.2454954144,0.0,0.0,0.0,15.863942322,29.242365,6.09009379784,0.0,3.20568,2.88441379784
 04/30  13:00:00,47.3113360275,0.0,0.0,0.0,15.863942322,29.242365,6.09019043425,0.0,3.20568,2.88451043425
 04/30  14:00:00,47.3405108231,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/30  15:00:00,47.301898665,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/30  16:00:00,47.2044646131,0.0,0.0,0.0,15.863942322,29.242365,6.08859410471,0.0,3.20568,2.88291410471
 04/30  17:00:00,47.1716177771,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/30  18:00:00,47.1099429404,0.0,0.0,0.0,15.863942322,29.242365,6.08815994657,0.0,3.20568,2.88247994657
 04/30  19:00:00,50.1340417691,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/30  20:00:00,55.7993409139,0.0,0.0,0.0,15.863942322,29.242365,6.08856510271,0.0,3.20568,2.88288510271
 04/30  21:00:00,55.6563614304,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/30  22:00:00,55.4847598567,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/30  23:00:00,56.1928362995,0.0,0.0,0.0,15.863942322,29.242365,6.08862988874,0.0,3.20568,2.88294988874
 04/30  24:00:00,55.4632676254,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/01  01:00:00,55.4541195556,0.0,0.0,0.0,15.863942322,29.242365,6.0902866634,0.0,3.20568,2.8846066634
 05/01  02:00:00,55.4455874533,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/01  03:00:00,55.436565076,0.0,0.0,0.0,15.863942322,29.242365,6.09013574712,0.0,3.20568,2.88445574712
 05/01  04:00:00,55.6420323257,0.0,0.0,0.0,15.863942322,29.242365,6.09022592433,0.0,3.20568,2.88454592433
 05/01  05:00:00,55.6284960781,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/01  06:00:00,55.6822791165,7.47168452592,0.00135169102896,0.0,15.863942322,29.818365,312.931128106,306.841405754,3.20568,2.88404235183
 05/01  07:00:00,120.146276293,7.47168452592,0.00113231756137,0.0,80.527626,29.818365,195.041707926,188.947244697,3.20568,2.88878322897
 05/01  08:00:00,165.342275969,7.47168452592,0.00764387501254,0.0,80.527626,75.0917375,157.63933863,122.024035482,24.0426,11.5727031483
 05/01  09:00:00,165.326980061,7.47168452592,0.00397695691042,0.0,80.527626,75.0917375,125.441683001,83.921276743,24.0426,17.477806258
 05/01  10:00:00,169.32504479,7.48420080441,0.00203779044716,0.0,80.527626,79.0911225,119.305259318,66.8404687487,32.0568,20.4079905695
 05/01  11:00:00,170.126667962,7.57310115259,0.0,0.0,80.527626,79.0911225,102.875709847,50.3565105401,32.0568,20.4623993071
 05/01  12:00:00,169.707057065,7.86077509111,0.0,0.0,80.527626,79.0911225,110.570466215,52.1534588011,32.0568,26.3602074135
 05/01  13:00:00,166.209773208,8.33394122318,0.0,0.0,80.527626,75.0917375,112.560002152,70.1439476242,16.0284,26.3876545279
 05/01  14:00:00,166.57024558,8.69104980114,0.0,0.0,80.527626,75.0917375,105.398427773,71.8896234153,16.0284,17.4804043573
 05/01  15:00:00,164.726970616,8.88341010245,0.0,0.0,80.527626,73.092045,88.2597344132,64.6327502958,3.20568,20.4213041174
 05/01  16:00:00,163.203938958,7.4997138803,0.0,0.0,80.527626,73.092045,61.7806958104,55.6866286614,3.20568,2.88838714902
 05/01  17:00:00,119.904519053,7.47168452592,0.0,0.0,80.527626,29.818365,79.7478380115,73.6534102365,3.20568,2.88874777503
 05/01  18:00:00,119.910562687,7.47168452592,0.0,0.0,80.527626,29.818365,90.7949926358,81.8177448504,3.20568,5.77156778545
 05/01  19:00:00,122.998956989,7.47168452592,0.0,0.0,80.527626,29.818365,106.916418532,95.0483497501,3.20568,8.66238878225
 05/01  20:00:00,128.712756827,7.47168452592,0.0,0.0,80.527626,29.818365,115.999251856,104.139462593,3.20568,8.6541092623
 05/01  21:00:00,55.5635011294,0.0,0.0,0.0,15.863942322,29.242365,8.98208455112,0.0,3.20568,5.77640455112
 05/01  22:00:00,55.453983192,0.0,0.0,0.0,15.863942322,29.242365,6.09592048113,0.0,3.20568,2.89024048113
 05/01  23:00:00,56.2222053443,0.0,0.0,0.0,15.863942322,29.242365,6.09362345965,0.0,3.20568,2.88794345965
 05/01  24:00:00,55.4756345333,0.0,0.0,0.0,15.863942322,29.242365,6.0902454056,0.0,3.20568,2.8845654056
 05/02  01:00:00,55.4664482695,0.0,0.0,0.0,15.863942322,29.242365,6.09008881562,0.0,3.20568,2.88440881562
 05/02  02:00:00,55.4580088285,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/02  03:00:00,55.4460603866,0.0,0.0,0.0,15.863942322,29.242365,6.09017269138,0.0,3.20568,2.88449269138
 05/02  04:00:00,56.5038470033,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/02  05:00:00,54.9084556985,0.0,0.0,0.0,15.863942322,29.242365,6.09025667658,0.0,3.20568,2.88457667658
 05/02  06:00:00,56.0967038568,7.47168452592,0.0,0.0,15.863942322,29.818365,349.150426144,343.060325593,3.20568,2.88442055155
 05/02  07:00:00,120.282795275,7.47168452592,0.00116311494274,0.0,80.527626,29.818365,229.319613457,223.225179574,3.20568,2.88875388335
 05/02  08:00:00,165.409767021,7.47168452592,0.00728028136373,0.0,80.527626,75.0917375,171.55045373,135.935223476,24.0426,11.5726302542
 05/02  09:00:00,165.361561003,7.47168452592,0.00276649468561,0.0,80.527626,75.0917375,145.09388995,103.57748184,24.0426,17.4738081104
 05/02  10:00:00,169.371288806,7.47290466866,0.00174216261294,0.0,80.527626,79.0911225,159.854615816,107.387070378,32.0568,20.4107454379
 05/02  11:00:00,170.111410092,7.4898836493,0.0,0.0,80.527626,79.0911225,139.887264064,87.3706936207,32.0568,20.459770443
 05/02  12:00:00,169.399577299,7.51912628681,0.0,0.0,80.527626,79.0911225,137.122667751,78.7099316759,32.0568,26.3559360755
 05/02  13:00:00,165.60772045,7.69791525457,0.0,0.0,80.527626,75.0917375,135.852215583,96.3648287643,16.0284,23.4589868186
 05/02  14:00:00,165.853485857,7.93424148444,0.0,0.0,80.527626,75.0917375,136.805673923,100.380816329,16.0284,20.3964575945
 05/02  15:00:00,164.067265097,8.16353461965,0.0,0.0,80.527626,73.092045,129.885336119,106.259674561,3.20568,20.4199815583
 05/02  16:00:00,163.213874126,7.47865864791,0.0,0.0,80.527626,73.092045,86.5263867242,80.4322772076,3.20568,2.88842951661
 05/02  17:00:00,119.913246051,7.47168452592,0.0,0.0,80.527626,29.818365,81.5283667296,75.4343488336,3.20568,2.88833789599
 05/02  18:00:00,119.92849646,7.47168452592,0.0,0.0,80.527626,29.818365,96.4533261525,87.4762189481,3.20568,5.77142720441
 05/02  19:00:00,122.822258899,7.47168452592,0.0,0.0,80.527626,29.818365,120.854908905,108.986398619,3.20568,8.66283028626
 05/02  20:00:00,128.585375173,7.47168452592,0.0,0.0,80.527626,29.818365,141.155056193,132.1730911,3.20568,5.77628509275
 05/02  21:00:00,55.3834042154,0.0,0.0,0.0,15.863942322,29.242365,11.8606562353,0.0,3.20568,8.65497623527
 05/02  22:00:00,55.4216053501,0.0,0.0,0.0,15.863942322,29.242365,6.09604635467,0.0,3.20568,2.89036635467
 05/02  23:00:00,56.197339762,0.0,0.0,0.0,15.863942322,29.242365,6.09350136454,0.0,3.20568,2.88782136454
 05/02  24:00:00,55.4414654836,0.0,0.0,0.0,15.863942322,29.242365,6.09027850202,0.0,3.20568,2.88459850202
 05/03  01:00:00,55.438537973,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/03  02:00:00,55.4277572679,0.0,0.0,0.0,15.863942322,29.242365,6.09011362207,0.0,3.20568,2.88443362207
 05/03  03:00:00,55.4211211976,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/03  04:00:00,55.6230197705,0.0,0.0,0.0,15.863942322,29.242365,6.09019136643,0.0,3.20568,2.88451136643
 05/03  05:00:00,54.1693110799,0.0,0.0,0.0,15.863942322,29.242365,6.09026917609,0.0,3.20568,2.88458917609
 05/03  06:00:00,56.7004674536,7.47168452592,0.0,0.0,15.863942322,29.818365,461.458709611,458.233029611,3.20568,0.02
 05/03  07:00:00,120.597333363,7.47168452592,0.00316024919837,0.0,80.527626,29.818365,249.732953977,243.638724263,3.20568,2.88854971418
 05/03  08:00:00,165.437924676,7.47168452592,0.00714978860315,0.0,80.527626,75.0917375,168.70170709,133.086345977,24.0426,11.5727611136
 05/03  09:00:00,165.358792186,7.47168452592,0.0031131942771,0.0,80.527626,75.0917375,137.500816506,95.9770067427,24.0426,17.481209763
 05/03  10:00:00,169.364196739,7.49490711141,0.00195655169588,0.0,80.527626,79.0911225,132.352343168,79.8922762595,32.0568,20.4032669089
 05/03  11:00:00,170.151301955,7.59206672101,0.0,0.0,80.527626,79.0911225,97.0417565899,41.6026421194,32.0568,23.3823144705
 05/03  12:00:00,170.010028733,8.18106644368,0.0,0.0,80.527626,79.0911225,71.3533838764,15.8685106647,32.0568,23.4280732116
 05/03  13:00:00,166.721469212,8.87509025731,0.0,0.0,80.527626,75.0917375,62.6072944507,20.1913771868,16.0284,26.3875172639
 05/03  14:00:00,167.189755526,9.34308143507,0.0,0.0,80.527626,75.0917375,53.368846314,19.8599969278,16.0284,17.4804493862
 05/03  15:00:00,166.545517121,9.89006790802,0.828201060462,0.0,80.527626,73.092045,42.8898917193,19.2664997989,3.20568,20.4177119204
 05/03  16:00:00,166.34626394,8.2140127644,2.40441143457,0.0,80.527626,73.092045,21.8231504258,15.7289772615,3.20568,2.88849316433
 05/03  17:00:00,121.607164135,7.47348756005,1.69020664545,0.0,80.527626,29.818365,22.5816081705,16.4875346065,3.20568,2.88839356397
 05/03  18:00:00,120.935774109,7.47168452592,1.02959375181,0.0,80.527626,29.818365,27.3188863241,18.3415801348,3.20568,5.77162618925
 05/03  19:00:00,123.057732527,7.47168452592,0.0847915238978,0.0,80.527626,29.818365,37.5909878411,25.7230247438,3.20568,8.66228309735
 05/03  20:00:00,128.66633428,7.47168452592,0.0,0.0,80.527626,29.818365,58.912227411,47.0525391317,3.20568,8.6540082793
 05/03  21:00:00,55.588994688,0.0,0.0,0.0,15.863942322,29.242365,8.98189650432,0.0,3.20568,5.77621650432
 05/03  22:00:00,55.4827460939,0.0,0.0,0.0,15.863942322,29.242365,6.09585447175,0.0,3.20568,2.89017447175
 05/03  23:00:00,56.2387334481,0.0,0.0,0.0,15.863942322,29.242365,6.09355833899,0.0,3.20568,2.88787833899
 05/03  24:00:00,55.4822646702,0.0,0.0,0.0,15.863942322,29.242365,6.09018800471,0.0,3.20568,2.88450800471
 05/04  01:00:00,55.4741653033,0.0,0.0,0.0,15.863942322,29.242365,6.09025909373,0.0,3.20568,2.88457909373
 05/04  02:00:00,55.4624875517,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/04  03:00:00,55.456041908,0.0,0.0,0.0,15.863942322,29.242365,6.09009153341,0.0,3.20568,2.88441153341
 05/04  04:00:00,55.6674197606,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/04  05:00:00,54.1994901152,0.0,0.0,0.0,15.863942322,29.242365,6.09016316549,0.0,3.20568,2.88448316549
 05/04  06:00:00,56.0751672411,7.47168452592,0.0,0.0,15.863942322,29.818365,386.844422302,380.754187489,3.20568,2.88455481355
 05/04  07:00:00,120.184623946,7.47168452592,0.00362020689402,0.0,80.527626,29.818365,169.788609977,163.694320176,3.20568,2.88860980173
 05/04  08:00:00,165.277994424,7.47168452592,0.0082079839647,0.0,80.527626,75.0917375,93.6665176216,60.9389312888,24.0426,8.68498633273
 05/04  09:00:00,165.605728247,7.51681749846,0.270179315257,0.0,80.527626,75.0917375,70.6144693355,26.1881179802,24.0426,20.3837513554
 05/04  10:00:00,170.548499569,7.61954651938,1.09194486799,0.0,80.527626,79.0911225,67.654531022,18.103570255,32.0568,17.494160767
 05/04  11:00:00,173.047576261,8.11629826817,2.36500176804,0.0,80.527626,79.0911225,55.6525078957,0.216142153404,32.0568,23.3795657423
 05/04  12:00:00,175.830259449,8.94932673039,5.00246269124,0.0,80.527626,79.0911225,55.4822005225,0.0,32.0568,23.4254005225
 05/04  13:00:00,175.787594412,9.75288925052,8.11952947814,0.0,80.527626,75.0917375,46.4047258525,3.99427784275,16.0284,26.3820480098
 05/04  14:00:00,180.531138455,10.7294405057,11.8722196773,0.0,80.527626,75.0917375,34.5350291492,1.02353115793,16.0284,17.4830979912
 05/04  15:00:00,182.844630781,12.2230511655,14.7040819102,0.0,80.527626,73.092045,25.8839706409,2.26358700276,3.20568,20.4147036381
 05/04  16:00:00,180.339818697,10.0242993615,14.5031784146,0.0,80.527626,73.092045,6.53240905211,0.438202106559,3.20568,2.88852694555
 05/04  17:00:00,131.86393365,8.32211588644,11.0124542273,0.0,80.527626,29.818365,9.77869709016,0.816291030826,3.20568,5.75672605933
 05/04  18:00:00,128.372466999,7.98989808225,7.87358363329,0.0,80.527626,29.818365,13.4403247942,4.46355611302,3.20568,5.77108868118
 05/04  19:00:00,129.568790434,7.66013994077,6.30826059525,0.0,80.527626,29.818365,15.5989388943,6.61218940243,3.20568,5.78106949185
 05/04  20:00:00,130.405340662,7.47780371169,1.68876872013,0.0,80.527626,29.818365,30.973241515,19.1127901587,3.20568,8.65477135626
 05/04  21:00:00,55.6811462035,0.0,0.0,0.0,15.863942322,29.242365,8.98221019139,0.0,3.20568,5.77653019139
 05/04  22:00:00,55.5652742419,0.0,0.0,0.0,15.863942322,29.242365,6.09572595506,0.0,3.20568,2.89004595506
 05/04  23:00:00,56.2773887069,0.0,0.0,0.0,15.863942322,29.242365,8.96111739045,0.0,3.20568,5.75543739045
 05/04  24:00:00,55.5449204198,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/05  01:00:00,55.5483705596,0.0,0.0,0.0,15.863942322,29.242365,6.09017520491,0.0,3.20568,2.88449520491
 05/05  02:00:00,55.5311480109,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/05  03:00:00,55.5019729369,0.0,0.0,0.0,15.863942322,29.242365,6.09024023558,0.0,3.20568,2.88456023558
 05/05  04:00:00,56.5577425951,0.0,0.0,0.0,15.863942322,29.242365,6.09006722004,0.0,3.20568,2.88438722004
 05/05  05:00:00,54.9735082204,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/05  06:00:00,55.6511279199,7.47168452592,0.0,0.0,15.863942322,29.818365,169.24970687,163.159574165,3.20568,2.8844527043
 05/05  07:00:00,120.009492826,7.47168452592,0.0041577527799,0.0,80.527626,29.818365,90.2502761776,84.1560720954,3.20568,2.88852408226
 05/05  08:00:00,165.647508586,7.49723121894,0.330363306552,0.0,80.527626,75.0917375,60.5351465903,24.9202075054,24.0426,11.5723390849
 05/05  09:00:00,171.492023439,7.66191383306,5.92735068282,0.0,80.527626,75.0917375,51.2811982484,9.7640736613,24.0426,17.4745245871
 05/05  10:00:00,181.400180249,8.26148979406,11.1847657987,0.0,80.527626,79.0911225,53.2457668869,0.782235149731,32.0568,20.4067317371
 05/05  11:00:00,185.332837099,9.12145637271,13.5115604725,0.0,80.527626,79.0911225,52.5292427982,0.0141594910629,32.0568,20.4582833071
 05/05  12:00:00,187.232009892,10.062626776,15.1702092627,0.0,80.527626,79.0911225,55.4822737579,0.0,32.0568,23.4254737579
 05/05  13:00:00,191.0681648,11.4340693307,21.6015843704,0.0,80.527626,75.0917375,42.432008482,0.023851088229,16.0284,26.3797573938
 05/05  14:00:00,195.418206798,12.7402186684,24.637788716,0.0,80.527626,75.0917375,33.526262193,0.0150868381982,16.0284,17.4827753548
