Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/30  04:00:00,15.7924883062,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/30  05:00:00,21.4569402426,3.98795762053,0.0516132989316,0.0,4.58992532963,8.1892,9.59903840727,0.657247063517,8.3497,0.592091343757
 06/30  06:00:00,34.9758181508,3.98795762053,0.0440322628625,0.0,9.17985065927,19.4245,20.1785309448,0.0160560815844,16.6994,3.46307486325
 06/30  07:00:00,42.9312325864,3.98795762053,0.803587836703,0.0,9.17985065927,26.9147,38.9780144333,0.0,25.0491,13.9289144333
 06/30  08:00:00,45.7314195468,3.98795762053,3.5801296918,0.0,9.17985065927,26.9147,46.7325309423,0.0,33.3988,13.3337309423
 06/30  09:00:00,39.7396931113,3.98795762053,5.05546033569,0.0,9.17985065927,19.4245,35.4662622258,0.0,25.0491,10.4171622258
 06/30  10:00:00,48.7794298717,3.98795762053,6.58692442852,0.0,9.17985065927,26.9147,51.5773591333,0.0,41.7485,9.82885913328
 06/30  11:00:00,51.8376078216,3.98795762053,8.91628766745,0.0,9.17985065927,26.9147,52.1652323684,0.0,41.7485,10.4167323684
 06/30  12:00:00,53.9308060653,3.98795762053,11.6443948655,0.0,9.17985065927,26.9147,51.2711120946,0.0,41.7485,9.52261209461
 06/30  13:00:00,45.5213257425,3.98795762053,10.7881532419,0.0,9.17985065927,19.4245,41.7934942812,0.0,33.3988,8.39469428116
 06/30  14:00:00,43.8383721727,3.98795762053,9.10181458399,0.0,9.17985065927,19.4245,31.9768468242,0.0,25.0491,6.92774682416
 06/30  15:00:00,43.4379053535,3.98795762053,8.69622211473,0.0,9.17985065927,19.4245,40.9019294149,0.0,33.3988,7.50312941486
 06/30  16:00:00,52.6749030181,3.98795762053,10.4397186089,0.0,9.17985065927,26.9147,57.0263905399,0.0,50.0982,6.92819053991
 06/30  17:00:00,54.2979623128,3.98795762053,12.0790415845,0.0,9.17985065927,26.9147,59.9267178872,0.0,50.0982,9.82851788722
 06/30  18:00:00,56.6207686482,3.98795762053,14.4426031871,0.0,9.17985065927,26.9147,62.8523403732,0.0,50.0982,12.7541403732
 06/30  19:00:00,47.7201492541,3.98795762053,13.0409371176,0.0,9.17985065927,19.4245,47.3276208425,0.0,33.3988,13.9288208425
 06/30  20:00:00,49.4444705468,3.98795762053,11.6059796818,0.0,9.17985065927,19.4245,45.5597594803,0.0,33.3988,12.1609594803
 06/30  21:00:00,46.3375835934,3.98795762053,7.52314718095,0.0,9.17985065927,19.4245,37.8033354733,0.0,25.0491,12.7542354733
 06/30  22:00:00,44.7355241112,3.98795762053,5.92809884795,0.0,9.17985065927,19.4245,27.6941683178,0.0,16.6994,10.9947683178
 06/30  23:00:00,44.6284759294,3.98795762053,5.0426534362,0.0,9.17985065927,19.4245,14.1193865135,0.0,8.3497,5.76968651353
 06/30  24:00:00,24.9794203391,3.98795762053,2.08495233174,0.0,4.58992532963,8.1892,8.61001465628,0.0803148985054,3.33988,5.18981975778
 07/01  01:00:00,15.0753392231,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/01  02:00:00,15.0976492881,0.0,0.0,0.0,1.52997510988,7.4902,3.93193623119,0.0,3.33988,0.592056231189
 07/01  03:00:00,15.1108911323,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/01  04:00:00,15.3100630275,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/01  05:00:00,23.1562014031,3.98795762053,2.20958437985,0.0,4.58992532963,8.1892,9.05903888915,0.117259483262,8.3497,0.59207940589
 07/01  06:00:00,38.5913304751,3.98795762053,3.81543924791,0.0,9.17985065927,19.4245,20.1626326948,0.0,16.6994,3.46323269476
 07/01  07:00:00,50.6413111773,3.98795762053,8.42139246135,0.0,9.17985065927,26.9147,29.0862217399,0.0,25.0491,4.03712173991
 07/01  08:00:00,51.9759142552,3.98795762053,9.73864106752,0.0,9.17985065927,26.9147,36.8624166024,0.0,33.3988,3.46361660242
 07/01  09:00:00,44.7651159222,3.98795762053,10.0043690648,0.0,9.17985065927,19.4245,37.2110639911,0.0,25.0491,12.1619639911
 07/01  10:00:00,54.0330237444,3.98795762053,11.76764828,0.0,9.17985065927,26.9147,52.1645446645,0.0,41.7485,10.4160446645
 07/01  11:00:00,56.5558008505,3.98795762053,13.5737026792,0.0,9.17985065927,26.9147,53.3325830416,0.0,41.7485,11.5840830416
 07/01  12:00:00,57.1190696459,3.98795762053,14.7882863218,0.0,9.17985065927,26.9147,53.9086584474,0.0,41.7485,12.1601584474
 07/01  13:00:00,49.6588605484,3.98795762053,14.8599599792,0.0,9.17985065927,19.4245,43.8146421636,0.0,33.3988,10.4158421636
 07/01  14:00:00,49.3577885739,3.98795762053,14.552775239,0.0,9.17985065927,19.4245,34.3011999973,0.0,25.0491,9.25209999731
 07/01  15:00:00,50.0095611722,3.98795762053,15.1966782607,0.0,9.17985065927,19.4245,43.224431866,0.0,33.3988,9.82563186605
 07/01  16:00:00,59.0412103279,3.98795762053,16.8023711445,0.0,9.17985065927,26.9147,58.18718629,0.0,50.0982,8.08898629
 07/01  17:00:00,53.7301055582,3.98795762053,11.5552212996,0.0,9.17985065927,26.9147,59.9270370084,0.0,50.0982,9.82883700843
 07/01  18:00:00,51.0515737059,3.98795762053,8.93382832223,0.0,9.17985065927,26.9147,62.8525523278,0.0,50.0982,12.7543523278
 07/01  19:00:00,42.7702412526,3.98795762053,7.9708268297,0.0,9.17985065927,19.4245,46.1525801556,0.0,33.3988,12.7537801556
 07/01  20:00:00,45.2426863231,3.98795762053,7.2702723286,0.0,9.17985065927,19.4245,45.5611667481,0.0,33.3988,12.1623667481
 07/01  21:00:00,45.3894679012,3.98795762053,6.45893438608,0.0,9.17985065927,19.4245,37.8030762149,0.0,25.0491,12.7539762149
 07/01  22:00:00,43.4133321561,3.98795762053,4.63297747364,0.0,9.17985065927,19.4245,25.9507739586,0.0,16.6994,9.25137395855
 07/01  23:00:00,42.3896734424,3.98795762053,2.84920482137,0.0,9.17985065927,19.4245,15.8532460472,0.0,8.3497,7.50354604717
 07/01  24:00:00,22.8302594942,3.98795762053,0.0,0.0,4.58992532963,8.1892,8.09545212246,0.140716411755,3.33988,4.6148557107
 07/02  01:00:00,14.9999680074,0.0,0.0,0.0,1.52997510988,7.4902,3.93197308416,0.0,3.33988,0.592093084159
 07/02  02:00:00,15.0303826717,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/02  03:00:00,15.0519173622,0.0,0.0,0.0,1.52997510988,7.4902,3.93192722995,0.0,3.33988,0.592047229946
 07/02  04:00:00,15.2407251947,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/02  05:00:00,20.9054706748,3.98795762053,0.0269018626086,0.0,4.58992532963,8.1892,9.10647825444,0.164699198171,8.3497,0.592079056271
 07/02  06:00:00,36.6615948682,3.98795762053,1.93060106362,0.0,9.17985065927,19.4245,20.1623958144,0.0,16.6994,3.46299581443
 07/02  07:00:00,48.318950631,3.98795762053,6.12435782936,0.0,9.17985065927,26.9147,28.5123609447,0.0,25.0491,3.46326094474
 07/02  08:00:00,50.4518200391,3.98795762053,8.23537661211,0.0,9.17985065927,26.9147,37.4361682273,0.0,33.3988,4.03736822731
 07/02  09:00:00,42.5407173704,3.98795762053,7.79640202037,0.0,9.17985065927,19.4245,28.5125431529,0.0,25.0491,3.46344315293
 07/02  10:00:00,52.8706303572,3.98795762053,10.6217785208,0.0,9.17985065927,26.9147,53.9111994574,0.0,41.7485,12.1626994574
 07/02  11:00:00,55.4727848843,3.98795762053,12.5151641905,0.0,9.17985065927,26.9147,53.3289155997,0.0,41.7485,11.5804155997
 07/02  12:00:00,53.2424593027,3.98795762053,10.9529180364,0.0,9.17985065927,26.9147,50.9993493721,0.0,41.7485,9.25084937215
 07/02  13:00:00,39.2329202682,3.98795762053,4.56404091397,0.0,9.17985065927,19.4245,43.2268953157,0.0,33.3988,9.82809531572
 07/02  14:00:00,37.3989782592,3.98795762053,2.74171182319,0.0,9.17985065927,19.4245,31.9762532391,0.0,25.0491,6.92715323908
 07/02  15:00:00,40.8800096197,3.98795762053,6.16909609899,0.0,9.17985065927,19.4245,40.326953373,0.0,33.3988,6.92815337298
 07/02  16:00:00,52.1076815512,3.98795762053,9.94319485072,0.0,9.17985065927,26.9147,57.6002883285,0.0,50.0982,7.50208832851
 07/02  17:00:00,54.0570285372,3.98795762053,11.8861257815,0.0,9.17985065927,26.9147,59.3480674017,0.0,50.0982,9.24986740169
 07/02  18:00:00,55.5403804731,3.98795762053,13.3587318945,0.0,9.17985065927,26.9147,62.2602652898,0.0,50.0982,12.1620652898
 07/02  19:00:00,47.0163439539,3.98795762053,12.1263280385,0.0,9.17985065927,19.4245,44.9822757976,0.0,33.3988,11.5834757976
 07/02  20:00:00,48.1628610916,3.98795762053,10.1390103549,0.0,9.17985065927,19.4245,42.6490879819,0.0,33.3988,9.25028798195
 07/02  21:00:00,45.8276782332,3.98795762053,6.86940146543,0.0,9.17985065927,19.4245,36.7724278737,0.0,25.0491,11.7233278737
 07/02  22:00:00,43.4485185303,3.98795762053,4.64823714594,0.0,9.17985065927,19.4245,26.3852292466,0.0,16.6994,9.68582924657
 07/02  23:00:00,43.0261664075,3.98795762053,3.46742989754,0.0,9.17985065927,19.4245,12.9647954111,0.0,8.3497,4.61509541115
 07/02  24:00:00,23.8720769407,3.98795762053,1.0138178839,0.0,4.58992532963,8.1892,9.70468551148,0.0199577348168,3.33988,6.34484777667
 07/03  01:00:00,15.0354294339,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/03  02:00:00,15.0470889889,0.0,0.0,0.0,1.52997510988,7.4902,3.93193289777,0.0,3.33988,0.592052897773
 07/03  03:00:00,15.0495117931,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/03  04:00:00,15.22947793,0.0,0.0,0.0,1.52997510988,7.4902,3.93193883043,0.0,3.33988,0.592058830433
 07/03  05:00:00,20.913783627,3.98795762053,0.0504404804806,0.0,4.58992532963,8.1892,8.60123868667,0.231538686673,8.3497,0.02
 07/03  06:00:00,35.1493913162,3.98795762053,0.442350388962,0.0,9.17985065927,19.4245,20.1839720567,0.0217015253182,16.6994,3.46287053141
 07/03  07:00:00,47.0312695816,3.98795762053,4.85906620036,0.0,9.17985065927,26.9147,39.5542980106,0.0,25.0491,14.5051980106
 07/03  08:00:00,48.2243258603,3.98795762053,6.04366576579,0.0,9.17985065927,26.9147,46.1523542516,0.0,33.3988,12.7535542516
 07/03  09:00:00,41.338003535,3.98795762053,6.62792351039,0.0,9.17985065927,19.4245,35.4652122439,0.0,25.0491,10.4161122439
 07/03  10:00:00,50.7041911372,3.98795762053,8.47778216097,0.0,9.17985065927,26.9147,50.9990133427,0.0,41.7485,9.25051334266
 07/03  11:00:00,53.7506757292,3.98795762053,10.7922942166,0.0,9.17985065927,26.9147,52.7418968066,0.0,41.7485,10.9933968066
 07/03  12:00:00,55.1359271115,3.98795762053,12.8260975102,0.0,9.17985065927,26.9147,50.9969998208,0.0,41.7485,9.24849982076
 07/03  13:00:00,47.1870393366,3.98795762053,12.4200409568,0.0,9.17985065927,19.4245,41.4859698808,0.0,33.3988,8.08716988076
 07/03  14:00:00,46.8274161903,3.98795762053,12.05042184,0.0,9.17985065927,19.4245,32.5521484089,0.0,25.0491,7.50304840888
 07/03  15:00:00,46.7707249165,3.98795762053,11.9874302449,0.0,9.17985065927,19.4245,40.3256614543,0.0,33.3988,6.9268614543
 07/03  16:00:00,55.4207331862,3.98795762053,13.2044779317,0.0,9.17985065927,26.9147,57.6018369998,0.0,50.0982,7.50363699978
 07/03  17:00:00,55.7323411289,3.98795762053,13.539378763,0.0,9.17985065927,26.9147,59.34955018,0.0,50.0982,9.25135018003
 07/03  18:00:00,56.5575248165,3.98795762053,14.3763678741,0.0,9.17985065927,26.9147,62.8518908038,0.0,50.0982,12.7536908038
 07/03  19:00:00,47.9609800267,3.98795762053,13.0858378844,0.0,9.17985065927,19.4245,47.324091129,0.0,33.3988,13.925291129
 07/03  20:00:00,49.9003176237,3.98795762053,11.8725927787,0.0,9.17985065927,19.4245,44.9825947403,0.0,33.3988,11.5837947403
 07/03  21:00:00,47.4143856696,3.98795762053,8.44749323338,0.0,9.17985065927,19.4245,38.3815086317,0.0,25.0491,13.3324086317
 07/03  22:00:00,44.3243359043,3.98795762053,5.52276872492,0.0,9.17985065927,19.4245,27.1141222111,0.0,16.6994,10.4147222111
 07/03  23:00:00,42.5469253026,3.98795762053,2.99131690218,0.0,9.17985065927,19.4245,14.1199128046,0.0,8.3497,5.77021280465
 07/03  24:00:00,23.2821837397,3.98795762053,0.417762977704,0.0,4.58992532963,8.1892,8.59981945394,0.0704328156088,3.33988,5.18950663834
 07/04  01:00:00,15.0504848131,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/04  02:00:00,15.0653156064,0.0,0.0,0.0,1.52997510988,7.4902,3.93196036017,0.0,3.33988,0.592080360167
 07/04  03:00:00,15.0665055833,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/04  04:00:00,15.2343820242,0.0,0.0,0.0,1.52997510988,7.4902,3.93196625039,0.0,3.33988,0.592086250394
 07/04  05:00:00,20.9150426817,3.98795762053,0.0642767244229,0.0,4.58992532963,8.1892,8.71875752004,0.349057520043,8.3497,0.02
 07/04  06:00:00,34.7369397498,3.98795762053,0.0558234660415,0.0,9.17985065927,19.4245,20.162010872,0.0,16.6994,3.46261087198
 07/04  07:00:00,44.2959870131,3.98795762053,2.1609310308,0.0,9.17985065927,26.9147,29.0863666898,0.0,25.0491,4.0372666898
 07/04  08:00:00,48.948238206,3.98795762053,6.78124191191,0.0,9.17985065927,26.9147,36.8620680216,0.0,33.3988,3.46326802156
 07/04  09:00:00,41.0041017254,3.98795762053,6.30501873873,0.0,9.17985065927,19.4245,29.0864257762,0.0,25.0491,4.03732577616
 07/04  10:00:00,50.4869503471,3.98795762053,8.28557859786,0.0,9.17985065927,26.9147,53.3298150076,0.0,41.7485,11.5813150076
 07/04  11:00:00,52.8352275992,3.98795762053,9.90005194192,0.0,9.17985065927,26.9147,53.3317763808,0.0,41.7485,11.5832763808
 07/04  12:00:00,54.5176190393,3.98795762053,12.2218984706,0.0,9.17985065927,26.9147,50.9998281266,0.0,41.7485,9.25132812658
 07/04  13:00:00,46.6767943204,3.98795762053,11.945833072,0.0,9.17985065927,19.4245,43.2240880541,0.0,33.3988,9.82528805413
 07/04  14:00:00,42.9507235904,3.98795762053,8.24352678683,0.0,9.17985065927,19.4245,31.9764014011,0.0,25.0491,6.9273014011
 07/04  15:00:00,41.9014529057,3.98795762053,7.19928424918,0.0,9.17985065927,19.4245,40.3268312519,0.0,33.3988,6.92803125195
 07/04  16:00:00,53.2017102172,3.98795762053,10.9797373852,0.0,9.17985065927,26.9147,57.600240527,0.0,50.0982,7.502040527
 07/04  17:00:00,55.9089830669,3.98795762053,13.6728462384,0.0,9.17985065927,26.9147,59.347474758,0.0,50.0982,9.24927475805
 07/04  18:00:00,58.3864800473,3.98795762053,16.176650803,0.0,9.17985065927,26.9147,61.6822507355,0.0,50.0982,11.5840507355
 07/04  19:00:00,49.2358741919,3.98795762053,14.3624267788,0.0,9.17985065927,19.4245,44.9818588582,0.0,33.3988,11.5830588582
 07/04  20:00:00,50.7829528305,3.98795762053,12.7615183643,0.0,9.17985065927,19.4245,43.2239709453,0.0,33.3988,9.82517094531
 07/04  21:00:00,47.4541931989,3.98795762053,8.49213554345,0.0,9.17985065927,19.4245,36.6322225945,0.0,25.0491,11.5831225945
 07/04  22:00:00,45.1919424884,3.98795762053,6.37119321679,0.0,9.17985065927,19.4245,25.9499104439,0.0,16.6994,9.2505104439
 07/04  23:00:00,44.6866580462,3.98795762053,5.10618792474,0.0,9.17985065927,19.4245,13.5392915887,0.0,8.3497,5.1895915887
 07/04  24:00:00,23.4470868858,3.98795762053,0.570298302613,0.0,4.58992532963,8.1892,9.18649158453,0.0762890618673,3.33988,5.77032252266
 07/05  01:00:00,15.0402217133,0.0,0.0,0.0,1.52997510988,7.4902,3.93195171404,0.0,3.33988,0.592071714042
 07/05  02:00:00,15.0525092785,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/05  03:00:00,15.0646234831,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/05  04:00:00,15.2310770827,0.0,0.0,0.0,1.52997510988,7.4902,3.93193174844,0.0,3.33988,0.592051748445
 07/05  05:00:00,20.9079917494,3.98795762053,0.0415094768134,0.0,4.58992532963,8.1892,8.57334816339,0.203648163393,8.3497,0.02
 07/05  06:00:00,34.7451803854,3.98795762053,0.0402093486106,0.0,9.17985065927,19.4245,20.7532618793,0.0175039536601,16.6994,4.03635792562
 07/05  07:00:00,46.2760288524,3.98795762053,4.12294411268,0.0,9.17985065927,26.9147,38.9735409376,0.0,25.0491,13.9244409376
 07/05  08:00:00,49.3836786947,3.98795762053,7.20793036241,0.0,9.17985065927,26.9147,46.1510254361,0.0,33.3988,12.7522254361
 07/05  09:00:00,42.7288068173,3.98795762053,8.0201543404,0.0,9.17985065927,19.4245,35.4635186981,0.0,25.0491,10.4144186981
 07/05  10:00:00,51.8224658702,3.98795762053,9.60065028745,0.0,9.17985065927,26.9147,50.9989598722,0.0,41.7485,9.25045987222
 07/05  11:00:00,55.3524320081,3.98795762053,12.394866051,0.0,9.17985065927,26.9147,52.7416478242,0.0,41.7485,10.9931478242
 07/05  12:00:00,56.9861875943,3.98795762053,14.6570698178,0.0,9.17985065927,26.9147,50.9970675951,0.0,41.7485,9.24856759507
 07/05  13:00:00,48.3903336358,3.98795762053,13.6135815436,0.0,9.17985065927,19.4245,41.4853767607,0.0,33.3988,8.08657676074
 07/05  14:00:00,47.4184887317,3.98795762053,12.6275249393,0.0,9.17985065927,19.4245,31.9774339966,0.0,25.0491,6.92833399664
 07/05  15:00:00,48.2036445685,3.98795762053,13.3992574146,0.0,9.17985065927,19.4245,40.901304882,0.0,33.3988,7.50250488204
 07/05  16:00:00,57.7993099765,3.98795762053,15.4991174262,0.0,9.17985065927,26.9147,57.0260214861,0.0,50.0982,6.92782148608
 07/05  17:00:00,59.7767559202,3.98795762053,17.5052491977,0.0,9.17985065927,26.9147,59.3492755483,0.0,50.0982,9.25107554826
 07/05  18:00:00,61.7781708862,3.98795762053,19.5437840628,0.0,9.17985065927,26.9147,62.8505721072,0.0,50.0982,12.7523721072
 07/05  19:00:00,52.0530649422,3.98795762053,17.1097945203,0.0,9.17985065927,19.4245,47.3254358556,0.0,33.3988,13.9266358556
 07/05  20:00:00,54.1135729732,3.98795762053,16.0266852496,0.0,9.17985065927,19.4245,45.5575319397,0.0,33.3988,12.1587319397
 07/05  21:00:00,50.8607469623,3.98795762053,11.8502264132,0.0,9.17985065927,19.4245,37.8015874364,0.0,25.0491,12.7524874364
 07/05  22:00:00,47.5637151055,3.98795762053,8.72026616535,0.0,9.17985065927,19.4245,27.1146721975,0.0,16.6994,10.4152721975
 07/05  23:00:00,46.2818223931,3.98795762053,6.68232445149,0.0,9.17985065927,19.4245,14.1194677652,0.0,8.3497,5.76976776519
 07/05  24:00:00,26.2848883444,3.98795762053,3.3865803273,0.0,4.58992532963,8.1892,8.56620834135,0.0371668348183,3.33988,5.18916150654
 07/06  01:00:00,15.0724164915,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/06  02:00:00,15.0890723571,0.0,0.0,0.0,1.52997510988,7.4902,3.93196818923,0.0,3.33988,0.592088189231
 07/06  03:00:00,15.0954127605,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/06  04:00:00,15.2875720114,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/06  05:00:00,21.5994412574,3.98795762053,0.682460499404,0.0,4.58992532963,8.1892,9.07596848283,0.134174415794,8.3497,0.592094067038
 07/06  06:00:00,37.318016268,3.98795762053,2.56913129288,0.0,9.17985065927,19.4245,20.1616568607,0.0,16.6994,3.46225686073
 07/06  07:00:00,49.7824928017,3.98795762053,7.59030560102,0.0,9.17985065927,26.9147,38.9775439142,0.0,25.0491,13.9284439142
 07/06  08:00:00,52.4739452839,3.98795762053,10.2650540493,0.0,9.17985065927,26.9147,46.1514440488,0.0,33.3988,12.7526440488
 07/06  09:00:00,45.4274164389,3.98795762053,10.6887606579,0.0,9.17985065927,19.4245,36.040744479,0.0,25.0491,10.991644479
 07/06  10:00:00,53.5378241622,3.98795762053,11.3010042755,0.0,9.17985065927,26.9147,50.9972007871,0.0,41.7485,9.24870078707
 07/06  11:00:00,57.6978810583,3.98795762053,14.727052748,0.0,9.17985065927,26.9147,52.1628300466,0.0,41.7485,10.4143300466
 07/06  12:00:00,61.7975876796,3.98795762053,19.4495261193,0.0,9.17985065927,26.9147,50.9989169461,0.0,41.7485,9.2504169461
 07/06  13:00:00,53.8128921352,3.98795762053,19.0142444206,0.0,9.17985065927,19.4245,41.4858494033,0.0,33.3988,8.0870494033
 07/06  14:00:00,51.3662361207,3.98795762053,16.5557778458,0.0,9.17985065927,19.4245,32.5507513137,0.0,25.0491,7.50165131372
 07/06  15:00:00,50.6370711605,3.98795762053,15.8156421634,0.0,9.17985065927,19.4245,40.3253952139,0.0,33.3988,6.92659521394
 07/06  16:00:00,60.5873824158,3.98795762053,18.2703886915,0.0,9.17985065927,26.9147,57.0259078298,0.0,50.0982,6.92770782975
 07/06  17:00:00,63.4408011273,3.98795762053,21.1235968716,0.0,9.17985065927,26.9147,59.9257899701,0.0,50.0982,9.82758997011
 07/06  18:00:00,66.024710451,3.98795762053,23.7699845217,0.0,9.17985065927,26.9147,62.8506825679,0.0,50.0982,12.7524825679
 07/06  19:00:00,56.5000169806,3.98795762053,21.538859993,0.0,9.17985065927,19.4245,47.322488839,0.0,33.3988,13.923688839
 07/06  20:00:00,56.3385007353,3.98795762053,18.2427858426,0.0,9.17985065927,19.4245,44.980541153,0.0,33.3988,11.581741153
 07/06  21:00:00,53.1250477982,3.98795762053,14.0921833605,0.0,9.17985065927,19.4245,37.8012702204,0.0,25.0491,12.7521702204
 07/06  22:00:00,51.0802503017,3.98795762053,12.2023189178,0.0,9.17985065927,19.4245,27.1145249214,0.0,16.6994,10.4151249214
 07/06  23:00:00,51.004836586,3.98795762053,11.3447969541,0.0,9.17985065927,19.4245,14.1186215304,0.0,8.3497,5.76892153045
 07/06  24:00:00,30.7474190965,3.98795762053,7.78812174658,0.0,4.58992532963,8.1892,8.52976086999,0.0,3.33988,5.18988086999
 07/07  01:00:00,15.1315172719,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/07  02:00:00,15.1461376001,0.0,0.0,0.0,1.52997510988,7.4902,3.93194564518,0.0,3.33988,0.592065645181
 07/07  03:00:00,15.1483160373,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/07  04:00:00,16.0215396294,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/07  05:00:00,25.2595631402,3.98795762053,3.6227736973,0.0,4.58992532963,8.1892,9.12419900386,0.182410219926,8.3497,0.592088783936
 07/07  06:00:00,40.2397789984,3.98795762053,5.13528556734,0.0,9.17985065927,19.4245,20.1623596802,0.0,16.6994,3.4629596802
 07/07  07:00:00,52.1579807009,3.98795762053,9.94193478406,0.0,9.17985065927,26.9147,38.9747109172,0.0,25.0491,13.9256109172
 07/07  08:00:00,54.1900671508,3.98795762053,11.9590190954,0.0,9.17985065927,26.9147,46.1512097567,0.0,33.3988,12.7524097568
 07/07  09:00:00,48.0480450358,3.98795762053,13.2919081868,0.0,9.17985065927,19.4245,35.4635860562,0.0,25.0491,10.4144860562
 07/07  10:00:00,57.6712937654,3.98795762053,15.4092299049,0.0,9.17985065927,26.9147,51.5751124777,0.0,41.7485,9.82661247769
 07/07  11:00:00,61.6543031166,3.98795762053,18.66117893,0.0,9.17985065927,26.9147,52.1639572133,0.0,41.7485,10.4154572133
 07/07  12:00:00,64.3208012192,3.98795762053,21.9532527421,0.0,9.17985065927,26.9147,50.9983821033,0.0,41.7485,9.24988210327
 07/07  13:00:00,54.6159581665,3.98795762053,19.8121824995,0.0,9.17985065927,19.4245,41.485106147,0.0,33.3988,8.08630614702
 07/07  14:00:00,51.6787168121,3.98795762053,16.8684410106,0.0,9.17985065927,19.4245,31.9766739111,0.0,25.0491,6.92757391111
 07/07  15:00:00,50.4992332718,3.98795762053,15.6818420054,0.0,9.17985065927,19.4245,40.9022710285,0.0,33.3988,7.50347102855
 07/07  16:00:00,60.9988029758,3.98795762053,18.6841964271,0.0,9.17985065927,26.9147,57.0251440572,0.0,50.0982,6.92694405717
 07/07  17:00:00,62.9988161904,3.98795762053,20.6856466383,0.0,9.17985065927,26.9147,59.3476115809,0.0,50.0982,9.24941158088
 07/07  18:00:00,64.8344353833,3.98795762053,22.5832096733,0.0,9.17985065927,26.9147,62.8509098142,0.0,50.0982,12.7527098142
 07/07  19:00:00,54.9499031757,3.98795762053,20.2121778096,0.0,9.17985065927,19.4245,47.321742934,0.0,33.3988,13.922942934
 07/07  20:00:00,56.1810460669,3.98795762053,18.283125716,0.0,9.17985065927,19.4245,44.980865001,0.0,33.3988,11.582065001
 07/07  21:00:00,52.7922783146,3.98795762053,13.9100703357,0.0,9.17985065927,19.4245,37.801145927,0.0,25.0491,12.752045927
 07/07  22:00:00,49.6877383119,3.98795762053,10.8237801027,0.0,9.17985065927,19.4245,27.1143064181,0.0,16.6994,10.4149064181
 07/07  23:00:00,47.8632674437,3.98795762053,8.24330719413,0.0,9.17985065927,19.4245,14.6944197478,0.0,8.3497,6.34471974784
 07/07  24:00:00,27.5530425188,3.98795762053,4.63827636757,0.0,4.58992532963,8.1892,7.98870143281,0.0353070221381,3.33988,4.61351441067
 07/08  01:00:00,15.0877452111,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/08  02:00:00,15.1019142609,0.0,0.0,0.0,1.52997510988,7.4902,3.93196877649,0.0,3.33988,0.59208877649
 07/08  03:00:00,15.107028839,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/08  04:00:00,15.2939702292,0.0,0.0,0.0,1.52997510988,7.4902,3.93197465337,0.0,3.33988,0.592094653366
 07/08  05:00:00,21.9551597656,3.98795762053,1.03213724948,0.0,4.58992532963,8.1892,8.51168123697,0.141981236973,8.3497,0.02
 07/08  06:00:00,36.432434359,3.98795762053,1.69268853057,0.0,9.17985065927,19.4245,20.7357507974,0.0,16.6994,4.03635079741
 07/08  07:00:00,48.0891663822,3.98795762053,5.91725645708,0.0,9.17985065927,26.9147,28.5118912607,0.0,25.0491,3.46279126073
 07/08  08:00:00,50.046161906,3.98795762053,7.86075762236,0.0,9.17985065927,26.9147,36.8620651305,0.0,33.3988,3.46326513051
 07/08  09:00:00,41.8663470121,3.98795762053,7.1657143357,0.0,9.17985065927,19.4245,36.6320728556,0.0,25.0491,11.5829728556
