Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/19  19:00:00,371.692068262,72.7953090948,0.0,0.0,220.879908,53.238744,1696.86889613,1647.11576329,4.83426,44.9188728441
 01/19  20:00:00,372.107952779,72.7953090948,0.0,0.0,220.879908,53.238744,1719.4068631,1697.18026338,4.83426,17.3923397224
 01/19  21:00:00,372.088082344,72.7953090948,0.0,0.0,220.879908,53.238744,1756.25993579,1742.73285172,4.83426,8.69282406843
 01/19  22:00:00,119.141873325,1.54683476162,0.0,0.0,43.513341876,52.539744,15.8859941492,2.35809848285,4.83426,8.69363566639
 01/19  23:00:00,118.830145463,1.40621341965,0.0,0.0,43.513341876,52.539744,16.8894763535,3.40458665272,4.83426,8.65062970078
 01/19  24:00:00,122.932209318,4.37173639654,0.0,0.0,43.513341876,52.539744,21.1889730239,7.71569874013,4.83426,8.63901428378
 01/20  01:00:00,122.030419021,4.52853017737,0.0,0.0,43.513341876,52.539744,12.8053699808,7.95110998079,4.83426,0.02
 01/20  02:00:00,122.561082985,5.04141785968,0.0,0.0,43.513341876,52.539744,20.1934534548,15.3391934548,4.83426,0.02
 01/20  03:00:00,126.81836963,9.30733217373,0.0,0.0,43.513341876,52.539744,34.2423895068,20.7857999509,4.83426,8.62232955589
 01/20  04:00:00,128.231243414,10.6963335554,0.0,0.0,43.513341876,52.539744,36.1196244407,31.2653644407,4.83426,0.02
 01/20  05:00:00,131.074261142,11.4272881557,0.0,0.0,43.513341876,52.539744,38.1412619446,33.2870019446,4.83426,0.02
 01/20  06:00:00,135.614451462,16.2761150963,0.0,0.0,43.513341876,52.539744,65.8513013165,52.3947400339,4.83426,8.6223012826
 01/20  07:00:00,197.164203452,72.7953090948,0.0,0.0,43.513341876,53.238744,2738.47592094,2733.62166094,4.83426,0.02
 01/20  08:00:00,360.527743897,72.7953090948,0.0,0.0,220.879908,53.238744,2253.14129796,2221.85757172,4.83426,26.4494662404
 01/20  09:00:00,446.445667747,72.7953090948,0.0,0.0,220.879908,145.652643033,1960.36907369,1888.55689214,36.25695,35.5552315465
 01/20  10:00:00,446.430512628,72.7953090948,0.0,0.0,220.879908,145.652643033,1873.15778441,1782.88033057,36.25695,54.0205038383
 01/20  11:00:00,452.405596383,72.7953090948,0.0,0.0,220.879908,151.653867033,1800.27220739,1706.84197293,48.3426,45.0876344631
 01/20  12:00:00,453.413935151,72.7953090948,0.0,0.0,220.879908,151.653867033,1720.64124376,1608.887193,48.3426,63.4114507614
 01/20  13:00:00,452.36082415,72.7953090948,0.0,0.0,220.879908,151.653867033,1681.86551054,1578.98374485,48.3426,54.5391656906
 01/20  14:00:00,446.361844906,72.7953090948,0.0,0.0,220.879908,145.652643033,1628.97563513,1541.03346496,24.1713,63.7708701753
 01/20  15:00:00,446.334059658,72.7953090948,0.0,0.0,220.879908,145.652643033,1539.48266857,1465.30739825,24.1713,50.003970326
 01/20  16:00:00,438.458771856,72.7953090948,0.0,0.0,220.879908,137.835547516,1462.25675389,1408.22803729,4.83426,49.1944566059
 01/20  17:00:00,436.44797225,72.7953090948,0.0,0.0,220.879908,133.019064,1411.89886199,1362.34544543,4.83426,44.7191565595
 01/20  18:00:00,371.660922856,72.7953090948,0.0,0.0,220.879908,53.238744,1541.91126854,1492.35918384,4.83426,44.717824709
 01/20  19:00:00,371.675187578,72.7953090948,0.0,0.0,220.879908,53.238744,1559.20536036,1509.44794417,4.83426,44.9231561932
 01/20  20:00:00,371.640493282,72.7953090948,0.0,0.0,220.879908,53.238744,1497.61480043,1475.38703811,4.83426,17.3935023211
 01/20  21:00:00,371.631462807,72.7953090948,0.0,0.0,220.879908,53.238744,1464.225957,1450.69829954,4.83426,8.69339745758
 01/20  22:00:00,118.77370603,1.47652409064,0.0,0.0,43.513341876,52.539744,14.8014205348,1.2747705624,4.83426,8.69238997241
 01/20  23:00:00,118.836045788,1.40621341965,0.0,0.0,43.513341876,52.539744,14.9247473205,1.43946729343,4.83426,8.65102002707
 01/20  24:00:00,120.299458521,1.75776677457,0.0,0.0,43.513341876,52.539744,15.8897100795,2.41643877657,4.83426,8.63901130292
 01/21  01:00:00,118.943854682,1.46004177788,0.0,0.0,43.513341876,52.539744,7.04954048949,2.19528048949,4.83426,0.02
 01/21  02:00:00,122.177908747,4.69038552866,0.0,0.0,43.513341876,52.539744,9.57974186471,4.72548186471,4.83426,0.02
 01/21  03:00:00,121.555158862,4.07631757216,0.0,0.0,43.513341876,52.539744,9.7476353564,4.8933753564,4.83426,0.02
 01/21  04:00:00,122.5822581,5.0953969652,0.0,0.0,43.513341876,52.539744,21.838719024,8.39049665131,4.83426,8.61396237269
 01/21  05:00:00,121.979892615,4.07631757216,0.0,0.0,43.513341876,52.539744,12.7859292659,7.93166926589,4.83426,0.02
 01/21  06:00:00,122.985495122,5.0953969652,0.0,0.0,43.513341876,52.539744,18.7739134897,13.9196534897,4.83426,0.02
 01/21  07:00:00,121.979728913,4.07631757216,0.0,0.0,43.513341876,52.539744,17.2721075743,12.4178475743,4.83426,0.02
 01/21  08:00:00,107.929681611,5.0953969652,0.0,0.0,43.513341876,52.539744,18.8581829371,14.0039229371,4.83426,0.02
 01/21  09:00:00,103.904968344,4.07631757216,0.0,0.0,43.513341876,52.539744,23.7893307068,10.3412743458,4.83426,8.61379636093
 01/21  10:00:00,104.956736148,5.0953969652,0.0,0.0,43.513341876,52.539744,19.2829222896,14.4286622896,4.83426,0.02
 01/21  11:00:00,103.92811681,4.07631757216,0.0,0.0,43.513341876,52.539744,33.9728435922,11.6663869858,4.83426,17.4721966064
 01/21  12:00:00,105.891843976,5.0953969652,0.0,0.0,43.513341876,52.539744,27.3464594643,13.8466711927,4.83426,8.66552827159
 01/21  13:00:00,103.331616271,3.52724112018,0.0,0.0,43.513341876,52.539744,20.151725972,6.65278486493,4.83426,8.66468110708
 01/21  14:00:00,101.938342932,2.0521537184,0.0,0.0,43.513341876,52.539744,17.4669626458,3.97639069725,4.83426,8.65631194858
 01/21  15:00:00,101.320411861,1.40621341965,0.0,0.0,43.513341876,52.539744,7.47994932512,2.62568932512,4.83426,0.02
 01/21  16:00:00,101.278834757,1.40621341965,0.0,0.0,43.513341876,52.539744,15.6261918611,2.13498544429,4.83426,8.65694641678
 01/21  17:00:00,103.700537431,1.05466006474,0.0,0.0,43.513341876,52.539744,6.41239279103,1.55813279103,4.83426,0.02
 01/21  18:00:00,120.630869389,3.05723817912,0.0,0.0,43.513341876,52.539744,17.4697808461,4.02158542517,4.83426,8.61393542092
 01/21  19:00:00,122.556264766,4.98543407644,0.0,0.0,43.513341876,52.539744,13.4869527374,8.63269273739,4.83426,0.02
 01/21  20:00:00,122.06029123,4.07631757216,0.0,0.0,43.513341876,52.539744,14.0359029683,9.18164296827,4.83426,0.02
 01/21  21:00:00,123.05194822,5.0953969652,0.0,0.0,43.513341876,52.539744,20.4021703046,15.5479103046,4.83426,0.02
 01/21  22:00:00,121.842195382,4.07631757216,0.0,0.0,43.513341876,52.539744,60.8152178965,20.5791885017,4.83426,35.4017693947
 01/21  23:00:00,122.544557315,5.0953969652,0.0,0.0,43.513341876,52.539744,37.702562771,32.848302771,4.83426,0.02
 01/21  24:00:00,126.486854861,8.05865256913,0.0,0.0,43.513341876,52.539744,36.2503753219,31.3961153219,4.83426,0.02
 01/22  01:00:00,126.139913977,8.67949846247,0.0,0.0,43.513341876,52.539744,61.7920594681,48.3438140233,4.83426,8.61398544477
 01/22  02:00:00,124.703782923,7.26218556973,0.0,0.0,43.513341876,52.539744,44.8320878479,39.9778278479,4.83426,0.02
 01/22  03:00:00,126.944539679,9.47596546186,0.0,0.0,43.513341876,52.539744,65.4598363552,60.6055763552,4.83426,0.02
 01/22  04:00:00,126.299983453,8.85511956852,0.0,0.0,43.513341876,52.539744,53.0365777853,48.1823177853,4.83426,0.02
 01/22  05:00:00,131.80151793,13.8997417174,0.0,0.0,43.513341876,52.539744,75.8418726405,70.9876126405,4.83426,0.02
 01/22  06:00:00,128.377749055,10.5299565398,0.0,0.0,43.513341876,52.539744,68.9447867225,55.4965811247,4.83426,8.61394559777
 01/22  07:00:00,127.780599085,9.87419896156,0.0,0.0,43.513341876,52.539744,82.4026994705,77.5484394705,4.83426,0.02
 01/22  08:00:00,117.867662959,15.0743309815,0.0,0.0,43.513341876,52.539744,54.2797028338,49.4254428337,4.83426,0.02
 01/22  09:00:00,104.92041082,5.0953969652,0.0,0.0,43.513341876,52.539744,66.5997999669,61.7455399669,4.83426,0.02
 01/22  10:00:00,103.900086268,4.07631757216,0.0,0.0,43.513341876,52.539744,56.0919750618,42.635380229,4.83426,8.62233483276
 01/22  11:00:00,104.923797641,5.0953969652,0.0,0.0,43.513341876,52.539744,77.1770022027,54.8699699938,4.83426,17.4727722089
 01/22  12:00:00,104.822624174,4.07631757216,0.0,0.0,43.513341876,52.539744,53.7487625555,40.249803888,4.83426,8.6646986675
 01/22  13:00:00,104.856082123,5.0953969652,0.0,0.0,43.513341876,52.539744,63.6939505875,50.1943438347,4.83426,8.66534675284
 01/22  14:00:00,103.892596281,4.07631757216,0.0,0.0,43.513341876,52.539744,51.1854699088,37.6855348871,4.83426,8.66567502174
 01/22  15:00:00,104.946116543,5.0953969652,0.0,0.0,43.513341876,52.539744,53.6674006325,48.8131406325,4.83426,0.02
 01/22  16:00:00,103.888928909,4.07631757216,0.0,0.0,43.513341876,52.539744,51.7758738516,38.2843724338,4.83426,8.65724141783
 01/22  17:00:00,107.71041056,5.0953969652,0.0,0.0,43.513341876,52.539744,57.5512194465,52.6969594465,4.83426,0.02
 01/22  18:00:00,121.615824946,4.07631757216,0.0,0.0,43.513341876,52.539744,56.7269899718,43.2788019769,4.83426,8.61392799494
 01/22  19:00:00,122.652970512,5.0953969652,0.0,0.0,43.513341876,52.539744,65.0791020839,60.2248420839,4.83426,0.02
 01/22  20:00:00,126.825496971,8.85511956852,0.0,0.0,43.513341876,52.539744,56.1203214827,51.2660614827,4.83426,0.02
 01/22  21:00:00,123.061786717,5.0953969652,0.0,0.0,43.513341876,52.539744,75.110702039,70.256442039,4.83426,0.02
 01/22  22:00:00,126.942677656,9.17370636828,0.0,0.0,43.513341876,52.539744,110.149366783,69.9107952421,4.83426,35.4043115411
 01/22  23:00:00,135.152929921,17.6863443733,0.0,0.0,43.513341876,52.539744,106.171070248,101.316810248,4.83426,0.02
 01/22  24:00:00,127.287188193,8.85511956852,0.0,0.0,43.513341876,52.539744,83.1721044107,78.3178444107,4.83426,0.02
 01/23  01:00:00,134.513514376,17.0275668944,0.0,0.0,43.513341876,52.539744,128.507844328,115.051338187,4.83426,8.62224614064
 01/23  02:00:00,132.733914275,15.2805098923,0.0,0.0,43.513341876,52.539744,92.8641270995,88.0098670995,4.83426,0.02
 01/23  03:00:00,132.283932084,14.7840457139,0.0,0.0,43.513341876,52.539744,131.396508122,126.542248122,4.83426,0.02
 01/23  04:00:00,144.945445411,27.4864342427,0.0,0.0,43.513341876,52.539744,105.984935985,92.528256767,4.83426,8.62241921786
 01/23  05:00:00,136.004492268,18.0681972785,0.0,0.0,43.513341876,52.539744,135.856797694,131.002537694,4.83426,0.02
 01/23  06:00:00,141.109370504,23.244967495,0.0,0.0,43.513341876,52.539744,98.791442575,93.937182575,4.83426,0.02
 01/23  07:00:00,196.651612887,72.7953090948,0.0,0.0,43.513341876,53.238744,2634.78268049,2621.32609677,4.83426,8.62232372165
 01/23  08:00:00,358.018629324,72.7953090948,0.0,0.0,220.879908,53.238744,1855.67995401,1824.39386426,4.83426,26.451829751
 01/23  09:00:00,446.486670866,72.7953090948,0.00211491450456,0.0,220.879908,145.652643033,1610.41249521,1538.59219797,36.25695,35.5633472389
 01/23  10:00:00,446.465503838,72.7953090948,0.0018426120785,0.0,220.879908,145.652643033,1567.01562766,1485.73569355,36.25695,45.0229841125
 01/23  11:00:00,452.439167622,72.7953090948,0.00122024809704,0.0,220.879908,151.653867033,1540.91638253,1438.44890349,48.3426,54.1248790387
 01/23  12:00:00,453.42171532,72.7953090948,0.0,0.0,220.879908,151.653867033,1465.42806532,1362.71243828,48.3426,54.3730270415
 01/23  13:00:00,452.36221535,72.7953090948,0.0,0.0,220.879908,151.653867033,1440.78700296,1328.79488868,48.3426,63.6495142847
 01/23  14:00:00,446.366841605,72.7953090948,0.0,0.0,220.879908,145.652643033,1418.6645254,1330.70097708,24.1713,63.7922483175
 01/23  15:00:00,446.334575275,72.7953090948,0.0,0.0,220.879908,145.652643033,1377.89917275,1308.67338816,24.1713,45.0544845935
 01/23  16:00:00,438.454735387,72.7953090948,0.0,0.0,220.879908,137.835547516,1293.72703201,1234.71645182,4.83426,54.1763201883
 01/23  17:00:00,436.436022363,72.7953090948,0.0,0.0,220.879908,133.019064,1203.56747334,1154.00192414,4.83426,44.7312892003
 01/23  18:00:00,371.64161756,72.7953090948,0.0,0.0,220.879908,53.238744,1330.57054467,1281.01289794,4.83426,44.723386732
 01/23  19:00:00,371.653678296,72.7953090948,0.0,0.0,220.879908,53.238744,1389.24318253,1339.47797726,4.83426,44.9309452735
 01/23  20:00:00,372.065285332,72.7953090948,0.0,0.0,220.879908,53.238744,1437.5626639,1415.33652873,4.83426,17.3918751719
 01/23  21:00:00,372.050584204,72.7953090948,0.0,0.0,220.879908,53.238744,1506.57315872,1493.04478658,4.83426,8.69411214463
 01/23  22:00:00,118.909233278,1.31832508093,0.0,0.0,43.513341876,52.539744,14.4720621555,0.943348305414,4.83426,8.69445385009
 01/23  23:00:00,119.173333587,1.75776677457,0.0,0.0,43.513341876,52.539744,15.2144481209,1.72837014344,4.83426,8.65181797746
 01/23  24:00:00,120.632572662,2.11233093043,0.0,0.0,43.513341876,52.539744,16.0858887358,2.61249954243,4.83426,8.63912919336
 01/24  01:00:00,122.131014388,4.64779670458,0.0,0.0,43.513341876,52.539744,10.180328435,5.32606843501,4.83426,0.02
 01/24  02:00:00,122.010871317,4.52391783277,0.0,0.0,43.513341876,52.539744,13.2869624834,8.43270248336,4.83426,0.02
 01/24  03:00:00,122.135426764,4.64779670458,0.0,0.0,43.513341876,52.539744,24.8859789194,11.4292913959,4.83426,8.62242752349
 01/24  04:00:00,126.801339962,9.30271982913,0.0,0.0,43.513341876,52.539744,24.1603224939,19.3060624939,4.83426,0.02
 01/24  05:00:00,128.650792042,9.02836520125,0.0,0.0,43.513341876,52.539744,27.9213526761,23.0670926761,4.83426,0.02
 01/24  06:00:00,128.203014301,8.90448632944,0.0,0.0,43.513341876,52.539744,46.4226374199,32.9659384283,4.83426,8.6224389916
 01/24  07:00:00,196.964733057,72.7953090948,0.0,0.0,43.513341876,53.238744,2533.88307861,2529.02881861,4.83426,0.02
 01/24  08:00:00,357.362373275,72.7953090948,0.0,0.0,220.879908,53.238744,1974.35590941,1943.06584711,4.83426,26.455802301
 01/24  09:00:00,446.350464903,72.7953090948,0.0,0.0,220.879908,145.652643033,1676.4455846,1604.62200469,36.25695,35.5666299093
 01/24  10:00:00,446.372099411,72.7953090948,0.0,0.0,220.879908,145.652643033,1625.87881512,1535.59114074,36.25695,54.0307243801
 01/24  11:00:00,452.358117801,72.7953090948,0.0,0.0,220.879908,151.653867033,1555.70968863,1462.26987328,48.3426,45.0972153525
 01/24  12:00:00,453.374704159,72.7953090948,0.0,0.0,220.879908,151.653867033,1493.36528884,1381.59908881,48.3426,63.4236000322
 01/24  13:00:00,452.335698005,72.7953090948,0.0,0.0,220.879908,151.653867033,1480.49355099,1377.59552602,48.3426,54.5554249735
 01/24  14:00:00,446.355390723,72.7953090948,0.0,0.0,220.879908,145.652643033,1503.51245598,1415.55011056,24.1713,63.7910454194
 01/24  15:00:00,446.31457423,72.7953090948,0.0,0.0,220.879908,145.652643033,1446.08529651,1367.86065363,24.1713,54.0533428735
 01/24  16:00:00,438.430342331,72.7953090948,0.0,0.0,220.879908,137.835547516,1310.7925057,1260.81466523,4.83426,45.143580464
 01/24  17:00:00,436.385389379,72.7953090948,0.0,0.0,220.879908,133.019064,1217.66179478,1168.09464641,4.83426,44.7328883647
 01/24  18:00:00,371.598969677,72.7953090948,0.0,0.0,220.879908,53.238744,1388.28554603,1338.71995901,4.83426,44.7313270149
 01/24  19:00:00,371.622223684,72.7953090948,0.0,0.0,220.879908,53.238744,1453.40495759,1403.64436507,4.83426,44.9263325201
 01/24  20:00:00,371.595363295,72.7953090948,0.0,0.0,220.879908,53.238744,1437.81987131,1415.59190405,4.83426,17.3937072631
 01/24  21:00:00,371.59334535,72.7953090948,0.0,0.0,220.879908,53.238744,1431.94634533,1418.41835663,4.83426,8.69372870342
 01/24  22:00:00,118.578939338,1.28902896802,0.0,0.0,43.513341876,52.539744,22.8290021864,0.627394566242,4.83426,17.3673476201
 01/24  23:00:00,119.184975765,1.75776677457,0.0,0.0,43.513341876,52.539744,6.04246002794,1.18820002794,4.83426,0.02
 01/24  24:00:00,119.941192419,1.40621341965,0.0,0.0,43.513341876,52.539744,14.9148256885,1.44137454475,4.83426,8.63919114374
 01/25  01:00:00,119.245182758,1.75776677457,0.0,0.0,43.513341876,52.539744,6.83263002297,1.97837002297,4.83426,0.02
 01/25  02:00:00,120.783226594,3.29882864527,0.0,0.0,43.513341876,52.539744,16.4938845926,3.03718592964,4.83426,8.62243866301
 01/25  03:00:00,122.472012069,4.98543407644,0.0,0.0,43.513341876,52.539744,9.86545904802,5.01119904802,4.83426,0.02
 01/25  04:00:00,121.561462262,4.07631757216,0.0,0.0,43.513341876,52.539744,11.4314547865,6.57719478652,4.83426,0.02
 01/25  05:00:00,123.012060359,5.0953969652,0.0,0.0,43.513341876,52.539744,22.7967097684,9.34002529012,4.83426,8.6224244783
 01/25  06:00:00,123.558594511,5.66925157094,0.0,0.0,43.513341876,52.539744,18.7712480751,13.9169880751,4.83426,0.02
 01/25  07:00:00,195.799225159,72.7953090948,0.0,0.0,43.513341876,53.238744,2321.01928517,2316.16502517,4.83426,0.02
 01/25  08:00:00,357.241979743,72.7953090948,0.0,0.0,220.879908,53.238744,1973.48605309,1942.19326876,4.83426,26.4585243342
 01/25  09:00:00,446.300318478,72.7953090948,0.0,0.0,220.879908,145.652643033,1664.63032205,1583.92217195,36.25695,44.4512001028
 01/25  10:00:00,446.329567681,72.7953090948,0.0,0.0,220.879908,145.652643033,1572.45670127,1491.15560865,36.25695,45.0441426212
 01/25  11:00:00,452.322807435,72.7953090948,0.0,0.0,220.879908,151.653867033,1527.91875524,1425.45864382,48.3426,54.1175114242
 01/25  12:00:00,453.331617323,72.7953090948,0.0,0.0,220.879908,151.653867033,1395.7454865,1293.03787352,48.3426,54.3650129853
 01/25  13:00:00,452.283330829,72.7953090948,0.0,0.0,220.879908,151.653867033,1337.71431687,1225.70358134,48.3426,63.6681355256
 01/25  14:00:00,445.962647062,72.8002250179,0.0,0.0,220.879908,145.652643033,1223.47481719,1144.62321221,24.1713,54.6803049794
 01/25  15:00:00,445.221194997,72.9035851156,0.0,0.0,220.879908,145.652643033,1106.49758071,1028.25206268,24.1713,54.074218023
 01/25  16:00:00,437.186199201,72.9171108183,0.0,0.0,220.879908,137.835547516,1018.94418764,959.935087982,4.83426,54.1748396553
 01/25  17:00:00,435.225392369,72.7953090948,0.0,0.0,220.879908,133.019064,957.856850164,908.282834011,4.83426,44.7397561529
 01/25  18:00:00,370.615323616,72.7953090948,0.0,0.0,220.879908,53.238744,1072.11024903,1022.57452916,4.83426,44.7014598694
 01/25  19:00:00,371.079923104,72.7953090948,0.0,0.0,220.879908,53.238744,1146.46945121,1096.66801154,4.83426,44.9671796629
 01/25  20:00:00,371.874104264,72.7953090948,0.0,0.0,220.879908,53.238744,1141.04950288,1127.50875566,4.83426,8.70648721531
 01/25  21:00:00,371.851113063,72.7953090948,0.0,0.0,220.879908,53.238744,1162.58586598,1140.38346888,4.83426,17.3681371029
 01/25  22:00:00,117.627632455,0.0,0.0,0.0,43.513341876,52.539744,13.5279519794,0.0,4.83426,8.69369197937
 01/25  23:00:00,117.419797274,0.0,0.0,0.0,43.513341876,52.539744,13.4856441158,0.0,4.83426,8.65138411583
 01/25  24:00:00,119.755768974,1.2304367422,0.0,0.0,43.513341876,52.539744,5.1005814953,0.246321495303,4.83426,0.02
 01/26  01:00:00,119.074002917,1.58199009711,0.0,0.0,43.513341876,52.539744,13.7598428269,0.303171635718,4.83426,8.62241119121
 01/26  02:00:00,118.895240294,1.40621341965,0.0,0.0,43.513341876,52.539744,5.23280694048,0.378546940484,4.83426,0.02
 01/26  03:00:00,119.241693225,1.75776677457,0.0,0.0,43.513341876,52.539744,5.45590610422,0.601646104215,4.83426,0.02
 01/26  04:00:00,118.883884405,1.40621341965,0.0,0.0,43.513341876,52.539744,14.1267370815,0.670014557897,4.83426,8.6224625236
 01/26  05:00:00,120.550498572,2.6467867707,0.0,0.0,43.513341876,52.539744,6.00867261399,1.15441261399,4.83426,0.02
 01/26  06:00:00,121.725943377,3.85251744185,0.0,0.0,43.513341876,52.539744,6.55244003435,1.69818003435,4.83426,0.02
 01/26  07:00:00,195.05588862,72.7953090948,0.0,0.0,43.513341876,53.238744,1972.58335284,1959.12670356,4.83426,8.6223892831
 01/26  08:00:00,356.995210331,72.7953090948,0.0,0.0,220.879908,53.238744,1706.69748345,1675.4067386,4.83426,26.4564848563
 01/26  09:00:00,446.245580303,72.7953090948,0.00149735981255,0.0,220.879908,145.652643033,1413.49247564,1341.67050215,36.25695,35.5650234911
 01/26  10:00:00,446.283429975,72.7953090948,0.00191140281057,0.0,220.879908,145.652643033,1316.71146275,1226.42516735,36.25695,54.0293453961
 01/26  11:00:00,451.860247055,72.8969286045,0.00131064059381,0.0,220.879908,151.653867033,1216.71614739,1123.25766715,48.3426,45.1158802429
 01/26  12:00:00,453.229096009,73.6353594981,0.0,0.0,220.879908,151.653867033,1125.87756318,1020.40684875,48.3426,57.128114434
 01/26  13:00:00,453.183714627,74.5769956059,0.0,0.0,220.879908,151.653867033,1116.34552179,1007.09677649,48.3426,60.9061452961
 01/26  14:00:00,447.740849009,75.1711767569,0.0,0.0,220.879908,145.652643033,1092.69029152,1004.71986389,24.1713,63.7991276386
 01/26  15:00:00,447.79427475,75.4449899724,0.0,0.0,220.879908,145.652643033,1038.61805347,964.856012772,24.1713,49.5907406981
 01/26  16:00:00,439.454784708,75.1029590076,0.0,0.0,220.879908,137.835547516,956.580065591,902.105663498,4.83426,49.6401420931
 01/26  17:00:00,432.220402178,73.0952969649,0.0,0.0,220.879908,133.019064,852.092189487,802.524337737,4.83426,44.7335917507
 01/26  18:00:00,370.126653288,72.7953090948,0.0,0.0,220.879908,53.238744,956.426661315,906.856014935,4.83426,44.7363863805
 01/26  19:00:00,370.407438234,72.7953090948,0.0,0.0,220.879908,53.238744,1020.35766105,970.589107617,4.83426,44.9342934308
 01/26  20:00:00,371.026518699,72.7953090948,0.0,0.0,220.879908,53.238744,1026.09708742,1003.86978739,4.83426,17.3930400271
 01/26  21:00:00,370.702860522,72.7953090948,0.0,0.0,220.879908,53.238744,971.007773559,957.480114563,4.83426,8.69339899572
 01/26  22:00:00,117.705869972,0.0,0.0,0.0,43.513341876,52.539744,22.2019934394,0.0,4.83426,17.3677334394
 01/26  23:00:00,117.489134063,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/26  24:00:00,118.556509345,0.0,0.0,0.0,43.513341876,52.539744,13.4734786369,0.0,4.83426,8.63921863691
 01/27  01:00:00,117.532288302,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/27  02:00:00,117.532161254,0.0,0.0,0.0,43.513341876,52.539744,13.456466361,0.0,4.83426,8.622206361
 01/27  03:00:00,117.521319847,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/27  04:00:00,117.517093482,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/27  05:00:00,119.631573943,0.0,0.0,0.0,43.513341876,52.539744,13.4563996763,0.0,4.83426,8.62213967633
 01/27  06:00:00,120.351555857,1.05466006474,0.0,0.0,43.513341876,52.539744,5.08848751831,0.234227518308,4.83426,0.02
 01/27  07:00:00,194.300292683,72.7953090948,0.0,0.0,43.513341876,53.238744,1601.74922826,1596.89496826,4.83426,0.02
 01/27  08:00:00,355.973483354,72.7953090948,0.0,0.0,220.879908,53.238744,1440.05167555,1408.75884557,4.83426,26.4585699805
 01/27  09:00:00,444.816006038,72.7953090948,0.00186570983682,0.0,220.879908,145.652643033,1125.89242132,1053.92915106,36.25695,35.7063202653
 01/27  10:00:00,444.848208613,72.9250797944,0.00219016598512,0.0,220.879908,145.652643033,1070.1458396,979.975886729,36.25695,53.9130028676
 01/27  11:00:00,451.877269725,73.5883916372,0.00146745324091,0.0,220.879908,151.653867033,1139.35702465,1036.89393556,48.3426,54.1204890812
 01/27  12:00:00,454.538061501,74.7065563635,0.0,0.0,220.879908,151.653867033,1151.22152333,1048.51022484,48.3426,54.3686984878
 01/27  13:00:00,454.851002223,75.5979937747,0.0,0.0,220.879908,151.653867033,1188.28686299,1076.26825592,48.3426,63.6760070698
 01/27  14:00:00,449.46947996,76.0709243983,0.0,0.0,220.879908,145.652643033,1196.35196615,1117.49501029,24.1713,54.685655864
 01/27  15:00:00,449.593757711,76.1228212577,0.0,0.0,220.879908,145.652643033,1213.09663396,1134.84636494,24.1713,54.0789690227
 01/27  16:00:00,441.023789861,75.3424694005,0.0,0.0,220.879908,137.835547516,1167.96220281,1108.947737,4.83426,54.1802058048
 01/27  17:00:00,433.940179826,73.3302803106,0.0,0.0,220.879908,133.019064,1036.92568584,987.348506747,4.83426,44.7429190944
 01/27  18:00:00,371.553226171,72.8105380282,0.0,0.0,220.879908,53.238744,1117.6568601,1068.08938149,4.83426,44.733218603
 01/27  19:00:00,371.543204609,72.7953090948,0.0,0.0,220.879908,53.238744,1149.04185474,1099.26290352,4.83426,44.9446912229
 01/27  20:00:00,371.513775198,72.7953090948,0.0,0.0,220.879908,53.238744,1176.21316492,1162.67194666,4.83426,8.70695826045
 01/27  21:00:00,371.510483391,72.7953090948,0.0,0.0,220.879908,53.238744,1234.49895009,1212.29717994,4.83426,17.3675101549
 01/27  22:00:00,117.333848622,0.0,0.0,0.0,43.513341876,52.539744,13.5284373595,0.0,4.83426,8.69417735945
 01/27  23:00:00,117.438853917,0.0,0.0,0.0,43.513341876,52.539744,13.486066631,0.0,4.83426,8.65180663101
 01/27  24:00:00,118.536172865,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  01:00:00,117.500922383,0.0,0.0,0.0,43.513341876,52.539744,13.4483224787,0.0,4.83426,8.61406247868
 01/28  02:00:00,117.505084618,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  03:00:00,118.554483448,1.05466006474,0.0,0.0,43.513341876,52.539744,5.02966790767,0.175407907672,4.83426,0.02
 01/28  04:00:00,118.547532668,1.05466006474,0.0,0.0,43.513341876,52.539744,5.03621434509,0.181954345092,4.83426,0.02
 01/28  05:00:00,119.322003298,1.40621341965,0.0,0.0,43.513341876,52.539744,5.14716076726,0.292900767261,4.83426,0.02
 01/28  06:00:00,119.639647945,1.75776677457,0.0,0.0,43.513341876,52.539744,13.7770024056,0.328807617217,4.83426,8.61393478842
 01/28  07:00:00,121.61037007,3.70205663634,0.0,0.0,43.513341876,52.539744,5.51615677173,0.66189677173,4.83426,0.02
