Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/06  12:00:00,67.8481052629,3.99254866455,25.4757358329,0.0,9.17985065927,26.9147,50.854853769,0.0,41.7485,9.10635376904
 06/06  13:00:00,59.9028049249,3.99254866455,25.0829294422,0.0,9.17985065927,19.4245,41.4841597461,0.0,33.3988,8.08535974606
 06/06  14:00:00,59.0415747641,3.99254866455,24.2117804212,0.0,9.17985065927,19.4245,31.9761431063,0.0,25.0491,6.9270431063
 06/06  15:00:00,57.5964859723,3.99254866455,22.76681146,0.0,9.17985065927,19.4245,40.3259414835,0.0,33.3988,6.92714148351
 06/06  16:00:00,66.5712125497,3.99254866455,24.2672214908,0.0,9.17985065927,26.9147,57.0252868716,0.0,50.0982,6.92708687162
 06/06  17:00:00,62.0428564709,3.99254866455,19.7740813177,0.0,9.17985065927,26.9147,59.3472887445,0.0,50.0982,9.24908874447
 06/06  18:00:00,59.3764972011,3.99254866455,17.1494583011,0.0,9.17985065927,26.9147,62.8477548465,0.0,50.0982,12.7495548465
 06/06  19:00:00,47.818206898,3.99254866455,13.1054833577,0.0,9.17985065927,19.4245,46.7389980447,0.0,33.3988,13.3401980447
 06/06  20:00:00,50.1096968531,3.99254866455,11.2200075837,0.0,9.17985065927,19.4245,44.9788365383,0.0,33.3988,11.5800365383
 06/06  21:00:00,47.1641070912,3.99254866455,8.34090520802,0.0,9.17985065927,19.4245,37.2178178649,0.0,25.0491,12.1687178649
 06/06  22:00:00,45.5539020972,3.99254866455,6.73311573662,0.0,9.17985065927,19.4245,27.1112015805,0.0,16.6994,10.4118015805
 06/06  23:00:00,44.8155635876,3.99254866455,5.22581657969,0.0,9.17985065927,19.4245,14.1183372264,0.0,8.3497,5.76863722638
 06/06  24:00:00,25.0793477512,3.99254866455,2.18794736578,0.0,4.58992532963,8.1892,8.03735722492,0.0821537023408,3.33988,4.61532352258
 06/07  01:00:00,15.0684035304,0.0,0.0,0.0,1.52997510988,7.4902,3.93197462346,0.0,3.33988,0.592094623459
 06/07  02:00:00,15.0838594022,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/07  03:00:00,15.0830848774,0.0,0.0,0.0,1.52997510988,7.4902,3.93193745191,0.0,3.33988,0.592057451907
 06/07  04:00:00,15.2478707277,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/07  05:00:00,20.9332935168,3.99254866455,0.0618289230053,0.0,4.58992532963,8.1892,9.27485803191,0.333094656117,8.3497,0.592063375792
 06/07  06:00:00,35.3463601104,3.99254866455,0.617209708466,0.0,9.17985065927,19.4245,20.1808065136,0.0188322470071,16.6994,3.46257426656
 06/07  07:00:00,50.6109091876,3.99254866455,8.42151868799,0.0,9.17985065927,26.9147,38.3897874935,0.0,25.0491,13.3406874935
 06/07  08:00:00,55.5323634681,3.99254866455,13.3071961606,0.0,9.17985065927,26.9147,46.147032746,0.0,33.3988,12.748232746
 06/07  09:00:00,49.9574662584,3.99254866455,15.1987194707,0.0,9.17985065927,19.4245,34.8841431335,0.0,25.0491,9.83504313354
 06/07  10:00:00,59.3184871781,3.99254866455,17.0556501406,0.0,9.17985065927,26.9147,50.9969647658,0.0,41.7485,9.24846476582
 06/07  11:00:00,63.2375951422,3.99254866455,20.2581679149,0.0,9.17985065927,26.9147,52.1603624987,0.0,41.7485,10.4118624987
 06/07  12:00:00,67.1817297884,3.99254866455,24.8198252811,0.0,9.17985065927,26.9147,50.9954822862,0.0,41.7485,9.24698228616
 06/07  13:00:00,58.8718338145,3.99254866455,24.0679854216,0.0,9.17985065927,19.4245,41.484348352,0.0,33.3988,8.08554835203
 06/07  14:00:00,56.5711047751,3.99254866455,21.759506644,0.0,9.17985065927,19.4245,31.9727207941,0.0,25.0491,6.92362079409
 06/07  15:00:00,54.7705942073,3.99254866455,19.9538967196,0.0,9.17985065927,19.4245,40.3228265218,0.0,33.3988,6.92402652183
 06/07  16:00:00,64.1006365148,3.99254866455,21.7939587507,0.0,9.17985065927,26.9147,57.0235720848,0.0,50.0982,6.92537208479
 06/07  17:00:00,66.7183685843,3.99254866455,24.4118174723,0.0,9.17985065927,26.9147,58.7686855487,0.0,50.0982,8.67048554866
 06/07  18:00:00,68.1139522939,3.99254866455,25.8153348957,0.0,9.17985065927,26.9147,62.8461520223,0.0,50.0982,12.7479520223
 06/07  19:00:00,57.8687015547,3.99254866455,22.8993199662,0.0,9.17985065927,19.4245,46.7393837244,0.0,33.3988,13.3405837244
 06/07  20:00:00,58.7742494022,3.99254866455,19.6523420268,0.0,9.17985065927,19.4245,44.977689293,0.0,33.3988,11.578889293
 06/07  21:00:00,54.6412568068,3.99254866455,15.6327225195,0.0,9.17985065927,19.4245,37.2177363808,0.0,25.0491,12.1686363808
 06/07  22:00:00,50.6767259335,3.99254866455,11.8269407319,0.0,9.17985065927,19.4245,27.1107805047,0.0,16.6994,10.4113805047
 06/07  23:00:00,47.8479526266,3.99254866455,8.23686697764,0.0,9.17985065927,19.4245,14.1183873604,0.0,8.3497,5.7686873604
 06/07  24:00:00,25.3106447979,3.99254866455,2.411506812,0.0,4.58992532963,8.1892,7.99536208775,0.0407669383599,3.33988,4.61471514939
 06/08  01:00:00,15.0705874411,0.0,0.0,0.0,1.52997510988,7.4902,3.93195662128,0.0,3.33988,0.592076621283
 06/08  02:00:00,15.0929643922,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/08  03:00:00,15.0995259478,0.0,0.0,0.0,1.52997510988,7.4902,3.93196251745,0.0,3.33988,0.592082517446
 06/08  04:00:00,15.2657097214,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/08  05:00:00,20.9532972456,3.99254866455,0.0428118030956,0.0,4.58992532963,8.1892,8.60853074042,0.238830740422,8.3497,0.02
 06/08  06:00:00,37.3439429816,3.99254866455,2.58504227665,0.0,9.17985065927,19.4245,20.7500074994,0.0141042799965,16.6994,4.03650321936
 06/08  07:00:00,54.132342202,3.99254866455,11.9201165539,0.0,9.17985065927,26.9147,38.3902037174,0.0,25.0491,13.3411037174
 06/08  08:00:00,58.7070365212,3.99254866455,16.4627929249,0.0,9.17985065927,26.9147,45.567474569,0.0,33.3988,12.168674569
 06/08  09:00:00,51.954206096,3.99254866455,17.1817406173,0.0,9.17985065927,19.4245,35.4619357099,0.0,25.0491,10.4128357099
 06/08  10:00:00,61.7808081155,3.99254866455,19.4961284538,0.0,9.17985065927,26.9147,50.9966081125,0.0,41.7485,9.24810811251
 06/08  11:00:00,67.4187980971,3.99254866455,24.4036258104,0.0,9.17985065927,26.9147,51.5831463524,0.0,41.7485,9.83464635243
 06/08  12:00:00,68.4862519034,3.99254866455,26.0993450234,0.0,9.17985065927,26.9147,50.9965539334,0.0,41.7485,9.2480539334
 06/08  13:00:00,59.8488355816,3.99254866455,25.0239465153,0.0,9.17985065927,19.4245,41.4831445729,0.0,33.3988,8.08434457288
 06/08  14:00:00,57.125542776,3.99254866455,22.2963919084,0.0,9.17985065927,19.4245,31.9747299373,0.0,25.0491,6.92562993725
 06/08  15:00:00,55.5247570873,3.99254866455,20.6982177971,0.0,9.17985065927,19.4245,40.3251735141,0.0,33.3988,6.92637351407
 06/08  16:00:00,64.5614847559,3.99254866455,22.251669271,0.0,9.17985065927,26.9147,57.0242853791,0.0,50.0982,6.92608537913
 06/08  17:00:00,61.0390593419,3.99254866455,18.7827503513,0.0,9.17985065927,26.9147,59.3461867373,0.0,50.0982,9.24798673728
 06/08  18:00:00,57.9556333471,3.99254866455,15.7473007391,0.0,9.17985065927,26.9147,62.2681218605,0.0,50.0982,12.1699218605
 06/08  19:00:00,48.4532543628,3.99254866455,13.5691741715,0.0,9.17985065927,19.4245,46.7373076532,0.0,33.3988,13.3385076532
 06/08  20:00:00,52.6108317869,3.99254866455,13.5543898744,0.0,9.17985065927,19.4245,44.9774419394,0.0,33.3988,11.5786419394
 06/08  21:00:00,49.7806094094,3.99254866455,10.8198117174,0.0,9.17985065927,19.4245,37.2169186485,0.0,25.0491,12.1678186485
 06/08  22:00:00,47.8752120726,3.99254866455,9.04534189839,0.0,9.17985065927,19.4245,27.110106417,0.0,16.6994,10.410706417
 06/08  23:00:00,45.3280434916,3.99254866455,5.74015640324,0.0,9.17985065927,19.4245,14.1191855307,0.0,8.3497,5.7694855307
 06/08  24:00:00,23.9103610111,3.99254866455,1.01812029243,0.0,4.58992532963,8.1892,8.02391140586,0.069840391795,3.33988,4.61419101407
 06/09  01:00:00,15.0606778794,0.0,0.0,0.0,1.52997510988,7.4902,3.93194864154,0.0,3.33988,0.592068641537
 06/09  02:00:00,15.0775070899,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/09  03:00:00,15.0836916037,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/09  04:00:00,15.887925556,0.0,0.0,0.0,1.52997510988,7.4902,3.93195455038,0.0,3.33988,0.592074550379
 06/09  05:00:00,21.5439988243,3.99254866455,0.0186397746143,0.0,4.58992532963,8.1892,8.6323205096,0.262620509602,8.3497,0.02
 06/09  06:00:00,35.8575030602,3.99254866455,0.813758732074,0.0,9.17985065927,19.4245,20.7474509348,0.0116115675051,16.6994,4.03643936726
 06/09  07:00:00,51.3256090272,3.99254866455,9.13549892235,0.0,9.17985065927,26.9147,38.3904700073,0.0,25.0491,13.3413700073
 06/09  08:00:00,57.1039449232,3.99254866455,14.8779919507,0.0,9.17985065927,26.9147,45.5680924925,0.0,33.3988,12.1692924925
 06/09  09:00:00,51.4767090965,3.99254866455,16.7086473807,0.0,9.17985065927,19.4245,35.4616274799,0.0,25.0491,10.4125274799
 06/09  10:00:00,60.4206034709,3.99254866455,18.135804204,0.0,9.17985065927,26.9147,50.4193450093,0.0,41.7485,8.67084500928
 06/09  11:00:00,65.1813006518,3.99254866455,22.1661283651,0.0,9.17985065927,26.9147,52.1594434565,0.0,41.7485,10.4109434565
 06/09  12:00:00,67.1556492479,3.99254866455,24.7697716852,0.0,9.17985065927,26.9147,50.9949334879,0.0,41.7485,9.24643348792
 06/09  13:00:00,57.7442515712,3.99254866455,22.9283410193,0.0,9.17985065927,19.4245,41.4840898669,0.0,33.3988,8.08528986689
 06/09  14:00:00,55.3057898216,3.99254866455,20.4889973509,0.0,9.17985065927,19.4245,31.4009527911,0.0,25.0491,6.35185279106
 06/09  15:00:00,52.0726130927,3.99254866455,17.2801533942,0.0,9.17985065927,19.4245,40.3257990717,0.0,33.3988,6.92699907169
 06/09  16:00:00,62.5410771856,3.99254866455,20.2567302449,0.0,9.17985065927,26.9147,57.0248633954,0.0,50.0982,6.9266633954
 06/09  17:00:00,66.6915017512,3.99254866455,24.3985495276,0.0,9.17985065927,26.9147,59.3457187638,0.0,50.0982,9.24751876383
 06/09  18:00:00,67.6993484663,3.99254866455,25.4142175312,0.0,9.17985065927,26.9147,62.2668675608,0.0,50.0982,12.1686675608
 06/09  19:00:00,58.7792098737,3.99254866455,24.0055258721,0.0,9.17985065927,19.4245,47.0499444878,0.0,33.3988,13.6511444878
 06/09  20:00:00,60.9615329685,3.99254866455,22.0209137636,0.0,9.17985065927,19.4245,44.6675257949,0.0,33.3988,11.2687257949
 06/09  21:00:00,56.2027011927,3.99254866455,17.3363939793,0.0,9.17985065927,19.4245,37.217720962,0.0,25.0491,12.168620962
 06/09  22:00:00,53.5121964599,3.99254866455,14.6444136335,0.0,9.17985065927,19.4245,27.1097120999,0.0,16.6994,10.4103120999
 06/09  23:00:00,50.3907222681,3.99254866455,10.7740093811,0.0,9.17985065927,19.4245,14.1187560554,0.0,8.3497,5.76905605545
 06/09  24:00:00,27.3442952658,3.99254866455,4.42868417337,0.0,4.58992532963,8.1892,7.9925081136,0.0387550237234,3.33988,4.61387308987
 06/10  01:00:00,15.0911548167,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/10  02:00:00,15.1127061849,0.0,0.0,0.0,1.52997510988,7.4902,3.93196025845,0.0,3.33988,0.59208025845
 06/10  03:00:00,15.1050563498,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/10  04:00:00,15.2759664669,0.0,0.0,0.0,1.52997510988,7.4902,3.93196614884,0.0,3.33988,0.592086148838
 06/10  05:00:00,20.9600032983,3.99254866455,0.0362078278997,0.0,4.58992532963,8.1892,8.53480229268,0.16510229268,8.3497,0.02
 06/10  06:00:00,37.3087653122,3.99254866455,2.54757407734,0.0,9.17985065927,19.4245,20.1619494184,0.0,16.6994,3.46254941837
 06/10  07:00:00,53.8858118892,3.99254866455,11.6816420417,0.0,9.17985065927,26.9147,29.0858042545,0.0,25.0491,4.03670425448
 06/10  08:00:00,58.5788385936,3.99254866455,16.3395887683,0.0,9.17985065927,26.9147,36.8617661771,0.0,33.3988,3.46296617714
 06/10  09:00:00,52.6873615756,3.99254866455,17.9064254693,0.0,9.17985065927,19.4245,36.0496098708,0.0,25.0491,11.0005098708
 06/10  10:00:00,61.3628762398,3.99254866455,19.073433678,0.0,9.17985065927,26.9147,52.1602335088,0.0,41.7485,10.4117335088
 06/10  11:00:00,66.3203059331,3.99254866455,23.3051336458,0.0,9.17985065927,26.9147,52.7473515443,0.0,41.7485,10.9988515443
 06/10  12:00:00,66.4186976641,3.99254866455,24.0327038468,0.0,9.17985065927,26.9147,53.327121146,0.0,41.7485,11.578621146
 06/10  13:00:00,58.7561161277,3.99254866455,23.9317020777,0.0,9.17985065927,19.4245,43.2312013367,0.0,33.3988,9.8324013367
 06/10  14:00:00,56.4986570435,3.99254866455,21.6850682201,0.0,9.17985065927,19.4245,34.2962320098,0.0,25.0491,9.24713200985
 06/10  15:00:00,53.0376531687,3.99254866455,18.2500174811,0.0,9.17985065927,19.4245,42.0701460598,0.0,33.3988,8.6713460598
 06/10  16:00:00,59.3792399121,3.99254866455,17.1199255232,0.0,9.17985065927,26.9147,58.1836806443,0.0,50.0982,8.0854806443
 06/10  17:00:00,59.4249371878,3.99254866455,17.1713110173,0.0,9.17985065927,26.9147,59.3448503289,0.0,50.0982,9.24665032891
 06/10  18:00:00,63.4988700416,3.99254866455,21.2455690093,0.0,9.17985065927,26.9147,62.2677067535,0.0,50.0982,12.1695067535
 06/10  19:00:00,54.7841833826,3.99254866455,19.8427195325,0.0,9.17985065927,19.4245,45.5674643383,0.0,33.3988,12.1686643383
 06/10  20:00:00,54.4555641101,3.99254866455,15.3712338007,0.0,9.17985065927,19.4245,44.9767003089,0.0,33.3988,11.5779003089
 06/10  21:00:00,52.5123200871,3.99254866455,13.5374189432,0.0,9.17985065927,19.4245,37.2176379152,0.0,25.0491,12.1685379152
 06/10  22:00:00,50.1145966785,3.99254866455,11.2815996941,0.0,9.17985065927,19.4245,25.9452592267,0.0,16.6994,9.24585922665
 06/10  23:00:00,48.974465741,3.99254866455,9.36452828394,0.0,9.17985065927,19.4245,15.2732147843,0.0,8.3497,6.92351478426
 06/10  24:00:00,26.6445950963,3.99254866455,3.7353934123,0.0,4.58992532963,8.1892,8.00441185225,0.0519468294343,3.33988,4.61258502282
 06/11  01:00:00,15.0778227632,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/11  02:00:00,15.0958375412,0.0,0.0,0.0,1.52997510988,7.4902,3.93196378215,0.0,3.33988,0.592083782152
 06/11  03:00:00,15.0980141941,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/11  04:00:00,15.2638497742,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/11  05:00:00,20.9265666052,3.99254866455,0.0132214506772,0.0,4.58992532963,8.1892,9.19769611242,0.255906445473,8.3497,0.592089666948
 06/11  06:00:00,35.8622419237,3.99254866455,1.11123724369,0.0,9.17985065927,19.4245,20.1860121813,0.0237380204534,16.6994,3.46287416089
 06/11  07:00:00,52.5031917197,3.99254866455,10.3124875931,0.0,9.17985065927,26.9147,28.5120062876,0.0,25.0491,3.46290628757
 06/11  08:00:00,56.3918094325,3.99254866455,14.1746270971,0.0,9.17985065927,26.9147,36.8616375826,0.0,33.3988,3.46283758258
 06/11  09:00:00,47.2466892208,3.99254866455,12.5009880923,0.0,9.17985065927,19.4245,29.0858381088,0.0,25.0491,4.03673810877
 06/11  10:00:00,58.8323430719,3.99254866455,16.5744751844,0.0,9.17985065927,26.9147,52.7484317385,0.0,41.7485,10.9999317385
 06/11  11:00:00,62.5578157499,3.99254866455,19.5672939308,0.0,9.17985065927,26.9147,52.7485514853,0.0,41.7485,11.0000514853
 06/11  12:00:00,65.1394691083,3.99254866455,22.7731040627,0.0,9.17985065927,26.9147,50.9955266181,0.0,41.7485,9.24702661809
 06/11  13:00:00,57.5870179541,3.99254866455,22.7749569019,0.0,9.17985065927,19.4245,42.6436273795,0.0,33.3988,9.24482737949
 06/11  14:00:00,55.1737028543,3.99254866455,20.3651479977,0.0,9.17985065927,19.4245,31.4002257989,0.0,25.0491,6.35112579891
 06/11  15:00:00,54.0553939164,3.99254866455,19.2434218367,0.0,9.17985065927,19.4245,40.3253561072,0.0,33.3988,6.92655610723
 06/11  16:00:00,62.3052690117,3.99254866455,20.023186571,0.0,9.17985065927,26.9147,57.0245483908,0.0,50.0982,6.92634839083
 06/11  17:00:00,61.6435257963,3.99254866455,19.3847992199,0.0,9.17985065927,26.9147,59.3445123083,0.0,50.0982,9.24631230825
 06/11  18:00:00,58.633078479,3.99254866455,16.3968224852,0.0,9.17985065927,26.9147,61.0984813184,0.0,50.0982,11.0002813184
 06/11  19:00:00,49.4957593145,3.99254866455,14.5669286791,0.0,9.17985065927,19.4245,44.3981717195,0.0,33.3988,10.9993717195
 06/11  20:00:00,53.6796430345,3.99254866455,14.5841035849,0.0,9.17985065927,19.4245,42.6455523528,0.0,33.3988,9.2467523528
 06/11  21:00:00,49.1672647692,3.99254866455,10.1909942815,0.0,9.17985065927,19.4245,36.0485908968,0.0,25.0491,10.9994908968
 06/11  22:00:00,46.3060435187,3.99254866455,7.47011823716,0.0,9.17985065927,19.4245,25.9462406632,0.0,16.6994,9.24684066322
 06/11  23:00:00,45.5348281385,3.99254866455,5.9395021518,0.0,9.17985065927,19.4245,12.963187664,0.0,8.3497,4.61348766405
 06/11  24:00:00,24.481410711,3.99254866455,1.58793251229,0.0,4.58992532963,8.1892,9.16607728275,0.0567691754871,3.33988,5.76942810727
 06/12  01:00:00,15.0648669658,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/12  02:00:00,15.0811879124,0.0,0.0,0.0,1.52997510988,7.4902,3.93194381482,0.0,3.33988,0.592063814821
 06/12  03:00:00,15.0867530695,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/12  04:00:00,15.258430616,0.0,0.0,0.0,1.52997510988,7.4902,3.93194973134,0.0,3.33988,0.592069731338
 06/12  05:00:00,20.9163897398,3.99254866455,0.0189290291426,0.0,4.58992532963,8.1892,8.66046280241,0.290762802414,8.3497,0.02
 06/12  06:00:00,35.6432379135,3.99254866455,0.901299240085,0.0,9.17985065927,19.4245,20.1738310537,0.0118488915285,16.6994,3.46258216221
 06/12  07:00:00,50.3698994875,3.99254866455,8.18859139115,0.0,9.17985065927,26.9147,38.3880532984,0.0,25.0491,13.3389532984
 06/12  08:00:00,53.1908183416,3.99254866455,10.9881007851,0.0,9.17985065927,26.9147,45.5647241169,0.0,33.3988,12.1659241169
 06/12  09:00:00,45.4219085287,3.99254866455,10.6994669863,0.0,9.17985065927,19.4245,35.4605535446,0.0,25.0491,10.4114535446
 06/12  10:00:00,53.0000370114,3.99254866455,10.7872347945,0.0,9.17985065927,26.9147,50.4165881408,0.0,41.7485,8.66808814079
 06/12  11:00:00,57.9725801722,3.99254866455,15.033976895,0.0,9.17985065927,26.9147,52.1594733366,0.0,41.7485,10.4109733366
 06/12  12:00:00,60.1213418388,3.99254866455,17.8219556803,0.0,9.17985065927,26.9147,50.4164948907,0.0,41.7485,8.66799489069
 06/12  13:00:00,51.6113513645,3.99254866455,16.8671540118,0.0,9.17985065927,19.4245,41.4836488289,0.0,33.3988,8.08484882887
 06/12  14:00:00,49.3341478294,3.99254866455,14.5842256687,0.0,9.17985065927,19.4245,31.9747281697,0.0,25.0491,6.92562816969
 06/12  15:00:00,48.1569563691,3.99254866455,13.4072569265,0.0,9.17985065927,19.4245,40.3232561072,0.0,33.3988,6.92445610717
 06/12  16:00:00,59.0213710754,3.99254866455,16.7726169451,0.0,9.17985065927,26.9147,56.4467801959,0.0,50.0982,6.34858019592
 06/12  17:00:00,61.8217635893,3.99254866455,19.5682611472,0.0,9.17985065927,26.9147,59.3455656508,0.0,50.0982,9.24736565076
 06/12  18:00:00,60.8607438939,3.99254866455,18.6330150636,0.0,9.17985065927,26.9147,62.2658853496,0.0,50.0982,12.1676853496
 06/12  19:00:00,46.5209326224,3.99254866455,11.640825132,0.0,9.17985065927,19.4245,46.7375242181,0.0,33.3988,13.3387242181
 06/12  20:00:00,49.3286974894,3.99254866455,10.2888814346,0.0,9.17985065927,19.4245,44.5971894745,0.0,33.3988,11.1983894745
 06/12  21:00:00,47.1714592847,3.99254866455,8.22531343725,0.0,9.17985065927,19.4245,37.5961761848,0.0,25.0491,12.5470761848
 06/12  22:00:00,44.297067871,3.99254866455,5.48698025552,0.0,9.17985065927,19.4245,26.5315452654,0.0,16.6994,9.83214526537
 06/12  23:00:00,42.3972503738,3.99254866455,2.82094807031,0.0,9.17985065927,19.4245,14.117814192,0.0,8.3497,5.76811419199
 06/12  24:00:00,23.0768967093,3.99254866455,0.187715668685,0.0,4.58992532963,8.1892,8.04503875284,0.0912629646165,3.33988,4.61389578822
 06/13  01:00:00,15.0709685838,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/13  02:00:00,15.0845687504,0.0,0.0,0.0,1.52997510988,7.4902,3.93196696143,0.0,3.33988,0.592086961427
 06/13  03:00:00,15.0812356728,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/13  04:00:00,15.9031375037,0.0,0.0,0.0,1.52997510988,7.4902,3.93197284118,0.0,3.33988,0.592092841181
 06/13  05:00:00,21.5958677208,3.99254866455,0.0196577379197,0.0,4.58992532963,8.1892,8.51117170919,0.141471709191,8.3497,0.02
 06/13  06:00:00,37.2483073639,3.99254866455,2.18453678662,0.0,9.17985065927,19.4245,20.1619214668,0.0,16.6994,3.46252146679
 06/13  07:00:00,50.7734140858,3.99254866455,8.59149101391,0.0,9.17985065927,26.9147,38.3873672,0.0,25.0491,13.3382672
 06/13  08:00:00,52.2745078088,3.99254866455,10.0799615514,0.0,9.17985065927,26.9147,45.5665031654,0.0,33.3988,12.1677031654
 06/13  09:00:00,44.5914978776,3.99254866455,9.88213333941,0.0,9.17985065927,19.4245,35.4601040404,0.0,25.0491,10.4110040404
 06/13  10:00:00,54.25517836,3.99254866455,12.0380688056,0.0,9.17985065927,26.9147,50.4167812204,0.0,41.7485,8.66828122039
 06/13  11:00:00,59.5461999499,3.99254866455,16.5943600985,0.0,9.17985065927,26.9147,52.1591125748,0.0,41.7485,10.4106125748
 06/13  12:00:00,62.9995990555,3.99254866455,20.6766356204,0.0,9.17985065927,26.9147,50.4184720447,0.0,41.7485,8.66997204474
 06/13  13:00:00,54.7352410269,3.99254866455,19.9632097916,0.0,9.17985065927,19.4245,41.4841832165,0.0,33.3988,8.08538321645
 06/13  14:00:00,51.0249165636,3.99254866455,16.2649948418,0.0,9.17985065927,19.4245,31.973752576,0.0,25.0491,6.92465257599
 06/13  15:00:00,47.1972477094,3.99254866455,12.4556891154,0.0,9.17985065927,19.4245,39.7495274112,0.0,33.3988,6.35072741116
 06/13  16:00:00,57.3271812373,3.99254866455,15.0922145614,0.0,9.17985065927,26.9147,57.0242912419,0.0,50.0982,6.92609124194
 06/13  17:00:00,59.7169208298,3.99254866455,17.4855518428,0.0,9.17985065927,26.9147,59.3444771487,0.0,50.0982,9.24627714875
 06/13  18:00:00,61.6334675777,3.99254866455,19.4072980781,0.0,9.17985065927,26.9147,62.264600348,0.0,50.0982,12.166400348
 06/13  19:00:00,47.8113808014,3.99254866455,13.1102500543,0.0,9.17985065927,19.4245,46.7362659574,0.0,33.3988,13.3374659574
 06/13  20:00:00,48.1153872078,3.99254866455,9.22438250377,0.0,9.17985065927,19.4245,44.3974790518,0.0,33.3988,10.9986790518
 06/13  21:00:00,44.8361759114,3.99254866455,6.03498707967,0.0,9.17985065927,19.4245,37.2158105014,0.0,25.0491,12.1667105014
 06/13  22:00:00,43.4729846117,3.99254866455,4.66909936403,0.0,9.17985065927,19.4245,26.5318729925,0.0,16.6994,9.83247299246
 06/13  23:00:00,42.4327878746,3.99254866455,2.85658849793,0.0,9.17985065927,19.4245,14.1179235051,0.0,8.3497,5.76822350506
 06/13  24:00:00,22.8793318506,3.99254866455,0.0,0.0,4.58992532963,8.1892,8.03364008956,0.0790880490529,3.33988,4.6146720405
 06/14  01:00:00,15.0547703031,0.0,0.0,0.0,1.52997510988,7.4902,3.9319518529,0.0,3.33988,0.592071852902
 06/14  02:00:00,15.0768787378,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/14  03:00:00,15.08126568,0.0,0.0,0.0,1.52997510988,7.4902,3.93193188271,0.0,3.33988,0.592051882709
 06/14  04:00:00,15.2337533926,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/14  05:00:00,20.9006525224,3.99254866455,0.0435469473451,0.0,4.58992532963,8.1892,9.29974469955,0.357986887745,8.3497,0.592057811804
 06/14  06:00:00,34.7458596767,3.99254866455,0.0475905720255,0.0,9.17985065927,19.4245,20.1723634922,0.0109340025819,16.6994,3.46202948967
 06/14  07:00:00,45.1767584655,3.99254866455,3.02465274826,0.0,9.17985065927,26.9147,38.3865786113,0.0,25.0491,13.3374786113
 06/14  08:00:00,47.5541464971,3.99254866455,5.38898604952,0.0,9.17985065927,26.9147,45.5652995594,0.0,33.3988,12.1664995594
 06/14  09:00:00,41.2636553242,3.99254866455,6.56632797893,0.0,9.17985065927,19.4245,34.8827481627,0.0,25.0491,9.83364816271
 06/14  10:00:00,49.6254085859,3.99254866455,7.42789705585,0.0,9.17985065927,26.9147,50.418079988,0.0,41.7485,8.66957998798
 06/14  11:00:00,53.0344553679,3.99254866455,10.0975189999,0.0,9.17985065927,26.9147,52.1584209848,0.0,41.7485,10.4099209848
 06/14  12:00:00,54.6218840504,3.99254866455,12.3253341293,0.0,9.17985065927,26.9147,50.4175009405,0.0,41.7485,8.66900094053
 06/14  13:00:00,45.8810689995,3.99254866455,11.1395771098,0.0,9.17985065927,19.4245,41.4834287486,0.0,33.3988,8.08462874859
 06/14  14:00:00,44.0362628789,3.99254866455,9.29011313681,0.0,9.17985065927,19.4245,31.397659616,0.0,25.0491,6.34855961599
 06/14  15:00:00,43.509161886,3.99254866455,8.75513582834,0.0,9.17985065927,19.4245,40.3248391245,0.0,33.3988,6.92603912454
 06/14  16:00:00,52.2472825867,3.99254866455,10.0069273637,0.0,9.17985065927,26.9147,57.0228941779,0.0,50.0982,6.9246941779
