Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/05  11:00:00,260.14953781,29.656336458,2.13187520533,35.5396856683,37.1018798503,116.476155989,177.314609443,167.388841384,9.90576805939,0.02
 01/05  12:00:00,251.961090931,29.7281272501,4.25293070298,25.8089641628,37.1018798503,116.476155989,175.885323415,157.34168172,9.90576805939,8.63787363544
 01/05  13:00:00,235.662973177,29.7719487728,5.75017327841,21.371875622,37.1018798503,104.434947198,157.109618617,147.183850557,9.90576805939,0.02
 01/05  14:00:00,245.094214921,29.7465296739,6.79888211782,20.709265402,37.1018798503,116.476155989,163.987677309,145.445347205,9.90576805939,8.63656204489
 01/05  15:00:00,242.103590382,29.7784484574,7.67747629003,17.7715489208,37.1018798503,116.476155989,148.936290243,139.010522183,9.90576805939,0.02
 01/05  16:00:00,240.168641351,29.8026188404,8.17213519583,16.0840099946,37.1018798503,116.476155989,152.358047266,133.817962632,9.90576805939,8.63431657398
 01/05  17:00:00,243.408286967,29.7876723955,8.91387099765,16.1444563197,37.1018798503,116.476155989,142.599341362,132.673573303,9.90576805939,0.02
 01/05  18:00:00,253.416091117,29.7693304415,9.96380941762,17.1601961651,37.1018798503,116.476155989,141.573708888,131.647940828,9.90576805939,0.02
 01/05  19:00:00,157.215424243,28.080688688,10.948749732,0.688574410588,24.7345865669,47.5788473902,101.107149079,87.5448627325,4.9528840297,8.60940231633
 01/05  20:00:00,158.012711124,28.080688688,11.0446530933,0.970430063139,24.7345865669,47.5788473902,95.5404956224,90.5676115927,4.9528840297,0.02
 01/05  21:00:00,147.962670403,29.1147677439,14.5298961762,6.41300915939,12.3672932834,38.6892022431,108.333385725,105.341655307,2.97173041782,0.02
 01/05  22:00:00,121.171906355,23.2918141952,11.733533064,7.28214106675,12.3672932834,27.0668015668,92.2050546334,89.2133242156,2.97173041782,0.02
 01/05  23:00:00,100.512354656,20.1484730597,12.2387878744,12.5629091751,4.12243109448,15.9888894789,81.6867772589,78.6950468411,2.97173041782,0.02
 01/05  24:00:00,108.523468964,24.1884436636,12.7772918433,11.6382084278,4.12243109448,15.9888894789,104.288076507,101.296346089,2.97173041782,0.02
 01/06  01:00:00,101.8389955,20.1484730597,12.2602037208,15.5657393841,4.12243109448,15.9888894789,84.7998023383,81.8080719205,2.97173041782,0.02
 01/06  02:00:00,109.855141658,24.1884436636,13.0597607213,13.6173872608,4.12243109448,15.9888894789,106.913658737,103.921928319,2.97173041782,0.02
 01/06  03:00:00,103.477794852,20.1484730597,13.1756115609,17.2028290669,4.12243109448,15.9888894789,86.42453196,83.4328015422,2.97173041782,0.02
 01/06  04:00:00,109.520900603,24.1884436636,13.6766573167,14.9715185886,4.12243109448,15.9888894789,108.720994344,105.729263926,2.97173041782,0.02
 01/06  05:00:00,137.389794396,29.1147677439,15.7425669892,15.3499418284,12.3672932834,24.9413748627,122.970902237,117.998018208,4.9528840297,0.02
 01/06  06:00:00,168.528392538,28.683082853,19.158156494,43.598411191,12.3672932834,24.9413748627,193.349621497,188.376737468,4.9528840297,0.02
 01/06  07:00:00,220.661934311,29.5932123955,12.5014814429,44.7073546125,24.7345865669,70.7195625826,177.10965306,167.183885,9.90576805939,0.02
 01/06  08:00:00,229.331676179,29.6470259304,13.7389484508,32.041999256,37.1018798503,92.3937384068,154.414931842,144.489163783,9.90576805939,0.02
 01/06  09:00:00,227.749249343,29.6691324927,15.2319792156,26.8996789919,37.1018798503,104.434947198,150.50733315,131.974249823,9.90576805939,8.62731526797
 01/06  10:00:00,231.842774592,29.686827399,15.6569083052,20.4453238787,37.1018798503,116.476155989,132.70766276,122.7818947,9.90576805939,0.02
 01/06  11:00:00,227.367443294,29.7369635633,16.2437292281,15.9065112287,37.1018798503,116.476155989,132.578072811,114.03784605,9.90576805939,8.63445870184
 01/06  12:00:00,225.709401622,29.7359947413,17.3353704792,14.6853457244,37.1018798503,116.476155989,120.349336635,110.423568576,9.90576805939,0.02
 01/06  13:00:00,212.850935132,29.7415495753,18.0214106769,13.4873660306,37.1018798503,104.434947198,128.065712629,109.527058259,9.90576805939,8.63288631053
 01/06  14:00:00,222.330026802,29.7582800444,20.0421257202,12.0664148523,37.1018798503,116.476155989,117.891480343,107.965712283,9.90576805939,0.02
 01/06  15:00:00,221.273812969,29.7859219223,21.5557465548,10.3877002298,37.1018798503,116.476155989,124.421124444,105.879193348,9.90576805939,8.63616303718
 01/06  16:00:00,221.433515763,29.8200990306,20.7395800212,9.42795932021,37.1018798503,116.476155989,114.149260807,104.223492747,9.90576805939,0.02
 01/06  17:00:00,225.874355281,29.8369621467,19.1396123824,9.50507247648,37.1018798503,116.476155989,122.512428477,103.977153733,9.90576805939,8.62950668455
 01/06  18:00:00,241.295888587,29.8374947387,16.6481083366,10.6366111035,37.1018798503,116.476155989,115.465997775,105.540229715,9.90576805939,0.02
 01/06  19:00:00,156.618809555,28.080688688,17.2028059359,0.0284833557671,24.7345865669,47.5788473902,87.4892184579,82.5163344282,4.9528840297,0.02
 01/06  20:00:00,156.414654587,28.080688688,14.1515009725,0.231815094257,24.7345865669,47.5788473902,93.1900623235,88.2171782938,4.9528840297,0.02
 01/06  21:00:00,135.405030496,27.7852375292,10.0077397704,0.93316869332,12.3672932834,38.6892022431,106.896254075,103.904523657,2.97173041782,0.02
 01/06  22:00:00,106.397432452,21.5191072422,5.04141665995,0.0,12.3672932834,27.0668015668,100.809277784,89.2316539076,2.97173041782,8.60589345896
 01/06  23:00:00,97.1458871336,20.1484730597,11.239334975,8.15984050575,4.12243109448,15.9888894789,81.6115006627,78.6197702449,2.97173041782,0.02
 01/06  24:00:00,109.079122723,24.1884436636,9.95414777174,9.25264492681,4.12243109448,15.9888894789,104.362954686,101.371224268,2.97173041782,0.02
 01/07  01:00:00,104.637547115,20.1484730597,9.74572034425,14.3535273676,4.12243109448,15.9888894789,85.2654417474,82.2737113296,2.97173041782,0.02
 01/07  02:00:00,114.912202086,24.1884436636,8.65750292542,12.6816879769,4.12243109448,15.9888894789,107.287956994,104.296226577,2.97173041782,0.02
 01/07  03:00:00,111.104000213,20.1484730597,8.30355055608,18.0617698633,4.12243109448,15.9888894789,87.0222342159,84.0305037981,2.97173041782,0.02
 01/07  04:00:00,120.180019472,24.1884436636,6.62820576139,15.6032416338,4.12243109448,15.9888894789,109.835019294,106.843288876,2.97173041782,0.02
 01/07  05:00:00,138.556761739,29.1147677439,7.24598933569,21.7139786256,4.12243109448,16.0517297156,131.185574348,128.193843931,2.97173041782,0.02
 01/07  06:00:00,133.200959842,28.6715910057,5.27178268407,18.5559818992,4.12243109448,16.0517297156,133.104542909,130.112812491,2.97173041782,0.02
 01/07  07:00:00,170.216145496,29.5579444822,0.0,35.8603906153,4.12243109448,39.6058045677,160.919845856,157.928115439,2.97173041782,0.02
 01/07  08:00:00,238.607641497,29.5579444822,2.06040915399,78.4281305635,12.3672932834,65.3531420225,224.242397391,219.269513361,4.9528840297,0.02
 01/07  09:00:00,224.050926408,29.5579444822,1.29728147307,67.4161106502,12.3672932834,68.2430321324,219.299447371,214.326563342,4.9528840297,0.02
 01/07  10:00:00,241.41374503,29.5579444822,0.883923729186,57.0311655528,16.4897243779,93.1370602926,207.249256671,199.304642224,7.92461444751,0.02
 01/07  11:00:00,238.824940739,29.5579444822,1.50625923478,54.0060916844,16.4897243779,93.1370602926,203.587083337,195.642468889,7.92461444751,0.02
 01/07  12:00:00,237.752231325,29.5584972551,2.5546727661,51.9190938046,16.4897243779,93.1370602926,211.112801627,194.573554577,7.92461444751,8.61463260181
 01/07  13:00:00,226.660647419,29.5592636915,3.00344488775,49.1744984922,16.4897243779,83.9857416113,200.804961061,192.860346613,7.92461444751,0.02
 01/07  14:00:00,225.293230524,29.5595716337,3.00266545963,48.4954246414,16.4897243779,83.9857416113,199.468251738,191.52363729,7.92461444751,0.02
 01/07  15:00:00,224.073942817,29.5597589046,2.99627273621,47.7503145703,16.4897243779,83.9857416113,198.487705881,190.543091433,7.92461444751,0.02
 01/07  16:00:00,169.819518704,29.5579444822,0.121562890189,13.1663728008,12.3672932834,70.6512738906,138.821968419,133.84908439,4.9528840297,0.02
 01/07  17:00:00,179.598538561,29.5579444822,0.0,18.9112977707,12.3672932834,70.6512738906,147.930176102,134.365679402,4.9528840297,8.61161267076
 01/07  18:00:00,180.43696693,29.5579444822,0.0,22.7288421098,12.3672932834,58.1284167478,144.333594085,139.360710056,4.9528840297,0.02
 01/07  19:00:00,144.432981974,28.9374970486,5.5941634134,15.3191130405,12.3672932834,24.9413748627,124.92500469,119.95212066,4.9528840297,0.02
 01/07  20:00:00,142.098503843,28.6715910057,4.85548650474,14.5380358545,12.3672932834,24.9413748627,123.519863495,118.546979465,4.9528840297,0.02
 01/07  21:00:00,135.678844828,29.1147677439,5.98535543224,23.9419742709,4.12243109448,16.0517297156,128.608953257,125.617222839,2.97173041782,0.02
 01/07  22:00:00,116.413855685,23.2918141952,4.99758397698,20.7709463668,4.12243109448,15.9888894789,107.648632877,104.656902459,2.97173041782,0.02
 01/07  23:00:00,116.747556309,20.1484730597,6.07304039144,28.3210954005,4.12243109448,15.9888894789,91.1153750534,88.1236446356,2.97173041782,0.02
 01/07  24:00:00,121.438467915,24.1884436636,5.6164807923,23.0047799565,4.12243109448,15.9888894789,114.893678249,111.901947831,2.97173041782,0.02
 01/08  01:00:00,117.564948382,20.1484730597,6.77102626737,31.3745210436,2.06121554724,15.9888894789,93.4716789079,90.4799484901,2.97173041782,0.02
 01/08  02:00:00,121.941373729,24.1884436636,5.91274401618,25.6177535822,2.06121554724,15.9888894789,117.892492145,114.900761727,2.97173041782,0.02
 01/08  03:00:00,119.900580223,20.1484730597,6.70535501117,33.767740667,2.06121554724,15.9888894789,95.1314808734,92.1397504556,2.97173041782,0.02
 01/08  04:00:00,124.014341745,24.1884436636,5.84193327505,27.0365513627,2.06121554724,15.9888894789,119.319392211,116.327661793,2.97173041782,0.02
 01/08  05:00:00,121.799414559,20.1484730597,6.65970489485,35.1576403717,2.06121554724,15.9888894789,96.1481246954,93.1563942775,2.97173041782,0.02
 01/08  06:00:00,124.4032095,24.1884436636,5.79068846759,28.1644758933,2.06121554724,15.9888894789,120.608547247,117.61681683,2.97173041782,0.02
 01/08  07:00:00,122.683891796,20.1484730597,6.62159322075,36.5511932357,2.06121554724,15.9888894789,97.2331644496,94.2414340318,2.97173041782,0.02
 01/08  08:00:00,115.183234138,24.1884436636,6.25537891238,28.6676554143,2.06121554724,15.9888894789,121.352328564,118.360598146,2.97173041782,0.02
 01/08  09:00:00,130.412044924,20.1484730597,7.40309385679,30.7799383993,4.12243109448,41.7362269337,93.9775029737,89.004618944,4.9528840297,0.02
 01/08  10:00:00,132.875643944,24.1884436636,7.29065577863,23.3122010483,4.12243109448,41.7362269337,114.310118042,109.337234012,4.9528840297,0.02
 01/08  11:00:00,124.552080334,20.1484730597,8.15413756737,25.4455180478,4.12243109448,41.7362269337,90.1326892776,85.1598052479,4.9528840297,0.02
 01/08  12:00:00,127.06292946,24.1884436636,7.74218325657,17.4864053477,4.12243109448,41.7362269337,108.31269095,103.33980692,4.9528840297,0.02
 01/08  13:00:00,122.32052685,20.1484730597,8.53668015691,22.9420187778,4.12243109448,41.7362269337,89.1195159788,84.1466319491,4.9528840297,0.02
 01/08  14:00:00,128.317035651,24.1884436636,8.53474575309,19.2610291387,4.12243109448,41.7362269337,112.300383962,107.327499932,4.9528840297,0.02
 01/08  15:00:00,124.689018286,20.1484730597,8.79875455019,25.7693613457,4.12243109448,41.7362269337,91.9886574744,87.0157734447,4.9528840297,0.02
 01/08  16:00:00,131.056295404,24.1884436636,8.47116370592,21.2919938128,4.12243109448,41.7362269337,114.409472242,109.436588212,4.9528840297,0.02
 01/08  17:00:00,114.750406033,20.1484730597,8.39550462909,27.756978555,4.12243109448,24.8785346261,92.7093532455,87.7364692158,4.9528840297,0.02
 01/08  18:00:00,121.980794445,24.1884436636,7.00759204664,26.4674152454,2.06121554724,15.9888894789,128.290285671,116.716667543,2.97173041782,8.60188771033
 01/08  19:00:00,122.070239066,20.1484730597,7.22807647862,35.9496686426,2.06121554724,15.9888894789,98.6795030522,95.6877726344,2.97173041782,0.02
 01/08  20:00:00,125.463433943,24.1884436636,6.51393827404,28.5748525375,2.06121554724,15.9888894789,122.649531931,119.657801513,2.97173041782,0.02
 01/08  21:00:00,124.426538029,20.1484730597,6.82459035087,37.5687902718,2.06121554724,15.9888894789,99.0443084324,96.0525780145,2.97173041782,0.02
 01/08  22:00:00,128.022556815,24.1884436636,6.10235153951,30.1701293381,2.06121554724,15.9888894789,123.684412058,120.69268164,2.97173041782,0.02
 01/08  23:00:00,126.663765848,20.1484730597,7.18377439187,38.9825550404,2.06121554724,15.9888894789,99.5371617821,96.5454313642,2.97173041782,0.02
 01/08  24:00:00,128.882188318,24.1884436636,5.97459828479,31.275397311,2.06121554724,15.9888894789,124.349611674,121.357881257,2.97173041782,0.02
 01/09  01:00:00,128.380323308,20.1484730597,6.47512500673,39.5345799712,4.12243109448,15.9888894789,99.4337910413,96.4420606234,2.97173041782,0.02
 01/09  02:00:00,130.793029326,24.1884436636,5.05410038602,31.536057913,4.12243109448,15.9888894789,123.652832499,120.661102082,2.97173041782,0.02
 01/09  03:00:00,130.381152537,20.1484730597,5.72336935865,40.8380154159,4.12243109448,15.9888894789,99.6502154217,96.6584850039,2.97173041782,0.02
 01/09  04:00:00,134.462253231,24.1884436636,4.57690170406,32.8388429575,4.12243109448,15.9888894789,129.087211329,126.095480911,2.97173041782,0.02
 01/09  05:00:00,170.466600759,29.1147677439,5.70220364088,37.5308460811,12.3672932834,24.9413748627,158.957747648,153.984863618,4.9528840297,0.02
 01/09  06:00:00,203.888461585,28.6715910057,6.39885163834,70.2916875908,12.3672932834,24.9413748627,217.792148284,212.819264254,4.9528840297,0.02
 01/09  07:00:00,276.3936391,29.5579444822,0.0,90.6272321582,24.7345865669,70.7195625826,228.539474639,218.61370658,9.90576805939,0.02
 01/09  08:00:00,280.789436323,29.5579444822,0.0,72.7762463767,37.1018798503,92.3937384068,214.882989701,204.957221642,9.90576805939,0.02
 01/09  09:00:00,273.700682216,29.5579444822,0.0,60.5239870846,37.1018798503,104.434947198,209.704216476,191.172291716,9.90576805939,8.62615670089
 01/09  10:00:00,273.965576714,29.5585559821,0.423104411858,48.997733694,37.1018798503,116.476155989,187.591837996,177.666069937,9.90576805939,0.02
 01/09  11:00:00,266.208238512,29.5600795133,0.900632420326,41.329146273,37.1018798503,116.476155989,189.833659112,171.291467606,9.90576805939,8.63642344657
 01/09  12:00:00,259.649665095,29.5654662524,1.52292505838,34.0539943507,37.1018798503,116.476155989,175.620469037,165.694700978,9.90576805939,0.02
 01/09  13:00:00,244.508452837,29.5771333187,2.58417462853,28.132042859,37.1018798503,104.434947198,179.706493178,161.167759015,9.90576805939,8.63296610405
 01/09  14:00:00,250.158377891,29.596895657,3.63616440452,23.2136431929,37.1018798503,116.476155989,168.145408069,158.219640009,9.90576805939,0.02
 01/09  15:00:00,248.005940493,29.6164879559,3.4607758908,20.5366513675,37.1018798503,116.476155989,174.441837685,155.899738058,9.90576805939,8.63633156787
 01/09  16:00:00,247.783607674,29.5972432089,2.40627423765,20.8043087044,37.1018798503,116.476155989,165.274911291,155.349143232,9.90576805939,0.02
 01/09  17:00:00,252.296633888,29.5895160642,1.96939750649,22.6012343668,37.1018798503,116.476155989,176.075398799,157.539966895,9.90576805939,8.62966384476
 01/09  18:00:00,268.13854301,29.5906769402,1.41034725476,26.1374645547,37.1018798503,116.476155989,170.395360594,160.469592534,9.90576805939,0.02
 01/09  19:00:00,159.858346698,26.8988840527,0.0315063339818,0.0,24.7345865669,47.5788473902,114.728371567,109.755487537,4.9528840297,0.02
 01/09  20:00:00,168.444921519,28.2284142675,4.19656728698,2.69432844078,24.7345865669,47.5788473902,120.52680884,115.55392481,4.9528840297,0.02
 01/09  21:00:00,160.386228633,29.1147677439,6.48035438038,11.2693116266,12.3672932834,38.6892022431,135.087099795,132.095369377,2.97173041782,0.02
 01/09  22:00:00,132.951420561,23.2918141952,4.98620010921,12.0923677886,12.3672932834,27.0668015668,112.930403463,109.938673045,2.97173041782,0.02
 01/09  23:00:00,114.579940854,20.1484730597,6.1218218028,20.0506744162,4.12243109448,15.9888894789,95.6612707415,92.6695403237,2.97173041782,0.02
 01/09  24:00:00,123.737213226,24.1884436636,4.86876617557,17.8404277012,4.12243109448,15.9888894789,117.037016355,114.045285937,2.97173041782,0.02
 01/10  01:00:00,119.204439315,20.1484730597,5.98400634327,25.199511367,4.12243109448,15.9888894789,94.4847384837,91.4930080659,2.97173041782,0.02
 01/10  02:00:00,126.85461652,24.1884436636,4.77277112975,21.2286532916,4.12243109448,15.9888894789,119.181095571,116.189365153,2.97173041782,0.02
 01/10  03:00:00,123.393621315,20.1484730597,5.87679371874,29.3491319475,4.12243109448,15.9888894789,108.122866115,96.5492492068,2.97173041782,8.60188649024
 01/10  04:00:00,129.92074656,24.1884436636,4.68658468359,24.4275855849,4.12243109448,15.9888894789,128.796156295,125.804425878,2.97173041782,0.02
 01/10  05:00:00,164.711740076,29.1147677439,5.88032135528,28.1067859119,12.3672932834,24.9413748627,149.499657771,144.526773741,4.9528840297,0.02
 01/10  06:00:00,196.974867542,28.6730960624,7.65063501802,59.2695077917,12.3672932834,24.9413748627,204.505674804,199.532790774,4.9528840297,0.02
 01/10  07:00:00,258.327118282,29.5618766995,2.14305946743,68.5139670032,24.7345865669,70.7195625826,209.947279358,200.021511298,9.90576805939,0.02
 01/10  08:00:00,261.900131761,29.5868776483,3.30087327578,49.3067685804,37.1018798503,92.3937384068,193.286653041,183.360884982,9.90576805939,0.02
 01/10  09:00:00,255.911263253,29.6072819907,3.99623297767,37.5755974453,37.1018798503,104.434947198,183.4343198,173.508551741,9.90576805939,0.02
 01/10  10:00:00,258.853879387,29.618753007,4.5766589263,29.2210563909,37.1018798503,116.476155989,183.488194647,164.951311347,9.90576805939,8.63111524035
 01/10  11:00:00,253.002544489,29.6288835666,5.35739784687,24.561206148,37.1018798503,116.476155989,166.827364094,156.901596034,9.90576805939,0.02
 01/10  12:00:00,250.487693915,29.6537890525,7.15126256974,20.784876912,37.1018798503,116.476155989,166.162672866,147.620231953,9.90576805939,8.63667285438
 01/10  13:00:00,238.617391126,29.6620322274,8.70029594782,18.8665882561,37.1018798503,104.434947198,150.667296802,140.741528743,9.90576805939,0.02
 01/10  14:00:00,246.41347907,29.6874761281,8.80502582436,16.8343872005,37.1018798503,116.476155989,156.178266838,137.634224994,9.90576805939,8.63827378503
 01/10  15:00:00,244.307257392,29.7067907888,8.43971124949,15.3128124505,37.1018798503,116.476155989,146.639667923,136.713899863,9.90576805939,0.02
 01/10  16:00:00,242.381938394,29.7273782505,8.4319210175,14.1227633006,37.1018798503,116.476155989,153.330870779,134.790495727,9.90576805939,8.63460699221
 01/10  17:00:00,245.335350566,29.723436319,8.65001747959,14.5746392369,37.1018798503,116.476155989,144.690800383,134.765032323,9.90576805939,0.02
 01/10  18:00:00,259.271460642,29.7175724039,8.48708701742,16.234307182,37.1018798503,116.476155989,147.165986568,137.240218509,9.90576805939,0.02
 01/10  19:00:00,161.783924641,27.5636491601,6.51587083441,0.30132268729,24.7345865669,47.5788473902,101.898408437,88.3359958865,4.9528840297,8.60952852092
 01/10  20:00:00,168.466430653,28.6715910057,9.72057386873,1.78735383021,24.7345865669,47.5788473902,95.8495471058,90.8766630761,4.9528840297,0.02
 01/10  21:00:00,148.024985812,28.2284142675,8.30232297323,4.1616617439,12.3672932834,38.6892022431,108.924411278,105.93268086,2.97173041782,0.02
 01/10  22:00:00,130.171700121,23.7349909334,10.3890857778,9.65314252196,12.3672932834,27.0668015668,93.7279781443,90.7362477265,2.97173041782,0.02
 01/10  23:00:00,101.078790572,19.7052963215,8.32396727537,10.9005164769,4.12243109448,15.9888894789,82.9479092884,79.9561788705,2.97173041782,0.02
 01/10  24:00:00,120.719272297,24.6316204018,10.4474455638,15.9700550173,4.12243109448,15.9888894789,105.901350805,102.909620388,2.97173041782,0.02
 01/11  01:00:00,105.185564176,19.7052963215,8.16175072876,13.9155762129,4.12243109448,15.9888894789,86.3883306426,83.3966002248,2.97173041782,0.02
 01/11  02:00:00,126.47998479,24.6316204018,9.75609837361,19.4600899631,4.12243109448,15.9888894789,108.820565468,105.82883505,2.97173041782,0.02
 01/11  03:00:00,108.67424644,19.7052963215,7.31452414998,16.4929248466,4.12243109448,15.9888894789,88.3535005245,85.3617701067,2.97173041782,0.02
 01/11  04:00:00,128.582877887,24.6316204018,8.69081432519,22.8251525833,4.12243109448,15.9888894789,111.361040846,108.369310428,2.97173041782,0.02
 01/11  05:00:00,146.974924805,28.6715910057,6.99797476112,15.8147586473,12.3672932834,24.9413748627,125.376997926,120.404113896,4.9528840297,0.02
 01/11  06:00:00,200.234543123,29.1242818763,14.6343254157,61.0726916216,12.3672932834,24.9413748627,195.507668072,190.534784042,4.9528840297,0.02
 01/11  07:00:00,239.21812083,29.5847278513,6.61735935004,50.8662726487,24.7345865669,70.7195625826,197.949510551,188.023742492,9.90576805939,0.02
 01/11  08:00:00,247.456767954,29.6279074256,6.79696316136,37.7525622489,37.1018798503,92.3937384068,180.602309916,170.676541856,9.90576805939,0.02
 01/11  09:00:00,244.981185388,29.6496863784,8.47381861713,30.9131453606,37.1018798503,104.434947198,175.421747168,156.888478107,9.90576805939,8.627501001
 01/11  10:00:00,250.791419622,29.6634639686,9.97188807164,27.2680107741,37.1018798503,116.476155989,157.195702033,147.269933974,9.90576805939,0.02
 01/11  11:00:00,245.438879651,29.6737712634,11.643984283,25.0202883532,37.1018798503,116.476155989,157.973222505,139.432704347,9.90576805939,8.63475009865
 01/11  12:00:00,242.290679773,29.6826919183,14.9726419805,21.7821610875,37.1018798503,116.476155989,135.224789612,125.299021552,9.90576805939,0.02
 01/11  13:00:00,229.27065239,29.6996814359,18.1516961755,17.2305072952,37.1018798503,104.434947198,129.045377631,110.506475542,9.90576805939,8.63313402922
 01/11  14:00:00,238.953814507,29.7332906387,20.4754373183,13.8734916189,37.1018798503,116.476155989,116.215076442,106.289308383,9.90576805939,0.02
 01/11  15:00:00,236.100948655,29.7566143163,21.2450890167,11.6054219064,37.1018798503,116.476155989,122.702057088,104.159862816,9.90576805939,8.63642621295
 01/11  16:00:00,234.704319278,29.7736108723,22.2477637493,10.3554717499,37.1018798503,116.476155989,112.968150995,103.042382935,9.90576805939,0.02
 01/11  17:00:00,235.22513237,29.7918874119,22.0664864898,9.97973398572,37.1018798503,116.476155989,121.378134823,102.842651987,9.90576805939,8.62971477669
 01/11  18:00:00,245.102898206,29.8008661708,21.4737488442,10.4427516565,37.1018798503,116.476155989,113.975293134,104.049525075,9.90576805939,0.02
 01/11  19:00:00,150.749836105,28.080688688,20.7145259998,0.0144590703652,24.7345865669,47.5788473902,86.7521567621,81.7792727325,4.9528840297,0.02
 01/11  20:00:00,150.091231929,28.2284142675,20.9064317619,0.192861286511,24.7345865669,47.5788473902,92.3300898654,87.3572058357,4.9528840297,0.02
 01/11  21:00:00,121.672556949,26.8988840527,15.9049531936,0.0,12.3672932834,38.6892022431,114.06311784,102.481980209,2.97173041782,8.60940721289
 01/11  22:00:00,102.648321532,21.5088312502,16.1779328156,0.79149787358,12.3672932834,27.0668015668,88.6756396821,85.6839092643,2.97173041782,0.02
 01/11  23:00:00,74.6627025046,18.3757661067,12.1094855812,0.673900836306,4.12243109448,15.9888894789,80.4537704553,77.4620400375,2.97173041782,0.02
 01/11  24:00:00,82.6738239899,22.4157367106,13.5346659236,0.0,4.12243109448,15.9888894789,102.960988169,99.9692577509,2.97173041782,0.02
 01/12  01:00:00,81.339900736,19.1734842356,14.8002438499,3.517794136,4.12243109448,15.9888894789,83.914248321,80.9225179032,2.97173041782,0.02
 01/12  02:00:00,98.0619100297,24.6316204018,20.0026675535,8.07446761919,4.12243109448,15.9888894789,105.45077001,102.459039593,2.97173041782,0.02
 01/12  03:00:00,84.956812691,19.7052963215,15.664030901,7.73857457353,4.12243109448,15.9888894789,85.6329929192,82.6412625014,2.97173041782,0.02
 01/12  04:00:00,100.716731245,24.6316204018,18.0759958926,11.3257094596,4.12243109448,15.9888894789,107.734736477,104.743006059,2.97173041782,0.02
 01/12  05:00:00,121.163820879,28.6715910057,17.00807388,7.76481681688,12.3672932834,24.9413748627,121.597091453,116.624207423,4.9528840297,0.02
 01/12  06:00:00,158.33327557,29.1395356271,24.6929777968,42.8422328274,12.3672932834,24.9413748627,191.334905974,186.362021944,4.9528840297,0.02
 01/12  07:00:00,196.318231349,29.627989014,17.6311362401,33.0856722245,24.7345865669,70.7195625826,158.472839772,148.547071713,9.90576805939,0.02
 01/12  08:00:00,210.366420043,29.691967362,17.7020788075,23.494536389,37.1018798503,92.3937384068,137.296992574,127.371224515,9.90576805939,0.02
 01/12  09:00:00,211.311369822,29.7139070844,18.8992515141,18.1983054133,37.1018798503,104.434947198,137.885665555,119.352323865,9.90576805939,8.62757363085
 01/12  10:00:00,220.279592264,29.7482969613,19.76642315,14.8514495809,37.1018798503,116.476155989,124.627196655,114.701428596,9.90576805939,0.02
 01/12  11:00:00,218.28897524,29.7902302538,21.9204659357,12.1154961875,37.1018798503,116.476155989,129.938060233,111.395771637,9.90576805939,8.63652053702
 01/12  12:00:00,217.612661152,29.9302403653,23.9608747207,9.41811453239,37.1018798503,116.476155989,115.412502174,105.486734114,9.90576805939,0.02
 01/12  13:00:00,203.946876722,30.118357985,23.7790006419,7.7878397014,37.1018798503,104.434947198,120.043865699,101.504906562,9.90576805939,8.63319107766
 01/12  14:00:00,214.797402305,29.9908926712,23.6805891696,6.82248911258,37.1018798503,116.476155989,112.98655752,103.060789461,9.90576805939,0.02
 01/12  15:00:00,214.238034319,29.9526845183,23.2844589072,6.69762202348,37.1018798503,116.476155989,123.275169575,104.732942669,9.90576805939,8.63645884701
 01/12  16:00:00,212.74701888,29.9557292291,21.6519285056,6.83636566808,37.1018798503,116.476155989,115.291681275,105.365913216,9.90576805939,0.02
 01/12  17:00:00,215.696299858,29.9740981214,22.313898628,6.75668683408,37.1018798503,116.476155989,122.979837375,104.444285417,9.90576805939,8.62978389867
 01/12  18:00:00,228.716559686,29.9770156423,23.2939110555,7.04943636395,37.1018798503,116.476155989,114.649799551,104.724031492,9.90576805939,0.02
 01/12  19:00:00,136.821909012,28.2284142675,21.4631468786,0.0,24.7345865669,47.5788473902,86.760839203,81.7879551733,4.9528840297,0.02
 01/12  20:00:00,138.88181415,28.5238654263,23.220436092,0.00715980987406,24.7345865669,47.5788473902,92.1224651895,87.1495811598,4.9528840297,0.02
 01/12  21:00:00,113.67763686,27.342060791,20.3694434194,0.0927126622281,12.3672932834,38.6892022431,105.051493549,102.059763132,2.97173041782,0.02
 01/12  22:00:00,97.5025445404,21.8633726408,21.1455566187,0.411251337269,12.3672932834,27.0668015668,88.1671891716,85.1754587538,2.97173041782,0.02
 01/12  23:00:00,66.269076304,17.9325893685,13.5686464851,0.0,4.12243109448,15.9888894789,79.8475817958,76.855851378,2.97173041782,0.02
 01/12  24:00:00,74.1016461077,22.6373250797,15.9487449221,0.114364946782,4.12243109448,15.9888894789,102.296144566,99.3044141484,2.97173041782,0.02
 01/13  01:00:00,69.7839878859,18.818942845,14.636630986,1.22877846727,4.12243109448,15.9888894789,83.1834281841,80.1916977663,2.97173041782,0.02
