Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/24  15:00:00,1517.89741086,103.931758344,513.371322057,0.0,243.2593065,302.612436532,431.345447417,343.985122591,42.4850247072,44.8753001188
 02/24  16:00:00,1518.90538762,104.256340317,512.39250106,0.0,243.2593065,302.612436532,446.261655805,344.844932959,56.6466996096,44.7700232369
 02/24  17:00:00,1517.92115955,104.697087514,518.300687431,0.0,243.2593065,310.10971186,470.252250142,349.693610581,84.9700494144,35.5885901475
 02/24  18:00:00,1528.09678605,104.954846591,533.832420731,0.0,243.2593065,310.10971186,469.772329862,358.44063584,84.9700494144,26.3616446074
 02/24  19:00:00,1278.67232769,96.6379150572,557.460362491,0.0,166.938926447,199.110933808,467.092159057,364.611368915,84.9700494144,17.5107407278
 02/24  20:00:00,1271.46982798,96.6379150572,566.121095365,0.0,166.938926447,191.61365848,454.856267985,371.95506535,56.6466996096,26.2545030257
 02/24  21:00:00,1132.50964122,96.6379150572,564.905018423,0.0,100.150657288,124.558693486,488.372847079,414.216496578,56.6466996096,17.5096508911
 02/24  22:00:00,1086.91821578,96.6379150572,561.644538972,0.0,100.150657288,124.558693486,482.433302644,422.488689073,42.4850247072,17.4595888642
 02/24  23:00:00,1013.69268218,96.6379150572,560.267887399,0.0,46.0930336215,124.558693486,487.489178785,441.714002151,28.3233498048,17.4518268287
 02/24  24:00:00,1007.15417493,96.6379150572,559.942044797,0.0,46.0930336215,124.558693486,480.169325082,448.557009189,14.1616749024,17.4506409908
 02/25  01:00:00,994.68107869,96.6379150572,559.357659461,0.0,46.0930336215,113.312780494,476.870648699,453.756623088,5.66466996096,17.44935565
 02/25  02:00:00,998.193412263,96.6379150572,557.913788147,0.0,46.0930336215,113.312780494,481.329554768,458.216773605,5.66466996096,17.4481112026
 02/25  03:00:00,997.738302754,96.6379150572,555.910276561,0.0,46.0930336215,113.312780494,476.946296958,462.54463917,5.66466996096,8.73698782654
 02/25  04:00:00,991.473913028,96.6379150572,553.265561519,0.0,46.0930336215,113.312780494,491.092250601,467.97459049,5.66466996096,17.4529901503
 02/25  05:00:00,992.187700148,96.6379150572,550.56537506,0.0,55.6251445156,113.312780494,484.366855451,461.250419876,5.66466996096,17.4517656136
 02/25  06:00:00,992.592301092,96.6379150572,550.041450447,0.0,55.6251445156,113.312780494,493.680102663,462.06785169,14.1616749024,17.4505760709
 02/25  07:00:00,1058.22202943,96.6379150572,550.939137621,0.0,65.1572554096,176.889270242,448.312949832,402.54020363,28.3233498048,17.4493963978
 02/25  08:00:00,1165.32930463,96.9455209595,552.134060498,0.0,109.682768182,220.96816451,708.003321242,648.067595103,42.4850247072,17.4507014325
 02/25  09:00:00,1186.02181302,96.9430540239,556.942548015,0.0,109.682768182,220.96816451,612.030085603,529.060745674,56.6466996096,26.3226403203
 02/25  10:00:00,1311.09573239,97.4223168017,559.0842123,0.0,131.945524568,266.955817592,559.011113018,490.050827454,42.4850247072,26.4752608569
 02/25  11:00:00,1305.27461639,97.6812155253,548.824538137,0.0,131.945524568,274.45309292,574.507505511,468.225602533,70.808374512,35.4735284667
 02/25  12:00:00,1292.90608978,97.8478134921,543.617745727,0.0,131.945524568,274.45309292,559.422668048,453.143958154,70.808374512,35.4703353824
 02/25  13:00:00,1240.86746117,97.985287973,538.08499395,0.0,131.945524568,274.45309292,545.026294552,438.760687443,70.808374512,35.4572325969
 02/25  14:00:00,1210.97870523,98.0984253923,537.711311744,0.0,131.945524568,266.955817592,513.429705742,430.167095269,56.6466996096,26.6159108632
 02/25  15:00:00,1213.28130249,98.1563243546,545.237831319,0.0,131.945524568,266.955817592,503.70521992,425.744901518,42.4850247072,35.475293695
 02/25  16:00:00,1148.83963774,96.6379150572,559.654338545,0.0,109.682768182,212.545889182,423.110999695,330.990956041,56.6466996096,35.4733440443
 02/25  17:00:00,1165.57346522,96.6379150572,569.552078561,0.0,109.682768182,220.04316451,458.26361712,337.827124281,84.9700494144,35.4664434244
 02/25  18:00:00,1142.70977728,96.6379150572,581.908789893,0.0,109.682768182,220.04316451,457.255154138,345.8315761,84.9700494144,26.4535286234
 02/25  19:00:00,1118.28613681,96.6379150572,588.844597688,0.0,100.150657288,199.110933808,485.016835197,382.598875509,84.9700494144,17.4479102734
 02/25  20:00:00,1111.9609647,96.6379150572,589.035149417,0.0,100.150657288,191.61365848,461.802592336,387.702435749,56.6466996096,17.4534569773
 02/25  21:00:00,1000.89327678,96.6379150572,589.28007198,0.0,55.6251445156,124.558693486,504.878261784,430.779335413,56.6466996096,17.4522267612
 02/25  22:00:00,999.830053609,96.6379150572,588.290460853,0.0,55.6251445156,124.558693486,496.398237784,436.462198089,42.4850247072,17.4510149884
 02/25  23:00:00,987.392648964,96.6379150572,585.532784973,0.0,46.0930336215,124.558693486,498.196588104,452.423408895,28.3233498048,17.4498294044
 02/25  24:00:00,990.706314834,96.6379150572,587.668710975,0.0,46.0930336215,124.558693486,489.756020392,458.145693983,14.1616749024,17.4486515065
 02/26  01:00:00,968.602292692,96.6379150572,589.129493989,0.0,34.9616554283,113.312780494,476.90828966,462.509780724,5.66466996096,8.73383897575
 02/26  02:00:00,965.48044063,96.6379150572,585.754141111,0.0,34.9616554283,113.312780494,488.103282609,464.985212869,5.66466996096,17.4533997794
 02/26  03:00:00,961.226008103,96.6379150572,581.163341823,0.0,34.9616554283,113.312780494,490.213799266,467.097039385,5.66466996096,17.4520899199
 02/26  04:00:00,952.754389506,96.6379150572,572.070138776,0.0,34.9616554283,113.312780494,490.271757139,467.156223452,5.66466996096,17.4508637266
 02/26  05:00:00,959.13045778,96.6379150572,567.882911601,0.0,44.4937663224,113.312780494,479.511807539,456.397478149,5.66466996096,17.4496594282
 02/26  06:00:00,965.040760403,96.6379150572,574.159880049,0.0,44.4937663224,113.312780494,493.956312557,462.346175881,14.1616749024,17.4484617732
 02/26  07:00:00,1033.14443972,96.6379150572,577.09191529,0.0,54.0258772165,176.889270242,448.723583112,402.949590326,28.3233498048,17.450642981
 02/26  08:00:00,1031.94740252,96.6379150572,576.290602906,0.0,54.0258772165,184.38654557,453.815251387,393.877503307,42.4850247072,17.4527233734
 02/26  09:00:00,1101.7716844,96.6379150572,566.041826696,0.0,65.1572554096,220.04316451,448.428554677,374.243262045,56.6466996096,17.5385930224
 02/26  10:00:00,1073.93213221,96.6379150572,544.288433822,0.0,65.1572554096,212.545889182,438.778034596,361.047636543,42.4850247072,35.2453733462
 02/26  11:00:00,1066.24487112,96.6379150572,528.06274347,0.0,65.1572554096,220.04316451,441.352954596,343.957576371,70.808374512,26.5870037131
 02/26  12:00:00,1055.70292831,96.6379150572,515.659072972,0.0,65.1572554096,220.04316451,427.231722793,320.988027671,70.808374512,35.4353206106
 02/26  13:00:00,1044.78428721,96.6379150572,505.041914771,0.0,65.1572554096,220.04316451,411.618059626,305.381610855,70.808374512,35.4280742588
 02/26  14:00:00,1034.05669251,96.6379150572,501.447671787,0.0,65.1572554096,212.545889182,378.984141706,295.766073093,56.6466996096,26.571369004
 02/26  15:00:00,1040.07977883,96.6379150572,507.980599666,0.0,65.1572554096,212.545889182,361.544215629,283.617990377,42.4850247072,35.4412005445
 02/26  16:00:00,1044.21150613,96.6379150572,512.469617367,0.0,65.1572554096,212.545889182,376.662114852,284.582087134,56.6466996096,35.4333281084
 02/26  17:00:00,1025.43795256,96.6379150572,519.520913426,0.0,65.1572554096,220.04316451,419.706764894,299.31056468,84.9700494144,35.4261508003
 02/26  18:00:00,994.103180035,96.6379150572,527.747719236,0.0,54.0258772165,184.38654557,434.382164093,322.970174051,84.9700494144,26.4419406276
 02/26  19:00:00,977.674211863,96.6379150572,534.426755557,0.0,44.4937663224,163.454314868,469.39314477,366.972823438,84.9700494144,17.4502719181
 02/26  20:00:00,978.632725589,96.6379150572,542.633389356,0.0,44.4937663224,155.95703954,452.403594662,378.307850335,56.6466996096,17.4490447165
 02/26  21:00:00,948.232281636,96.6379150572,543.806427763,0.0,44.4937663224,124.558693486,487.92250845,413.827966677,56.6466996096,17.4478421635
 02/26  22:00:00,943.271557662,96.6379150572,538.968548119,0.0,44.4937663224,124.558693486,468.866993966,417.645122711,42.4850247072,8.73684654709
 02/26  23:00:00,934.648999095,96.6379150572,540.484802883,0.0,34.9616554283,124.558693486,480.514627507,434.73857954,28.3233498048,17.4526981622
 02/26  24:00:00,941.338681592,96.6379150572,546.461496954,0.0,34.9616554283,124.558693486,474.718821525,443.105690437,14.1616749024,17.4514561855
 02/27  01:00:00,943.62779842,96.6379150572,550.199012881,0.0,46.0930336215,113.312780494,471.562462682,448.447665541,5.66466996096,17.4501271796
 02/27  02:00:00,945.893488505,96.6379150572,552.634058855,0.0,46.0930336215,113.312780494,477.281433817,454.167940315,5.66466996096,17.4488235411
 02/27  03:00:00,953.079739517,96.6379150572,560.281284819,0.0,46.0930336215,113.312780494,484.395270254,461.283013876,5.66466996096,17.4475864173
 02/27  04:00:00,955.482415897,96.6379150572,562.85484543,0.0,46.0930336215,113.312780494,488.698246463,465.580514821,5.66466996096,17.453061681
 02/27  05:00:00,1047.86734651,96.6379150572,565.014104714,0.0,100.150657288,148.969399434,466.019136478,442.902689616,5.66466996096,17.4517769015
 02/27  06:00:00,1057.15933181,96.6379150572,573.330138907,0.0,100.150657288,149.894399434,879.278754911,847.66653377,14.1616749024,17.4505462385
 02/27  07:00:00,1300.53836643,96.8804571273,597.012059083,0.0,176.471037341,302.612436532,592.947870292,547.17520218,28.3233498048,17.449318307
 02/27  08:00:00,1403.58850583,97.1742210177,583.453779369,0.0,243.2593065,310.10971186,556.377483409,487.431731773,42.4850247072,26.4607269291
 02/27  09:00:00,1431.94383634,97.29778649,569.673537696,0.0,243.2593065,310.10971186,550.846006959,458.722827252,56.6466996096,35.4764800974
 02/27  10:00:00,1462.50634497,97.5222211204,566.568025086,0.0,243.2593065,302.612436532,521.582508372,443.453934231,42.4850247072,35.6435494338
 02/27  11:00:00,1472.53171139,97.9058247089,568.939644612,0.0,243.2593065,310.10971186,540.304756638,424.623862521,70.808374512,44.872519605
 02/27  12:00:00,1485.30397619,98.2349667061,581.066639652,0.0,243.2593065,310.10971186,541.894553378,417.116094727,70.808374512,53.9700841391
 02/27  13:00:00,1465.07640062,98.4984346566,604.61852188,0.0,243.2593065,310.10971186,523.461188384,416.902278419,70.808374512,35.7505354527
 02/27  14:00:00,1484.73626244,98.746821985,592.500635712,0.0,243.2593065,302.612436532,527.167453752,416.553707085,56.6466996096,53.9670470572
 02/27  15:00:00,1469.88285865,99.0007904035,578.172593886,0.0,243.2593065,302.612436532,505.597063534,418.241525994,42.4850247072,44.8705128333
 02/27  16:00:00,1459.81244618,99.3805230557,563.859223123,0.0,243.2593065,302.612436532,519.617433233,418.202988204,56.6466996096,44.76774542
 02/27  17:00:00,1463.87668214,99.734277425,550.527954352,0.0,243.2593065,310.10971186,540.307035731,419.752129395,84.9700494144,35.5848569221
 02/27  18:00:00,1472.59740066,100.051277083,540.520215134,0.0,243.2593065,310.10971186,535.132639763,423.802989948,84.9700494144,26.3596004006
 02/27  19:00:00,1211.41659659,96.6379150572,532.132548176,0.0,166.938926447,199.110933808,502.933916059,400.454384812,84.9700494144,17.509481832
 02/27  20:00:00,1192.27318095,96.6379150572,507.998469221,0.0,166.938926447,191.61365848,492.654675127,409.755506063,56.6466996096,26.2524694543
 02/27  21:00:00,1004.76865743,96.6379150572,443.281633652,0.0,100.150657288,124.558693486,530.539386564,456.384503175,56.6466996096,17.5081837799
 02/27  22:00:00,930.229825581,96.6379150572,401.605065434,0.0,100.150657288,124.558693486,525.749107235,465.805892282,42.4850247072,17.4581902458
 02/27  23:00:00,854.639030385,96.6379150572,391.298659473,0.0,46.0930336215,124.558693486,532.382110265,486.608352989,28.3233498048,17.4504074721
 02/27  24:00:00,815.533235536,96.6379150572,347.125241052,0.0,46.0930336215,124.558693486,534.632030926,503.021185673,14.1616749024,17.4491703508
 02/28  01:00:00,741.943316143,96.6379150572,281.910924476,0.0,46.0930336215,113.312780494,569.787485741,546.67501297,5.66466996096,17.4478028104
 02/28  02:00:00,705.862467642,96.6379150572,243.942371286,0.0,46.0930336215,113.312780494,590.279233276,575.881264201,5.66466996096,8.73329911419
 02/28  03:00:00,688.749269955,96.6379150572,225.53409875,0.0,46.0930336215,113.312780494,623.610520976,600.493345186,5.66466996096,17.4525058292
 02/28  04:00:00,675.173382771,96.6379150572,207.3844976,0.0,46.0930336215,113.312780494,663.026458824,639.910592402,5.66466996096,17.4511964615
 02/28  05:00:00,752.72058643,96.6379150572,192.679270106,0.0,100.150657288,148.969399434,667.969225979,644.854617811,5.66466996096,17.4499382077
 02/28  06:00:00,764.467054636,96.8195361199,199.014638136,0.0,100.150657288,149.894399434,960.051779851,928.439199431,14.1616749024,17.4509055178
 02/28  07:00:00,962.7933662,97.5045630805,177.136992503,0.0,176.471037341,302.612436532,731.941268093,686.1686624,28.3233498048,17.4492558881
 02/28  08:00:00,1069.02704496,98.1363079913,167.411433543,0.0,243.2593065,310.10971186,703.646236282,634.704852391,42.4850247072,26.456359184
 02/28  09:00:00,1120.41846121,98.7420471833,178.981398644,0.0,243.2593065,310.10971186,669.572248116,577.440126989,56.6466996096,35.4854215171
 02/28  10:00:00,1184.70922645,99.5016291427,207.010698282,0.0,243.2593065,302.612436532,617.925016179,535.65182339,42.4850247072,39.7881680814
 02/28  11:00:00,1219.81345614,100.046221606,232.399176749,0.0,243.2593065,310.10971186,623.768308459,503.283738064,70.808374512,49.6761958832
 02/28  12:00:00,1252.00113372,100.569073271,263.293245061,0.0,243.2593065,310.10971186,586.470650973,470.692629901,70.808374512,44.96964656
 02/28  13:00:00,1242.13792842,101.022789999,293.594468259,0.0,243.2593065,310.10971186,561.622429004,446.126194846,70.808374512,44.6878596463
 02/28  14:00:00,1300.78024242,101.481228574,317.861595325,0.0,243.2593065,302.612436532,530.063590571,428.447253248,56.6466996096,44.9696377133
 02/28  15:00:00,1327.68294344,101.776493189,345.32740832,0.0,243.2593065,302.612436532,496.520405572,409.166571672,42.4850247072,44.868809193
 02/28  16:00:00,1348.71979029,101.899569995,364.483172114,0.0,243.2593065,302.612436532,502.416492728,401.009070735,56.6466996096,44.7607223828
 02/28  17:00:00,1329.99569189,101.935850913,339.80866834,0.0,243.2593065,310.10971186,545.089392668,424.524592419,84.9700494144,35.5947508349
 02/28  18:00:00,1286.18676988,102.08604345,293.937724261,0.0,243.2593065,310.10971186,568.030207321,456.699580962,84.9700494144,26.3605769441
 02/28  19:00:00,968.275520197,96.6379150572,234.342865681,0.0,166.938926447,199.110933808,611.218891556,499.994987097,84.9700494144,26.2538550449
 02/28  20:00:00,939.78766268,96.6379150572,213.466648748,0.0,166.938926447,191.61365848,586.301997362,512.147207039,56.6466996096,17.508090714
 02/28  21:00:00,793.456465442,96.6379150572,202.02865718,0.0,100.150657288,124.558693486,649.331674456,575.176451825,56.6466996096,17.5085230208
 02/28  22:00:00,747.945334264,96.6379150572,195.307414759,0.0,100.150657288,124.558693486,655.182778873,595.242260158,42.4850247072,17.455494008
 02/28  23:00:00,679.257150302,96.6379150572,192.625153491,0.0,46.0930336215,124.558693486,665.445529043,619.674239614,28.3233498048,17.4479396242
 02/28  24:00:00,675.232542472,96.6379150572,189.256952736,0.0,46.0930336215,124.558693486,666.224947711,634.613195078,14.1616749024,17.4500777308
 03/01  01:00:00,652.728251218,96.6379150572,185.789893665,0.0,46.0930336215,113.312780494,668.880677447,645.764054775,5.66466996096,17.4519527108
 03/01  02:00:00,646.107544983,96.6379150572,182.289112519,0.0,46.0930336215,113.312780494,680.91031977,657.795084742,5.66466996096,17.4505650667
 03/01  03:00:00,641.840918159,96.6379150572,179.32223636,0.0,46.0930336215,113.312780494,693.266575748,670.152635328,5.66466996096,17.4492704592
 03/01  04:00:00,640.056670568,96.6379150572,175.524774015,0.0,46.0930336215,113.312780494,709.661481707,686.54881171,5.66466996096,17.4480000362
 03/01  05:00:00,729.285572022,96.6379150572,173.643699322,0.0,100.150657288,148.969399434,684.209042711,669.333788749,5.66466996096,9.21058400135
