Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/08  18:00:00,93.0133989531,7.28022827235,20.8606102351,0.0,27.5259009287,37.3340067412,11.5835722501,0.0,0.0,11.5835722501
 05/08  19:00:00,96.6838912824,7.36532007813,20.2367913895,0.0,33.8341110165,33.3544677425,5.7848928789,0.0,0.0,5.7848928789
 05/08  20:00:00,110.363103667,7.51125813491,19.9639054439,0.0,36.5179666069,38.8247702939,11.54944895,0.0,0.0,11.54944895
 05/08  21:00:00,104.184228873,7.5045242434,19.3066275522,0.0,32.965339924,36.8579353714,11.5956762089,0.0,0.0,11.5956762089
 05/08  22:00:00,76.72411799,7.06708146027,15.8312430805,0.0,25.6355707503,20.6438685092,11.5621361419,0.0,0.0,11.5621361419
 05/08  23:00:00,53.1755580238,6.64224025501,12.2606707399,0.0,15.0252895274,11.7056064465,5.76866523,0.0,0.0,5.76866523
 05/08  24:00:00,45.941153255,6.43834820368,10.2559461178,0.0,11.6412384099,10.0650221343,0.02,0.0,0.0,0.02
 05/09  01:00:00,42.7809467535,6.29595572231,8.79886690019,0.0,10.0992000411,10.047477231,5.75726976014,0.0,0.0,5.75726976014
 05/09  02:00:00,39.4856887958,6.16348766844,7.49563474725,0.0,8.25718729233,10.0299323277,6.01557641404,0.25806984937,0.0,5.75750656467
 05/09  03:00:00,38.4913988943,6.07123426678,6.59360107666,0.0,8.25718729233,10.0299323277,1.12475296425,1.10475296425,0.0,0.02
 05/09  04:00:00,39.1410919109,5.98122898524,5.72665230575,0.0,8.25718729233,11.6354268332,8.43667960188,2.67439890213,0.0,5.76228069975
 05/09  05:00:00,46.3297468364,5.94919085357,5.36757579626,0.0,12.1011305571,15.3678112995,10.5172543637,4.7377839652,0.0,5.77947039847
 05/09  06:00:00,71.8166521512,6.38359216053,8.42761738132,0.0,19.7275818095,37.2640762949,16.9827122307,5.38709677209,0.0,11.5956154586
 05/09  07:00:00,93.4744337039,6.72271380199,11.1420141317,0.0,24.3117294858,51.2795993405,21.4230895878,3.972608573,0.0,17.4504810147
 05/09  08:00:00,80.7661389934,6.30963331827,10.122042026,0.0,23.6694662846,40.6342015617,29.8731999187,0.498963985513,0.0,29.3742359332
 05/09  09:00:00,77.7151780504,6.27233231753,12.1158164209,0.0,23.6694662846,35.6302164847,41.4527527221,0.0,18.025,23.4277527221
 05/09  10:00:00,58.7106157398,6.04927121882,10.9310717419,0.0,18.7433767983,22.9618409725,41.5652768805,0.153676022195,18.025,23.3866008583
 05/09  11:00:00,58.8158448312,6.05976753422,11.0281052811,0.0,18.7433767983,22.9618409725,35.5356359007,0.0,18.025,17.5106359007
 05/09  12:00:00,60.2266273857,6.15923843404,12.2959683629,0.0,18.5889407304,23.1597249699,41.3591483023,0.0,18.025,23.3341483023
 05/09  13:00:00,60.9661202232,6.23444816343,12.7137490841,0.0,18.7433767983,23.2517909448,35.5334855036,0.0,18.025,17.5084855036
 05/09  14:00:00,60.2636601666,6.21803180299,12.0277042109,0.0,18.7433767983,23.2517909448,41.3580117112,0.0,18.025,23.3330117112
 05/09  15:00:00,60.7812040652,6.27740566784,12.7758262878,0.0,18.7433767983,22.9618409725,35.5337705031,0.0,18.025,17.5087705031
 05/09  16:00:00,66.3132245583,6.38927731766,13.7446539493,0.0,18.7433767983,27.431320555,23.7871010509,0.0,18.025,5.7621010509
 05/09  17:00:00,78.3371180742,6.6181817105,13.3513446161,0.0,17.6635504202,40.6971502883,5.77406375069,0.0,0.0,5.77406375069
 05/09  18:00:00,85.4512490333,6.79285216659,13.7858538315,0.0,27.5259009287,37.3340067412,11.5828201213,0.0,0.0,11.5828201213
 05/09  19:00:00,90.1809526902,6.90121843977,14.1979693256,0.0,33.8341110165,33.3544677425,5.78383515202,0.0,0.0,5.78383515202
 05/09  20:00:00,104.466589162,7.0493202253,14.5293415376,0.0,36.5179666069,38.8247702939,11.6543808727,0.104534107444,0.0,11.5498467652
 05/09  21:00:00,98.53653619,7.04845621554,14.1150219031,0.0,32.965339924,36.8579353714,12.5814508551,0.987628004713,0.0,11.5938228503
 05/09  22:00:00,71.2959994952,6.61081427781,10.8594085248,0.0,25.6355707503,20.6438685092,12.636527223,2.11856117434,0.0,10.5179660486
 05/09  23:00:00,48.1529760656,6.20311861148,7.67721903749,0.0,15.0252895274,11.7056064465,5.31360419339,4.2552263503,0.0,1.05837784309
 05/09  24:00:00,41.4903297564,6.03651611904,6.20695904622,0.0,11.6412384099,10.0650221343,10.9712415792,5.20819046182,0.0,5.76305111739
 05/10  01:00:00,38.767429917,5.92178859733,5.15952033859,0.0,10.0992000411,10.047477231,11.9887450203,6.23135301573,0.0,5.75739200458
 05/10  02:00:00,35.8188823234,5.81383414001,4.1784904526,0.0,8.25718729233,10.0299323277,7.60438986368,7.58438986368,0.0,0.02
 05/10  03:00:00,35.0510604154,5.7322836606,3.49221428475,0.0,8.25718729233,10.0299323277,14.7015131406,8.94412066737,0.0,5.75739247328
 05/10  04:00:00,36.1369404937,5.67224370276,3.03149379727,0.0,8.25718729233,11.6354268332,15.9100504266,10.1471714591,0.0,5.76287896752
 05/10  05:00:00,41.8773567366,5.67574271059,3.07264424259,0.0,12.1011305571,15.3678112995,16.1953040178,10.4156650865,0.0,5.77963893131
 05/10  06:00:00,68.8472364461,6.06370617425,5.77810892215,0.0,19.7275818095,37.2640762949,23.4109039588,11.8160026849,0.0,11.5949012739
 05/10  07:00:00,90.9345725442,6.44928242382,8.87560850515,0.0,24.3117294858,51.2795993405,25.216792382,7.7668721017,0.0,17.4499202803
 05/10  08:00:00,79.024992406,6.11423637573,8.576311036,0.0,23.6694662846,40.6342015617,29.8389178822,0.469085579976,0.0,29.3698323022
 05/10  09:00:00,76.6873596989,6.1466864357,11.2136523174,0.0,23.6694662846,35.6302164847,41.4485957276,0.0,18.025,23.4235957276
 05/10  10:00:00,58.3158260188,5.98418001182,10.60138669,0.0,18.7433767983,22.9618409725,35.5683797106,0.0,18.025,17.5433797106
 05/10  11:00:00,59.0458389345,6.05440206516,11.2634699772,0.0,18.7433767983,22.9618409725,41.3639062882,0.0,18.025,23.3389062882
 05/10  12:00:00,60.7172052903,6.16986314583,12.7759256039,0.0,18.5889407304,23.1597249699,35.5322827476,0.0,18.025,17.5072827476
 05/10  13:00:00,62.2744273129,6.29248457876,13.9640299356,0.0,18.7433767983,23.2517909448,41.3592555099,0.0,18.025,23.3342555099
 05/10  14:00:00,63.4416737546,6.39074189934,15.0330124288,0.0,18.7433767983,23.2517909448,35.5284312919,0.0,18.025,17.5034312919
 05/10  15:00:00,64.2968009589,6.49869711755,16.070139235,0.0,18.7433767983,22.9618409725,41.3570543709,0.0,18.025,23.3320543709
 05/10  16:00:00,69.1782834746,6.59927100788,16.399727087,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 05/10  17:00:00,80.9980908738,6.82931809712,15.8011868395,0.0,17.6635504202,40.6971502883,5.77382341244,0.0,0.0,5.77382341244
 05/10  18:00:00,87.9042822036,6.9972931302,16.0344639788,0.0,27.5259009287,37.3340067412,11.583630874,0.0,0.0,11.583630874
 05/10  19:00:00,91.567319333,7.04763047008,15.4379333011,0.0,33.8341110165,33.3544677425,11.5826201341,0.0329655634793,0.0,11.5496545706
 05/10  20:00:00,105.163868785,7.14601861051,15.1299393125,0.0,36.5179666069,38.8247702939,6.09278140223,0.30867489582,0.0,5.78410650641
 05/10  21:00:00,99.1675023654,7.13029629079,14.6641647382,0.0,32.965339924,36.8579353714,15.5771355316,1.06102843541,0.0,14.5161070962
 05/10  22:00:00,72.0698737638,6.6963476758,11.5477657409,0.0,25.6355707503,20.6438685092,10.1722202364,1.52557758799,0.0,8.64664264841
 05/10  23:00:00,48.8881581011,6.27937964708,8.33614729402,0.0,15.0252895274,11.7056064465,8.36146114306,2.59291995272,0.0,5.76854119034
 05/10  24:00:00,42.0797554859,6.09551572115,6.73738950711,0.0,11.6412384099,10.0650221343,9.04909108201,3.2860701734,0.0,5.7630209086
 05/11  01:00:00,39.1676780722,5.96113450593,5.52043302054,0.0,10.0992000411,10.047477231,4.77577999405,4.75577999405,0.0,0.02
 05/11  02:00:00,35.9678621441,5.83036765321,4.31093751489,0.0,8.25718729233,10.0299323277,13.0177112567,7.26052666936,0.0,5.75718458733
 05/11  03:00:00,35.1337731282,5.74348237601,3.56373512551,0.0,8.25718729233,10.0299323277,14.5220746604,8.76523456142,0.0,5.75684009896
 05/11  04:00:00,36.248404873,5.68510508933,3.13010641291,0.0,8.25718729233,11.6354268332,9.67559019976,9.65559019976,0.0,0.02
 05/11  05:00:00,41.980858983,5.68643936587,3.16545851085,0.0,12.1011305571,15.3678112995,21.3267748025,9.78834786821,0.0,11.5384269343
 05/11  06:00:00,69.2938728675,6.10938317108,6.17908763636,0.0,19.7275818095,37.2640762949,21.2087117566,9.61657621108,0.0,11.5921355455
 05/11  07:00:00,91.5378937525,6.50280213287,9.42543814932,0.0,24.3117294858,51.2795993405,17.4917058482,5.85290448584,0.0,11.6388013624
 05/11  08:00:00,79.6137102751,6.160805146,9.11847862411,0.0,23.6694662846,40.6342015617,29.5307313297,0.161493792885,0.0,29.3692375368
 05/11  09:00:00,77.7006088266,6.21088091517,12.1627215245,0.0,23.6694662846,35.6302164847,41.452598675,0.0,18.025,23.427598675
 05/11  10:00:00,60.5211653582,6.09120404754,12.699709509,0.0,18.7433767983,22.9618409725,41.4085491478,0.0,18.025,23.3835491478
 05/11  11:00:00,62.1356990522,6.18934557873,14.2183929513,0.0,18.7433767983,22.9618409725,35.5329037304,0.0,18.025,17.5079037304
 05/11  12:00:00,64.0331686671,6.32373842987,15.9380239296,0.0,18.5889407304,23.1597249699,41.3597081285,0.0,18.025,23.3347081285
 05/11  13:00:00,66.5776459491,6.45778302323,18.101949062,0.0,18.7433767983,23.2517909448,35.5280047383,0.0,18.025,17.5030047383
 05/11  14:00:00,68.020141218,6.55535800815,19.4468757246,0.0,18.7433767983,23.2517909448,41.3570781827,0.0,18.025,23.3320781827
 05/11  15:00:00,69.0228763724,6.66550305785,20.6294110855,0.0,18.7433767983,22.9618409725,35.5301996135,0.0,18.025,17.5051996135
 05/11  16:00:00,74.1333410119,6.78029703462,21.1737647441,0.0,18.7433767983,27.431320555,23.7875725857,0.0,18.025,5.76257258571
 05/11  17:00:00,86.2316766361,7.04969477028,20.8144108541,0.0,17.6635504202,40.6971502883,5.77376906038,0.0,0.0,5.77376906038
 05/11  18:00:00,92.5041358012,7.20019582681,20.4314336184,0.0,27.5259009287,37.3340067412,11.5830555602,0.0,0.0,11.5830555602
 05/11  19:00:00,94.4429903939,7.20662513521,18.1546266468,0.0,33.8341110165,33.3544677425,5.78409285854,0.0,0.0,5.78409285854
 05/11  20:00:00,106.663076477,7.25214541765,16.5230285126,0.0,36.5179666069,38.8247702939,11.6109904739,0.0615191113013,0.0,11.5494713626
 05/11  21:00:00,100.096697792,7.20768985753,15.515990071,0.0,32.965339924,36.8579353714,11.6601877203,0.0664714862567,0.0,11.593716234
 05/11  22:00:00,72.9616182298,6.78269227034,12.3531771354,0.0,25.6355707503,20.6438685092,12.1211712428,0.560728502244,0.0,11.5604427406
 05/11  23:00:00,49.9051792467,6.38033074385,9.25222657911,0.0,15.0252895274,11.7056064465,7.12256115772,1.35433544814,0.0,5.76822570957
 05/11  24:00:00,43.2068165849,6.20769310418,7.75228327157,0.0,11.6412384099,10.0650221343,1.55305743812,1.53305743812,0.0,0.02
 05/12  01:00:00,40.3683942563,6.08096340387,6.60131985826,0.0,10.0992000411,10.047477231,7.96298977854,2.20574498627,0.0,5.75724479227
 05/12  02:00:00,37.2149963148,5.95352336276,5.43492445862,0.0,8.25718729233,10.0299323277,4.48675417926,4.46675417926,0.0,0.02
 05/12  03:00:00,36.1971727525,5.85820971199,4.51241113591,0.0,8.25718729233,10.0299323277,12.5728393866,6.81561948288,0.0,5.75721990369
 05/12  04:00:00,37.0193478008,5.77831712226,3.80784008855,0.0,8.25718729233,11.6354268332,14.8750689184,9.11253567182,0.0,5.76253324663
 05/12  05:00:00,42.6480189699,5.76928406765,3.74978880446,0.0,12.1011305571,15.3678112995,15.4702803088,9.69103483127,0.0,5.77924547749
 05/12  06:00:00,70.1479791447,6.21495840883,6.92763817104,0.0,19.7275818095,37.2640762949,20.9947036749,9.40081212012,0.0,11.5938915548
 05/12  07:00:00,92.184907622,6.58685683828,9.98842237402,0.0,24.3117294858,51.2795993405,23.12700104,5.68174465934,0.0,17.4452563807
 05/12  08:00:00,79.3269011624,6.17040519863,8.822086437,0.0,23.6694662846,40.6342015617,30.4500532703,1.08531135272,0.0,29.3647419176
 05/12  09:00:00,75.9753241856,6.12429105416,10.5240368,0.0,23.6694662846,35.6302164847,41.9204345169,0.475801308587,18.025,23.4196332083
 05/12  10:00:00,57.3143812853,5.93417334299,9.64996899408,0.0,18.7433767983,22.9618409725,36.1330883303,0.56690658831,18.025,17.541181742
 05/12  11:00:00,57.9377478599,5.98364542179,10.2261479154,0.0,18.7433767983,22.9618409725,41.3598799221,0.0,18.025,23.3348799221
 05/12  12:00:00,58.1271904181,6.0062423085,10.3495448786,0.0,18.5889407304,23.1597249699,35.529336216,0.0,18.025,17.504336216
 05/12  13:00:00,58.5859853047,6.06013003916,10.5079531103,0.0,18.7433767983,23.2517909448,41.3552493446,0.0,18.025,23.3302493446
 05/12  14:00:00,59.286822062,6.11264241078,11.1562751064,0.0,18.7433767983,23.2517909448,35.5281205104,0.0,18.025,17.5031205104
 05/12  15:00:00,59.686269573,6.15151246814,11.806801131,0.0,18.7433767983,22.9618409725,38.894123492,0.0,18.025,20.869123492
 05/12  16:00:00,64.4362949028,6.24292950209,12.0140972323,0.0,18.7433767983,27.431320555,20.4671756021,0.0,18.025,2.44217560214
 05/12  17:00:00,76.5310513122,6.46627698911,11.6972129991,0.0,17.6635504202,40.6971502883,5.77351244138,0.0,0.0,5.77351244138
 05/12  18:00:00,83.6974270571,6.63121612578,12.1937238898,0.0,27.5259009287,37.3340067412,11.5823298215,0.0,0.0,11.5823298215
 05/12  19:00:00,88.0177796698,6.71113632647,12.2249139264,0.0,33.8341110165,33.3544677425,11.7539507648,0.205055861624,0.0,11.5488949032
 05/12  20:00:00,102.431432947,6.86655864418,12.6769895537,0.0,36.5179666069,38.8247702939,7.43671958628,1.65223001789,0.0,5.78448956838
 05/12  21:00:00,96.877421834,6.89026008814,12.6141616317,0.0,32.965339924,36.8579353714,14.33809726,2.7442150193,0.0,11.5938822407
 05/12  22:00:00,70.0849432654,6.4897346451,9.76947413917,0.0,25.6355707503,20.6438685092,15.8797973714,4.31970296085,0.0,11.5600944106
 05/12  23:00:00,47.2846261729,6.11399147693,6.89802004215,0.0,15.0252895274,11.7056064465,11.8203944145,6.05206368432,0.0,5.76833073018
 05/12  24:00:00,40.5937392054,5.94836184336,5.39854282212,0.0,11.6412384099,10.0650221343,13.2737063121,7.51093622278,0.0,5.7627700893
 05/13  01:00:00,40.8558713013,5.86701287452,4.54327617846,0.0,12.8411359301,10.0650221343,8.86712751774,8.84712751774,0.0,0.02
 05/13  02:00:00,35.1790828444,5.74812193731,3.60441268154,0.0,8.25718729233,10.0299323277,15.7099820999,9.95281222278,0.0,5.75716987715
 05/13  03:00:00,34.5794922917,5.67989779404,3.07305189041,0.0,8.25718729233,10.0299323277,10.8643732861,10.8443732861,0.0,0.02
 05/13  04:00:00,35.8960883175,5.64831769396,2.81458734462,0.0,8.25718729233,11.6354268332,17.4880183681,11.7255650606,0.0,5.7624533075
 05/13  05:00:00,38.0456337634,5.62994903869,2.70817267077,0.0,8.71707943955,15.3327214929,17.5388598297,11.770635613,0.0,5.76822421666
 05/13  06:00:00,53.4619644774,5.73189998447,3.57848945375,0.0,18.5082010057,25.6353820695,16.5334848432,10.7556171721,0.0,5.7778676711
 05/13  07:00:00,73.1898243518,6.09658335109,6.60619739805,0.0,19.4083231844,41.0650158608,19.2904754573,7.69694836666,0.0,11.5935270906
 05/13  08:00:00,102.686722898,6.57952579463,11.7432703691,0.0,26.3286599382,57.9988325916,36.6434585017,1.24115808731,0.0,35.4023004144
 05/13  09:00:00,88.177425422,6.38605791897,12.5815411815,0.0,26.3286599382,42.8504436482,41.582482412,0.0676613349252,18.025,23.4898210771
 05/13  10:00:00,61.4994765428,6.04215591164,10.2415943952,0.0,21.7447113004,23.4437158914,41.837173568,0.386377553563,18.025,23.4257960144
 05/13  11:00:00,58.9969168041,6.03669159385,10.206290562,0.0,19.3027497915,23.426170988,41.4037162357,0.0,18.025,23.3787162357
 05/13  12:00:00,59.3747139215,6.07914732428,10.3995091414,0.0,19.1483137236,23.7250123474,41.3577157097,0.00534889611544,18.025,23.3273668136
 05/13  13:00:00,60.1745142392,6.14620805281,10.9867074242,0.0,19.3027497915,23.7161209604,35.5295465466,0.0,18.025,17.5045465466
 05/13  14:00:00,60.6618620303,6.18818047,11.43207733,0.0,19.3027497915,23.7161209604,35.5231817451,0.0,18.025,17.4981817451
 05/13  15:00:00,60.5807179613,6.21317596761,11.6158947902,0.0,19.3027497915,23.426170988,41.3558028085,0.0,18.025,23.3308028085
 05/13  16:00:00,65.0899189275,6.26931258275,11.6176351087,0.0,19.3027497915,27.8956505705,23.7873725151,0.0,18.025,5.76237251511
 05/13  17:00:00,73.7647345729,6.46695003344,11.4723152234,0.0,18.2229234133,37.5968344597,0.02,0.0,0.0,0.02
 05/13  18:00:00,89.3723460923,6.74021242317,12.853350467,0.0,32.690315043,37.0816133363,11.5268300579,0.0,0.0,11.5268300579
 05/13  19:00:00,92.0225898006,6.87894879578,13.3691474326,0.0,36.8143715336,33.066984531,5.81107155694,0.0268820813019,0.0,5.78418947564
 05/13  20:00:00,103.807267689,7.04894810205,14.091749174,0.0,36.3493007332,38.7721355839,6.99087297394,1.20720799849,0.0,5.78366497545
 05/13  21:00:00,101.533660918,7.05030163011,13.9346499817,0.0,36.1807251679,36.8228455648,13.949809768,2.40080189301,0.0,11.549007875
 05/13  22:00:00,77.0145162368,6.66152707974,11.1243076582,0.0,31.0351095914,20.6438685092,15.5097153967,3.91739742543,0.0,11.5923179713
 05/13  23:00:00,51.0940008889,6.26238577516,8.15693207225,0.0,17.4250845679,11.7056064465,11.1280298908,5.34887748141,0.0,5.77915240941
 05/13  24:00:00,43.1894716615,6.09561468841,6.64712912105,0.0,12.8411359301,10.0650221343,12.4238401636,6.66128676642,0.0,5.76255339718
 05/14  01:00:00,42.0781287547,5.97795966454,5.53516785356,0.0,12.925468867,10.100111941,7.89200856766,7.87200856766,0.0,0.02
 05/14  02:00:00,36.1246225608,5.83859127268,4.34006859018,0.0,8.34152022915,10.0650221343,14.6464652946,8.8892747958,0.0,5.75719049877
 05/14  03:00:00,35.385470419,5.75516631857,3.68433882007,0.0,8.34152022915,10.0650221343,15.5138027496,9.75667762996,0.0,5.75712511965
 05/14  04:00:00,36.4776608668,5.69532330389,3.22974207611,0.0,8.34152022915,11.6705166398,10.4193965811,10.3993965811,0.0,0.02
 05/14  05:00:00,38.5163398017,5.66283566672,3.02657909578,0.0,8.80141237637,15.3678112995,16.1601097211,10.3920238946,0.0,5.76808582654
 05/14  06:00:00,54.0933853936,5.79339942451,4.14841800278,0.0,18.5082010057,25.6353820695,20.8333360751,9.29548613465,0.0,11.5378499405
 05/14  07:00:00,74.5165990814,6.20657081817,7.70358157428,0.0,19.4926561212,41.1001056674,16.3336009457,4.7421229133,0.0,11.5914780324
 05/14  08:00:00,104.561342196,6.72866667019,13.468776863,0.0,26.3286599382,57.9988325916,29.5062357126,0.00423956779039,0.0,29.5019961448
 05/14  09:00:00,90.2161139538,6.54778563514,14.5779372628,0.0,26.2443270014,42.8153538416,47.385260794,0.0,18.025,29.360260794
 05/14  10:00:00,64.4975891705,6.24921743619,13.0326619801,0.0,21.7447113004,23.4437158914,41.4505273746,0.0,18.025,23.4255273746
 05/14  11:00:00,62.4903046975,6.27746138766,13.3992064147,0.0,19.3449162599,23.4437158914,35.5638090818,0.0,18.025,17.5388090818
 05/14  12:00:00,62.8223201324,6.30539177427,13.5611696209,0.0,19.190480192,23.7425572507,41.3559094042,0.0,18.025,23.3309094042
 05/14  13:00:00,63.7295090694,6.36051311991,14.3871097842,0.0,19.260583323,23.698576057,35.52671644,0.0,18.025,17.50171644
 05/14  14:00:00,64.5716729311,6.39805323365,15.191738413,0.0,19.260583323,23.698576057,41.3520252499,0.0,18.025,23.3270252499
 05/14  15:00:00,64.7843158547,6.44501066351,15.6473717968,0.0,19.260583323,23.4086260847,35.5284976063,0.0,18.025,17.5034976063
 05/14  16:00:00,68.2239144021,6.43858931321,14.6420718418,0.0,19.260583323,27.8781056672,23.7874478439,0.0,18.025,5.76244784388
 05/14  17:00:00,75.7479058121,6.59101460298,13.3911422009,0.0,18.1807569449,37.5792895564,5.76782401191,0.0,0.0,5.76782401191
 05/14  18:00:00,90.733477859,6.85237368017,14.2217562102,0.0,32.6059821062,37.0465235296,5.7735049671,0.0,0.0,5.7735049671
 05/14  19:00:00,93.0497446357,6.95813512482,14.3171335188,0.0,36.8143715336,33.066984531,5.82922008247,0.044840158058,0.0,5.78437992441
 05/14  20:00:00,104.516382546,7.09159917829,14.6387996465,0.0,36.43363367,38.8072253906,12.0589004576,0.511666068694,0.0,11.5472343889
 05/14  21:00:00,101.618215764,7.0618235772,14.1271226041,0.0,36.0963922311,36.7877557581,7.29709017184,1.51291425626,0.0,5.78417591558
 05/14  22:00:00,76.9090713121,6.65813521232,11.1416968409,0.0,30.9507766546,20.6087787026,14.4028386515,2.81089933383,0.0,11.5919393176
 05/14  23:00:00,51.0243908512,6.25423129231,8.09548603266,0.0,17.4250845679,11.7056064465,10.4274189406,4.64849850212,0.0,5.77892043844
 05/14  24:00:00,43.1581922846,6.08140438067,6.51064594088,0.0,12.925468867,10.100111941,12.2243130786,6.46167843432,0.0,5.76263464423
 05/15  01:00:00,38.701644708,5.92567983327,5.08986875957,0.0,10.0992000411,10.047477231,13.9354675816,8.17858697456,0.0,5.756880607
 05/15  02:00:00,35.6929666221,5.8068896083,4.05954463613,0.0,8.25718729233,10.0299323277,9.71451129193,9.69451129193,0.0,0.02
 05/15  03:00:00,34.9551045222,5.72408792875,3.40447860367,0.0,8.25718729233,10.0299323277,16.8249897868,11.0681942155,0.0,5.75679557135
 05/15  04:00:00,36.0608489705,5.66795519928,2.95972529306,0.0,8.25718729233,11.6354268332,18.1098141194,12.3477279763,0.0,5.76208614309
 05/15  05:00:00,41.8087384691,5.67247542765,3.00735005751,0.0,12.1011305571,15.3678112995,18.2393441268,12.4606304996,0.0,5.77871362717
 05/15  06:00:00,69.2098204593,6.09968388619,6.104816371,0.0,19.7275818095,37.2640762949,23.3145505997,11.7231769327,0.0,11.5913736671
 05/15  07:00:00,91.5835831949,6.51412147434,9.45991143393,0.0,24.3117294858,51.2795993405,24.7578086703,7.31383698084,0.0,17.4439716895
 05/15  08:00:00,79.3552101198,6.14979925241,8.87105617444,0.0,23.6694662846,40.6342015617,24.0985749202,0.609258703796,0.0,23.4893162164
 05/15  09:00:00,77.0896695838,6.17596707006,11.5867483081,0.0,23.6694662846,35.6302164847,41.4470468291,0.0,18.025,23.4220468291
 05/15  10:00:00,58.2734812891,5.98140863363,10.5618600045,0.0,18.7433767983,22.9618409725,41.4042310593,0.0,18.025,23.3792310593
 05/15  11:00:00,57.9405513515,5.97210937655,10.2405063141,0.0,18.7433767983,22.9618409725,35.528769176,0.0,18.025,17.503769176
 05/15  12:00:00,58.2282229516,6.00422377369,10.4526181355,0.0,18.5889407304,23.1597249699,41.355189007,0.0,18.025,23.330189007
 05/15  13:00:00,58.5070700816,6.04692916435,10.4422525223,0.0,18.7433767983,23.2517909448,35.5265858174,0.0,18.025,17.5015858174
 05/15  14:00:00,58.7760370604,6.08032989145,10.677824183,0.0,18.7433767983,23.2517909448,41.3510870911,0.0,18.025,23.3260870911
 05/15  15:00:00,59.3474690728,6.15837095719,11.4611627837,0.0,18.7433767983,22.9618409725,35.5272504455,0.0,18.025,17.5022504455
 05/15  16:00:00,64.0283817667,6.24144031657,11.6076861426,0.0,18.7433767983,27.431320555,23.7873623,0.0,18.025,5.76236229999
 05/15  17:00:00,76.3334926525,6.48724299392,11.4787164071,0.0,17.6635504202,40.6971502883,5.77318525401,0.0,0.0,5.77318525401
 05/15  18:00:00,83.3180133381,6.63334261398,11.81223637,0.0,27.5259009287,37.3340067412,11.5986472361,0.0178824494672,0.0,11.5807647867
 05/15  19:00:00,87.8078466986,6.72190098655,12.0042595987,0.0,33.8341110165,33.3544677425,6.56319224989,0.778915799747,0.0,5.78427645015
 05/15  20:00:00,102.176970441,6.85654910024,12.4325739227,0.0,36.5179666069,38.8247702939,14.3288434827,2.78188915469,0.0,11.546954328
 05/15  21:00:00,96.291782261,6.84731260706,12.0715300656,0.0,32.965339924,36.8579353714,16.673291444,5.08140837768,0.0,11.5918830663
 05/15  22:00:00,69.2882498817,6.42581760071,9.03674799892,0.0,25.6355707503,20.6438685092,12.8894987303,7.10019907343,0.0,5.78929965685
 05/15  23:00:00,46.3802783254,6.03856042977,6.06912849984,0.0,15.0252895274,11.7056064465,15.2843702451,9.51644452414,0.0,5.76792572094
 05/15  24:00:00,39.5759949508,5.86117380629,4.46800410333,0.0,11.6412384099,10.0650221343,17.0438604821,11.2825959472,0.0,5.76126453492
 05/16  01:00:00,36.9020819143,5.74014041165,3.47585308776,0.0,10.0992000411,10.047477231,18.8977187036,13.1408170048,0.0,5.75690169884
 05/16  02:00:00,34.2169228237,5.64735191544,2.74304176992,0.0,8.25718729233,10.0299323277,14.8526492537,14.8326492537,0.0,0.02
 05/16  03:00:00,33.8306368108,5.60832997335,2.39577381848,0.0,8.25718729233,10.0299323277,22.1022458368,16.3457680568,0.0,5.75647778002
 05/16  04:00:00,35.1736275007,5.57850134513,2.16196690782,0.0,8.25718729233,11.6354268332,17.6322683988,17.6122683988,0.0,0.02
 05/16  05:00:00,40.8999391252,5.5832760641,2.1877598494,0.0,12.1011305571,15.3678112995,29.276934176,17.7397189066,0.0,11.5372152694
 05/16  06:00:00,67.2049947688,5.87397333176,4.32572117267,0.0,19.7275818095,37.2640762949,28.5930819076,17.0029982154,0.0,11.5900836922
 05/16  07:00:00,89.1487476203,6.25325873676,7.28596838382,0.0,24.3117294858,51.2795993405,23.5934789049,11.9580399717,0.0,11.6354389332
 05/16  08:00:00,77.0023004444,5.91410954599,6.7538539235,0.0,23.6694662846,40.6342015617,32.2652106795,2.90850270428,0.0,29.3567079752
 05/16  09:00:00,74.7716452218,5.96386712794,9.48083656438,0.0,23.6694662846,35.6302164847,41.6309608387,0.187831005326,18.025,23.4181298333
 05/16  10:00:00,56.3686044464,5.80880513089,8.82959597013,0.0,18.7433767983,22.9618409725,41.4190399017,0.01678793478,18.025,23.3772519669
 05/16  11:00:00,57.0195056163,5.8725772454,9.41900013785,0.0,18.7433767983,22.9618409725,35.5283366801,0.0,18.025,17.5033366801
 05/16  12:00:00,58.5382961773,5.98335246279,10.783566523,0.0,18.5889407304,23.1597249699,41.3494985168,0.0,18.025,23.3244985168
 05/16  13:00:00,59.7657311342,6.0969012521,11.6509526684,0.0,18.7433767983,23.2517909448,35.5270586443,0.0,18.025,17.5020586443
 05/16  14:00:00,61.8537855477,6.22503618548,13.6108670396,0.0,18.7433767983,23.2517909448,35.5212718215,0.0,18.025,17.4962718215
