Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/08  19:00:00,415.447676641,36.3540268674,139.205540522,0.0,102.647051061,80.1663183927,248.818287552,4.28603439412,33.3212,211.211053158
 08/08  20:00:00,454.910827586,36.2795262004,138.095577381,0.0,115.40909374,92.7192997104,247.081399693,4.63944809242,33.3212,209.120751601
 08/08  21:00:00,428.968381903,36.3153367082,136.213238652,0.0,102.647051061,94.1340635361,336.163231492,4.9809797223,24.9909,306.191351769
 08/08  22:00:00,364.426969819,36.3161032159,138.635549207,0.0,77.122965704,65.871452062,248.827836887,5.3347664185,16.6606,226.832470469
 08/08  23:00:00,291.038949805,36.191052354,134.578779707,0.0,38.286128036,48.4199368926,151.267310446,12.7469183407,8.3303,130.190092105
 08/08  24:00:00,197.772626896,33.3674876799,82.4878278318,0.0,25.5240853573,30.610668775,125.625693199,20.9255377155,3.33212,101.368035484
 08/09  01:00:00,196.9113941,33.3674876799,89.0732055337,0.0,19.418418834,29.3649097162,108.078122471,24.5302728502,3.33212,80.2157296205
 08/09  02:00:00,188.537912258,32.9621669147,89.0552164886,0.0,12.7620426787,28.1191506574,95.2497024167,17.8742561841,3.33212,74.0433262326
 08/09  03:00:00,156.67640024,32.9621669147,57.4564088762,0.0,12.7620426787,28.1191506574,108.632899572,25.099150039,3.33212,80.2016295335
 08/09  04:00:00,190.261636227,32.5568461494,84.7228983517,0.0,12.7620426787,28.1191506574,130.667857398,25.9703461206,3.33212,101.365391278
 08/09  05:00:00,217.318697031,32.9621669147,86.5855385589,0.0,25.5240853573,30.610668775,207.697941345,20.669107911,8.3303,178.698533434
 08/09  06:00:00,334.935164421,34.1781292105,118.724392714,0.0,51.0481707146,78.1489452969,337.132069301,14.7741385977,16.6606,305.697330703
 08/09  07:00:00,410.08105514,36.0006653775,133.071846603,0.0,64.3609230253,109.708623606,436.880847898,6.91491583281,24.9909,404.975032065
 08/09  08:00:00,374.036972257,35.8880690181,138.398529337,0.0,51.0481707146,80.7689615957,348.647006014,2.30026834149,33.3212,313.025537673
 08/09  09:00:00,348.853035567,36.4052199421,139.920694004,0.0,51.0481707146,71.0224615957,310.938460074,0.0,66.8089,244.129560074
 08/09  10:00:00,302.709164159,36.554604226,141.4493282,0.0,32.1804615127,65.7244621605,271.666137427,0.0,83.4695,188.196637427
 08/09  11:00:00,304.3051061,36.6446840963,141.979071867,0.0,32.1804615127,65.7244621605,222.161610831,0.0,83.4695,138.692110831
 08/09  12:00:00,304.71183075,36.712743089,142.943954772,0.0,32.1804615127,65.7244621605,228.596727236,0.0,83.4695,145.127227236
 08/09  13:00:00,295.393085082,36.6432603218,143.544971132,0.0,32.1804615127,55.9779621605,213.497665897,0.0,75.1392,138.358465897
 08/09  14:00:00,295.635281214,36.6695322278,143.934817743,0.0,32.1804615127,55.9779621605,205.018827182,0.0,66.8089,138.209927182
 08/09  15:00:00,295.553363003,36.7039191752,143.585911098,0.0,32.1804615127,55.9779621605,213.353074627,0.0,75.1392,138.213874627
 08/09  16:00:00,324.075477091,36.7508280739,142.836972397,0.0,32.1804615127,60.9114621605,193.356068931,0.0,91.7998,101.556268931
 08/09  17:00:00,357.947407745,36.2059342301,142.091343884,0.0,32.1804615127,77.5397301883,213.00644184,2.00813365905,49.9818,161.016508181
 08/09  18:00:00,407.509245838,36.3079156346,137.617234608,0.0,77.122965704,86.2600435998,334.031813481,3.31360954511,49.9818,280.736403936
 08/09  19:00:00,415.73623154,36.356597488,135.304679616,0.0,102.647051061,80.1663183927,243.92084842,3.75868848917,33.3212,206.840959931
 08/09  20:00:00,452.322332641,36.2930353977,132.719285756,0.0,115.40909374,92.7192997104,243.734024008,4.10717487351,33.3212,206.305649134
 08/09  21:00:00,426.797083464,36.3462398774,131.016353865,0.0,102.647051061,94.1340635361,335.534775399,4.42663362405,24.9909,306.117241774
 08/09  22:00:00,361.061431367,36.3515837148,132.395781684,0.0,77.122965704,65.871452062,255.552516973,4.75933847725,16.6606,234.132578496
 08/09  23:00:00,295.525543922,36.2203200842,135.989318234,0.0,38.286128036,48.4199368926,143.861133179,5.34204915369,8.3303,130.188784025
 08/09  24:00:00,205.785322865,33.3674876799,89.167828814,0.0,25.5240853573,30.610668775,104.704050831,0.00871911534066,3.33212,101.363211716
 08/10  01:00:00,196.106295234,33.3674876799,87.2387167166,0.0,19.418418834,29.3649097162,77.4076940465,0.0355345576037,3.33212,74.0400394889
 08/10  02:00:00,178.445925761,32.9621669147,78.4929565931,0.0,12.7620426787,28.1191506574,86.8796041854,3.34131989033,3.33212,80.2061642951
 08/10  03:00:00,186.615287831,33.3674876799,86.3419395815,0.0,12.7620426787,28.1191506574,87.4827906322,10.1147928953,3.33212,74.0358777369
 08/10  04:00:00,181.327169227,32.9621669147,75.1178174016,0.0,12.7620426787,28.1191506574,122.1522812,13.5040074629,3.33212,105.316153737
 08/10  05:00:00,222.388970705,33.3674876799,88.0899599571,0.0,25.5240853573,30.610668775,200.871275187,18.1539804678,8.3303,174.386994719
 08/10  06:00:00,332.742252606,34.6645141288,115.356579833,0.0,51.0481707146,78.1489452969,333.791389255,11.4978381451,16.6606,305.63295111
 08/10  07:00:00,410.234398075,35.8835149018,132.057947671,0.0,64.3609230253,109.708623606,439.703639863,6.30503096289,24.9909,408.4077089
 08/10  08:00:00,369.843396474,35.8923510491,132.118124745,0.0,51.0481707146,80.7689615957,352.064929113,2.53106422272,33.3212,316.212664891
 08/10  09:00:00,342.713952764,36.4037846064,132.480877595,0.0,51.0481707146,71.0224615957,305.145349401,0.0,66.8089,238.336449401
 08/10  10:00:00,296.440239004,36.5608049687,134.750970646,0.0,32.1804615127,65.7244621605,271.62130119,0.0,83.4695,188.15180119
 08/10  11:00:00,296.831893997,36.6544468279,134.37249551,0.0,32.1804615127,65.7244621605,228.767213448,0.0,83.4695,145.297713448
 08/10  12:00:00,295.831998921,36.7250826996,134.0079185,0.0,32.1804615127,65.7244621605,221.990992634,0.0,83.4695,138.521492634
 08/10  13:00:00,286.635328359,36.6498760346,134.576326524,0.0,32.1804615127,55.9779621605,213.477775478,0.0,75.1392,138.338575478
 08/10  14:00:00,285.798907821,36.6694813245,133.711515433,0.0,32.1804615127,55.9779621605,204.983886221,0.0,66.8089,138.174986221
 08/10  15:00:00,286.601681144,36.7050534795,134.493394695,0.0,32.1804615127,55.9779621605,213.3179556,0.0,75.1392,138.1787556
 08/10  16:00:00,313.912418091,36.8043963422,132.463176984,0.0,32.1804615127,60.9114621605,199.700224216,0.0,91.7998,107.900424216
 08/10  17:00:00,347.981520697,36.24471767,132.069329724,0.0,32.1804615127,77.5397301883,206.472834779,2.18108977393,49.9818,154.309945005
 08/10  18:00:00,398.289173065,36.3416026787,128.337302076,0.0,77.122965704,86.2600435998,334.319602513,3.57279345093,49.9818,280.765009062
 08/10  19:00:00,405.452417981,36.4134684454,124.872874392,0.0,102.647051061,80.1663183927,246.395184502,4.04577220114,33.3212,209.028212301
 08/10  20:00:00,443.53109517,36.3589200666,123.782012965,0.0,115.40909374,92.7192997104,248.714269041,4.40460975758,33.3212,210.988459284
 08/10  21:00:00,419.868181861,36.422294541,123.767214843,0.0,102.647051061,94.1340635361,336.029221978,4.73659626588,24.9909,306.301725712
 08/10  22:00:00,356.038697634,36.431438945,126.512283305,0.0,77.122965704,65.871452062,248.505508336,5.07760498332,16.6606,226.767303353
 08/10  23:00:00,290.851667461,36.3053214283,129.488905039,0.0,38.286128036,48.4199368926,143.941086472,5.43475784455,8.3303,130.176028628
 08/10  24:00:00,241.027621087,34.0160009043,121.274580142,0.0,25.5240853573,30.610668775,104.730078941,0.0373340574342,3.33212,101.360624884
 08/11  01:00:00,220.409473406,33.9079153669,108.477068614,0.0,19.418418834,29.3649097162,83.6700673334,0.137360590703,3.33212,80.2005867427
 08/11  02:00:00,189.043117309,33.0972738364,86.9981097275,0.0,12.7620426787,28.1191506574,77.5213912859,0.147917005065,3.33212,74.0413542809
 08/11  03:00:00,185.545497274,33.0972738364,83.766198238,0.0,12.7620426787,28.1191506574,83.7023698267,0.162392099439,3.33212,80.2078577273
 08/11  04:00:00,201.648363946,33.6377015234,91.5591263399,0.0,12.7620426787,28.1191506574,104.993298261,0.30528999242,3.33212,101.355888269
 08/11  05:00:00,234.496108841,33.9079153669,96.6319131725,0.0,25.5240853573,30.610668775,187.236834019,0.243480160764,8.3303,178.663053858
 08/11  06:00:00,324.880125731,34.1781292105,105.194217015,0.0,51.0481707146,78.1489452969,321.683111143,0.0677711934319,16.6606,304.95473995
 08/11  07:00:00,407.2240654,36.0755189079,125.548837336,0.0,64.3609230253,109.708623606,432.959093235,7.26286425575,24.9909,400.705328979
 08/11  08:00:00,365.986684948,35.934364788,127.04515248,0.0,51.0481707146,80.7689615957,353.44975352,2.97891041055,33.3212,317.14964311
 08/11  09:00:00,335.504186015,36.4050580723,125.230022284,0.0,51.0481707146,71.0224615957,306.6382961,0.0,66.8089,239.8293961
 08/11  10:00:00,287.427816525,36.5820256337,125.685052525,0.0,32.1804615127,65.7244621605,275.604988931,0.0,83.4695,192.135488931
 08/11  11:00:00,290.574928092,36.683066212,128.044148993,0.0,32.1804615127,65.7244621605,222.147960473,0.0,83.4695,138.678460473
 08/11  12:00:00,291.048648626,36.7593275403,129.144340643,0.0,32.1804615127,65.7244621605,221.979822806,0.0,83.4695,138.510322806
 08/11  13:00:00,282.70572592,36.6881392789,130.580505609,0.0,32.1804615127,55.9779621605,220.07619157,0.0,75.1392,144.93699157
 08/11  14:00:00,284.180981959,36.6824893851,132.043877917,0.0,32.1804615127,55.9779621605,204.972272743,0.0,66.8089,138.163372743
 08/11  15:00:00,285.295594274,36.7661753484,133.078958036,0.0,32.1804615127,55.9779621605,213.305642982,0.0,75.1392,138.166442982
 08/11  16:00:00,309.973558651,37.0122703604,128.305203558,0.0,32.1804615127,60.9114621605,193.349836089,0.0,91.7998,101.550036089
 08/11  17:00:00,343.283279535,36.3447383219,127.275509404,0.0,32.1804615127,77.5397301883,206.787637351,2.53128338804,49.9818,154.274553963
 08/11  18:00:00,395.050175853,36.4203844137,125.018031875,0.0,77.122965704,86.2600435998,336.328588129,4.17723253247,49.9818,282.169555597
 08/11  19:00:00,401.430762229,36.4854906978,121.366559988,0.0,102.647051061,80.1663183927,250.735487243,4.68861275766,33.3212,212.725674486
 08/11  20:00:00,436.039989542,36.4175284696,116.764245989,0.0,115.40909374,92.7192997104,244.674325764,5.07278696478,33.3212,206.280338799
 08/11  21:00:00,411.592622538,36.4692617583,115.848040748,0.0,102.647051061,94.1340635361,336.443704546,5.4335516925,24.9909,306.019252854
 08/11  22:00:00,349.293258023,36.4667259763,119.730577498,0.0,77.122965704,65.871452062,251.696809317,5.80142656502,16.6606,229.234782752
 08/11  23:00:00,284.941880708,36.3332152124,123.561966198,0.0,38.286128036,48.4199368926,142.481961824,6.18867634379,8.3303,127.96298548
 08/11  24:00:00,242.810194481,34.0160009043,123.064709746,0.0,25.5240853573,30.610668775,104.732764617,0.0410842322573,3.33212,101.359560385
 08/12  01:00:00,238.407156092,33.9079153669,116.77683008,0.0,27.7269238854,30.610668775,83.695294244,0.157545624963,3.33212,80.2056286191
 08/12  02:00:00,212.276417368,33.3674876799,109.293148296,0.0,12.7620426787,28.1191506574,77.3894684585,0.0180865359178,3.33212,74.0392619226
 08/12  03:00:00,207.415677412,33.3674876799,104.495390734,0.0,12.7620426787,28.1191506574,83.5629797247,0.0295981785274,3.33212,80.2012615462
 08/12  04:00:00,220.569565091,34.1781292105,109.29998838,0.0,12.7620426787,28.1191506574,104.78324846,0.100323562495,3.33212,101.350804897
 08/12  05:00:00,230.915935898,34.1781292105,107.485805994,0.0,12.7620426787,28.1191506574,138.575955301,0.0715611905471,8.3303,130.17409411
 08/12  06:00:00,296.214631253,34.1781292105,108.773765621,0.0,42.6918050922,54.3732441037,196.050419843,0.0822704299762,16.6606,179.307549413
 08/12  07:00:00,359.513116858,36.1725252259,124.386272081,0.0,42.6918050922,86.1019271793,338.831998474,8.29994948703,24.9909,305.541148987
 08/12  08:00:00,397.618445183,36.0657643554,121.515749934,0.0,57.6566862989,112.030105488,475.460689896,3.37886964195,33.3212,438.760620254
 08/12  09:00:00,350.252715643,36.4136967111,120.620466718,0.0,57.6566862989,83.6599452969,376.074843939,0.0,66.8089,309.265943939
 08/12  10:00:00,297.580610345,36.644215942,121.92413684,0.0,42.6918050922,68.9656133826,327.525091675,0.0,83.4695,244.055591675
 08/12  11:00:00,291.697796529,36.7444204445,124.326278694,0.0,34.9340096728,67.7198543238,272.082958704,0.0,83.4695,188.613458704
 08/12  12:00:00,291.444834305,36.8212510469,124.770193511,0.0,34.9340096728,67.7198543238,228.92190668,0.0,83.4695,145.45240668
 08/12  13:00:00,281.132202756,36.7239395751,124.253079914,0.0,34.9340096728,57.9733543238,213.804422078,0.0,75.1392,138.665222078
 08/12  14:00:00,280.059521315,36.7067155677,123.241619511,0.0,34.9340096728,57.9733543238,205.311667839,0.0,66.8089,138.502767839
 08/12  15:00:00,277.747745502,36.7480353457,121.109819153,0.0,34.9340096728,57.9733543238,220.237513072,0.0,75.1392,145.098313072
 08/12  16:00:00,308.004877641,36.6403412377,122.201415619,0.0,34.9340096728,62.9068543238,193.453850386,0.0,91.7998,101.654050386
 08/12  17:00:00,340.726131498,36.2962857452,127.331134995,0.0,34.9340096728,72.2186844194,183.513784322,2.87246780602,49.9818,130.659516516
 08/12  18:00:00,408.454831141,36.5431619312,128.52391769,0.0,87.0357390804,86.2600435998,216.268384967,4.71871484519,49.9818,161.567870121
 08/12  19:00:00,405.634618537,36.2927639635,128.336454163,0.0,102.000620287,77.6748002752,245.171204085,5.33397888773,33.3212,206.516025197
 08/12  20:00:00,429.509550149,36.2124042936,127.074436564,0.0,102.000620287,88.9820225341,245.63851933,5.75152840148,33.3212,206.565790928
 08/12  21:00:00,419.177247434,36.2710099322,126.512682937,0.0,102.000620287,91.6425454185,244.481131829,6.14020662763,24.9909,213.350025201
 08/12  22:00:00,367.773039184,36.15017463,128.548393822,0.0,87.0357390804,65.871452062,322.913224534,6.53892270896,16.6606,299.713701825
 08/12  23:00:00,295.292851839,36.0587383416,129.744022129,0.0,42.6918050922,48.4199368926,191.495722463,6.94781783553,8.3303,176.217604628
 08/12  24:00:00,234.281123905,34.0160009043,112.442167593,0.0,27.7269238854,30.610668775,111.062750832,0.0466107550546,3.33212,107.684020077
 08/13  01:00:00,233.234826788,33.6377015234,103.219602379,0.0,34.4311606118,33.1021868926,77.5496134153,0.105728407035,3.33212,74.1117650082
 08/13  02:00:00,192.773313903,31.7462046189,84.1173575945,0.0,19.466279405,30.610668775,83.7247224993,0.114284384282,3.33212,80.2783181151
 08/13  03:00:00,201.259243472,32.5568461494,90.8866323191,0.0,19.466279405,30.610668775,83.6228202725,0.0,3.33212,80.2907002725
 08/13  04:00:00,212.727350147,33.3674876799,94.0248545981,0.0,19.466279405,30.610668775,104.791618659,0.106080146115,3.33212,101.353418513
 08/13  05:00:00,219.447203713,32.9621669147,89.454972358,0.0,19.466279405,30.610668775,139.119015972,0.452904956769,8.3303,130.335811015
 08/13  06:00:00,304.395121228,34.8266424349,115.587553541,0.0,42.6918050922,54.3732441037,196.576329639,0.171198113379,16.6606,179.744531526
 08/13  07:00:00,370.60035839,36.3080536926,126.10377751,0.0,49.3960418185,88.5934452969,339.580459303,9.07381848037,24.9909,305.515740822
 08/13  08:00:00,395.741031425,36.1153077362,119.59095879,0.0,57.6566862989,112.030105488,475.586606183,3.57482906869,33.3212,438.690577115
 08/13  09:00:00,337.55689332,36.5454172303,117.054781299,0.0,50.9524495726,81.1684271793,377.991312725,0.0,66.8089,311.182412725
 08/13  10:00:00,292.752327688,36.8582620289,116.93859472,0.0,42.6918050922,68.9656133826,326.470220295,0.0,83.4695,243.000720295
 08/13  11:00:00,289.398094161,36.706220077,117.512220787,0.0,38.286128036,68.9656133826,272.070248242,0.0,83.4695,188.600748242
 08/13  12:00:00,292.255074486,36.7434397765,121.135508443,0.0,38.286128036,68.9656133826,228.576987615,0.0,83.4695,145.107487615
 08/13  13:00:00,277.327338453,36.6298894196,125.283706971,0.0,31.5818913096,56.727595265,213.654121184,0.0,75.1392,138.514921184
 08/13  14:00:00,274.145131876,36.6604478838,122.054199488,0.0,31.5818913096,56.727595265,204.985834281,0.0,66.8089,138.176934281
 08/13  15:00:00,273.425542397,36.68768268,121.291943439,0.0,31.5818913096,56.727595265,213.309149437,0.0,75.1392,138.169949437
 08/13  16:00:00,301.463700429,36.42347858,120.351817381,0.0,31.5818913096,61.661095265,194.58269585,0.00846014759286,91.7998,102.774435702
 08/13  17:00:00,330.062080945,35.8964063014,121.820775938,0.0,31.5818913096,70.9729253606,190.137884636,4.28862404677,49.9818,135.86746059
 08/13  18:00:00,392.321722181,35.9298738428,122.374140721,0.0,80.3315023541,83.7685254822,210.282907146,5.62501811766,49.9818,154.676089028
 08/13  19:00:00,400.567465134,35.8559202137,123.899527184,0.0,102.000620287,77.6748002752,245.863832042,6.29609684088,33.3212,206.246535201
 08/13  20:00:00,437.011595188,35.8440626966,125.90234745,0.0,108.704857014,91.4735406516,245.805237228,6.75097731154,33.3212,205.733059917
 08/13  21:00:00,408.138565743,36.0180402348,125.064052725,0.0,95.2963835608,89.1510273009,238.40990816,7.17212192827,24.9909,206.246886232
 08/13  22:00:00,355.138088469,36.0010562828,125.342180005,0.0,80.3315023541,63.3799339444,330.014400181,8.70743847495,16.6606,304.646361706
 08/13  23:00:00,293.106554098,35.9647648417,127.687597123,0.0,42.6918050922,48.4199368926,198.176503951,11.4275809262,8.3303,178.418623024
 08/13  24:00:00,219.308296902,32.9621669147,90.6129941637,0.0,34.4311606118,33.1021868926,104.869324861,0.0736456172314,3.33212,101.463559243
 08/14  01:00:00,206.735496129,32.5568461494,97.6508641463,0.0,19.418418834,29.3649097162,77.4324783811,0.0706380884406,3.33212,74.0297202927
 08/14  02:00:00,189.715057162,32.9621669147,87.8153249806,0.0,12.7620426787,28.1191506574,84.0371351083,0.502137528099,3.33212,80.2028775802
 08/14  03:00:00,193.473724101,33.3674876799,90.7064844734,0.0,12.7620426787,28.1191506574,77.4494777191,0.0848167186524,3.33212,74.0325410005
 08/14  04:00:00,204.929966215,33.6377015234,94.9934638691,0.0,12.7620426787,28.1191506574,111.061225158,0.155871143438,3.33212,107.573234015
 08/14  05:00:00,221.76605904,33.0972738364,85.415900919,0.0,25.5240853573,30.610668775,180.47444715,0.274458863765,8.3303,171.869688286
 08/14  06:00:00,326.56985371,34.3402575166,106.527617905,0.0,51.0481707146,78.1489452969,322.333964872,0.158658318635,16.6606,305.514706553
 08/14  07:00:00,407.959571262,35.892680749,127.713504291,0.0,64.3609230253,109.708623606,443.70201676,10.5515615049,24.9909,408.159555255
 08/14  08:00:00,368.74005557,35.8205165474,131.218475311,0.0,51.0481707146,80.7689615957,353.149505125,4.41143236436,33.3212,315.41687276
