Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/01  18:00:00,406.274537572,35.864287876,131.117644526,0.0,87.0357390804,86.2600435998,270.745442403,14.1406851767,49.9818,206.622957226
 04/01  19:00:00,405.845719272,35.7658968365,122.117473513,0.0,102.000620287,77.6748002752,330.137362131,25.899495003,33.3212,270.916667128
 04/01  20:00:00,412.358161303,35.758928734,114.460146934,0.0,102.000620287,88.9820225341,357.809289368,48.4356230561,33.3212,276.052466312
 04/01  21:00:00,399.698389537,35.7589159605,111.623837282,0.0,102.000620287,91.6425454185,371.581831447,76.7002291339,24.9909,269.890702313
 04/01  22:00:00,337.518364736,35.7589159605,102.759577042,0.0,87.0357390804,65.871452062,523.787254815,109.290025,16.6606,397.836629815
 04/01  23:00:00,244.773451105,35.7589159605,83.7768020691,0.0,42.6918050922,48.4199368926,355.935069693,115.271162061,8.3303,232.333607632
 04/01  24:00:00,140.762521383,30.9207748507,25.8423066396,0.0,27.7269238854,30.610668775,229.392312106,88.4404585151,3.33212,137.619733591
 04/02  01:00:00,159.636656965,30.9207748507,35.4879822437,0.0,34.4311606118,33.1021868926,177.669657418,73.0360493452,3.33212,101.301488073
 04/02  02:00:00,144.662695463,30.9207748507,37.9782810105,0.0,19.466279405,30.610668775,171.305324418,66.6790940282,3.33212,101.29411039
 04/02  03:00:00,145.505835108,30.9207748507,38.7986186539,0.0,19.466279405,30.610668775,160.594144034,55.9806391756,3.33212,101.281384858
 04/02  04:00:00,155.528245235,30.9207748507,42.2716845814,0.0,19.466279405,30.610668775,180.084481566,39.1806319146,3.33212,137.571729651
 04/02  05:00:00,171.338340575,30.9207748507,45.8596957195,0.0,19.466279405,30.610668775,208.52260653,29.9852126685,8.3303,170.207093861
 04/02  06:00:00,304.74872354,34.6300163683,106.276376894,0.0,42.6918050922,54.3732441037,280.835111849,27.7509367774,16.6606,236.423575072
 04/02  07:00:00,320.136904737,35.8832428779,79.4369153183,0.0,49.3960418185,88.5934452969,493.717400543,70.2954140326,24.9909,398.43108651
 04/02  08:00:00,387.217038155,35.7621381791,115.295917246,0.0,57.6566862989,112.030105488,637.06442851,36.652771392,33.3212,567.090457118
 04/02  09:00:00,342.647274282,36.3399598227,126.016878219,0.0,50.9524495726,81.1684271793,487.562089359,12.0377279122,66.8089,408.715461447
 04/02  10:00:00,313.718120296,36.5012876619,141.692136892,0.0,42.6918050922,68.9656133826,402.041260774,4.55226661299,83.4695,314.019494162
 04/02  11:00:00,314.183099172,36.5455461021,145.661017507,0.0,38.286128036,68.9656133826,335.090573662,3.74822194472,83.4695,247.872851718
 04/02  12:00:00,313.47800604,36.5925667482,145.542678452,0.0,38.286128036,68.9656133826,266.297392019,3.65394173339,83.4695,179.173950286
 04/02  13:00:00,294.319608514,36.5598735299,145.17085716,0.0,31.5818913096,56.727595265,258.571835433,4.31853172034,75.1392,179.114103713
 04/02  14:00:00,294.300276466,36.592386423,145.263127975,0.0,31.5818913096,56.727595265,244.626945231,4.54061004057,66.8089,173.277435191
 04/02  15:00:00,294.025472802,36.6201777959,144.901014808,0.0,31.5818913096,56.727595265,257.065620982,4.97514002996,75.1392,176.951280952
 04/02  16:00:00,323.780599739,36.3520499713,145.638821807,0.0,31.5818913096,61.661095265,235.126867539,5.41364035392,91.7998,137.913427185
 04/02  17:00:00,351.836668638,35.8593835592,146.573826382,0.0,31.5818913096,70.9729253606,228.887604037,8.20684918283,49.9818,170.698954854
 04/02  18:00:00,411.953115663,35.8966514862,145.137565589,0.0,80.3315023541,83.7685254822,263.777759189,7.65202137549,49.9818,206.143937814
 04/02  19:00:00,427.789959002,35.8181345207,143.503114809,0.0,102.000620287,77.6748002752,310.813483258,6.19537951028,33.3212,271.296903748
 04/02  20:00:00,449.880178251,35.7824562151,142.731023406,0.0,108.704857014,91.4735406516,316.816776949,15.3686860458,33.3212,268.126890903
 04/02  21:00:00,414.803224638,35.863933758,135.778583252,0.0,95.2963835608,89.1510273009,343.758448689,43.947934885,24.9909,274.819613804
 04/02  22:00:00,347.976004508,35.8338549497,122.110016413,0.0,80.3315023541,63.3799339444,483.459900058,73.0290584737,16.6606,393.770241584
 04/02  23:00:00,257.545108036,35.7950962269,96.3324429788,0.0,42.6918050922,48.4199368926,334.629914079,93.0327141982,8.3303,233.266899881
 04/02  24:00:00,157.670601614,30.9207748507,33.4553088871,0.0,34.4311606118,33.1021868926,215.245620811,79.9451305332,3.33212,131.968370278
 04/03  01:00:00,150.020841859,30.9207748507,44.6479916423,0.0,19.418418834,29.3649097162,168.60625903,64.1530945852,3.33212,101.121044445
 04/03  02:00:00,147.13694529,30.9207748507,49.7476673837,0.0,12.7620426787,28.1191506574,146.760691729,42.2993199544,3.33212,101.129251775
 04/03  03:00:00,175.151457289,33.3398454056,73.1550976069,0.0,12.7620426787,28.1191506574,138.893506261,34.4353082459,3.33212,101.126078015
 04/03  04:00:00,148.958862197,31.7271317024,43.2010078509,0.0,12.7620426787,28.1191506574,171.249446015,36.9529751021,3.33212,130.964350913
 04/03  05:00:00,194.449057556,32.533488554,59.6731032581,0.0,25.5240853573,30.610668775,278.800327767,36.1738535755,8.3303,234.296174191
 04/03  06:00:00,337.812570133,34.6300163683,106.072636795,0.0,51.0481707146,78.1489452969,447.519205938,34.9157508017,16.6606,395.942855137
 04/03  07:00:00,403.870210169,35.7679320839,126.870000827,0.0,64.3609230253,109.708623606,597.097512267,40.7427092448,24.9909,531.363903022
 04/03  08:00:00,348.6129258,35.7589159605,113.562043491,0.0,51.0481707146,80.7689615957,460.540185992,22.1445357958,33.3212,405.074450196
 04/03  09:00:00,342.190759024,36.3344829702,134.037560221,0.0,51.0481707146,71.0224615957,382.533535524,4.07654315101,66.8089,311.648092373
 04/03  10:00:00,305.779207847,36.428203829,147.245713066,0.0,32.1804615127,65.7244621605,327.829634471,3.51445578205,83.4695,240.845678689
 04/03  11:00:00,306.007988348,36.4877489532,146.325556441,0.0,32.1804615127,65.7244621605,267.506513598,3.53155914544,83.4695,180.505454453
 04/03  12:00:00,305.237872851,36.5534229816,145.761163802,0.0,32.1804615127,65.7244621605,265.995587832,3.30368278858,83.4695,179.222405043
 04/03  13:00:00,295.932778845,36.5563532786,145.797913667,0.0,32.1804615127,55.9779621605,255.648354393,3.15819688686,75.1392,177.350957506
 04/03  14:00:00,295.150536023,36.5890867887,144.611613434,0.0,32.1804615127,55.9779621605,248.423457878,3.15028249006,66.8089,178.464275388
 04/03  15:00:00,298.157592381,36.6174720938,146.689386935,0.0,32.1804615127,55.9779621605,256.966120723,3.35402300898,75.1392,178.472897714
 04/03  16:00:00,325.698446886,36.4506799086,145.384749402,0.0,32.1804615127,60.9114621605,225.072740103,1.97565589997,91.7998,131.297284203
 04/03  17:00:00,361.132613642,35.9499079369,145.510871095,0.0,32.1804615127,77.5397301883,259.324896667,3.9935088443,49.9818,205.349587823
 04/03  18:00:00,412.819926888,36.0187671894,144.966493249,0.0,77.122965704,86.2600435998,422.946220709,4.58182666302,49.9818,368.382594046
 04/03  19:00:00,431.814480741,36.0423648971,143.055459283,0.0,102.647051061,80.1663183927,307.546411636,3.56715255833,33.3212,270.658059077
 04/03  20:00:00,458.535971624,36.0124462239,142.026183565,0.0,115.40909374,92.7192997104,310.955287413,3.85157996776,33.3212,273.782507445
 04/03  21:00:00,433.547937469,36.0568015699,140.816088469,0.0,102.647051061,94.1340635361,427.054642712,4.17205652823,24.9909,397.891686184
 04/03  22:00:00,368.359486925,36.0964067693,142.536963221,0.0,77.122965704,65.871452062,327.845361906,7.34299593456,16.6606,303.841765971
 04/03  23:00:00,296.763499982,36.0247983117,139.342913831,0.0,38.286128036,48.4199368926,183.733588572,12.370672814,8.3303,163.032615758
 04/03  24:00:00,190.676057691,32.9366669798,74.7181930929,0.0,25.5240853573,30.610668775,146.504430705,5.66459842132,3.33212,137.507712284
 04/04  01:00:00,144.705534444,30.9207748507,39.4958772405,0.0,19.418418834,29.3649097162,119.185013451,14.749380217,3.33212,101.103513234
 04/04  02:00:00,178.118321457,33.3398454056,75.9989313608,0.0,12.7620426787,28.1191506574,114.32957621,16.2194115827,3.33212,94.7780446278
 04/04  03:00:00,180.259784685,33.3398454056,77.9571594844,0.0,12.7620426787,28.1191506574,144.176485137,39.7423469912,3.33212,101.102018146
 04/04  04:00:00,166.294762018,32.533488554,58.2490985156,0.0,12.7620426787,28.1191506574,190.130828253,49.3442317048,3.33212,137.454476548
 04/04  05:00:00,179.085995722,31.7271317024,45.3518347156,0.0,25.5240853573,30.610668775,272.16760697,37.0270404874,8.3303,226.810266483
 04/04  06:00:00,344.507213462,34.9525591089,111.243639505,0.0,51.0481707146,78.1489452969,438.022699351,21.4663984995,16.6606,399.895700852
 04/04  07:00:00,420.334423692,35.7935546645,141.513548734,0.0,64.3609230253,109.708623606,566.272040538,11.4763449332,24.9909,529.804795604
 04/04  08:00:00,380.818074179,35.7677900916,143.700843337,0.0,51.0481707146,80.7689615957,439.523792381,3.67397229989,33.3212,402.528620081
 04/04  09:00:00,353.822440029,36.3387354831,144.401168544,0.0,51.0481707146,71.0224615957,379.056270456,1.56732080231,66.8089,310.680049653
 04/04  10:00:00,305.84119144,36.4259931076,145.119460817,0.0,32.1804615127,65.7244621605,326.208669658,3.70521593142,83.4695,239.033953726
 04/04  11:00:00,306.741230237,36.4860869372,145.546777872,0.0,32.1804615127,65.7244621605,266.744455345,4.0667867635,83.4695,179.208168582
 04/04  12:00:00,305.355160384,36.5474536901,144.788658946,0.0,32.1804615127,65.7244621605,266.212066693,3.81484510364,83.4695,178.927721589
 04/04  13:00:00,295.093692786,36.5515600645,144.485203459,0.0,32.1804615127,55.9779621605,257.705786837,3.92662996298,75.1392,178.639956874
 04/04  14:00:00,294.554983478,36.5808332067,144.704452246,0.0,32.1804615127,55.9779621605,249.438986377,4.24761067324,66.8089,178.382475704
 04/04  15:00:00,293.373357065,36.6043171945,144.215524208,0.0,32.1804615127,55.9779621605,251.148200523,4.50720494602,75.1392,171.501795577
 04/04  16:00:00,322.178029147,36.356178642,143.771834298,0.0,32.1804615127,60.9114621605,233.978660626,4.36515015909,91.7998,137.813710467
 04/04  17:00:00,355.860552827,35.8540989954,142.715182254,0.0,32.1804615127,77.5397301883,263.663723705,8.48021121661,49.9818,205.201712488
 04/04  18:00:00,408.05786876,35.8804206508,140.777882002,0.0,77.122965704,86.2600435998,426.719371155,9.00659840556,49.9818,367.73097275
 04/04  19:00:00,426.403309486,35.8275139209,140.827483018,0.0,102.647051061,80.1663183927,311.847718921,8.94261118003,33.3212,269.583907741
 04/04  20:00:00,456.702235892,35.8173841412,140.191409964,0.0,115.40909374,92.7192997104,315.807231058,13.8384403699,33.3212,268.647590689
 04/04  21:00:00,433.233605686,35.8874007461,140.30481653,0.0,102.647051061,94.1340635361,441.329532124,17.6413499149,24.9909,398.697282209
 04/04  22:00:00,369.585985917,35.9587698428,142.986253929,0.0,77.122965704,65.871452062,336.682809895,19.8462981148,16.6606,300.17591178
 04/04  23:00:00,302.414777264,35.9214895188,143.851953385,0.0,38.286128036,48.4199368926,196.027258708,17.9106149468,8.3303,169.786343761
 04/04  24:00:00,139.341910888,30.9207748507,26.8405964941,0.0,25.5240853573,30.610668775,140.234972125,5.99155352323,3.33212,130.911298602
 04/05  01:00:00,146.092550753,30.9207748507,40.9950579352,0.0,19.418418834,29.3649097162,110.31924785,5.92553844555,3.33212,101.061589404
 04/05  02:00:00,173.205079768,33.3398454056,70.6631585046,0.0,12.7620426787,28.1191506574,106.576613061,2.17031898625,3.33212,101.074174075
 04/05  03:00:00,177.800198531,33.3398454056,75.2942266577,0.0,12.7620426787,28.1191506574,99.6709574928,0.0469920975566,3.33212,96.2918453952
 04/05  04:00:00,172.468448109,32.9366669798,64.4186233365,0.0,12.7620426787,28.1191506574,139.460316542,0.31410210121,3.33212,135.814094441
 04/05  05:00:00,211.51030538,33.3398454056,74.8039206104,0.0,25.5240853573,30.610668775,235.019310125,0.0759944050722,8.3303,226.61301572
 04/05  06:00:00,324.966260007,34.1462022573,94.2227922823,0.0,51.0481707146,78.1489452969,415.860750302,0.163525228798,16.6606,399.036625073
 04/05  07:00:00,414.817455695,35.803005452,135.568126817,0.0,64.3609230253,109.708623606,562.532608469,9.25169846771,24.9909,528.290010002
 04/05  08:00:00,374.081741972,35.7596843432,137.601251331,0.0,51.0481707146,80.7689615957,439.712295925,5.65736345561,33.3212,400.733732469
 04/05  09:00:00,346.638480074,36.3186961832,137.772317657,0.0,51.0481707146,71.0224615957,378.879699714,3.41715863833,66.8089,308.653641076
 04/05  10:00:00,298.724754413,36.4038059756,138.579730226,0.0,32.1804615127,65.7244621605,333.035714178,8.14874918372,83.4695,241.417464994
 04/05  11:00:00,300.703314635,36.4525892173,140.30356311,0.0,32.1804615127,65.7244621605,271.74832331,9.16179590431,83.4695,179.117027406
 04/05  12:00:00,300.352513287,36.4896230659,140.576691159,0.0,32.1804615127,65.7244621605,272.174750075,9.87401908609,83.4695,178.831230989
 04/05  13:00:00,289.441820483,36.5227849843,139.007630138,0.0,32.1804615127,55.9779621605,263.868801861,10.1728779052,75.1392,178.556723955
 04/05  14:00:00,287.541171855,36.5515952007,136.946985052,0.0,32.1804615127,55.9779621605,248.477982295,10.2528244353,66.8089,171.416257859
 04/05  15:00:00,286.319977335,36.5787384454,135.336366226,0.0,32.1804615127,55.9779621605,263.005353708,9.58467933803,75.1392,178.28147437
 04/05  16:00:00,317.341427979,36.2961414306,136.999281968,0.0,32.1804615127,60.9114621605,235.46964732,5.89730462225,91.7998,137.772542697
 04/05  17:00:00,356.739382411,35.8207994013,142.040771996,0.0,32.1804615127,77.5397301883,258.147090853,10.1707719735,49.9818,197.994518879
 04/05  18:00:00,412.034857962,35.8668076157,143.994945521,0.0,77.122965704,86.2600435998,428.504388543,11.2167820045,49.9818,367.305806539
 04/05  19:00:00,430.173838208,35.8079035567,144.005196134,0.0,102.647051061,80.1663183927,311.431344733,8.82138105316,33.3212,269.288763679
 04/05  20:00:00,460.283791687,35.7981775254,143.504679609,0.0,115.40909374,92.7192997104,310.353850491,8.65344128087,33.3212,268.37920921
 04/05  21:00:00,435.348107312,35.8763213308,142.469676934,0.0,102.647051061,94.1340635361,435.960421771,9.47900362939,24.9909,401.490518141
 04/05  22:00:00,370.111230729,35.9575511966,144.148292808,0.0,77.122965704,65.871452062,326.801618846,13.3395335899,16.6606,296.801485256
 04/05  23:00:00,300.718983365,35.9141309994,143.078695967,0.0,38.286128036,48.4199368926,197.035488501,19.0076463007,8.3303,169.6975422
 04/05  24:00:00,138.973252641,30.9207748507,26.5027872589,0.0,25.5240853573,30.610668775,138.889322282,4.70076724391,3.33212,130.856435038
 04/06  01:00:00,157.542639537,31.7271317024,50.6649682351,0.0,19.418418834,29.3649097162,113.082929913,8.71359639983,3.33212,101.037213514
 04/06  02:00:00,156.532945972,32.533488554,55.9742134676,0.0,12.7620426787,28.1191506574,110.272370583,7.99524962444,3.33212,98.9450009589
 04/06  03:00:00,177.364078517,33.3398454056,74.9890293721,0.0,12.7620426787,28.1191506574,108.221499326,8.07362556303,3.33212,96.8157537629
 04/06  04:00:00,162.431028153,32.533488554,55.0981571635,0.0,12.7620426787,28.1191506574,149.088346614,8.40644342001,3.33212,137.349783194
 04/06  05:00:00,191.236148862,32.533488554,56.4160162731,0.0,25.5240853573,30.610668775,249.627354393,14.8673131729,8.3303,226.42974122
 04/06  06:00:00,346.057643918,34.9525591089,113.719166145,0.0,51.0481707146,78.1489452969,422.053971006,12.6231104742,16.6606,392.770260532
 04/06  07:00:00,420.055812398,35.7881287323,142.757192056,0.0,64.3609230253,109.708623606,565.659336212,14.5985290555,24.9909,526.069907157
 04/06  08:00:00,379.233530981,35.7952078069,143.429267198,0.0,51.0481707146,80.7689615957,446.012398142,7.86650730332,33.3212,404.824690839
 04/06  09:00:00,346.60463835,36.3297857248,140.04664536,0.0,51.0481707146,71.0224615957,377.351601454,4.58136706989,66.8089,305.961334384
 04/06  10:00:00,302.91214232,36.4323870722,145.056229618,0.0,32.1804615127,65.7244621605,339.141027514,11.1189582844,83.4695,244.55256923
 04/06  11:00:00,300.433248354,36.4992561642,141.897177197,0.0,32.1804615127,65.7244621605,276.418715959,13.9374278771,83.4695,179.011788082
 04/06  12:00:00,297.453464632,36.5426339104,139.611773902,0.0,32.1804615127,65.7244621605,277.828070167,19.8760792716,83.4695,174.482490896
 04/06  13:00:00,283.917016149,36.5624258091,135.798886497,0.0,32.1804615127,55.9779621605,275.310153614,24.3638321088,75.1392,175.807121505
 04/06  14:00:00,285.125604821,36.5954840318,136.967510754,0.0,32.1804615127,55.9779621605,269.180866691,24.170426945,66.8089,178.201539746
 04/06  15:00:00,284.552407024,36.6236649331,136.369356559,0.0,32.1804615127,55.9779621605,270.616535107,24.156109643,75.1392,171.321225464
 04/06  16:00:00,302.115037621,36.3593119338,124.970591976,0.0,32.1804615127,60.9114621605,259.790951163,30.2892952645,91.7998,137.701855898
 04/06  17:00:00,333.106214739,35.8415792408,121.507946702,0.0,32.1804615127,77.5397301883,285.865624516,38.0442513297,49.9818,197.839573187
 04/06  18:00:00,391.95612998,35.8759196879,126.376198309,0.0,77.122965704,86.2600435998,476.501354292,59.7376020893,49.9818,366.781952203
 04/06  19:00:00,404.908744792,35.8057907812,120.738926298,0.0,102.647051061,80.1663183927,393.624869224,91.2773529542,33.3212,269.02631627
 04/06  20:00:00,436.323516356,35.7828566076,121.301349835,0.0,115.40909374,92.7192997104,406.719146077,105.270974805,33.3212,268.126971272
 04/06  21:00:00,424.513410128,35.8424903034,133.000177041,0.0,102.647051061,94.1340635361,528.369752026,105.467030623,24.9909,397.911821403
 04/06  22:00:00,338.551197614,35.9058614522,113.627368283,0.0,77.122965704,65.871452062,439.460780471,123.823408218,16.6606,298.976772253
 04/06  23:00:00,238.139698348,35.8433361627,81.381783282,0.0,38.286128036,48.4199368926,374.380284461,203.242357282,8.3303,162.807627179
 04/06  24:00:00,138.715136349,30.9207748507,25.8738778753,0.0,25.5240853573,30.610668775,248.067311835,107.391649473,3.33212,137.343542362
 04/07  01:00:00,138.70071864,30.9207748507,33.2616529373,0.0,19.418418834,29.3649097162,172.522674234,74.5025560278,3.33212,94.6879982063
 04/07  02:00:00,133.374613076,30.9207748507,35.8872182264,0.0,12.7620426787,28.1191506574,158.035519803,53.7042592661,3.33212,100.999140537
 04/07  03:00:00,134.648497705,30.9207748507,37.1796021422,0.0,12.7620426787,28.1191506574,145.450602269,41.1171145549,3.33212,101.001367714
