Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/23  16:00:00,1296.10245582,101.547737944,407.872062358,0.0,243.2593065,302.612436532,514.934119574,413.372287141,56.6466996096,44.9151328231
 02/23  17:00:00,1315.41944244,101.8167956,414.892093672,0.0,243.2593065,310.10971186,542.790113412,413.207570387,84.9700494144,44.6124936109
 02/23  18:00:00,1323.88711691,102.068305351,412.682236793,0.0,243.2593065,310.10971186,525.559454449,414.182078224,84.9700494144,26.4073268103
 02/23  19:00:00,1058.553492,96.6897618788,395.689963297,0.0,166.938926447,199.110933808,508.143903106,405.639017777,84.9700494144,17.5348359145
 02/23  20:00:00,1046.43030443,96.6897618788,375.103832286,0.0,166.938926447,191.61365848,495.148556206,412.207913902,56.6466996096,26.2939426937
 02/23  21:00:00,896.317624441,96.6897618788,352.552367834,0.0,100.150657288,124.558693486,528.557359168,454.376340141,56.6466996096,17.5343194165
 02/23  22:00:00,842.18276759,96.6897618788,335.162302572,0.0,100.150657288,124.558693486,523.471336978,463.507228466,42.4850247072,17.4790838049
 02/23  23:00:00,765.544970598,96.6897618788,321.92512179,0.0,46.0930336215,124.558693486,529.828194136,484.031728026,28.3233498048,17.4731163052
 02/23  24:00:00,757.350456124,96.6897618788,312.873033316,0.0,46.0930336215,124.558693486,522.935532002,491.299871621,14.1616749024,17.4739854785
 02/24  01:00:00,739.904876042,96.6897618788,304.893893633,0.0,46.0930336215,113.312780494,520.858017051,497.718465398,5.66466996096,17.4748816921
 02/24  02:00:00,738.151344108,96.6897618788,299.732167701,0.0,46.0930336215,113.312780494,534.699600398,502.838671789,5.66466996096,26.1962586475
 02/24  03:00:00,738.441194828,96.6897618788,297.43715299,0.0,46.0930336215,113.312780494,531.086185759,507.952170534,5.66466996096,17.4693452648
 02/24  04:00:00,737.949265949,96.6897618788,295.313951142,0.0,46.0930336215,113.312780494,536.159245599,513.024394462,5.66466996096,17.4701811762
 02/24  05:00:00,824.341941526,96.6897618788,287.454611989,0.0,100.150657288,148.969399434,520.588739944,497.453039657,5.66466996096,17.471030326
 02/24  06:00:00,832.631013654,97.1804085923,290.868767519,0.0,100.150657288,149.894399434,852.757132424,821.123547823,14.1616749024,17.4719096985
 02/24  07:00:00,1057.97820312,98.1925026004,295.853369532,0.0,176.471037341,302.612436532,609.284653335,563.488545118,28.3233498048,17.4727584124
 02/24  08:00:00,1187.25989217,99.7649345458,307.479736208,0.0,243.2593065,310.10971186,570.701746118,501.704094572,42.4850247072,26.5126268383
 02/24  09:00:00,1254.6964824,100.438321884,331.929764838,0.0,243.2593065,310.10971186,554.357381264,462.123264549,56.6466996096,35.5874171051
 02/24  10:00:00,1322.26180628,101.138213712,362.766029851,0.0,243.2593065,302.612436532,526.430181171,439.253624847,42.4850247072,44.6915316171
 02/24  11:00:00,1370.74069405,101.675526089,402.87044501,0.0,243.2593065,310.10971186,540.033938296,415.189163283,70.808374512,54.0364005008
 02/24  12:00:00,1442.50830548,102.191873072,467.965087229,0.0,243.2593065,310.10971186,521.619554975,396.642798837,70.808374512,54.1683816258
 02/24  13:00:00,1468.88217589,102.738867449,525.007487055,0.0,243.2593065,310.10971186,495.405485514,379.764821586,70.808374512,44.8322894159
 02/24  14:00:00,1526.90202117,103.18095523,537.46202082,0.0,243.2593065,302.612436532,467.232074614,365.446620799,56.6466996096,45.1387542061
 02/24  15:00:00,1535.81543426,103.304755707,544.685406007,0.0,243.2593065,302.612436532,451.839122845,355.3169563,42.4850247072,54.037141838
 02/24  16:00:00,1539.75854649,103.365447062,549.745468744,0.0,243.2593065,302.612436532,460.484577476,358.920292078,56.6466996096,44.9175857887
 02/24  17:00:00,1539.44075879,103.565978964,552.011882457,0.0,243.2593065,310.10971186,490.507436796,360.928600027,84.9700494144,44.6087873542
 02/24  18:00:00,1530.25985965,103.707862985,551.533246535,0.0,243.2593065,310.10971186,481.172736864,369.794348325,84.9700494144,26.4083391242
 02/24  19:00:00,1245.74211068,96.6897618788,531.878855391,0.0,166.938926447,199.110933808,478.146605063,375.640681152,84.9700494144,17.5358744966
 02/24  20:00:00,1133.87565335,96.6897618788,426.253636454,0.0,166.938926447,191.61365848,468.200860313,385.263133438,56.6466996096,26.291027266
 02/24  21:00:00,983.211409127,96.6897618788,412.603727741,0.0,100.150657288,124.558693486,503.330175142,429.148162293,56.6466996096,17.5353132394
 02/24  22:00:00,959.917306717,96.6897618788,424.062664652,0.0,100.150657288,124.558693486,496.097445529,436.132286942,42.4850247072,17.480133879
 02/24  23:00:00,908.493215675,96.6897618788,435.554778112,0.0,46.0930336215,124.558693486,501.134984224,455.33747699,28.3233498048,17.4741574287
 02/24  24:00:00,904.514625305,96.6897618788,432.304449834,0.0,46.0930336215,124.558693486,499.891696607,462.4854498,14.1616749024,23.2445719043
 02/25  01:00:00,885.069028887,96.6897618788,426.738665529,0.0,46.0930336215,113.312780494,493.771272069,467.683670749,5.66466996096,20.4229313591
 02/25  02:00:00,880.73917781,96.6897618788,424.414983022,0.0,46.0930336215,113.312780494,494.700088258,471.565937848,5.66466996096,17.4694804492
 02/25  03:00:00,878.999444827,96.6897618788,424.838508797,0.0,46.0930336215,113.312780494,498.022261236,474.887293434,5.66466996096,17.4702978411
 02/25  04:00:00,876.330397455,96.6897618788,425.691944188,0.0,46.0930336215,113.312780494,502.30597122,479.170170153,5.66466996096,17.4711311062
 02/25  05:00:00,878.177193132,96.6897618788,419.999023771,0.0,55.6251445156,113.312780494,496.150737344,473.014100711,5.66466996096,17.4719666716
 02/25  06:00:00,880.666490005,96.6897618788,425.244737315,0.0,55.6251445156,113.312780494,507.044303743,475.409827486,14.1616749024,17.4728013551
 02/25  07:00:00,948.563079239,96.6897618788,432.359920199,0.0,65.1572554096,176.889270242,461.185898111,415.388913896,28.3233498048,17.4736344106
 02/25  08:00:00,1050.77756715,97.0072641827,426.887911142,0.0,109.682768182,220.96816451,768.291893203,708.332374537,42.4850247072,17.4744939596
 02/25  09:00:00,1056.20578899,97.004404606,428.739320425,0.0,109.682768182,220.96816451,648.260273754,565.24573469,56.6466996096,26.3678394545
 02/25  10:00:00,1228.87357089,97.392700142,492.956131897,0.0,131.945524568,266.955817592,590.8135887,521.799811791,42.4850247072,26.528752202
 02/25  11:00:00,1284.97836823,97.4842897076,543.21269051,0.0,131.945524568,274.45309292,601.805816241,495.417638383,70.808374512,35.5798033453
 02/25  12:00:00,1299.99753912,97.6021400512,555.980934772,0.0,131.945524568,274.45309292,587.221572013,471.95754611,70.808374512,44.4556513908
 02/25  13:00:00,1275.6131317,97.665849817,564.727205988,0.0,131.945524568,274.45309292,566.861310858,460.504728872,70.808374512,35.5482074744
 02/25  14:00:00,1271.01958889,97.7194323546,570.867109952,0.0,131.945524568,266.955817592,550.409937576,458.210817439,56.6466996096,35.5524205274
 02/25  15:00:00,1269.82700097,97.8266719871,572.891307062,0.0,131.945524568,266.955817592,525.076956948,447.037069102,42.4850247072,35.5548631389
 02/25  16:00:00,1182.86607553,96.6897618788,574.188012538,0.0,109.682768182,212.545889182,426.103009842,333.893511236,56.6466996096,35.5627989969
 02/25  17:00:00,1184.98462547,96.6897618788,585.396746261,0.0,109.682768182,220.04316451,461.422151698,340.889306748,84.9700494144,35.5627955355
 02/25  18:00:00,1144.2688967,96.6897618788,586.129567011,0.0,109.682768182,220.04316451,470.029993067,349.72726267,84.9700494144,35.3326809821
 02/25  19:00:00,1107.52840416,96.6897618788,580.225102455,0.0,100.150657288,199.110933808,493.793651288,391.352394636,84.9700494144,17.4712072376
 02/25  20:00:00,1092.38462305,96.6897618788,571.118912785,0.0,100.150657288,191.61365848,474.071380704,399.952675795,56.6466996096,17.4720052989
 02/25  21:00:00,927.486674993,96.6897618788,517.63895481,0.0,55.6251445156,124.558693486,519.746110648,445.626557888,56.6466996096,17.4728531505
 02/25  22:00:00,871.472017377,96.6897618788,464.77182176,0.0,55.6251445156,124.558693486,511.002969384,451.044278251,42.4850247072,17.4736664262
 02/25  23:00:00,851.000917866,96.6897618788,456.254610182,0.0,46.0930336215,124.558693486,512.713991627,466.916148893,28.3233498048,17.4744929294
 02/25  24:00:00,865.729855369,96.6897618788,472.752421249,0.0,46.0930336215,124.558693486,503.72059376,472.087707809,14.1616749024,17.4712110484
 02/26  01:00:00,847.334207214,96.6897618788,478.177945846,0.0,34.9616554283,113.312780494,500.791985644,477.656753675,5.66466996096,17.4705620078
 02/26  02:00:00,867.224929975,96.6897618788,497.964373782,0.0,34.9616554283,113.312780494,504.833695597,481.699680888,5.66466996096,17.4693447476
 02/26  03:00:00,890.198402549,96.6897618788,520.676096775,0.0,34.9616554283,113.312780494,508.650301182,485.515487564,5.66466996096,17.4701436574
 02/26  04:00:00,924.604393101,96.6897618788,554.686027453,0.0,34.9616554283,113.312780494,512.83022599,489.69459553,5.66466996096,17.4709604989
 02/26  05:00:00,929.692348516,96.6897618788,549.522631172,0.0,44.4937663224,113.312780494,506.715119672,483.578669558,5.66466996096,17.4717801534
 02/26  06:00:00,963.636118798,96.6897618788,582.581356587,0.0,44.4937663224,113.312780494,517.456238245,485.821964268,14.1616749024,17.4725990746
 02/26  07:00:00,1036.50496903,96.6897618788,588.807457505,0.0,54.0258772165,176.889270242,467.818193711,422.021427476,28.3233498048,17.4734164308
 02/26  08:00:00,1037.70694268,96.6897618788,590.98066883,0.0,54.0258772165,184.38654557,476.686144761,416.726888025,42.4850247072,17.4742320288
 02/26  09:00:00,1121.23842503,96.6897618788,592.999075539,0.0,65.1572554096,220.04316451,482.950328421,399.959129662,56.6466996096,26.3444991491
 02/26  10:00:00,1121.86464455,96.6897618788,597.745245493,0.0,65.1572554096,212.545889182,465.868841144,388.069988933,42.4850247072,35.3138275036
 02/26  11:00:00,1111.14176318,96.6897618788,577.620752405,0.0,65.1572554096,220.04316451,467.750738231,361.42891009,70.808374512,35.5134536287
 02/26  12:00:00,1106.40296028,96.6897618788,571.91970647,0.0,65.1572554096,220.04316451,465.385075141,359.070953966,70.808374512,35.5057466628
 02/26  13:00:00,1108.52075241,96.6897618788,575.92578793,0.0,65.1572554096,220.04316451,461.069350004,354.755057598,70.808374512,35.5059178936
 02/26  14:00:00,1081.31619322,96.6897618788,554.777840272,0.0,65.1572554096,212.545889182,425.132081299,332.979179274,56.6466996096,35.5062024156
 02/26  15:00:00,1067.99292217,96.6897618788,540.014502764,0.0,65.1572554096,212.545889182,404.797917313,326.806400731,42.4850247072,35.506491875
 02/26  16:00:00,1072.37460967,96.6897618788,544.382302515,0.0,65.1572554096,212.545889182,407.591329928,315.437849878,56.6466996096,35.5067804406
 02/26  17:00:00,1042.27430385,96.6897618788,539.150361539,0.0,65.1572554096,220.04316451,445.127249023,324.650131806,84.9700494144,35.507067803
 02/26  18:00:00,997.234646103,96.6897618788,531.336692922,0.0,54.0258772165,184.38654557,463.672113527,352.20435282,84.9700494144,26.4977112924
 02/26  19:00:00,980.80596288,96.6897618788,537.803077155,0.0,44.4937663224,163.454314868,496.867179571,394.425422339,84.9700494144,17.4717078175
 02/26  20:00:00,978.490072203,96.6897618788,542.639061223,0.0,44.4937663224,155.95703954,478.228011791,404.112596457,56.6466996096,17.4687157246
 02/26  21:00:00,978.889330438,96.6897618788,576.989310803,0.0,44.4937663224,124.558693486,519.953624222,445.837427382,56.6466996096,17.4694972301
 02/26  22:00:00,1006.4485332,96.6897618788,607.353060787,0.0,44.4937663224,124.558693486,519.414509038,459.459173216,42.4850247072,17.4703111147
 02/26  23:00:00,995.645570813,96.6897618788,608.003506869,0.0,34.9616554283,124.558693486,525.034011885,479.239530896,28.3233498048,17.4711311838
 02/26  24:00:00,990.037744083,96.6897618788,602.922192068,0.0,34.9616554283,124.558693486,518.531414873,486.897788664,14.1616749024,17.4719513073
 02/27  01:00:00,981.30874263,96.6897618788,597.504003207,0.0,46.0930336215,113.312780494,514.564115437,491.426761753,5.66466996096,17.4726837236
 02/27  02:00:00,973.429033824,96.6897618788,591.06908692,0.0,46.0930336215,113.312780494,519.528643856,496.390550574,5.66466996096,17.4734233219
 02/27  03:00:00,925.128723943,96.6897618788,543.604418837,0.0,46.0930336215,113.312780494,524.285823929,501.146946837,5.66466996096,17.4742071307
 02/27  04:00:00,883.778839908,96.6897618788,502.822174843,0.0,46.0930336215,113.312780494,537.83333152,505.97368219,5.66466996096,26.1949793686
 02/27  05:00:00,942.024673332,96.6897618788,471.215605635,0.0,100.150657288,148.969399434,505.139737295,482.006317592,5.66466996096,17.468749742
 02/27  06:00:00,940.911243917,96.6897618788,468.724060855,0.0,100.150657288,149.894399434,963.495141598,931.86391748,14.1616749024,17.4695492153
 02/27  07:00:00,1165.48917222,96.9420933198,472.066499079,0.0,176.471037341,302.612436532,632.515376157,586.721680257,28.3233498048,17.4703460949
 02/27  08:00:00,1281.57824331,97.242565807,472.280883628,0.0,243.2593065,310.10971186,590.703026161,521.70345634,42.4850247072,26.5145451147
 02/27  09:00:00,1328.68156468,97.3692069027,478.094645587,0.0,243.2593065,310.10971186,587.815975653,495.588475773,56.6466996096,35.5808002704
 02/27  10:00:00,1390.02066502,97.465518784,505.88059702,0.0,243.2593065,302.612436532,568.782927395,481.613113236,42.4850247072,44.6847894521
 02/27  11:00:00,1379.56240913,97.5474580663,487.988209665,0.0,243.2593065,310.10971186,589.363992828,464.519913578,70.808374512,54.0357047372
 02/27  12:00:00,1344.64578014,97.7255370456,452.057373019,0.0,243.2593065,310.10971186,570.336969995,454.393269919,70.808374512,45.135325564
 02/27  13:00:00,1262.0460884,97.9268106438,408.314077721,0.0,243.2593065,310.10971186,565.90112369,449.40575732,70.808374512,45.686991858
 02/27  14:00:00,1266.30491838,98.1232914897,363.397016717,0.0,243.2593065,302.612436532,557.213870801,447.255709801,56.6466996096,53.3114613913
 02/27  15:00:00,1260.55360983,98.4230270411,345.274916155,0.0,243.2593065,302.612436532,541.081619058,444.561094508,42.4850247072,54.0354998424
 02/27  16:00:00,1257.25957076,98.8337807655,334.725817435,0.0,243.2593065,302.612436532,543.906197298,442.342972469,56.6466996096,44.9165252192
 02/27  17:00:00,1260.48491396,99.2270880584,322.846836675,0.0,243.2593065,310.10971186,569.316773625,439.736288103,84.9700494144,44.6104361071
 02/27  18:00:00,1255.37799577,99.589426651,306.368421792,0.0,243.2593065,310.10971186,552.456957047,441.079015382,84.9700494144,26.4078922506
 02/27  19:00:00,982.166016452,96.6897618788,286.875121878,0.0,166.938926447,199.110933808,514.932511294,412.42589338,84.9700494144,17.5365684998
 02/27  20:00:00,957.098088151,96.6897618788,261.070629605,0.0,166.938926447,191.61365848,521.394619329,438.458151689,56.6466996096,26.2897680302
 02/27  21:00:00,806.85458965,96.6897618788,241.600516167,0.0,100.150657288,124.558693486,581.978291726,507.795725464,56.6466996096,17.5358666524
 02/27  22:00:00,765.172896551,96.6897618788,230.828078913,0.0,100.150657288,124.558693486,590.115086478,530.15370505,42.4850247072,17.4763567212
 02/27  23:00:00,687.914043126,96.6897618788,212.15427849,0.0,46.0930336215,124.558693486,632.031771238,586.238169013,28.3233498048,17.4702524209
 02/27  24:00:00,669.375459343,96.6897618788,188.832555532,0.0,46.0930336215,124.558693486,672.594737027,640.962003174,14.1616749024,17.4710589508
 02/28  01:00:00,636.449031698,96.6897618788,164.230267349,0.0,46.0930336215,113.312780494,721.528755154,698.392163602,5.66466996096,17.4719215913
 02/28  02:00:00,618.934966736,96.6897618788,143.309420373,0.0,46.0930336215,113.312780494,767.864213257,744.727072467,5.66466996096,17.4724708285
 02/28  03:00:00,602.876154421,96.6897618788,124.451503932,0.0,46.0930336215,113.312780494,808.829701952,785.691779578,5.66466996096,17.4732524132
 02/28  04:00:00,585.880232383,96.6897618788,105.651532763,0.0,46.0930336215,113.312780494,848.954339936,825.81563778,5.66466996096,17.4740321951
 02/28  05:00:00,654.130813788,96.6897618788,79.7541248806,0.0,100.150657288,148.969399434,889.605333767,857.745990975,5.66466996096,26.1946728314
 02/28  06:00:00,644.944249751,96.8803331501,66.3768002026,0.0,100.150657288,149.894399434,1139.80557432,1108.17535235,14.1616749024,17.4685470648
 02/28  07:00:00,858.239971702,97.5814200343,60.1649946617,0.0,176.471037341,302.612436532,893.8955323,848.102865837,28.3233498048,17.4693166575
 02/28  08:00:00,972.88603565,97.8663347258,61.1107215772,0.0,243.2593065,310.10971186,856.274041184,787.276117395,42.4850247072,26.512899082
 02/28  09:00:00,1024.87269009,98.3481941526,71.5056623361,0.0,243.2593065,310.10971186,820.735664446,728.510875553,56.6466996096,35.5780892837
 02/28  10:00:00,1070.24744712,98.7583283165,82.8606064908,0.0,243.2593065,302.612436532,778.271915772,691.097244131,42.4850247072,44.6896469337
 02/28  11:00:00,1086.76578771,99.1260086122,92.3146510212,0.0,243.2593065,310.10971186,778.053407979,653.213813511,70.808374512,54.0312199566
 02/28  12:00:00,1096.07206458,99.5067292493,101.719112354,0.0,243.2593065,310.10971186,732.70004714,616.752219305,70.808374512,45.1394533232
 02/28  13:00:00,1069.2577539,100.009540953,117.125114174,0.0,243.2593065,310.10971186,684.117445036,568.481138867,70.808374512,44.8279316565
 02/28  14:00:00,1106.77341714,100.363676643,118.825152782,0.0,243.2593065,302.612436532,675.782422927,564.966707917,56.6466996096,54.1690154011
 02/28  15:00:00,1109.48103838,100.650247791,121.625838899,0.0,243.2593065,302.612436532,657.030445498,560.515042087,42.4850247072,54.0303787039
