Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/20  11:00:00,1471.01188494,105.383914741,562.153185558,0.0,243.2593065,310.10971186,450.831230706,335.41175135,70.808374512,44.6111048436
 06/20  12:00:00,1418.56344519,106.587947177,549.619936662,0.0,243.2593065,310.10971186,437.606722527,331.316127493,70.808374512,35.482220522
 06/20  13:00:00,1442.68007932,107.900854061,538.46512867,0.0,243.2593065,302.612436532,415.62784784,323.308684673,56.6466996096,35.6724635571
 06/20  14:00:00,1440.38941106,109.61150896,534.213313053,0.0,243.2593065,302.612436532,391.638506117,313.534403848,42.4850247072,35.6190775617
 06/20  15:00:00,1436.57295387,112.156658033,527.446424286,0.0,243.2593065,302.612436532,389.455969077,297.251304096,56.6466996096,35.557965372
 06/20  16:00:00,1443.15225342,114.000670543,525.366791171,0.0,243.2593065,310.10971186,409.867112076,289.53056144,84.9700494144,35.3665012221
 06/20  17:00:00,1447.37667704,115.131368545,528.52261791,0.0,243.2593065,310.10971186,391.482848673,289.005266517,84.9700494144,17.5075327418
 06/20  18:00:00,1191.3956821,96.5821452321,557.191528121,0.0,166.938926447,199.110933808,392.246124881,289.823754004,84.9700494144,17.4523214631
 06/20  19:00:00,1194.24845868,96.5821452321,567.495196998,0.0,166.938926447,191.61365848,388.487487467,314.391431637,56.6466996096,17.4493562203
 06/20  20:00:00,1091.73389863,96.5821452321,587.960277924,0.0,100.150657288,124.558693486,443.317137879,369.220359415,56.6466996096,17.4500788547
 06/20  21:00:00,1061.18604242,96.5821452321,592.935324171,0.0,100.150657288,124.558693486,443.322449023,383.428392635,42.4850247072,17.4090316813
 06/20  22:00:00,1007.74798415,96.5821452321,607.386612646,0.0,46.0930336215,124.558693486,441.842639398,404.806802381,28.3233498048,8.71248721272
 06/20  23:00:00,1012.31669255,96.5821452321,611.499532529,0.0,46.0930336215,124.558693486,444.798149789,413.233062405,14.1616749024,17.4034124812
 06/20  24:00:00,990.36732546,96.5821452321,600.948327377,0.0,46.0930336215,113.312780494,430.664340226,416.288724885,5.66466996096,8.71094537967
 06/21  01:00:00,977.130314743,96.5821452321,586.898299257,0.0,46.0930336215,113.312780494,440.436384334,417.368925522,5.66466996096,17.4027888503
 06/21  02:00:00,979.921621983,96.5821452321,589.860318048,0.0,46.0930336215,113.312780494,444.733902249,421.666956163,5.66466996096,17.4022761257
 06/21  03:00:00,984.425700846,96.5821452321,594.609701799,0.0,46.0930336215,113.312780494,440.007115213,425.630757193,5.66466996096,8.71168805913
 06/21  04:00:00,1063.01991559,96.5821452321,581.825470953,0.0,100.150657288,148.969399434,430.445817779,407.379345445,5.66466996096,17.4018023732
 06/21  05:00:00,1048.14830655,96.9917426217,576.389819123,0.0,100.150657288,149.894399434,567.648363249,544.776543246,14.1616749024,8.71014510058
 06/21  06:00:00,1276.91691814,100.774211829,576.639163973,0.0,176.471037341,302.612436532,455.509038775,409.784513078,28.3233498048,17.4011758921
 06/21  07:00:00,1386.21514337,103.598964271,559.016006489,0.0,243.2593065,310.10971186,443.852463323,375.035740205,42.4850247072,26.3316984106
 06/21  08:00:00,1421.51262001,104.679664352,551.410324581,0.0,243.2593065,310.10971186,445.000630057,361.890393265,56.6466996096,26.4635371828
 06/21  09:00:00,1458.74339825,105.610877975,554.855627456,0.0,243.2593065,302.612436532,420.717448497,351.677618175,42.4850247072,26.5548056151
 06/21  10:00:00,1453.48930957,106.516800727,540.414470756,0.0,243.2593065,310.10971186,458.581823405,343.268174363,70.808374512,44.5052745298
 06/21  11:00:00,1440.52761579,107.355791656,524.088136301,0.0,243.2593065,310.10971186,444.447695289,337.963454862,70.808374512,35.6758659148
 06/21  12:00:00,1379.19194037,108.009060202,502.045354986,0.0,243.2593065,310.10971186,441.175297177,334.868638782,70.808374512,35.4982838829
 06/21  13:00:00,1405.71673906,108.701216469,493.786333501,0.0,243.2593065,302.612436532,432.841879657,331.594426271,56.6466996096,44.6007537769
 06/21  14:00:00,1397.90729691,109.331643254,485.10096225,0.0,243.2593065,302.612436532,404.519898945,326.432226251,42.4850247072,35.6026479873
 06/21  15:00:00,1373.95694821,109.880331548,462.721253858,0.0,243.2593065,302.612436532,404.002660017,311.813884567,56.6466996096,35.5420758401
 06/21  16:00:00,1380.75475919,111.236759371,459.399315369,0.0,243.2593065,310.10971186,380.724346227,260.400739705,84.9700494144,35.3535571077
 06/21  17:00:00,1402.82852005,117.215381314,470.796742767,0.0,243.2593065,310.10971186,296.671967494,194.193300435,84.9700494144,17.5086176439
 06/21  18:00:00,1104.73653184,96.5821452321,463.174736705,0.0,166.938926447,199.110933808,335.424106666,233.003354314,84.9700494144,17.4507029376
 06/21  19:00:00,1087.24454019,96.5821452321,455.871126494,0.0,166.938926447,191.61365848,335.040396366,260.944277965,56.6466996096,17.449418792
 06/21  20:00:00,962.639871956,96.5821452321,455.154315991,0.0,100.150657288,124.558693486,405.929369511,331.834456205,56.6466996096,17.4482136965
 06/21  21:00:00,962.013685128,96.5821452321,488.001272951,0.0,100.150657288,124.558693486,439.980630262,388.780918972,42.4850247072,8.71468658303
 06/21  22:00:00,969.690482163,96.5821452321,565.208134992,0.0,46.0930336215,124.558693486,467.551048009,421.82524564,28.3233498048,17.4024525641
 06/21  23:00:00,954.348501435,96.5821452321,547.924072767,0.0,46.0930336215,124.558693486,449.809872943,426.937758276,14.1616749024,8.71043976445
 06/21  24:00:00,938.233983583,96.5821452321,543.96625664,0.0,46.0930336215,113.312780494,451.997917907,428.931073591,5.66466996096,17.4021743557
 06/22  01:00:00,932.116408791,96.5821452321,537.36298067,0.0,46.0930336215,113.312780494,454.116822174,431.050815678,5.66466996096,17.4013365354
 06/22  02:00:00,927.413127283,96.5821452321,532.23534026,0.0,46.0930336215,113.312780494,446.56747889,432.191685096,5.66466996096,8.71112383332
 06/22  03:00:00,963.838580258,96.5821452321,571.507237338,0.0,46.0930336215,113.312780494,465.512760857,442.447958489,5.66466996096,17.4001324066
 06/22  04:00:00,1090.77569998,96.5821452321,611.552301256,0.0,100.150657288,148.969399434,446.019333969,431.642393345,5.66466996096,8.71227066288
 06/22  05:00:00,1079.55859048,97.0693693242,610.893514891,0.0,100.150657288,149.894399434,643.080319264,611.514657871,14.1616749024,17.4039864902
 06/22  06:00:00,1307.66632417,100.969739129,609.580434303,0.0,176.471037341,302.612436532,482.572442051,445.53851843,28.3233498048,8.71057381629
 06/22  07:00:00,1414.82447396,103.987387793,589.333537478,0.0,243.2593065,310.10971186,461.943703199,393.124697365,42.4850247072,26.3339811269
 06/22  08:00:00,1450.65274131,104.988722069,582.946744147,0.0,243.2593065,310.10971186,448.544509671,365.439556115,56.6466996096,26.458253946
 06/22  09:00:00,1468.11763293,105.742505898,565.813480492,0.0,243.2593065,302.612436532,427.788903648,349.895421655,42.4850247072,35.4084572861
 06/22  10:00:00,1476.31275973,106.253832859,566.420432804,0.0,243.2593065,310.10971186,446.333815916,339.917153559,70.808374512,35.6082878443
 06/22  11:00:00,1463.74942238,106.909763437,551.485223104,0.0,243.2593065,310.10971186,449.795607084,334.389620153,70.808374512,44.5976124187
 06/22  12:00:00,1414.86437772,108.099094194,542.446743902,0.0,243.2593065,310.10971186,434.042132633,327.755080412,70.808374512,35.4786777087
 06/22  13:00:00,1441.08088566,109.481640889,533.385049525,0.0,243.2593065,302.612436532,412.064223325,319.749432108,56.6466996096,35.6680916072
 06/22  14:00:00,1433.81881905,110.944783218,524.222352397,0.0,243.2593065,302.612436532,387.104938397,309.005770387,42.4850247072,35.614143302
 06/22  15:00:00,1433.06271739,113.060693686,521.540539009,0.0,243.2593065,302.612436532,386.669697134,294.470580339,56.6466996096,35.5524171856
 06/22  16:00:00,1436.24656517,114.854179642,516.063714737,0.0,243.2593065,310.10971186,406.159471032,285.82820853,84.9700494144,35.3612130875
 06/22  17:00:00,1440.56390659,116.679459628,518.930520511,0.0,243.2593065,310.10971186,382.545515792,280.069660069,84.9700494144,17.5058063079
 06/22  18:00:00,1185.66386313,96.5821452321,550.733851607,0.0,166.938926447,199.110933808,387.747920306,285.327076272,84.9700494144,17.4507946196
 06/22  19:00:00,1189.3216661,96.5821452321,560.616413242,0.0,166.938926447,191.61365848,376.495228928,302.400831043,56.6466996096,17.4476982752
 06/22  20:00:00,1091.74175825,96.5821452321,586.467500584,0.0,100.150657288,124.558693486,438.834198062,364.739351114,56.6466996096,17.4481473389
 06/22  21:00:00,1076.5584065,96.5821452321,608.335518998,0.0,100.150657288,124.558693486,445.455598264,385.56328721,42.4850247072,17.4072863462
 06/22  22:00:00,1010.37651483,96.5821452321,610.892485873,0.0,46.0930336215,124.558693486,446.481975481,409.44706808,28.3233498048,8.71155759677
 06/22  23:00:00,1006.89502683,96.5821452321,607.443629008,0.0,46.0930336215,124.558693486,448.321998446,416.758839355,14.1616749024,17.4014841884
 06/22  24:00:00,991.138416832,96.5821452321,605.006959316,0.0,46.0930336215,113.312780494,436.727981018,422.35335704,5.66466996096,8.70995401676
 06/23  01:00:00,988.864819971,96.5821452321,603.058898537,0.0,46.0930336215,113.312780494,450.050705066,426.985378165,5.66466996096,17.4006569409
 06/23  02:00:00,984.725368819,96.5821452321,600.428841223,0.0,46.0930336215,113.312780494,446.447116417,432.071731716,5.66466996096,8.71071473935
 06/23  03:00:00,981.246031352,96.5821452321,597.202885897,0.0,46.0930336215,113.312780494,458.58609267,435.518927111,5.66466996096,17.4024955972
 06/23  04:00:00,1076.95215701,96.5821452321,598.702490082,0.0,100.150657288,148.969399434,441.547157331,418.480440348,5.66466996096,17.4020470218
 06/23  05:00:00,1069.82532282,97.2196412893,601.221213607,0.0,100.150657288,149.894399434,591.626674243,568.753432972,14.1616749024,8.71156636822
 06/23  06:00:00,1284.23222191,101.554218976,583.503323095,0.0,176.471037341,302.612436532,458.266571768,412.540309725,28.3233498048,17.4029122389
 06/23  07:00:00,1385.5561002,104.610242765,557.448220872,0.0,243.2593065,310.10971186,419.202079212,359.155987293,42.4850247072,17.5610672123
 06/23  08:00:00,1401.74873601,105.627331602,529.708623302,0.0,243.2593065,310.10971186,424.949473269,333.0307265,56.6466996096,35.272047159
 06/23  09:00:00,1422.73255968,106.657616232,515.457160206,0.0,243.2593065,302.612436532,385.562448219,316.517539274,42.4850247072,26.5598842376
 06/23  10:00:00,1430.39603496,107.88286306,515.325030159,0.0,243.2593065,310.10971186,421.13818493,305.816851746,70.808374512,44.5129586714
 06/23  11:00:00,1419.03359096,109.186922588,500.670405179,0.0,243.2593065,310.10971186,404.101983951,297.632271884,70.808374512,35.6613375545
 06/23  12:00:00,1372.82866123,110.540359372,494.376202876,0.0,243.2593065,310.10971186,397.727866089,291.434641687,70.808374512,35.4848498893
 06/23  13:00:00,1405.20839613,112.015111704,491.782201902,0.0,243.2593065,302.612436532,376.736523227,284.414835754,56.6466996096,35.6749878637
 06/23  14:00:00,1405.51562757,113.862825143,490.208004368,0.0,243.2593065,302.612436532,362.602027491,275.613650997,42.4850247072,44.5033517863
 06/23  15:00:00,1405.0251159,115.429224898,488.077343256,0.0,243.2593065,302.612436532,364.665009502,272.492136845,56.6466996096,35.5261730471
 06/23  16:00:00,1411.49550037,118.029984196,485.207361992,0.0,243.2593065,310.10971186,368.116104896,256.620131937,84.9700494144,26.5259235446
 06/23  17:00:00,1414.90972827,119.273545628,487.60701528,0.0,243.2593065,310.10971186,364.721186624,253.501019357,84.9700494144,26.2501178531
 06/23  18:00:00,1159.19853699,96.5821452321,521.788176395,0.0,166.938926447,199.110933808,363.818459571,270.112625178,84.9700494144,8.73578497819
 06/23  19:00:00,1160.81601852,96.5821452321,531.300599899,0.0,166.938926447,191.61365848,355.498512344,281.401396152,56.6466996096,17.4504165823
 06/23  20:00:00,1017.41647516,96.5821452321,508.234371488,0.0,100.150657288,124.558693486,407.046121981,332.950233457,56.6466996096,17.449188914
 06/23  21:00:00,971.908570688,96.5821452321,497.859824326,0.0,100.150657288,124.558693486,408.166374069,348.274109429,42.4850247072,17.4072399327
 06/23  22:00:00,922.720358118,96.5821452321,515.663369015,0.0,46.0930336215,124.558693486,409.727100362,372.693610715,28.3233498048,8.71013984259
 06/23  23:00:00,916.591083217,96.5821452321,507.875219919,0.0,46.0930336215,124.558693486,411.143718888,379.580687928,14.1616749024,17.4013560572
 06/23  24:00:00,896.37764727,96.5821452321,498.699347534,0.0,46.0930336215,113.312780494,410.696609007,387.630993466,5.66466996096,17.4009455796
 06/24  01:00:00,910.930462396,96.5821452321,514.040838659,0.0,46.0930336215,113.312780494,411.701947281,397.326513182,5.66466996096,8.71076413764
 06/24  02:00:00,954.724499098,96.5821452321,561.458832082,0.0,46.0930336215,113.312780494,433.326681629,410.262311168,5.66466996096,17.3997005006
 06/24  03:00:00,996.666101491,96.5821452321,607.088593219,0.0,46.0930336215,113.312780494,436.929551507,422.553154883,5.66466996096,8.71172666314
 06/24  04:00:00,1008.05078708,96.5821452321,611.049748195,0.0,55.6251445156,113.312780494,439.930901591,416.864617335,5.66466996096,17.401614295
 06/24  05:00:00,986.163418861,96.5821452321,603.017283391,0.0,55.6251445156,113.312780494,440.643442821,417.771846668,14.1616749024,8.70992125073
 06/24  06:00:00,1053.81499437,96.5821452321,600.380648492,0.0,65.1572554096,176.889270242,391.145166286,345.420940269,28.3233498048,17.400876213
 06/24  07:00:00,1179.19666299,97.0597649157,603.332323198,0.0,109.682768182,220.96816451,516.254836287,456.369411035,42.4850247072,17.4004005446
 06/24  08:00:00,1190.78470218,97.2014236813,604.358287094,0.0,109.682768182,220.96816451,479.513854257,405.382504145,56.6466996096,17.4846505026
 06/24  09:00:00,1300.41977392,98.7663109711,604.907643858,0.0,131.945524568,266.955817592,436.671741308,376.620602629,42.4850247072,17.5661139725
 06/24  10:00:00,1306.36635762,99.0024051475,603.603747489,0.0,131.945524568,274.45309292,469.855607918,363.783934149,70.808374512,35.263299257
 06/24  11:00:00,1305.02630798,99.08273338,601.442487997,0.0,131.945524568,274.45309292,456.204997471,358.942698352,70.808374512,26.4539246078
 06/24  12:00:00,1267.38298017,99.0912034006,597.303106988,0.0,131.945524568,274.45309292,459.14386459,361.88887833,70.808374512,26.4466117481
 06/24  13:00:00,1255.17908975,98.9960495805,593.859866981,0.0,131.945524568,266.955817592,457.924771189,374.833433503,56.6466996096,26.4446380769
 06/24  14:00:00,1253.61226376,98.9995297201,592.389020852,0.0,131.945524568,266.955817592,449.935966594,381.003892268,42.4850247072,26.4470496185
 06/24  15:00:00,1176.0880044,96.5821452321,593.875995447,0.0,109.682768182,212.545889182,394.855946415,311.762756156,56.6466996096,26.4464906495
 06/24  16:00:00,1185.32692055,96.5821452321,595.260290278,0.0,109.682768182,220.04316451,434.417423228,314.192836571,84.9700494144,35.2545372426
 06/24  17:00:00,1145.13342422,96.5821452321,596.84738346,0.0,109.682768182,220.04316451,421.360441123,318.837854469,84.9700494144,17.5525372395
 06/24  18:00:00,1106.58713748,96.5821452321,597.045648509,0.0,100.150657288,199.110933808,463.093601534,360.723158261,84.9700494144,17.4003938578
 06/24  19:00:00,1101.54708934,96.5821452321,598.561639265,0.0,100.150657288,191.61365848,435.419337182,370.063261415,56.6466996096,8.70937615732
 06/24  20:00:00,1007.15860059,96.5821452321,602.442311245,0.0,55.6251445156,124.558693486,486.689606159,412.643022348,56.6466996096,17.3998842013
 06/24  21:00:00,1014.41460689,96.5821452321,605.543201746,0.0,55.6251445156,124.558693486,471.988686029,420.793334658,42.4850247072,8.71032666449
 06/24  22:00:00,1001.55790103,96.5821452321,604.373532096,0.0,46.0930336215,124.558693486,486.030200089,440.305125644,28.3233498048,17.4017246397
 06/24  23:00:00,997.932484848,96.5821452321,600.666699666,0.0,46.0930336215,124.558693486,479.700856958,448.137955803,14.1616749024,17.4012262527
 06/24  24:00:00,984.308536651,96.5821452321,599.463816362,0.0,46.0930336215,113.312780494,467.539897897,453.164108098,5.66466996096,8.71111983808
 06/25  01:00:00,971.110282415,96.5821452321,598.186021069,0.0,34.9616554283,113.312780494,481.623774933,458.558973889,5.66466996096,17.4001310834
 06/25  02:00:00,970.417175313,96.5821452321,597.218929328,0.0,34.9616554283,113.312780494,476.541572907,462.16779936,5.66466996096,8.70910358545
 06/25  03:00:00,972.054205592,96.5821452321,598.456204551,0.0,34.9616554283,113.312780494,487.86022271,464.797174995,5.66466996096,17.3983777541
 06/25  04:00:00,980.702212911,96.5821452321,597.782343681,0.0,44.4937663224,113.312780494,472.919028506,458.544399839,5.66466996096,8.70995870579
 06/25  05:00:00,965.275734424,96.5821452321,595.07212985,0.0,44.4937663224,113.312780494,491.112466399,459.549873355,14.1616749024,17.4009181416
 06/25  06:00:00,1034.26529379,96.5821452321,594.238806408,0.0,54.0258772165,176.889270242,434.052342982,388.328644131,28.3233498048,17.4003490467
 06/25  07:00:00,1046.42862313,96.5821452321,597.429642987,0.0,54.0258772165,184.38654557,420.607829863,369.412168238,42.4850247072,8.71063691779
 06/25  08:00:00,1134.25791037,96.5821452321,603.620028579,0.0,65.1572554096,220.04316451,419.458170895,345.338783799,56.6466996096,17.4726874861
 06/25  09:00:00,1128.91336027,96.5821452321,606.22799747,0.0,65.1572554096,212.545889182,405.173197596,336.378704201,42.4850247072,26.3094686881
 06/25  10:00:00,1129.77326162,96.5821452321,599.324513363,0.0,65.1572554096,220.04316451,428.575067372,331.344296477,70.808374512,26.4223963832
