Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/07  16:00:00,275.568535223,25.121087764,162.481242205,0.0,44.73757,40.636785,6.09196830421,0.0,3.20568,2.88628830421
 07/07  17:00:00,254.153930673,21.1287913511,163.085167699,0.0,44.73757,22.606085,6.09198144514,0.0,3.20568,2.88630144514
 07/07  18:00:00,165.256333072,7.70630915929,87.6134724243,0.0,44.73757,22.606085,8.96877214837,0.0,3.20568,5.76309214837
 07/07  19:00:00,156.283140423,7.70630915929,78.6611797558,0.0,44.73757,22.606085,8.97548994955,0.0,3.20568,5.76980994955
 07/07  20:00:00,123.991217616,7.70630915929,69.6778889056,0.0,15.863942322,22.606085,6.0993065224,0.0,3.20568,2.8936265224
 07/07  21:00:00,64.0959509066,2.76063432388,12.5791563972,0.0,15.863942322,22.030085,8.97248566736,0.0,3.20568,5.76680566736
 07/07  22:00:00,57.0441401558,1.34539323383,6.92024194379,0.0,15.863942322,22.030085,6.09331091561,0.0,3.20568,2.88763091561
 07/07  23:00:00,49.4629850929,0.0,0.0,0.0,15.863942322,22.030085,6.09135406246,0.0,3.20568,2.88567406246
 07/07  24:00:00,48.747300914,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  01:00:00,48.7214637065,0.0,0.0,0.0,15.863942322,22.030085,6.08786223001,0.0,3.20568,2.88218223001
 07/08  02:00:00,48.7135596039,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  03:00:00,48.7090016566,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  04:00:00,48.9847185051,0.0,0.0,0.0,15.863942322,22.030085,6.08790404656,0.0,3.20568,2.88222404656
 07/08  05:00:00,46.0918907709,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  06:00:00,40.3601498379,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  07:00:00,40.2764486186,0.0,0.0,0.0,15.863942322,22.030085,6.08794547782,0.0,3.20568,2.88226547782
 07/08  08:00:00,40.3081173258,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  09:00:00,49.9551901513,2.10586911013,7.53442245079,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  10:00:00,67.7563059411,4.36855576989,23.0700554523,0.0,15.863942322,22.030085,6.08916167348,0.0,3.20568,2.88348167348
 07/08  11:00:00,69.1396061086,4.39390821206,23.7200410138,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  12:00:00,73.8419819057,4.87582039192,28.6024117994,0.0,15.863942322,22.030085,6.08915838878,0.0,3.20568,2.88347838878
 07/08  13:00:00,73.1088354827,4.62089675901,28.1036789314,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  14:00:00,81.6526825657,5.39545711251,35.8652863406,0.0,15.863942322,22.030085,6.08795946978,0.0,3.20568,2.88227946978
 07/08  15:00:00,79.9122311666,5.17603189862,34.3381245186,0.0,15.863942322,22.030085,3.22619768572,0.000517685719797,3.20568,0.02
 07/08  16:00:00,86.2470211743,6.15875958558,39.6864436417,0.0,15.863942322,22.030085,3.22683414002,0.00115414002267,3.20568,0.02
 07/08  17:00:00,80.4034055768,5.74821234763,34.2731791031,0.0,15.863942322,22.030085,3.22717129148,0.00149129148018,3.20568,0.02
 07/08  18:00:00,82.7448638766,6.2125187727,36.1721939113,0.0,15.863942322,22.030085,6.08831917062,0.000367963883882,3.20568,2.88227120673
 07/08  19:00:00,74.1763710867,5.16521723335,28.3650651955,0.0,15.863942322,22.030085,3.22588295149,0.000202951493632,3.20568,0.02
 07/08  20:00:00,78.0212553631,5.35153919705,26.3667930235,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  21:00:00,70.1009583494,4.05244438378,17.0838317746,0.0,15.863942322,22.030085,6.18238584732,0.0944428926464,3.20568,2.88226295468
 07/08  22:00:00,59.2897306746,2.67029182688,7.8757849955,0.0,15.863942322,22.030085,3.52162994446,0.295949944461,3.20568,0.02
 07/08  23:00:00,49.8641274389,0.4130603212,0.0371458057337,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  24:00:00,48.7180167413,0.0,0.0,0.0,15.863942322,22.030085,6.08788474257,0.0,3.20568,2.88220474257
 07/09  01:00:00,48.7094592495,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  02:00:00,48.7011594182,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  03:00:00,48.6926349298,0.0,0.0,0.0,15.863942322,22.030085,6.08792220353,0.0,3.20568,2.88224220353
 07/09  04:00:00,48.9551716732,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  05:00:00,46.0808073664,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  06:00:00,40.3154182476,0.0,0.0,0.0,15.863942322,22.030085,6.0877843835,0.0,3.20568,2.8821043835
 07/09  07:00:00,40.2228927854,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  08:00:00,40.2213527129,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  09:00:00,40.2123332151,0.0,0.0,0.0,15.863942322,22.030085,6.08905840355,0.0,3.20568,2.88337840355
 07/09  10:00:00,40.208372959,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  11:00:00,40.9035251026,0.0,0.0,0.0,15.863942322,22.030085,6.0891238136,0.0,3.20568,2.8834438136
 07/09  12:00:00,40.250018118,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  13:00:00,50.5391094009,0.795589947069,9.46508960436,0.0,15.863942322,22.030085,6.08900693084,0.0,3.20568,2.88332693084
 07/09  14:00:00,56.9916157758,1.33648595407,15.3515850981,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  15:00:00,66.0726631982,3.40284843604,22.3353808785,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  16:00:00,71.9933181888,4.27876621314,27.3682782317,0.0,15.863942322,22.030085,6.08794367646,0.0,3.20568,2.88226367646
 07/09  17:00:00,67.7624352981,4.02678964688,23.3886778441,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  18:00:00,67.1996016687,4.1736598765,22.6894430408,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  19:00:00,61.6568976705,3.38849621746,17.6469150917,0.0,15.863942322,22.030085,6.08795627925,0.0,3.20568,2.88227627925
 07/09  20:00:00,61.3689387122,2.34437786421,12.7281378925,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  21:00:00,48.9526164254,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  22:00:00,48.7116674239,0.0,0.0,0.0,15.863942322,22.030085,6.08784514216,0.0,3.20568,2.88216514216
 07/09  23:00:00,49.3815122076,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  24:00:00,48.6798005161,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/10  01:00:00,48.6322816422,0.0,0.0,0.0,15.863942322,22.030085,6.08901371889,0.0,3.20568,2.88333371889
 07/10  02:00:00,48.6233075056,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/10  03:00:00,48.6198142993,0.0,0.0,0.0,15.863942322,22.030085,6.08907485724,0.0,3.20568,2.88339485724
 07/10  04:00:00,48.8855416667,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/10  05:00:00,45.9950417718,0.0,0.0,0.0,15.863942322,22.030085,6.08913598139,0.0,3.20568,2.88345598139
 07/10  06:00:00,84.3639677436,7.70630915929,35.8432490349,0.0,15.863942322,22.606085,3.25440458933,0.0287245893294,3.20568,0.02
 07/10  07:00:00,82.9624449942,7.70630915929,34.5394421482,0.0,15.863942322,22.606085,6.09211978586,0.0,3.20568,2.88643978586
 07/10  08:00:00,132.397352961,7.70635813576,35.7444259366,0.0,44.73757,41.8366005,18.9148382837,0.0,16.0284,2.88643828367
 07/10  09:00:00,137.383844436,7.71183270168,40.6955583009,0.0,44.73757,41.8366005,18.9148369645,0.0,16.0284,2.88643696451
 07/10  10:00:00,148.11442518,7.7505918561,48.5716274213,0.0,44.73757,44.63617,26.9290357389,0.0,24.0426,2.88643573889
 07/10  11:00:00,157.190476321,7.93641756365,56.7430618496,0.0,44.73757,44.63617,24.0626,0.0,24.0426,0.02
 07/10  12:00:00,173.862919057,8.43819197348,73.58478345,0.0,44.73757,44.63617,26.9290345577,0.0,24.0426,2.88643455766
 07/10  13:00:00,189.48860965,9.14558997321,91.2772056655,0.0,44.73757,41.8366005,18.9345605018,0.0197271040162,16.0284,2.88643339783
 07/10  14:00:00,200.796597729,9.80866109397,101.910523713,0.0,44.73757,41.8366005,18.9148322486,0.0,16.0284,2.88643224863
 07/10  15:00:00,208.037424742,10.9889355534,109.168401359,0.0,44.73757,40.636785,6.09211110501,0.0,3.20568,2.88643110501
 07/10  16:00:00,200.712929027,10.7850739326,102.053115546,0.0,44.73757,40.636785,6.09210996463,0.0,3.20568,2.88642996463
 07/10  17:00:00,175.957843093,9.85379221814,96.3078030121,0.0,44.73757,22.606085,6.09210882636,0.0,3.20568,2.88642882636
 07/10  18:00:00,135.934463396,7.70630915929,58.4275148324,0.0,44.73757,22.606085,6.09730627126,0.0,3.20568,2.89162627126
 07/10  19:00:00,135.372347992,7.70630915929,57.5746158875,0.0,44.73757,22.606085,8.97508712567,0.0,3.20568,5.76940712567
 07/10  20:00:00,109.214062235,7.70630915929,54.7142943894,0.0,15.863942322,22.606085,8.97258589986,0.0,3.20568,5.76690589986
 07/10  21:00:00,48.9139669221,0.0,0.0,0.0,15.863942322,22.030085,8.9726980214,0.0,3.20568,5.7670180214
 07/10  22:00:00,48.7017776182,0.0,0.0,0.0,15.863942322,22.030085,6.09308994003,0.0,3.20568,2.88740994003
 07/10  23:00:00,49.3842728763,0.0,0.0,0.0,15.863942322,22.030085,6.09126302607,0.0,3.20568,2.88558302607
 07/10  24:00:00,48.6690435113,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/11  01:00:00,48.6602617245,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/11  02:00:00,48.6488874975,0.0,0.0,0.0,15.863942322,22.030085,6.08904440922,0.0,3.20568,2.88336440922
 07/11  03:00:00,48.6410071354,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/11  04:00:00,49.9823373888,0.0,0.0,0.0,15.863942322,22.030085,6.08910139776,0.0,3.20568,2.88342139776
 07/11  05:00:00,46.8847971032,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/11  06:00:00,83.8002267797,7.70630915929,34.8522613218,0.0,15.863942322,22.606085,6.12089162854,0.0318228997221,3.20568,2.88338872881
 07/11  07:00:00,85.664715402,7.70630915929,37.2318920417,0.0,15.863942322,22.606085,6.09188126655,0.0,3.20568,2.88620126655
 07/11  08:00:00,138.605280459,7.70664697357,41.9204851539,0.0,44.73757,41.8366005,18.9145955695,0.0,16.0284,2.88619556954
 07/11  09:00:00,147.779787637,7.73703640632,51.0360012879,0.0,44.73757,41.8366005,16.0484,0.0,16.0284,0.02
 07/11  10:00:00,165.003291834,7.99468218576,65.1690245315,0.0,44.73757,44.63617,26.9287900628,0.0,24.0426,2.88619006284
 07/11  11:00:00,185.1162824,8.45433696949,84.0901039293,0.0,44.73757,44.63617,26.9287846525,0.0,24.0426,2.88618465249
 07/11  12:00:00,202.247090652,9.02076390843,101.338790895,0.0,44.73757,44.63617,26.9287792899,0.0,24.0426,2.88617928994
 07/11  13:00:00,209.442039199,9.72267211886,110.628035045,0.0,44.73757,41.8366005,18.9362756921,0.0217017396004,16.0284,2.88617395253
 07/11  14:00:00,228.225624865,10.9331584896,128.191375323,0.0,44.73757,41.8366005,18.9145686297,0.0,16.0284,2.8861686297
 07/11  15:00:00,240.089838229,11.9336244954,140.237729964,0.0,44.73757,40.636785,6.09184331649,0.0,3.20568,2.88616331649
 07/11  16:00:00,252.446141998,13.5507085867,150.959865104,0.0,44.73757,40.636785,3.22568,0.0,3.20568,0.02
 07/11  17:00:00,242.209511114,14.2763473519,158.01548698,0.0,44.73757,22.606085,6.09183801061,0.0,3.20568,2.88615801061
 07/11  18:00:00,169.344120382,7.70630915929,91.719211553,0.0,44.73757,22.606085,8.96874604855,0.0,3.20568,5.76306604855
 07/11  19:00:00,164.145068403,7.70630915929,86.5695775087,0.0,44.73757,22.606085,8.97622946617,0.0,3.20568,5.77054946617
 07/11  20:00:00,131.613004278,7.70630915929,77.3350792236,0.0,15.863942322,22.606085,8.97200219491,0.0,3.20568,5.76632219491
 07/11  21:00:00,48.7316013094,0.0,0.0,0.0,15.863942322,22.030085,6.0991233481,0.0,3.20568,2.8934433481
 07/11  22:00:00,48.7145011245,0.0,0.0,0.0,15.863942322,22.030085,6.09326189471,0.0,3.20568,2.88758189471
 07/11  23:00:00,49.3892506261,0.0,0.0,0.0,15.863942322,22.030085,6.09139951985,0.0,3.20568,2.88571951985
 07/11  24:00:00,48.6770161378,0.0,0.0,0.0,15.863942322,22.030085,6.08911035854,0.0,3.20568,2.88343035854
 07/12  01:00:00,48.6607836491,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/12  02:00:00,48.6455866093,0.0,0.0,0.0,15.863942322,22.030085,6.08898019984,0.0,3.20568,2.88330019984
 07/12  03:00:00,48.6359387492,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/12  04:00:00,48.896878715,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/12  05:00:00,46.0117327773,0.0,0.0,0.0,15.863942322,22.030085,6.08903331513,0.0,3.20568,2.88335331513
 07/12  06:00:00,88.7251025083,7.70630915929,40.1685314926,0.0,15.863942322,22.606085,3.24710707717,0.0214270771698,3.20568,0.02
 07/12  07:00:00,94.6391581233,7.70630915929,46.1567577334,0.0,15.863942322,22.606085,6.09205101971,0.0,3.20568,2.88637101971
 07/12  08:00:00,151.172773127,7.78662372175,54.3758458038,0.0,44.73757,41.8366005,18.9145932212,0.0,16.0284,2.88619322124
 07/12  09:00:00,167.611450058,8.08616816087,70.4906661897,0.0,44.73757,41.8366005,18.9145835902,0.0,16.0284,2.88618359018
 07/12  10:00:00,188.892338991,8.55115815472,88.4741074301,0.0,44.73757,44.63617,26.9287739661,0.0,24.0426,2.88617396612
 07/12  11:00:00,203.200033523,9.00397357899,101.604784915,0.0,44.73757,44.63617,26.9287643504,0.0,24.0426,2.88616435037
 07/12  12:00:00,213.991862283,9.84131231534,112.236021188,0.0,44.73757,44.63617,26.9287547436,0.0,24.0426,2.88615474355
 07/12  13:00:00,220.145677167,11.3279291739,119.688569038,0.0,44.73757,41.8366005,16.0690081728,0.0206081728262,16.0284,0.02
 07/12  14:00:00,223.868643494,12.8026227759,121.930300096,0.0,44.73757,41.8366005,18.9162191302,0.00167398423276,16.0284,2.88614514593
 07/12  15:00:00,223.656037648,14.3813994762,121.332538082,0.0,44.73757,40.636785,6.09653442117,0.00471886351287,3.20568,2.88613555765
 07/12  16:00:00,229.577302839,15.321525936,126.307039671,0.0,44.73757,40.636785,6.09529580351,0.00348982474569,3.20568,2.88612597876
 07/12  17:00:00,208.914167775,13.6203787466,125.376187932,0.0,44.73757,22.606085,6.09666492868,0.00486851938462,3.20568,2.88611640929
 07/12  18:00:00,142.551232195,7.70630915929,64.9828974686,0.0,44.73757,22.606085,6.09702798597,0.0,3.20568,2.89134798597
 07/12  19:00:00,136.578728616,7.70630915929,58.737671692,0.0,44.73757,22.606085,8.97565464449,0.0,3.20568,5.76997464449
 07/12  20:00:00,109.082011973,7.70630915929,54.5836983988,0.0,15.863942322,22.606085,8.97245640886,0.0,3.20568,5.76677640886
 07/12  21:00:00,48.9028951247,0.0,0.0,0.0,15.863942322,22.030085,8.97229586976,0.0,3.20568,5.76661586976
 07/12  22:00:00,48.6997559216,0.0,0.0,0.0,15.863942322,22.030085,6.09296899479,0.0,3.20568,2.88728899479
 07/12  23:00:00,49.4113195817,0.0,0.0,0.0,15.863942322,22.030085,6.09122920763,0.0,3.20568,2.88554920763
 07/12  24:00:00,48.6953175541,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/13  01:00:00,48.6783471274,0.0,0.0,0.0,15.863942322,22.030085,6.08912971976,0.0,3.20568,2.88344971976
 07/13  02:00:00,48.6677133721,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/13  03:00:00,48.6653302915,0.0,0.0,0.0,15.863942322,22.030085,6.08899780929,0.0,3.20568,2.88331780929
 07/13  04:00:00,48.9396273814,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/13  05:00:00,46.0540279493,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/13  06:00:00,88.5553000214,7.70630915929,39.9557201931,0.0,15.863942322,22.606085,6.08912120304,0.0,3.20568,2.88344120304
 07/13  07:00:00,101.231683415,7.73724300555,52.6906982918,0.0,15.863942322,22.606085,6.10261823421,0.0108329671405,3.20568,2.88610526707
 07/13  08:00:00,160.19540054,8.21922106023,62.9240627931,0.0,44.73757,41.8366005,18.9148184856,0.0,16.0284,2.88641848561
 07/13  09:00:00,168.617401172,8.62448237727,70.9235405448,0.0,44.73757,41.8366005,16.0484,0.0,16.0284,0.02
 07/13  10:00:00,179.109652905,9.00514347309,78.2217197629,0.0,44.73757,44.63617,26.9290042206,0.0,24.0426,2.88640422061
 07/13  11:00:00,175.934349679,9.40095858092,73.9456045585,0.0,44.73757,44.63617,26.9289900995,0.0,24.0426,2.88639009953
 07/13  12:00:00,176.207980357,10.0109311978,74.3089434745,0.0,44.73757,44.63617,26.9289760531,0.0,24.0426,2.88637605314
 07/13  13:00:00,185.979827404,10.8496385168,86.0334519206,0.0,44.73757,41.8366005,18.9368462813,0.0220842323659,16.0284,2.88636204898
 07/13  14:00:00,195.683719708,11.7366856627,94.8453987014,0.0,44.73757,41.8366005,18.9241166732,0.00936860140099,16.0284,2.88634807179
 07/13  15:00:00,202.337680995,12.9406692858,101.495739499,0.0,44.73757,40.636785,6.11246317226,0.0204490578401,3.20568,2.88633411442
 07/13  16:00:00,203.897194156,13.6482435416,102.358794949,0.0,44.73757,40.636785,3.22745899222,0.00177899222102,3.20568,0.02
 07/13  17:00:00,179.475844317,12.4248238754,97.2821914075,0.0,44.73757,22.606085,6.09200017351,0.0,3.20568,2.88632017351
 07/13  18:00:00,127.609087114,7.70630915929,50.1173673832,0.0,44.73757,22.606085,8.96878236711,0.0,3.20568,5.76310236711
 07/13  19:00:00,123.988709368,7.70630915929,46.2243377717,0.0,44.73757,22.606085,8.97476344132,0.0,3.20568,5.76908344132
 07/13  20:00:00,95.673807204,7.70630915929,39.8080530971,0.0,15.863942322,22.606085,8.99018484175,0.0180154156038,3.20568,5.76648942615
 07/13  21:00:00,48.8460124314,0.0,0.0,0.0,15.863942322,22.030085,6.09919495849,0.0,3.20568,2.89351495849
 07/13  22:00:00,48.65610021,0.0,0.0,0.0,15.863942322,22.030085,6.09296111398,0.0,3.20568,2.88728111398
 07/13  23:00:00,49.3526032648,0.0,0.0,0.0,15.863942322,22.030085,6.09148446239,0.0,3.20568,2.88580446239
 07/13  24:00:00,48.6304103896,0.0,0.0,0.0,15.863942322,22.030085,6.08901560372,0.0,3.20568,2.88333560372
 07/14  01:00:00,48.6122346623,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/14  02:00:00,48.6001149516,0.0,0.0,0.0,15.863942322,22.030085,6.08905962382,0.0,3.20568,2.88337962382
 07/14  03:00:00,48.5872852828,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/14  04:00:00,49.8782535037,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/14  05:00:00,48.2491652404,0.0,0.0,0.0,15.863942322,22.030085,6.08910502949,0.0,3.20568,2.88342502949
 07/14  06:00:00,75.2764605951,7.70630915929,26.3828246534,0.0,15.863942322,22.606085,3.27358595931,0.0479059593055,3.20568,0.02
 07/14  07:00:00,77.7903419921,7.70630915929,29.3852273473,0.0,15.863942322,22.606085,6.09193536801,0.0,3.20568,2.88625536801
 07/14  08:00:00,132.98540802,7.80265493173,36.2226607777,0.0,44.73757,41.8366005,18.9146375448,0.0,16.0284,2.88623754479
 07/14  09:00:00,139.60087794,7.90233225433,42.6935630318,0.0,44.73757,41.8366005,18.9146196915,0.0,16.0284,2.88621969151
 07/14  10:00:00,147.409496206,8.12958396125,47.4589417108,0.0,44.73757,44.63617,26.9288018446,0.0,24.0426,2.88620184463
 07/14  11:00:00,157.01074554,8.51889827477,55.9592778688,0.0,44.73757,44.63617,26.9287840098,0.0,24.0426,2.8861840098
 07/14  12:00:00,162.482911349,9.09186076045,61.556922234,0.0,44.73757,44.63617,26.9287661897,0.0,24.0426,2.88616618968
 07/14  13:00:00,167.898683868,9.91035098573,68.9300827982,0.0,44.73757,41.8366005,16.0695755413,0.0211755413233,16.0284,0.02
 07/14  14:00:00,182.793648402,11.0193775724,82.6980329718,0.0,44.73757,41.8366005,18.9145483855,0.0,16.0284,2.88614838551
 07/14  15:00:00,189.095450445,12.4292907137,88.7885795414,0.0,44.73757,40.636785,6.11173403522,0.0199234373609,3.20568,2.88613059786
 07/14  16:00:00,192.068563534,13.452307441,90.7882264024,0.0,44.73757,40.636785,6.09789968021,0.00610685321884,3.20568,2.88611282699
 07/14  17:00:00,164.227435042,12.1778636764,82.3115660434,0.0,44.73757,22.606085,6.09411832983,0.00234325680294,3.20568,2.88609507303
 07/14  18:00:00,121.252962846,7.70630915929,43.7885997282,0.0,44.73757,22.606085,6.09697709359,0.0,3.20568,2.89129709359
 07/14  19:00:00,120.408722813,7.70630915929,42.9479457534,0.0,44.73757,22.606085,8.97549766266,0.0,3.20568,5.76981766266
 07/14  20:00:00,92.0890927544,7.70630915929,36.505718344,0.0,15.863942322,22.606085,9.01326686924,0.0406215978153,3.20568,5.76696527143
 07/14  21:00:00,48.6372728901,0.0,0.0,0.0,15.863942322,22.030085,8.97185479988,0.0,3.20568,5.76617479988
 07/14  22:00:00,48.6434946554,0.0,0.0,0.0,15.863942322,22.030085,6.09325947105,0.0,3.20568,2.88757947105
 07/14  23:00:00,49.340996046,0.0,0.0,0.0,15.863942322,22.030085,6.09143027931,0.0,3.20568,2.88575027931
 07/14  24:00:00,48.6143520832,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/15  01:00:00,48.595914534,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/15  02:00:00,48.5769101994,0.0,0.0,0.0,15.863942322,22.030085,6.08792368549,0.0,3.20568,2.88224368549
 07/15  03:00:00,48.557193579,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/15  04:00:00,48.8029520801,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/15  05:00:00,47.3368196361,0.0,0.0,0.0,15.863942322,22.030085,6.08781858477,0.0,3.20568,2.88213858477
 07/15  06:00:00,40.2048166669,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/15  07:00:00,40.1772834416,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/15  08:00:00,40.2229986751,0.0,0.0,0.0,15.863942322,22.030085,6.08783546668,0.0,3.20568,2.88215546668
 07/15  09:00:00,40.2601547716,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/15  10:00:00,47.9729678193,1.61201398306,6.07473653652,0.0,15.863942322,22.030085,6.11452755951,0.0254136993382,3.20568,2.88343386017
 07/15  11:00:00,44.021068739,1.74925556334,1.28000674049,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/15  12:00:00,55.6586812336,3.67833243054,11.6631073872,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/15  13:00:00,63.8171455356,4.2201641917,19.2807101489,0.0,15.863942322,22.030085,6.08792648368,0.0,3.20568,2.88224648368
 07/15  14:00:00,68.7906186277,4.8620304495,23.5999496775,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/15  15:00:00,69.0863273796,4.74130055014,24.0144867077,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/15  16:00:00,73.9401435384,5.3749400806,28.2365879688,0.0,15.863942322,22.030085,6.08791905856,0.0,3.20568,2.88223905856
 07/15  17:00:00,71.1379661898,5.01557319842,25.7946204197,0.0,15.863942322,22.030085,3.22607508335,0.0003950833473,3.20568,0.02
 07/15  18:00:00,73.1114365811,5.43364561711,27.358771511,0.0,15.863942322,22.030085,3.22579647063,0.000116470629685,3.20568,0.02
 07/15  19:00:00,68.3463082189,4.93103288443,22.8187756893,0.0,15.863942322,22.030085,6.0879357281,0.0,3.20568,2.8822557281
 07/15  20:00:00,69.8539966932,4.59306575918,17.5793784817,0.0,15.863942322,22.030085,3.47012378684,0.24444378684,3.20568,0.02
 07/15  21:00:00,58.0426708342,2.70921682071,6.41832452411,0.0,15.863942322,22.030085,4.69839960398,1.47271960398,3.20568,0.02
 07/15  22:00:00,48.6972465399,0.0,0.0,0.0,15.863942322,22.030085,6.08785413349,0.0,3.20568,2.88217413349
 07/15  23:00:00,49.361697452,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/15  24:00:00,48.6640828587,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/16  01:00:00,48.6569013843,0.0,0.0,0.0,15.863942322,22.030085,6.08786932253,0.0,3.20568,2.88218932253
 07/16  02:00:00,48.6513441723,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/16  03:00:00,48.6523981067,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/16  04:00:00,48.9172176143,0.0,0.0,0.0,15.863942322,22.030085,6.08788337264,0.0,3.20568,2.88220337264
 07/16  05:00:00,47.4643005505,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/16  06:00:00,40.2704496511,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/16  07:00:00,40.1973892639,0.0,0.0,0.0,15.863942322,22.030085,6.08789717368,0.0,3.20568,2.88221717368
 07/16  08:00:00,40.2363140169,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/16  09:00:00,40.277003768,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
