Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/06  24:00:00,105.099108204,22.7380020019,47.5398712307,0.0,4.12243109448,15.9888894789,83.8637100388,80.871979621,2.97173041782,0.02
 06/07  01:00:00,85.0300174167,15.8431076711,34.570629199,0.0,4.12243109448,15.9888894789,55.6832553107,52.6915248929,2.97173041782,0.02
 06/07  02:00:00,100.933869116,21.7929952507,44.3452582752,0.0,4.12243109448,15.9888894789,84.5242949828,81.532564565,2.97173041782,0.02
 06/07  03:00:00,80.5229189988,15.2791679432,30.6274705174,0.0,4.12243109448,15.9888894789,62.0676482313,59.0759178135,2.97173041782,0.02
 06/07  04:00:00,130.749399622,27.6995028513,50.8775985553,0.0,12.3672932834,24.9413748627,100.888995211,95.916111181,4.9528840297,0.02
 06/07  05:00:00,132.0002852,29.1462695072,55.890892823,1.8383246457,12.3672932834,24.9413748627,166.027142487,161.054258457,4.9528840297,0.02
 06/07  06:00:00,188.031609642,29.6194264126,61.9626461007,0.226757889269,24.7345865669,70.7195625826,132.684785661,122.759017601,9.90576805939,0.02
 06/07  07:00:00,232.726563779,30.4907037048,71.9707883294,0.0,37.1018798503,92.3937384068,110.460634623,100.534866564,9.90576805939,0.02
 06/07  08:00:00,253.125424642,31.0271450796,79.7898553796,0.0,37.1018798503,104.434947198,94.3575121876,84.4317441282,9.90576805939,0.02
 06/07  09:00:00,271.675143236,31.5773501958,85.7477715207,0.0,37.1018798503,116.476155989,91.6804570139,73.1480841722,9.90576805939,8.62660478229
 06/07  10:00:00,276.724207253,32.0656079851,90.3079639377,0.0,37.1018798503,116.476155989,76.9160312934,66.990263234,9.90576805939,0.02
 06/07  11:00:00,280.924059087,32.4593471382,94.1138372888,0.0,37.1018798503,116.476155989,78.1345234854,59.5961937715,9.90576805939,8.63256165447
 06/07  12:00:00,272.896077881,33.1169161659,97.4701109028,0.0,37.1018798503,104.434947198,61.0955116651,51.1697436057,9.90576805939,0.02
 06/07  13:00:00,287.782132383,33.7406042864,99.6906371957,0.0,37.1018798503,116.476155989,64.5117247105,45.9734023848,9.90576805939,8.63255426633
 06/07  14:00:00,289.953673862,34.4652984193,101.13776545,0.0,37.1018798503,116.476155989,53.8429615203,43.9171934609,9.90576805939,0.02
 06/07  15:00:00,292.489762416,35.0260167694,103.113277359,0.0,37.1018798503,116.476155989,51.4950221782,41.5692541188,9.90576805939,0.02
 06/07  16:00:00,282.971148599,34.9315928321,93.689699545,0.0,37.1018798503,116.476155989,61.0436166156,42.5124662129,9.90576805939,8.6253823434
 06/07  17:00:00,275.917864055,34.7360142167,86.8331283201,0.0,37.1018798503,116.476155989,63.3508663865,53.4250983271,9.90576805939,0.02
 06/07  18:00:00,163.207693211,28.5387246378,61.5860235749,0.0,24.7345865669,47.5788473902,60.4325911382,55.4597071085,4.9528840297,0.02
 06/07  19:00:00,155.633315659,28.3666993947,54.1836661207,0.0,24.7345865669,47.5788473902,68.0356103387,63.062726309,4.9528840297,0.02
 06/07  20:00:00,146.06991457,28.7937552233,53.7043088987,0.0,12.3672932834,38.6892022431,81.8276268121,78.8358963943,2.97173041782,0.02
 06/07  21:00:00,104.314507238,17.7042011875,32.6195397046,0.0,12.3672932834,27.0668015668,65.166891497,53.5905826878,2.97173041782,8.60457839138
 06/07  22:00:00,94.0993459052,22.0532751251,37.2504544916,0.0,4.12243109448,15.9888894789,78.618053004,75.6263225861,2.97173041782,0.02
 06/07  23:00:00,76.561028249,15.7563477129,26.1883993756,0.0,4.12243109448,15.9888894789,55.6806368731,52.6889064553,2.97173041782,0.02
 06/07  24:00:00,88.3641292488,21.7062352926,31.8622778123,0.0,4.12243109448,15.9888894789,84.8168711207,81.8251407029,2.97173041782,0.02
 06/08  01:00:00,68.5620000247,13.8280614361,20.143276914,0.0,4.12243109448,15.9888894789,57.7313141592,54.7395837414,2.97173041782,0.02
 06/08  02:00:00,84.6045904168,20.3852687227,29.4493250179,0.0,4.12243109448,15.9888894789,83.9947423957,81.0030119779,2.97173041782,0.02
 06/08  03:00:00,66.2507989157,13.2879344895,18.3978221346,0.0,4.12243109448,15.9888894789,56.480129008,53.4883985902,2.97173041782,0.02
 06/08  04:00:00,117.934208311,28.3502025373,37.4117072551,0.0,12.3672932834,24.9413748627,103.195477577,98.2225935477,4.9528840297,0.02
 06/08  05:00:00,115.937992493,28.6577601683,38.7327681657,3.42266566692,12.3672932834,24.9413748627,167.935157807,162.962273778,4.9528840297,0.02
 06/08  06:00:00,167.692454063,29.5095053654,40.2682483786,1.69192084287,24.7345865669,70.7195625826,135.819746576,125.893978516,9.90576805939,0.02
 06/08  07:00:00,202.280690339,29.9615791836,41.2586801769,0.795358665291,37.1018798503,92.3937384068,116.544063214,106.618295154,9.90576805939,0.02
 06/08  08:00:00,213.46299843,30.1082085705,40.3742234009,0.672155620189,37.1018798503,104.434947198,110.748595704,100.822827644,9.90576805939,0.02
 06/08  09:00:00,224.354172998,30.1938176555,39.2287226719,0.581595418428,37.1018798503,116.476155989,116.414228328,97.8819762725,9.90576805939,8.62648399571
 06/08  10:00:00,222.527271622,30.2614110533,37.4127881076,0.502456506511,37.1018798503,116.476155989,105.517631667,95.5918636075,9.90576805939,0.02
 06/08  11:00:00,221.386193927,30.321372492,36.2754444017,0.438493798096,37.1018798503,116.476155989,112.131466311,93.5932717892,9.90576805939,8.63242646279
 06/08  12:00:00,209.02557829,30.376754176,35.9617469628,0.378040326941,37.1018798503,104.434947198,101.923912856,91.9981447964,9.90576805939,0.02
 06/08  13:00:00,218.920351709,30.4390558668,33.8097987363,0.320615478439,37.1018798503,116.476155989,100.236387751,90.3106196913,9.90576805939,0.02
 06/08  14:00:00,220.251983665,30.4992687152,35.1303610935,0.271741875588,37.1018798503,116.476155989,107.524364537,88.9876317948,9.90576805939,8.63096468293
 06/08  15:00:00,223.925870527,30.5496789513,38.7921027989,0.233642634962,37.1018798503,116.476155989,97.5992755633,87.6735075039,9.90576805939,0.02
 06/08  16:00:00,224.687941491,30.5684971149,39.5240371556,0.245531623909,37.1018798503,116.476155989,105.372112103,86.841069559,9.90576805939,8.62527448411
 06/08  17:00:00,224.032698738,30.5586137453,38.8216558832,0.303717967654,37.1018798503,116.476155989,96.3654546992,86.4396866398,9.90576805939,0.02
 06/08  18:00:00,133.788475141,27.9164027466,32.7891328218,0.0,24.7345865669,47.5788473902,72.1065325515,67.1336485219,4.9528840297,0.02
 06/08  19:00:00,135.061700436,28.5671024327,33.4116534041,0.0,24.7345865669,47.5788473902,77.0466427784,72.0737587487,4.9528840297,0.02
 06/08  20:00:00,120.478888829,27.0488031652,29.8582408345,0.0,12.3672932834,38.6892022431,89.9353401025,86.9436096847,2.97173041782,0.02
 06/08  21:00:00,89.909635934,16.8366016061,19.0822691679,0.0,12.3672932834,27.0668015668,60.4936526818,57.501922264,2.97173041782,0.02
 06/08  22:00:00,77.1028067502,20.4048359204,21.9023541147,0.0,4.12243109448,15.9888894789,83.4479303259,80.4561999081,2.97173041782,0.02
 06/08  23:00:00,64.415725727,14.8887481315,14.9106959181,0.0,4.12243109448,15.9888894789,72.0040326329,60.4304926463,2.97173041782,8.60180956877
 06/08  24:00:00,75.1638550011,19.951468932,20.4423887242,0.0,4.12243109448,15.9888894789,88.205531617,85.2138011992,2.97173041782,0.02
 06/09  01:00:00,61.7531375325,14.0015813524,13.1608940621,0.0,4.12243109448,15.9888894789,61.7448112337,58.7530808158,2.97173041782,0.02
 06/09  02:00:00,73.4238109896,19.951468932,18.7023449857,0.0,4.12243109448,15.9888894789,89.1178513939,86.1261209761,2.97173041782,0.02
 06/09  03:00:00,59.5651438548,13.57713435,11.4229668616,0.0,4.12243109448,15.9888894789,57.7293982387,54.7376678209,2.97173041782,0.02
 06/09  04:00:00,104.217671356,28.147762635,23.8970490045,0.000560887396102,12.3672932834,24.9413748627,106.982356988,102.009472959,4.9528840297,0.02
 06/09  05:00:00,109.732496793,28.4720487304,27.2165011847,8.91914811395,12.3672932834,24.9413748627,170.855480604,165.882596575,4.9528840297,0.02
 06/09  06:00:00,160.096741546,29.5577548992,28.0169728473,6.29923408746,24.7345865669,70.7195625826,138.075930173,128.150162113,9.90576805939,0.02
 06/09  07:00:00,193.532596175,29.8901488479,29.6706374633,3.706737264,37.1018798503,92.3937384068,118.79295223,108.867184171,9.90576805939,0.02
 06/09  08:00:00,209.711484678,29.9904885925,34.7052871797,2.70731335324,37.1018798503,104.434947198,112.313641213,102.387873154,9.90576805939,0.02
 06/09  09:00:00,228.676783294,30.1173592776,42.6277243848,1.58164845627,37.1018798503,116.476155989,116.185748445,97.6535876644,9.90576805939,8.62639272077
 06/09  10:00:00,237.120150241,30.2575701523,51.722936319,0.789044078239,37.1018798503,116.476155989,103.228102053,93.3023339932,9.90576805939,0.02
 06/09  11:00:00,241.267664267,30.4207085686,56.0265807298,0.469496341957,37.1018798503,116.476155989,109.392289964,90.8541945735,9.90576805939,8.63232733059
 06/09  12:00:00,232.590442098,30.7137806138,59.4125363988,0.155088111122,37.1018798503,104.434947198,98.528849408,88.6030813486,9.90576805939,0.02
 06/09  13:00:00,247.240388842,31.0638025344,61.8012485072,0.0244832064487,37.1018798503,116.476155989,96.0234861979,86.0977181386,9.90576805939,0.02
 06/09  14:00:00,249.582679025,31.4066030067,63.8254439107,0.0,37.1018798503,116.476155989,102.402557229,83.8659324524,9.90576805939,8.63085671724
 06/09  15:00:00,252.575632654,31.777021686,66.448189072,0.0,37.1018798503,116.476155989,91.1698492829,81.2440812235,9.90576805939,0.02
 06/09  16:00:00,256.516295158,32.140467277,70.0259343004,0.0,37.1018798503,116.476155989,97.5873192759,79.0563451177,9.90576805939,8.62520609884
 06/09  17:00:00,256.979446656,32.3114564133,70.3192858366,0.0,37.1018798503,116.476155989,88.4521837288,78.5264156694,9.90576805939,0.02
 06/09  18:00:00,153.840374582,28.3515896861,52.4058510309,0.0,24.7345865669,47.5788473902,65.6676906863,60.6948066566,4.9528840297,0.02
 06/09  19:00:00,153.78477131,28.7857771247,51.9160556565,0.0,24.7345865669,47.5788473902,71.1369919611,66.1641079314,4.9528840297,0.02
 06/09  20:00:00,137.62872818,28.2417525896,45.8151369974,0.0,12.3672932834,38.6892022431,84.3453114848,81.353581067,2.97173041782,0.02
 06/09  21:00:00,102.767644115,17.9211010829,30.8557813772,0.0,12.3672932834,27.0668015668,57.7779979063,54.7862674885,2.97173041782,0.02
 06/09  22:00:00,86.1034332157,21.7062352926,29.6015815601,0.0,4.12243109448,15.9888894789,80.083363173,77.0916327552,2.97173041782,0.02
 06/09  23:00:00,66.8591121864,14.2618612268,18.006588918,0.0,4.12243109448,15.9888894789,53.4818509389,50.490120521,2.97173041782,0.02
 06/09  24:00:00,79.6966539302,20.6021686181,24.3244881939,0.0,4.12243109448,15.9888894789,81.2739873424,78.2822569246,2.97173041782,0.02
 06/10  01:00:00,61.414915064,12.7673747407,14.0206638429,0.0,4.12243109448,15.9888894789,54.9454623017,51.9537318839,2.97173041782,0.02
 06/10  02:00:00,77.1121467478,20.3852687227,21.7204520741,0.0,4.12243109448,15.9888894789,88.8521806172,85.8604501994,2.97173041782,0.02
 06/10  03:00:00,59.6383273693,12.4203349081,12.5139390005,0.0,4.12243109448,15.9888894789,65.7048926373,54.1321958962,2.97173041782,8.60096632329
 06/10  04:00:00,87.8721799531,27.6561228722,25.1782655229,0.0,4.12243109448,16.0517297156,111.230217769,108.238487351,2.97173041782,0.02
 06/10  05:00:00,76.0643685915,26.6150033745,23.8082404162,0.0,4.12243109448,16.0517297156,111.1875254,108.195794983,2.97173041782,0.02
 06/10  06:00:00,99.6220976703,29.2178021187,25.9074293115,0.0,4.12243109448,39.6058045677,90.9203907798,87.928660362,2.97173041782,0.02
 06/10  07:00:00,147.481041974,29.2497725418,33.1864498166,6.55575380065,12.3672932834,65.3531420225,144.201287311,139.228403281,4.9528840297,0.02
 06/10  08:00:00,157.989077529,29.2365252476,42.9507217094,4.4218997268,12.3672932834,68.2430321324,140.088014848,135.115130818,4.9528840297,0.02
 06/10  09:00:00,190.390096114,29.2798899589,49.1085645253,1.60484507471,16.4897243779,93.1370602926,130.177202999,122.232588552,7.92461444751,0.02
 06/10  10:00:00,194.045957286,29.3022347229,53.1103613255,1.23645328723,16.4897243779,93.1370602926,126.126544074,118.181929627,7.92461444751,0.02
 06/10  11:00:00,197.709368167,29.3272511437,57.1358042198,0.849391919286,16.4897243779,93.1370602926,123.790974031,115.846359583,7.92461444751,0.02
 06/10  12:00:00,191.506869285,29.3638017401,60.4071661672,0.490602132512,16.4897243779,83.9857416113,130.313973065,113.779030887,7.92461444751,8.61032772971
 06/10  13:00:00,193.58924601,29.4209297027,62.6490352617,0.274006019503,16.4897243779,83.9857416113,119.868196422,111.923581974,7.92461444751,0.02
 06/10  14:00:00,195.728005157,29.5326327193,64.8502750437,0.0998818625036,16.4897243779,83.9857416113,117.980261885,110.035647437,7.92461444751,0.02
 06/10  15:00:00,176.796643376,29.2178021187,63.7905202538,0.0,12.3672932834,70.6512738906,57.3463625553,52.3734785256,4.9528840297,0.02
 06/10  16:00:00,177.545095458,29.2178021187,64.5389650496,0.0,12.3672932834,70.6512738906,56.1560828699,51.1831988402,4.9528840297,0.02
 06/10  17:00:00,163.354324967,29.2178021187,62.8717174384,0.0,12.3672932834,58.1284167478,59.3744085503,54.4015245206,4.9528840297,0.02
 06/10  18:00:00,120.96127869,28.2417525896,54.6422274127,0.0,12.3672932834,24.9413748627,82.2117659036,77.2388818739,4.9528840297,0.02
 06/10  19:00:00,122.484598213,28.784002328,55.6232971753,0.0,12.3672932834,24.9413748627,89.2730921701,84.3002081404,4.9528840297,0.02
 06/10  20:00:00,107.752963426,27.6272028861,47.4371358081,0.0,4.12243109448,16.0517297156,99.336810232,96.3450798142,2.97173041782,0.02
 06/10  21:00:00,76.2881165481,14.0687741128,27.6542999319,0.0,4.12243109448,15.9888894789,53.5689766602,50.5772462424,2.97173041782,0.02
 06/10  22:00:00,93.4314854187,20.9636684436,37.697820096,0.0,4.12243109448,15.9888894789,88.1403089406,85.1485785228,2.97173041782,0.02
 06/10  23:00:00,73.5657064257,13.9917977535,24.9960564549,0.0,4.12243109448,15.9888894789,58.456367859,55.4646374412,2.97173041782,0.02
 06/10  24:00:00,85.8287379711,19.951468932,31.1072720865,0.0,4.12243109448,15.9888894789,91.3155901666,88.3238597488,2.97173041782,0.02
 06/11  01:00:00,63.2295034105,11.9522925213,18.8182176169,0.0,2.06121554724,15.9888894789,58.5959967689,47.0224520319,2.97173041782,8.60181431918
 06/11  02:00:00,73.4471409118,17.743335583,22.9973708583,0.0,2.06121554724,15.9888894789,79.605010218,76.6132798002,2.97173041782,0.02
 06/11  03:00:00,72.1068493714,17.743335583,21.7059711337,0.0,2.06121554724,15.9888894789,76.7276834463,73.7359530284,2.97173041782,0.02
 06/11  04:00:00,61.3612279799,13.3075016872,15.5242801844,0.0,2.06121554724,15.9888894789,58.8945919577,55.9028615399,2.97173041782,0.02
 06/11  05:00:00,52.0267114001,14.0015813524,14.7966352624,0.0,2.06121554724,15.9888894789,59.2507381951,56.2590077772,2.97173041782,0.02
 06/11  06:00:00,65.706270434,22.6129692695,23.8097464407,0.0,2.06121554724,15.9888894789,96.9501436738,93.958413256,2.97173041782,0.02
 06/11  07:00:00,58.1632894029,17.743335583,21.857411433,0.0,2.06121554724,15.9888894789,78.1455772642,75.1538468464,2.97173041782,0.02
 06/11  08:00:00,108.179126832,23.5239488299,37.9598115842,0.0,4.12243109448,41.7362269337,92.0507218662,87.0778378365,4.9528840297,0.02
 06/11  09:00:00,101.203578266,19.4785347458,35.1700698103,0.0,4.12243109448,41.7362269337,72.3131940045,67.3403099748,4.9528840297,0.02
 06/11  10:00:00,113.782531331,23.6974687462,43.1999770423,0.0,4.12243109448,41.7362269337,88.1046064771,83.1317224474,4.9528840297,0.02
 06/11  11:00:00,103.588939426,19.3700847981,37.6537151479,0.0,4.12243109448,41.7362269337,71.3395900768,66.3667060471,4.9528840297,0.02
 06/11  12:00:00,115.89921594,23.6974687462,45.2646019404,0.0,4.12243109448,41.7362269337,87.8516791134,82.8787950837,4.9528840297,0.02
 06/11  13:00:00,107.347016367,19.5869846935,41.2205540222,0.0,4.12243109448,41.7362269337,70.7132646539,65.7403806242,4.9528840297,0.02
 06/11  14:00:00,120.717683003,23.8059186939,50.0018708926,0.0,4.12243109448,41.7362269337,86.6504482613,81.6775642316,4.9528840297,0.02
 06/11  15:00:00,111.125990712,19.8038845888,44.664793286,0.0,4.12243109448,41.7362269337,69.2667835873,64.2938995576,4.9528840297,0.02
 06/11  16:00:00,107.034492746,23.9143686416,53.0034416966,0.0,4.12243109448,24.8785346261,84.5287163212,79.5558322915,4.9528840297,0.02
 06/11  17:00:00,82.2312265165,18.9167178097,44.7775857604,0.0,2.06121554724,15.9888894789,66.6563063775,63.6645759597,2.97173041782,0.02
 06/11  18:00:00,88.5237061959,22.0315851356,47.8527209276,0.0,2.06121554724,15.9888894789,82.1085109115,79.1167804937,2.97173041782,0.02
 06/11  19:00:00,74.5876129454,17.7042011875,38.3721080713,0.0,2.06121554724,15.9888894789,66.1323074144,63.1405769965,2.97173041782,0.02
 06/11  20:00:00,88.0221429977,20.0765016645,39.9608130786,0.0,2.06121554724,15.9888894789,77.9987726691,75.0070422513,2.97173041782,0.02
 06/11  21:00:00,84.1149598179,17.415001327,34.0936547557,0.0,2.06121554724,15.9888894789,68.9844725681,65.9927421502,2.97173041782,0.02
 06/11  22:00:00,87.1127779986,18.4178480504,36.0630068905,0.0,2.06121554724,15.9888894789,75.0961715658,72.104441148,2.97173041782,0.02
 06/11  23:00:00,79.539308434,16.1663347223,30.792289207,0.0,2.06121554724,15.9888894789,71.5021866264,68.5104562086,2.97173041782,0.02
 06/11  24:00:00,80.9324151795,17.0632851003,31.2500165993,0.0,2.06121554724,15.9888894789,73.7051636031,70.7134331853,2.97173041782,0.02
 06/12  01:00:00,81.6971929595,15.949434827,31.1058580731,0.0,4.12243109448,15.9888894789,68.6227321066,65.6310016888,2.97173041782,0.02
 06/12  02:00:00,86.5313205617,17.4921930916,34.365203253,0.0,4.12243109448,15.9888894789,73.0162700911,70.0245396733,2.97173041782,0.02
 06/12  03:00:00,72.9881741176,14.1946684664,24.1772247991,0.0,4.12243109448,15.9888894789,63.9126679188,60.920937501,2.97173041782,0.02
 06/12  04:00:00,133.655049847,28.2634425792,53.2193086949,0.0,12.3672932834,24.9413748627,111.009176357,106.036292327,4.9528840297,0.02
 06/12  05:00:00,131.881677761,28.8276987215,53.9462025658,6.33214451906,12.3672932834,24.9413748627,178.976251435,174.003367406,4.9528840297,0.02
 06/12  06:00:00,182.776024352,29.3085054934,55.7831551603,1.4615840681,24.7345865669,70.7195625826,152.952895489,134.447047951,9.90576805939,8.60007947906
 06/12  07:00:00,220.624980754,29.5462605095,60.4705946775,0.34305890826,37.1018798503,92.3937384068,122.60780706,112.682039001,9.90576805939,0.02
 06/12  08:00:00,240.136903264,29.925640838,67.7183573991,0.1845498693,37.1018798503,104.434947198,113.942489655,104.016721596,9.90576805939,0.02
 06/12  09:00:00,259.122601184,30.3843834335,74.3274679318,0.0607328184443,37.1018798503,116.476155989,103.186640934,93.260872875,9.90576805939,0.02
 06/12  10:00:00,263.726983714,30.7046381563,78.6692247644,0.00249833371957,37.1018798503,116.476155989,100.801357694,82.2650016542,9.90576805939,8.63058798072
 06/12  11:00:00,268.356282271,30.9323878563,83.0730788408,0.0,37.1018798503,116.476155989,82.0006983433,72.0749302839,9.90576805939,0.02
 06/12  12:00:00,259.791439904,31.3773083327,86.1050529896,0.0,37.1018798503,104.434947198,81.487595968,62.9541325637,9.90576805939,8.62769534488
 06/12  13:00:00,272.831565808,31.7186057698,86.7621655623,0.0,37.1018798503,116.476155989,68.1509025711,58.2251345117,9.90576805939,0.02
