Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/06  24:00:00,39.2133291432,3.96478517047,0.0,0.0,9.17985065927,19.4245,102.834813727,86.4005392794,8.3497,8.08457444778
 02/07  01:00:00,22.4522392625,3.96478517047,0.0,0.0,4.58992532963,8.1892,105.248929173,95.5613207555,3.33988,6.34772841715
 02/07  02:00:00,14.6502608391,0.0,0.0,0.0,1.52997510988,7.4902,3.9319740233,0.0,3.33988,0.592094023305
 02/07  03:00:00,14.6725141899,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/07  04:00:00,14.6838145515,0.0,0.0,0.0,1.52997510988,7.4902,3.93195407443,0.0,3.33988,0.59207407443
 02/07  05:00:00,15.3459127573,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/07  06:00:00,23.0750958866,3.96478517047,0.00502787578705,0.0,4.58992532963,8.1892,123.929503862,114.987723875,8.3497,0.592079986942
 02/07  07:00:00,38.7518211702,3.96478517047,0.0112008429344,0.0,9.17985065927,19.4245,129.668660646,108.35464256,16.6994,4.61461808632
 02/07  08:00:00,41.757920314,3.96478517047,0.0119918762087,0.0,9.17985065927,26.9147,146.560075934,102.859871376,25.0491,18.6511045582
 02/07  09:00:00,41.7672377879,3.96478517047,0.0,0.0,9.17985065927,26.9147,146.446025582,95.5878283597,33.3988,17.4593972225
 02/07  10:00:00,34.2882229371,3.96478517047,0.0,0.0,9.17985065927,19.4245,126.944776528,87.3881517955,25.0491,14.5075247321
 02/07  11:00:00,41.7799097228,3.96478517047,0.00205271763701,0.0,9.17985065927,26.9147,138.363406724,83.8633068223,41.7485,12.7515999017
 02/07  12:00:00,42.5473714184,3.96478517047,0.0,0.0,9.17985065927,26.9147,130.69860308,75.0237993593,41.7485,13.9263037212
 02/07  13:00:00,41.8290945275,3.96478517047,0.0,0.0,9.17985065927,26.9147,122.207845218,67.7097141089,41.7485,12.7496311094
 02/07  14:00:00,34.304813547,3.96478517047,0.0,0.0,9.17985065927,19.4245,112.598315674,68.2012695369,33.3988,10.9982461373
 02/07  15:00:00,34.3032368473,3.96478517047,0.0,0.0,9.17985065927,19.4245,107.440553666,72.5620463236,25.0491,9.82940734222
 02/07  16:00:00,34.2897317706,3.96478517047,0.0,0.0,9.17985065927,19.4245,122.436545635,79.7868154836,33.3988,9.25093015186
 02/07  17:00:00,41.7150935966,3.96478517047,0.00268003236194,0.0,9.17985065927,26.9147,147.53982718,87.6127524907,50.0982,9.8288746893
 02/07  18:00:00,45.9565555086,3.96478517047,0.0,0.0,9.17985065927,26.9147,153.764140172,90.9145914763,50.0982,12.7513486955
 02/07  19:00:00,45.959904226,3.96478517047,0.0,0.0,9.17985065927,26.9147,156.440147099,88.8850097273,50.0982,17.4569373721
 02/07  20:00:00,38.4572842057,3.96478517047,0.00909614406274,0.0,9.17985065927,19.4245,146.884202247,94.8376231834,33.3988,18.6477790634
 02/07  21:00:00,38.4432816189,3.96478517047,0.0,0.0,9.17985065927,19.4245,154.8773713,105.787694592,33.3988,15.6908767081
 02/07  22:00:00,38.3994893393,3.96478517047,0.0,0.0,9.17985065927,19.4245,165.83495199,123.32629365,25.0491,17.4595583394
 02/07  23:00:00,38.3911905546,3.96478517047,0.0,0.0,9.17985065927,19.4245,162.270501096,131.642348921,16.6994,13.9287521753
 02/07  24:00:00,39.1998867202,3.96478517047,0.0,0.0,9.17985065927,19.4245,159.545148414,143.110156314,8.3497,8.08529210027
 02/08  01:00:00,22.4367791959,3.96478517047,0.00134148394914,0.0,4.58992532963,8.1892,166.341548195,156.653433543,3.33988,6.34823465213
 02/08  02:00:00,14.6231354867,0.0,0.0,0.0,1.52997510988,7.4902,3.93197454688,0.0,3.33988,0.592094546878
 02/08  03:00:00,14.640910078,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/08  04:00:00,14.6539258624,0.0,0.0,0.0,1.52997510988,7.4902,3.93195463359,0.0,3.33988,0.592074633595
 02/08  05:00:00,14.8078296761,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/08  06:00:00,22.5550186973,3.96478517047,0.00715629974128,0.0,4.58992532963,8.1892,127.556185786,118.614405245,8.3497,0.592080540672
 02/08  07:00:00,38.5171210637,3.96478517047,0.0113336797033,0.0,9.17985065927,19.4245,133.779932925,112.465245755,16.6994,4.61528717013
 02/08  08:00:00,41.7536099987,3.96478517047,0.0134423215132,0.0,9.17985065927,26.9147,147.825593934,103.54400327,25.0491,19.2324906634
 02/08  09:00:00,41.7610824027,3.96478517047,0.0,0.0,9.17985065927,26.9147,152.22965583,101.952952272,33.3988,16.8779035578
 02/08  10:00:00,34.2744859594,3.96478517047,0.0,0.0,9.17985065927,19.4245,140.268259505,100.712570656,25.0491,14.5065888487
 02/08  11:00:00,41.7673872761,3.96478517047,0.00177497761175,0.0,9.17985065927,26.9147,152.487884301,97.9879627157,41.7485,12.7514215858
 02/08  12:00:00,42.5401017713,3.96478517047,0.0,0.0,9.17985065927,26.9147,144.926282348,89.2480035498,41.7485,13.9297787983
 02/08  13:00:00,41.8205682511,3.96478517047,0.0,0.0,9.17985065927,26.9147,133.950069956,79.4501824576,41.7485,12.7513874986
 02/08  14:00:00,34.2970081805,3.96478517047,0.0,0.0,9.17985065927,19.4245,123.948952626,79.5516191022,33.3988,10.9985335243
 02/08  15:00:00,34.2965092442,3.96478517047,0.0,0.0,9.17985065927,19.4245,119.582737199,84.7057870316,25.0491,9.82785016718
 02/08  16:00:00,34.2786645731,3.96478517047,0.0,0.0,9.17985065927,19.4245,132.007242327,88.7787977497,33.3988,9.82964457726
 02/08  17:00:00,41.707263841,3.96478517047,0.00614517414982,0.0,9.17985065927,26.9147,148.385026536,89.0374524988,50.0982,9.24937403709
 02/08  18:00:00,45.9509706021,3.96478517047,0.0,0.0,9.17985065927,26.9147,148.602463321,85.7542270939,50.0982,12.7500362268
 02/08  19:00:00,45.9609359306,3.96478517047,0.00166015386371,0.0,9.17985065927,26.9147,149.464304057,81.9076756353,50.0982,17.4584284217
 02/08  20:00:00,38.6024023651,3.96478517047,0.0,0.0,9.17985065927,19.4245,136.913959486,84.868819938,33.3988,18.646339548
 02/08  21:00:00,38.5832381552,3.96478517047,0.0,0.0,9.17985065927,19.4245,134.017952945,84.9308507145,33.3988,15.6883022302
 02/08  22:00:00,38.5108000291,3.96478517047,0.0,0.0,9.17985065927,19.4245,133.885739625,91.3793417744,25.0491,17.4572978503
 02/08  23:00:00,38.4007856736,3.96478517047,0.0,0.0,9.17985065927,19.4245,120.841495934,89.6306931112,16.6994,14.5114028228
 02/08  24:00:00,39.209201951,3.96478517047,0.0,0.0,9.17985065927,19.4245,103.236386505,87.3785957799,8.3497,7.50809072558
 02/09  01:00:00,22.4500360027,3.96478517047,0.0,0.0,4.58992532963,8.1892,101.388795927,91.1249650474,3.33988,6.92395087928
 02/09  02:00:00,14.6489523411,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/09  03:00:00,14.6732560451,0.0,0.0,0.0,1.52997510988,7.4902,3.93192619901,0.0,3.33988,0.592046199015
 02/09  04:00:00,14.6875631177,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/09  05:00:00,14.8397899467,0.0,0.0,0.0,1.52997510988,7.4902,3.93193214359,0.0,3.33988,0.592052143589
 02/09  06:00:00,22.5670889295,3.96478517047,0.00114852680611,0.0,4.58992532963,8.1892,100.049315895,91.6796158954,8.3497,0.02
 02/09  07:00:00,38.5233490815,3.96478517047,0.00800671774145,0.0,9.17985065927,19.4245,118.028028178,96.1379269005,16.6994,5.19070127736
 02/09  08:00:00,41.7618909121,3.96478517047,0.0125639382316,0.0,9.17985065927,26.9147,131.675109607,87.9829698007,25.0491,18.643039806
 02/09  09:00:00,41.7694450797,3.96478517047,0.0,0.0,9.17985065927,26.9147,135.283703364,84.4274298094,33.3988,17.4574735543
 02/09  10:00:00,34.2861269295,3.96478517047,0.0,0.0,9.17985065927,19.4245,120.934085203,81.9561556018,25.0491,13.9288296009
 02/09  11:00:00,41.7785976146,3.96478517047,0.00200623626594,0.0,9.17985065927,26.9147,134.447546887,79.9482692888,41.7485,12.7507775984
 02/09  12:00:00,42.5481992341,3.96478517047,0.0,0.0,9.17985065927,26.9147,124.79998476,68.5418723718,41.7485,14.5096123882
 02/09  13:00:00,41.8299250516,3.96478517047,0.0,0.0,9.17985065927,26.9147,114.133165342,59.6349579226,41.7485,12.7497074195
 02/09  14:00:00,34.3035292872,3.96478517047,0.0,0.0,9.17985065927,19.4245,107.072870705,62.6754780818,33.3988,10.9985926228
 02/09  15:00:00,34.3023218411,3.96478517047,0.0,0.0,9.17985065927,19.4245,102.952112837,68.6525104317,25.0491,9.25050240512
 02/09  16:00:00,34.2908832986,3.96478517047,0.0,0.0,9.17985065927,19.4245,116.474990096,73.2484467179,33.3988,9.82774337766
 02/09  17:00:00,41.719205927,3.96478517047,0.00400890220608,0.0,9.17985065927,26.9147,130.883592269,71.5341504669,50.0982,9.25124180195
 02/09  18:00:00,45.9611189325,3.96478517047,0.0,0.0,9.17985065927,26.9147,132.673547095,69.8243322201,50.0982,12.7510148748
 02/09  19:00:00,45.9694559513,3.96478517047,0.00173693932346,0.0,9.17985065927,26.9147,132.785111851,65.2282540819,50.0982,17.4586577689
 02/09  20:00:00,38.6093872811,3.96478517047,0.0,0.0,9.17985065927,19.4245,121.870241646,69.3849618356,33.3988,19.0864798105
 02/09  21:00:00,38.5871417089,3.96478517047,0.0,0.0,9.17985065927,19.4245,130.815092901,81.5781967044,33.3988,15.8380961962
 02/09  22:00:00,38.5129225358,3.96478517047,0.0,0.0,9.17985065927,19.4245,133.77471463,91.8507733227,25.0491,16.8748413068
 02/09  23:00:00,38.4012529719,3.96478517047,0.0,0.0,9.17985065927,19.4245,122.546234119,91.3398702407,16.6994,14.5069638782
 02/09  24:00:00,39.2095099372,3.96478517047,0.0,0.0,9.17985065927,19.4245,107.192953373,90.7565197823,8.3497,8.08673359102
 02/10  01:00:00,22.4498563895,3.96478517047,0.0,0.0,4.58992532963,8.1892,106.998281522,97.3102248325,3.33988,6.34817668906
 02/10  02:00:00,14.6467497298,0.0,0.0,0.0,1.52997510988,7.4902,3.93194645804,0.0,3.33988,0.59206645804
 02/10  03:00:00,14.6700716352,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/10  04:00:00,14.68389934,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/10  05:00:00,15.3508197993,0.0,0.0,0.0,1.52997510988,7.4902,3.93195237035,0.0,3.33988,0.592072370354
 02/10  06:00:00,23.0779388883,3.96478517047,0.00103164044833,0.0,4.58992532963,8.1892,104.2762511,95.9065510999,8.3497,0.02
 02/10  07:00:00,38.7587051003,3.96478517047,0.0126415010211,0.0,9.17985065927,19.4245,112.418944201,90.5297289496,16.6994,5.18981525103
 02/10  08:00:00,41.7659861282,3.96478517047,0.0130445555,0.0,9.17985065927,26.9147,125.645879837,81.9478952449,25.0491,18.6488845918
 02/10  09:00:00,41.7716666166,3.96478517047,0.0,0.0,9.17985065927,26.9147,136.010714817,85.1542886065,33.3988,17.4576262102
 02/10  10:00:00,34.2845158285,3.96478517047,0.0,0.0,9.17985065927,19.4245,127.993220182,88.434418675,25.0491,14.5097015074
 02/10  11:00:00,41.7727728668,3.96478517047,0.00359373392645,0.0,9.17985065927,26.9147,147.219259947,93.2395838617,41.7485,12.2311760857
 02/10  12:00:00,42.5370632539,3.96478517047,0.0,0.0,9.17985065927,26.9147,143.942841725,87.7465200984,41.7485,14.4478216263
 02/10  13:00:00,41.8157098998,3.96478517047,0.0,0.0,9.17985065927,26.9147,135.081254875,80.5795931567,41.7485,12.7531617179
 02/10  14:00:00,34.2921782761,3.96478517047,0.0,0.0,9.17985065927,19.4245,128.120186934,83.7236623911,33.3988,10.9977245425
 02/10  15:00:00,34.2896961964,3.96478517047,0.0,0.0,9.17985065927,19.4245,127.180814739,92.3016842941,25.0491,9.83003044477
 02/10  16:00:00,34.2755225599,3.96478517047,0.0,0.0,9.17985065927,19.4245,141.098442348,98.448149587,33.3988,9.25149276066
 02/10  17:00:00,41.7043060277,3.96478517047,0.00439494244315,0.0,9.17985065927,26.9147,161.963220149,102.037376765,50.0982,9.82764338465
 02/10  18:00:00,45.9475331026,3.96478517047,0.0,0.0,9.17985065927,26.9147,168.92541881,106.076597375,50.0982,12.7506214342
 02/10  19:00:00,45.9528927937,3.96478517047,0.0,0.0,9.17985065927,26.9147,170.624563375,103.068984126,50.0982,17.457379249
 02/10  20:00:00,38.4504601418,3.96478517047,0.0,0.0,9.17985065927,19.4245,156.715328693,104.673327952,33.3988,18.6432007407
 02/10  21:00:00,38.4393790434,3.96478517047,0.0,0.0,9.17985065927,19.4245,156.592276278,107.503277728,33.3988,15.6901985498
 02/10  22:00:00,38.3986080256,3.96478517047,0.0,0.0,9.17985065927,19.4245,163.396471698,120.889285782,25.0491,17.458085916
 02/10  23:00:00,38.3911486633,3.96478517047,0.0,0.0,9.17985065927,19.4245,160.836227284,130.207091922,16.6994,13.9297353615
 02/10  24:00:00,39.2005083514,3.96478517047,0.0,0.0,9.17985065927,19.4245,151.878065485,135.441959971,8.3497,8.08640551317
 02/11  01:00:00,22.4390864155,3.96478517047,0.0,0.0,4.58992532963,8.1892,151.749478592,141.486616273,3.33988,6.92298231821
 02/11  02:00:00,14.6243657936,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/11  03:00:00,14.6428037313,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/11  04:00:00,14.6549633934,0.0,0.0,0.0,1.52997510988,7.4902,3.93195229557,0.0,3.33988,0.592072295573
 02/11  05:00:00,14.8059377707,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/11  06:00:00,22.5539919291,3.96478517047,0.0117956888027,0.0,4.58992532963,8.1892,142.451054222,133.509276029,8.3497,0.592078193473
 02/11  07:00:00,38.5117461009,3.96478517047,0.00844641037062,0.0,9.17985065927,19.4245,144.995805427,123.68096001,16.6994,4.61544541634
 02/11  08:00:00,41.7396875207,3.96478517047,0.00571485832849,0.0,9.17985065927,26.9147,137.604800109,107.365118885,25.0491,5.19058122361
 02/11  09:00:00,41.7522289149,3.96478517047,0.0,0.0,9.17985065927,26.9147,136.499919894,98.4847325305,33.3988,4.61638736323
 02/11  10:00:00,34.2756101176,3.96478517047,0.000443003982353,0.0,9.17985065927,19.4245,136.263427408,94.9409505482,25.0491,16.2733768596
 02/11  11:00:00,41.771632052,3.96478517047,0.00196295028272,0.0,9.17985065927,26.9147,146.109312032,90.4327111536,41.7485,13.9281008785
 02/11  12:00:00,42.5423896046,3.96478517047,0.0,0.0,9.17985065927,26.9147,136.022504058,78.5840893147,41.7485,15.6899147431
 02/11  13:00:00,41.8246321489,3.96478517047,0.0,0.0,9.17985065927,26.9147,127.379668841,69.9406629519,41.7485,15.6905058888
 02/11  14:00:00,34.2992239952,3.96478517047,0.0,0.0,9.17985065927,19.4245,115.829718289,67.9249746036,33.3988,14.5059436852
 02/11  15:00:00,34.2999696186,3.96478517047,0.0,0.0,9.17985065927,19.4245,105.81479624,68.0133867586,25.0491,12.7523094813
 02/11  16:00:00,34.2924554951,3.96478517047,0.0,0.0,9.17985065927,19.4245,113.762059543,67.6123611513,33.3988,12.750898392
 02/11  17:00:00,41.7212077147,3.96478517047,0.00303677012775,0.0,9.17985065927,26.9147,130.440587468,69.3438182861,50.0982,10.9985691815
 02/11  18:00:00,44.9034329065,3.96478517047,0.0,0.0,9.17985065927,26.9147,142.525009295,79.6753948289,50.0982,12.7514144657
 02/11  19:00:00,45.9663063024,3.96478517047,0.00111380768162,0.0,9.17985065927,26.9147,141.187089551,73.6307967772,50.0982,17.4580927741
 02/11  20:00:00,38.6067353645,3.96478517047,0.0,0.0,9.17985065927,19.4245,124.89288633,74.6178525074,33.3988,16.8762338227
 02/11  21:00:00,38.5846566928,3.96478517047,0.0,0.0,9.17985065927,19.4245,129.135928183,79.46506693,33.3988,16.2720612532
 02/11  22:00:00,38.5124218202,3.96478517047,0.0,0.0,9.17985065927,19.4245,126.290423762,84.367539156,25.0491,16.8737846062
 02/11  23:00:00,38.399864855,3.96478517047,0.0,0.0,9.17985065927,19.4245,124.504138063,95.0537260971,16.6994,12.7510119654
 02/11  24:00:00,39.2064695744,3.96478517047,0.0,0.0,9.17985065927,19.4245,126.139480403,107.96188997,8.3497,9.82789043354
 02/12  01:00:00,22.4462382098,3.96478517047,0.00135199742617,0.0,4.58992532963,8.1892,136.203326149,124.777577978,3.33988,8.08586817053
 02/12  02:00:00,14.6387265512,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/12  03:00:00,14.6584036575,0.0,0.0,0.0,1.52997510988,7.4902,3.93196412129,0.0,3.33988,0.592084121288
 02/12  04:00:00,14.6711115187,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/12  05:00:00,14.8195906536,0.0,0.0,0.0,1.52997510988,7.4902,3.93197002442,0.0,3.33988,0.592090024416
 02/12  06:00:00,22.5587240912,3.96478517047,0.0111341046439,0.0,4.58992532963,8.1892,142.201364185,133.831664185,8.3497,0.02
 02/12  07:00:00,37.4514932718,3.96478517047,0.00673290111363,0.0,9.17985065927,19.4245,162.068470706,140.178514398,16.6994,5.19055630787
 02/12  08:00:00,41.7372916039,3.96478517047,0.00746230500305,0.0,9.17985065927,26.9147,155.808450033,126.144641722,25.0491,4.61470831053
 02/12  09:00:00,41.7479455996,3.96478517047,0.0,0.0,9.17985065927,26.9147,150.559330971,111.969685588,33.3988,5.19084538208
 02/12  10:00:00,34.2626741736,3.96478517047,0.0,0.0,9.17985065927,19.4245,138.379319554,108.713851906,25.0491,4.61636764778
 02/12  11:00:00,41.765083798,3.96478517047,0.0036037191304,0.0,9.17985065927,26.9147,156.096744026,98.6567161099,41.7485,15.6915279161
 02/12  12:00:00,42.541197135,3.96478517047,0.0,0.0,9.17985065927,26.9147,145.382884684,87.3620161501,41.7485,16.2723685339
 02/12  13:00:00,41.8214820158,3.96478517047,0.0,0.0,9.17985065927,26.9147,133.184683134,79.2647348769,41.7485,12.1714482569
 02/12  14:00:00,34.2941059436,3.96478517047,0.0,0.0,9.17985065927,19.4245,126.424970641,80.2739154987,33.3988,12.752255142
 02/12  15:00:00,34.2925993411,3.96478517047,0.0,0.0,9.17985065927,19.4245,118.94116654,84.0637967148,25.0491,9.82826982481
 02/12  16:00:00,34.2814975765,3.96478517047,0.0,0.0,9.17985065927,19.4245,129.353359754,86.3983537459,33.3988,9.55620600822
 02/12  17:00:00,41.7121701535,3.96478517047,0.00376151426836,0.0,9.17985065927,26.9147,144.198423859,84.5767944757,50.0982,9.52342938338
 02/12  18:00:00,44.8965083751,3.96478517047,0.0,0.0,9.17985065927,26.9147,146.143669708,83.2932514099,50.0982,12.7522182977
 02/12  19:00:00,45.9599923376,3.96478517047,0.0,0.0,9.17985065927,26.9147,145.191271007,79.4022456235,50.0982,15.6908253836
 02/12  20:00:00,38.6015404281,3.96478517047,0.0,0.0,9.17985065927,19.4245,128.073210146,78.9870231363,33.3988,15.6873870102
 02/12  21:00:00,38.5816489622,3.96478517047,0.0,0.0,9.17985065927,19.4245,126.810604652,80.6608531152,33.3988,12.7509515367
 02/12  22:00:00,38.5084144363,3.96478517047,0.0,0.0,9.17985065927,19.4245,133.72555314,92.9853173872,25.0491,15.6911357525
 02/12  23:00:00,38.3961037297,3.96478517047,0.0,0.0,9.17985065927,19.4245,132.629628022,103.179973522,16.6994,12.7502544994
 02/12  24:00:00,39.2041418332,3.96478517047,0.0,0.0,9.17985065927,19.4245,126.297445839,111.599470163,8.3497,6.34827567643
 02/13  01:00:00,22.4445528001,3.96478517047,0.00132015229119,0.0,4.58992532963,8.1892,133.296469969,123.032957933,3.33988,6.92363203547
 02/13  02:00:00,14.6334611744,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/13  03:00:00,14.652689733,0.0,0.0,0.0,1.52997510988,7.4902,3.93197513972,0.0,3.33988,0.592095139723
 02/13  04:00:00,14.6637585446,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/13  05:00:00,14.8132841716,0.0,0.0,0.0,1.52997510988,7.4902,3.93192929605,0.0,3.33988,0.592049296048
 02/13  06:00:00,22.5535236453,3.96478517047,0.00709580568039,0.0,4.58992532963,8.1892,147.81370543,139.44400543,8.3497,0.02
 02/13  07:00:00,37.4543381985,3.96478517047,0.0102484101611,0.0,9.17985065927,19.4245,157.65768784,135.767721054,16.6994,5.19056678531
 02/13  08:00:00,41.7457714644,3.96478517047,0.0118541337898,0.0,9.17985065927,26.9147,168.98287658,125.288708276,25.0491,18.6450683035
 02/13  09:00:00,41.7537452383,3.96478517047,0.0,0.0,9.17985065927,26.9147,167.770600086,116.913334748,33.3988,17.4584653385
 02/13  10:00:00,34.2711958036,3.96478517047,0.0,0.0,9.17985065927,19.4245,150.41722464,111.439667426,25.0491,13.9284572141
 02/13  11:00:00,41.7618963352,3.96478517047,0.00238344558318,0.0,9.17985065927,26.9147,161.454769789,106.954690006,41.7485,12.7515797829
 02/13  12:00:00,42.5345847186,3.96478517047,0.0,0.0,9.17985065927,26.9147,150.39540559,94.1383184295,41.7485,14.5085871609
 02/13  13:00:00,41.8141621898,3.96478517047,0.0,0.0,9.17985065927,26.9147,134.695891724,80.1969920955,41.7485,12.7503996289
 02/13  14:00:00,34.2900722622,3.96478517047,0.0,0.0,9.17985065927,19.4245,119.334584751,74.9365315514,33.3988,10.9992531994
 02/13  15:00:00,34.290967918,3.96478517047,0.0,0.0,9.17985065927,19.4245,111.97933544,77.6787876538,25.0491,9.25144778577
 02/13  16:00:00,34.2782690931,3.96478517047,0.0,0.0,9.17985065927,19.4245,122.844567772,79.6181051381,33.3988,9.82766263349
 02/13  17:00:00,41.7112796418,3.96478517047,0.00545493550146,0.0,9.17985065927,26.9147,136.220119812,76.292659359,50.0982,9.8292604528
 02/13  18:00:00,44.895449121,3.96478517047,0.0,0.0,9.17985065927,26.9147,136.658248222,74.3881364078,50.0982,12.1719118145
 02/13  19:00:00,45.9629405513,3.96478517047,0.00169115000019,0.0,9.17985065927,26.9147,137.374970478,69.8187334674,50.0982,17.4580370103
 02/13  20:00:00,38.6032439265,3.96478517047,0.0,0.0,9.17985065927,19.4245,126.677793521,74.0462567335,33.3988,19.2327367872
 02/13  21:00:00,38.5837981746,3.96478517047,0.0,0.0,9.17985065927,19.4245,124.872610627,75.782152509,33.3988,15.6916581181
 02/13  22:00:00,38.5113818575,3.96478517047,0.0,0.0,9.17985065927,19.4245,124.869148392,82.3625160864,25.0491,17.457532306
 02/13  23:00:00,38.4002042152,3.96478517047,0.0,0.0,9.17985065927,19.4245,116.626042587,86.0003808924,16.6994,13.9262616947
 02/13  24:00:00,39.2088120706,3.96478517047,0.0,0.0,9.17985065927,19.4245,108.584679989,92.1504096735,8.3497,8.08457031541
 02/14  01:00:00,22.4491964244,3.96478517047,0.0,0.0,4.58992532963,8.1892,111.548269495,101.860599577,3.33988,6.34778991815
 02/14  02:00:00,14.6427087533,0.0,0.0,0.0,1.52997510988,7.4902,3.93196189815,0.0,3.33988,0.592081898149
 02/14  03:00:00,14.6638071549,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/14  04:00:00,14.6761139631,0.0,0.0,0.0,1.52997510988,7.4902,3.93193331965,0.0,3.33988,0.592053319653
 02/14  05:00:00,15.3414185844,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/14  06:00:00,23.073395758,3.96478517047,0.00541860867847,0.0,4.58992532963,8.1892,127.651212943,118.709427827,8.3497,0.592085115746
 02/14  07:00:00,37.6886040171,3.96478517047,0.0109137246528,0.0,9.17985065927,19.4245,137.285773816,115.971678981,16.6994,4.61469483467
 02/14  08:00:00,41.7528395494,3.96478517047,0.0123839805908,0.0,9.17985065927,26.9147,150.474378152,106.68830331,25.0491,18.7369748412
 02/14  09:00:00,41.7635035881,3.96478517047,0.0,0.0,9.17985065927,26.9147,150.622008712,99.8500746165,33.3988,17.373134096
 02/14  10:00:00,34.2823979962,3.96478517047,0.0,0.0,9.17985065927,19.4245,131.304778143,91.7478341081,25.0491,14.507844035
 02/14  11:00:00,41.7734938659,3.96478517047,0.00193418370623,0.0,9.17985065927,26.9147,142.74475277,88.2450769507,41.7485,12.7511758192
 02/14  12:00:00,42.5438339717,3.96478517047,0.0,0.0,9.17985065927,26.9147,132.600964258,76.9224502245,41.7485,13.9300140337
 02/14  13:00:00,41.8255896492,3.96478517047,0.0,0.0,9.17985065927,26.9147,119.987411029,65.4874065149,41.7485,12.7515045142
 02/14  14:00:00,34.2998628186,3.96478517047,0.0,0.0,9.17985065927,19.4245,111.38074083,66.985553235,33.3988,10.9963875953
 02/14  15:00:00,34.2988983851,3.96478517047,0.0,0.0,9.17985065927,19.4245,105.185378472,70.3091302843,25.0491,9.82714818816
 02/14  16:00:00,34.288986091,3.96478517047,0.0,0.0,9.17985065927,19.4245,116.592191458,73.3630977344,33.3988,9.83029372393
 02/14  17:00:00,41.7196550768,3.96478517047,0.00400115626926,0.0,9.17985065927,26.9147,133.552677212,74.204910737,50.0982,9.24956647498
 02/14  18:00:00,44.9036018294,3.96478517047,0.0,0.0,9.17985065927,26.9147,131.537505762,68.6875017168,50.0982,12.7518040447
