Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/09  22:00:00,38.6004227643,3.98799371799,0.0,0.0,9.17985065927,19.4245,43.2623696022,14.4006208747,16.6994,12.1623487274
 04/09  23:00:00,39.3387842215,3.98799371799,0.0,0.0,9.17985065927,19.4245,33.1251499154,19.004461486,8.3497,5.77098842944
 04/09  24:00:00,22.6174954112,3.98799371799,0.0,0.0,4.58992532963,8.1892,43.5611681035,32.7150945722,3.33988,7.50619353132
 04/10  01:00:00,14.7973549317,0.0,0.0,0.0,1.52997510988,7.4902,3.9319727163,0.0,3.33988,0.592092716297
 04/10  02:00:00,14.8201139222,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/10  03:00:00,14.8251312113,0.0,0.0,0.0,1.52997510988,7.4902,3.93197124924,0.0,3.33988,0.59209124924
 04/10  04:00:00,14.9708676397,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/10  05:00:00,22.7081399292,3.98799371799,0.0,0.0,4.58992532963,8.1892,54.4039402149,45.4621948359,8.3497,0.592045378962
 04/10  06:00:00,38.6659074117,3.98799371799,0.0174368332731,0.0,9.17985065927,19.4245,65.0082546844,43.6954486512,16.6994,4.61340603323
 04/10  07:00:00,42.9714728622,3.98799371799,0.0219820410747,0.0,9.17985065927,26.9147,76.7100995064,34.1978519348,25.0491,17.4631475716
 04/10  08:00:00,41.9573190014,3.98799371799,0.00123590963381,0.0,9.17985065927,26.9147,67.8629745465,18.1842918581,33.3988,16.2798826884
 04/10  09:00:00,34.5505885518,3.98799371799,0.00444512203042,0.0,9.17985065927,19.4245,39.9705241842,1.5828822479,25.0491,13.3385419363
 04/10  10:00:00,42.6271176741,3.98799371799,0.5115141666,0.0,9.17985065927,26.9147,53.9215501698,0.00917513782874,41.7485,12.163875032
 04/10  11:00:00,46.4806445058,3.98799371799,3.61638592048,0.0,9.17985065927,26.9147,55.0873274886,0.0,41.7485,13.3388274886
 04/10  12:00:00,48.5349678496,3.98799371799,6.30340154104,0.0,9.17985065927,26.9147,53.3342065137,0.0,41.7485,11.5857065137
 04/10  13:00:00,40.9372251103,3.98799371799,6.23051827197,0.0,9.17985065927,19.4245,43.8131664391,0.0,33.3988,10.4143664391
 04/10  14:00:00,39.9752257385,3.98799371799,5.26473614454,0.0,9.17985065927,19.4245,34.296328837,0.0,25.0491,9.24722883697
 04/10  15:00:00,39.9276607519,3.98799371799,5.20915125525,0.0,9.17985065927,19.4245,42.0663472733,0.0,33.3988,8.66754727329
 04/10  16:00:00,49.1293545104,3.98799371799,6.99363961252,0.0,9.17985065927,26.9147,59.3459113323,0.0,50.0982,9.24771133228
 04/10  17:00:00,50.4487440945,3.98799371799,8.30749220625,0.0,9.17985065927,26.9147,62.2629324518,0.0,50.0982,12.1647324518
 04/10  18:00:00,50.7626478198,3.98799371799,8.63130713405,0.0,9.17985065927,26.9147,66.3768205182,0.0,50.0982,16.2786205182
 04/10  19:00:00,41.3566117026,3.98799371799,6.54721264589,0.0,9.17985065927,19.4245,50.8635889472,0.0,33.3988,17.4647889472
 04/10  20:00:00,41.8100180917,3.98799371799,2.83744968811,0.0,9.17985065927,19.4245,47.9151725613,0.0,33.3988,14.5163725613
 04/10  21:00:00,39.2633975409,3.98799371799,0.411452441039,0.0,9.17985065927,19.4245,41.3288752175,0.0,25.0491,16.2797752175
 04/10  22:00:00,38.7188441942,3.98799371799,0.0,0.0,9.17985065927,19.4245,30.0538668168,0.0167493980666,16.6994,13.3377174188
 04/10  23:00:00,39.4584432685,3.98799371799,0.0,0.0,9.17985065927,19.4245,16.0011543346,0.145493690454,8.3497,7.50596064417
 04/10  24:00:00,22.7176336544,3.98799371799,0.0,0.0,4.58992532963,8.1892,14.9501393687,5.26394067153,3.33988,6.34631869716
 04/11  01:00:00,14.8812684676,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/11  02:00:00,14.9000185754,0.0,0.0,0.0,1.52997510988,7.4902,3.93196834051,0.0,3.33988,0.592088340506
 04/11  03:00:00,14.8959467491,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/11  04:00:00,15.5748163435,0.0,0.0,0.0,1.52997510988,7.4902,3.9319742322,0.0,3.33988,0.592094232199
 04/11  05:00:00,23.2962415871,3.98799371799,0.0,0.0,4.58992532963,8.1892,38.2292143673,29.8595143673,8.3497,0.02
 04/11  06:00:00,38.9596033363,3.98799371799,0.019945294702,0.0,9.17985065927,19.4245,48.5402275329,27.226031375,16.6994,4.61479615787
 04/11  07:00:00,43.0254120041,3.98799371799,0.0212462461301,0.0,9.17985065927,26.9147,59.4239684243,16.3282804654,25.0491,18.0465879588
 04/11  08:00:00,41.9762302983,3.98799371799,0.0,0.0,9.17985065927,26.9147,61.2602809178,11.5851850713,33.3988,16.2762958465
 04/11  09:00:00,34.5034542919,3.98799371799,0.0,0.0,9.17985065927,19.4245,46.9507868526,8.56352001677,25.0491,13.3381668358
 04/11  10:00:00,42.0422097299,3.98799371799,0.00697696961884,0.0,9.17985065927,26.9147,54.8366753727,1.50284983133,41.7485,11.5853255414
 04/11  11:00:00,44.3168946989,3.98799371799,1.47916964486,0.0,9.17985065927,26.9147,55.0907626461,0.00398709483311,41.7485,13.3382755512
 04/11  12:00:00,48.0309583975,3.98799371799,5.81398467684,0.0,9.17985065927,26.9147,53.3337951735,0.0,41.7485,11.5852951735
 04/11  13:00:00,40.9936783257,3.98799371799,6.29285226882,0.0,9.17985065927,19.4245,44.3909447623,0.0,33.3988,10.9921447623
 04/11  14:00:00,40.0998465494,3.98799371799,5.39092043316,0.0,9.17985065927,19.4245,33.7190437069,0.0,25.0491,8.66994370686
 04/11  15:00:00,39.9997064311,3.98799371799,5.29434126747,0.0,9.17985065927,19.4245,42.6440485477,0.0,33.3988,9.24524854771
 04/11  16:00:00,49.1524347641,3.98799371799,7.02673925393,0.0,9.17985065927,26.9147,58.7682457465,0.0,50.0982,8.67004574646
 04/11  17:00:00,49.2350358776,3.98799371799,7.12300220435,0.0,9.17985065927,26.9147,62.2620765763,0.0,50.0982,12.1638765763
 04/11  18:00:00,49.2932026612,3.98799371799,7.19971719522,0.0,9.17985065927,26.9147,65.7948073616,0.0,50.0982,15.6966073616
 04/11  19:00:00,37.7930528468,3.98799371799,3.2313105875,0.0,9.17985065927,19.4245,51.4439083694,0.0,33.3988,18.0451083694
 04/11  20:00:00,39.573303987,3.98799371799,0.809883609985,0.0,9.17985065927,19.4245,47.9153268082,0.0,33.3988,14.5165268082
 04/11  21:00:00,38.6706777803,3.98799371799,0.00154321048198,0.0,9.17985065927,19.4245,41.3924706514,0.0664730739061,25.0491,16.2768975775
 04/11  22:00:00,38.6145607817,3.98799371799,0.0,0.0,9.17985065927,19.4245,36.3939062624,6.3573860428,16.6994,13.3371202196
 04/11  23:00:00,39.3471644617,3.98799371799,0.0,0.0,9.17985065927,19.4245,30.9888495007,15.1333102467,8.3497,7.50583925398
 04/11  24:00:00,22.6173555021,3.98799371799,0.0,0.0,4.58992532963,8.1892,37.2599898822,27.5742740966,3.33988,6.34583578558
 04/12  01:00:00,14.7882943782,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/12  02:00:00,14.8239029736,0.0,0.0,0.0,1.52997510988,7.4902,3.93197107366,0.0,3.33988,0.592091073658
 04/12  03:00:00,14.839487596,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/12  04:00:00,14.9864209955,0.0,0.0,0.0,1.52997510988,7.4902,3.93192520914,0.0,3.33988,0.592045209137
 04/12  05:00:00,22.7252227761,3.98799371799,0.0,0.0,4.58992532963,8.1892,44.7234535683,36.3537535683,8.3497,0.02
 04/12  06:00:00,38.6841901729,3.98799371799,0.0175480322142,0.0,9.17985065927,19.4245,55.9476410595,34.6344382193,16.6994,4.61380284019
 04/12  07:00:00,41.9183231457,3.98799371799,0.0231023574289,0.0,9.17985065927,26.9147,72.9460062127,30.4354786898,25.0491,17.4614275229
 04/12  08:00:00,41.9124055152,3.98799371799,0.00496593258595,0.0,9.17985065927,26.9147,81.0427472254,31.3642141156,33.3988,16.2797331099
 04/12  09:00:00,34.4217401735,3.98799371799,0.0,0.0,9.17985065927,19.4245,71.0794098448,32.6940304253,25.0491,13.3362794194
 04/12  10:00:00,41.9152689809,3.98799371799,0.0128735408969,0.0,9.17985065927,26.9147,91.3140978986,37.9803171459,41.7485,11.5852807526
 04/12  11:00:00,42.6323983488,3.98799371799,0.0,0.0,9.17985065927,26.9147,88.1058962923,33.0196450168,41.7485,13.3377512756
 04/12  12:00:00,41.9574167302,3.98799371799,0.0,0.0,9.17985065927,26.9147,77.5327014969,23.6213916142,41.7485,12.1628098827
 04/12  13:00:00,34.447228505,3.98799371799,0.0,0.0,9.17985065927,19.4245,66.6008260205,22.7882930119,33.3988,10.4137330086
 04/12  14:00:00,34.4554317803,3.98799371799,0.0,0.0,9.17985065927,19.4245,61.3155931509,27.5975501124,25.0491,8.66894303849
 04/12  15:00:00,34.4351853996,3.98799371799,0.0,0.0,9.17985065927,19.4245,77.4485730783,34.8033822696,33.3988,9.24639080869
 04/12  16:00:00,41.8713637495,3.98799371799,0.0179403439904,0.0,9.17985065927,26.9147,92.9090140622,34.1433696479,50.0982,8.66744441429
 04/12  17:00:00,41.8758480134,3.98799371799,0.0,0.0,9.17985065927,26.9147,88.3347060708,26.0749792675,50.0982,12.1615268033
 04/12  18:00:00,41.8914431608,3.98799371799,0.00596089133789,0.0,9.17985065927,26.9147,84.2419511887,17.871126217,50.0982,16.2726249717
 04/12  19:00:00,34.531632753,3.98799371799,0.0,0.0,9.17985065927,19.4245,70.4880859203,19.6266389332,33.3988,17.4626469871
 04/12  20:00:00,38.7391732455,3.98799371799,0.0,0.0,9.17985065927,19.4245,70.1628928779,22.2497294272,33.3988,14.5143634507
 04/12  21:00:00,38.6507264534,3.98799371799,0.0,0.0,9.17985065927,19.4245,71.3574029959,30.0287960576,25.0491,16.2795069383
 04/12  22:00:00,38.5294986012,3.98799371799,0.0,0.0,9.17985065927,19.4245,66.2781867522,36.2424940176,16.6994,13.3362927346
 04/12  23:00:00,39.293382042,3.98799371799,0.0,0.0,9.17985065927,19.4245,59.8723952951,44.0170424369,8.3497,7.50565285822
 04/12  24:00:00,22.5578261353,3.98799371799,0.0,0.0,4.58992532963,8.1892,63.0236828474,53.3390093342,3.33988,6.3447935132
 04/13  01:00:00,14.7433728783,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/13  02:00:00,14.7643341105,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/13  03:00:00,14.7679534658,0.0,0.0,0.0,1.52997510988,7.4902,3.93193282114,0.0,3.33988,0.592052821143
 04/13  04:00:00,14.9153489749,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/13  05:00:00,22.6578259296,3.98799371799,0.0,0.0,4.58992532963,8.1892,72.8006116601,63.8588529067,8.3497,0.592058753393
 04/13  06:00:00,38.6164231508,3.98799371799,0.0161642142849,0.0,9.17985065927,19.4245,83.2549969996,61.9422894846,16.6994,4.61330751492
 04/13  07:00:00,41.8521311481,3.98799371799,0.0210368302889,0.0,9.17985065927,26.9147,97.9733787095,55.4614500417,25.0491,17.4628286679
 04/13  08:00:00,41.8584040915,3.98799371799,0.00475165182806,0.0,9.17985065927,26.9147,101.368492113,51.6928007306,33.3988,16.2768913822
 04/13  09:00:00,34.3998902501,3.98799371799,0.0,0.0,9.17985065927,19.4245,78.8844615141,40.4986109888,25.0491,13.3367505253
 04/13  10:00:00,41.9213450678,3.98799371799,0.00178003884189,0.0,9.17985065927,26.9147,84.0653421075,30.7318482412,41.7485,11.5849938662
 04/13  11:00:00,42.6824843435,3.98799371799,0.0,0.0,9.17985065927,26.9147,67.7272165424,12.6411897252,41.7485,13.3375268172
 04/13  12:00:00,42.0531803095,3.98799371799,0.00717178472001,0.0,9.17985065927,26.9147,53.3325461141,0.0,41.7485,11.5840461141
 04/13  13:00:00,34.5364831963,3.98799371799,0.0,0.0,9.17985065927,19.4245,43.8495641257,0.0369805424613,33.3988,10.4137835832
 04/13  14:00:00,34.5637056665,3.98799371799,0.00594715025383,0.0,9.17985065927,19.4245,34.3180248647,0.0238913771101,25.0491,9.24503348759
 04/13  15:00:00,34.5437648566,3.98799371799,0.0,0.0,9.17985065927,19.4245,42.0892063908,0.0213858899756,33.3988,8.66902050083
 04/13  16:00:00,41.9559846391,3.98799371799,0.00732627171528,0.0,9.17985065927,26.9147,59.3447093642,0.0,50.0982,9.24650936423
 04/13  17:00:00,41.9480082153,3.98799371799,0.00280174640346,0.0,9.17985065927,26.9147,61.682412107,0.0,50.0982,11.584212107
 04/13  18:00:00,42.0834055731,3.98799371799,0.142264824226,0.0,9.17985065927,26.9147,66.3757228328,0.0,50.0982,16.2775228328
 04/13  19:00:00,34.5660135282,3.98799371799,0.000867092407611,0.0,9.17985065927,19.4245,51.9741218248,1.11058781183,33.3988,17.4647340129
 04/13  20:00:00,38.7542990032,3.98799371799,0.0,0.0,9.17985065927,19.4245,54.7964047337,6.88195318125,33.3988,14.5156515524
 04/13  21:00:00,38.6558969041,3.98799371799,0.0,0.0,9.17985065927,19.4245,62.1789556999,20.8532507969,25.0491,16.2766049029
 04/13  22:00:00,38.5275349257,3.98799371799,0.0,0.0,9.17985065927,19.4245,61.6552987247,31.6194502339,16.6994,13.3364484908
 04/13  23:00:00,39.289388761,3.98799371799,0.0,0.0,9.17985065927,19.4245,55.0660350072,39.2104954529,8.3497,7.50583955429
 04/13  24:00:00,22.556885366,3.98799371799,0.00168790697237,0.0,4.58992532963,8.1892,59.8269300747,50.7172218554,3.33988,5.76982821925
 04/14  01:00:00,14.7288542774,0.0,0.0,0.0,1.52997510988,7.4902,3.93197453317,0.0,3.33988,0.592094533169
 04/14  02:00:00,14.7463540337,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/14  03:00:00,14.749108688,0.0,0.0,0.0,1.52997510988,7.4902,3.93194352935,0.0,3.33988,0.592063529346
 04/14  04:00:00,15.4095704592,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/14  05:00:00,23.1459200811,3.98799371799,0.0,0.0,4.58992532963,8.1892,79.054805888,70.1130364434,8.3497,0.592069444541
 04/14  06:00:00,38.8128982685,3.98799371799,0.0138881668938,0.0,9.17985065927,19.4245,91.0560856852,69.7437957274,16.6994,4.61288995779
 04/14  07:00:00,41.8240204696,3.98799371799,0.0149347544572,0.0,9.17985065927,26.9147,102.65293592,60.1423141054,25.0491,17.4615218145
 04/14  08:00:00,41.8590544771,3.98799371799,0.00123499775959,0.0,9.17985065927,26.9147,96.3660846346,46.692011316,33.3988,16.2752733186
 04/14  09:00:00,34.4109134914,3.98799371799,0.0,0.0,9.17985065927,19.4245,70.9496004113,33.142318938,25.0491,12.7581814732
 04/14  10:00:00,41.9341402269,3.98799371799,0.00173963054232,0.0,9.17985065927,26.9147,76.7928557762,22.8818857743,41.7485,12.1624700019
 04/14  11:00:00,42.6804196597,3.98799371799,0.0,0.0,9.17985065927,26.9147,63.5911863756,8.5069482347,41.7485,13.3357381409
 04/14  12:00:00,42.0640080776,3.98799371799,0.00802720428811,0.0,9.17985065927,26.9147,53.3311638849,0.0,41.7485,11.5826638849
 04/14  13:00:00,34.5641190283,3.98799371799,0.0,0.0,9.17985065927,19.4245,43.8359987006,0.0241361165429,33.3988,10.4130625841
 04/14  14:00:00,34.5783952883,3.98799371799,0.0,0.0,9.17985065927,19.4245,33.7474714986,0.0286251915892,25.0491,8.66974630706
 04/14  15:00:00,34.5763971879,3.98799371799,0.0,0.0,9.17985065927,19.4245,42.6436790424,0.0,33.3988,9.24487904245
 04/14  16:00:00,42.3899329365,3.98799371799,0.383872810082,0.0,9.17985065927,26.9147,58.7674986351,0.0,50.0982,8.66929863505
 04/14  17:00:00,43.0597867564,3.98799371799,1.04492530012,0.0,9.17985065927,26.9147,61.6822461346,0.0,50.0982,11.5840461346
 04/14  18:00:00,43.5254929318,3.98799371799,1.51708544993,0.0,9.17985065927,26.9147,66.3751082812,0.0,50.0982,16.2769082812
 04/14  19:00:00,34.9502394667,3.98799371799,0.459677062985,0.0,9.17985065927,19.4245,50.8598008285,0.0,33.3988,17.4610008285
 04/14  20:00:00,38.6722657943,3.98799371799,0.0,0.0,9.17985065927,19.4245,48.9324454465,0.534008307179,33.3988,14.9996371393
 04/14  21:00:00,38.5741060211,3.98799371799,0.0,0.0,9.17985065927,19.4245,55.5403554013,14.7005555966,25.0491,15.7906998047
 04/14  22:00:00,38.5339346454,3.98799371799,0.0,0.0,9.17985065927,19.4245,60.2392386339,30.2033784324,16.6994,13.3364602015
 04/14  23:00:00,39.3026012312,3.98799371799,0.0,0.0,9.17985065927,19.4245,49.7229621034,33.8687961054,8.3497,7.50446599806
 04/14  24:00:00,22.5786665034,3.98799371799,0.0,0.0,4.58992532963,8.1892,50.6603254561,41.550962649,3.33988,5.76948280712
 04/15  01:00:00,14.7561676129,0.0,0.0,0.0,1.52997510988,7.4902,3.93196970306,0.0,3.33988,0.59208970306
 04/15  02:00:00,14.7681738588,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/15  03:00:00,14.766927797,0.0,0.0,0.0,1.52997510988,7.4902,3.93195347266,0.0,3.33988,0.59207347266
 04/15  04:00:00,14.9073341842,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/15  05:00:00,22.6431327813,3.98799371799,0.0,0.0,4.58992532963,8.1892,76.88852587,67.94674648,8.3497,0.592079389949
 04/15  06:00:00,38.6049704003,3.98799371799,0.0146811591693,0.0,9.17985065927,19.4245,84.8797634908,63.56746187,16.6994,4.61290162077
 04/15  07:00:00,41.8393969716,3.98799371799,0.0132984017522,0.0,9.17985065927,26.9147,81.5283007339,51.8669436757,25.0491,4.61225705822
 04/15  08:00:00,41.8624680913,3.98799371799,0.0,0.0,9.17985065927,26.9147,80.470326298,42.4570548508,33.3988,4.61447144726
 04/15  09:00:00,34.4057506565,3.98799371799,0.000606320070056,0.0,9.17985065927,19.4245,74.7652474082,35.2028376028,25.0491,14.5133098054
 04/15  10:00:00,41.9285012893,3.98799371799,0.00177845639896,0.0,9.17985065927,26.9147,81.6309555645,26.5457315407,41.7485,13.3367240238
 04/15  11:00:00,42.6864671808,3.98799371799,0.0,0.0,9.17985065927,26.9147,66.951744646,10.6887952472,41.7485,14.5144493988
 04/15  12:00:00,42.0471917512,3.98799371799,0.00144632718328,0.0,9.17985065927,26.9147,57.7108044691,1.44802622319,41.7485,14.5142782459
 04/15  13:00:00,34.5693503282,3.98799371799,0.00823694480408,0.0,9.17985065927,19.4245,46.7429188831,0.00781368532768,33.3988,13.3363051978
 04/15  14:00:00,34.5952994125,3.98799371799,0.0,0.0,9.17985065927,19.4245,36.6481165711,0.0145447368781,25.0491,11.5844718342
 04/15  15:00:00,34.5885107162,3.98799371799,0.0,0.0,9.17985065927,19.4245,44.982680913,0.0,33.3988,11.583880913
 04/15  16:00:00,42.7433972041,3.98799371799,0.73056668215,0.0,9.17985065927,26.9147,60.5109945649,0.0,50.0982,10.4127945649
 04/15  17:00:00,42.9817024401,3.98799371799,0.967427440408,0.0,9.17985065927,26.9147,61.682024822,0.0,50.0982,11.583824822
 04/15  18:00:00,43.7886120017,3.98799371799,1.77257628774,0.0,9.17985065927,26.9147,66.3749387743,0.0,50.0982,16.2767387743
 04/15  19:00:00,35.5818586601,3.98799371799,0.902768738491,0.0,9.17985065927,19.4245,49.6754159053,0.0,33.3988,16.2766159053
 04/15  20:00:00,38.8631951794,3.98799371799,0.0192436350692,0.0,9.17985065927,19.4245,47.9456707816,0.0324609989917,33.3988,14.5144097826
 04/15  21:00:00,38.725598504,3.98799371799,0.00119637310201,0.0,9.17985065927,19.4245,43.0807318678,1.75507887214,25.0491,16.2765529957
 04/15  22:00:00,38.5961134739,3.98799371799,0.0,0.0,9.17985065927,19.4245,36.0967531073,7.81370611382,16.6994,11.5836469935
 04/15  23:00:00,39.3155430129,3.98799371799,0.0,0.0,9.17985065927,19.4245,41.9293017492,24.910826825,8.3497,8.66877492423
 04/15  24:00:00,22.5783592962,3.98799371799,0.00131380536161,0.0,4.58992532963,8.1892,57.5376293704,47.8520518215,3.33988,6.34569754887
 04/16  01:00:00,14.7589301597,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/16  02:00:00,14.7857976332,0.0,0.0,0.0,1.52997510988,7.4902,3.93194343772,0.0,3.33988,0.592063437724
 04/16  03:00:00,14.7963998903,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/16  04:00:00,14.9333935909,0.0,0.0,0.0,1.52997510988,7.4902,3.93194935484,0.0,3.33988,0.592069354841
 04/16  05:00:00,22.6575726961,3.98799371799,0.0,0.0,4.58992532963,8.1892,74.5212904922,66.1515904922,8.3497,0.02
 04/16  06:00:00,38.6071774252,3.98799371799,0.0151697226099,0.0,9.17985065927,19.4245,87.2045504445,65.8914372024,16.6994,4.6137132422
 04/16  07:00:00,41.8395927407,3.98799371799,0.0137269247649,0.0,9.17985065927,26.9147,82.8156786444,53.1531164112,25.0491,4.61346223315
 04/16  08:00:00,41.8994674783,3.98799371799,0.00114211128525,0.0,9.17985065927,26.9147,67.2531358179,29.2394133248,33.3988,4.61492249308
 04/16  09:00:00,34.4773332309,3.98799371799,0.0,0.0,9.17985065927,19.4245,42.9287164716,13.2646793932,25.0491,4.61493707836
 04/16  10:00:00,42.0299377974,3.98799371799,0.00891678786613,0.0,9.17985065927,26.9147,56.8502494126,0.588151522493,41.7485,14.5135978901
 04/16  11:00:00,42.8688820871,3.98799371799,0.0795008254581,0.0,9.17985065927,26.9147,56.2625745176,0.0,41.7485,14.5140745176
 04/16  12:00:00,42.982467733,3.98799371799,0.834487811358,0.0,9.17985065927,26.9147,53.3324475323,0.0,41.7485,11.5839475323
 04/16  13:00:00,35.7310667652,3.98799371799,1.10249460302,0.0,9.17985065927,19.4245,45.5610111252,0.0,33.3988,12.1622111252
 04/16  14:00:00,35.9038656215,3.98799371799,1.2584523589,0.0,9.17985065927,19.4245,33.7189703667,0.0,25.0491,8.66987036667
 04/16  15:00:00,36.6900366678,3.98799371799,2.04330334761,0.0,9.17985065927,19.4245,42.066590098,0.0,33.3988,8.667790098
 04/16  16:00:00,45.9377883308,3.98799371799,3.8743258252,0.0,9.17985065927,26.9147,59.3443264183,0.0,50.0982,9.24612641831
 04/16  17:00:00,46.8167975911,3.98799371799,4.75165657453,0.0,9.17985065927,26.9147,61.6814170098,0.0,50.0982,11.5832170098
 04/16  18:00:00,47.1976743941,3.98799371799,5.1377658685,0.0,9.17985065927,26.9147,64.6111317778,0.0,50.0982,14.5129317778
 04/16  19:00:00,38.2060337562,3.98799371799,3.47081646254,0.0,9.17985065927,19.4245,47.9123012684,0.0,33.3988,14.5135012684
 04/16  20:00:00,39.4978201298,3.98799371799,1.62440915105,0.0,9.17985065927,19.4245,44.9836316881,0.0,33.3988,11.5848316881
 04/16  21:00:00,38.9772791084,3.98799371799,0.150351411177,0.0,9.17985065927,19.4245,40.1434337715,0.0,25.0491,15.0943337715
 04/16  22:00:00,38.6571139216,3.98799371799,0.0,0.0,9.17985065927,19.4245,29.1184457523,0.83536917251,16.6994,11.5836765797
 04/16  23:00:00,39.3774165746,3.98799371799,0.0,0.0,9.17985065927,19.4245,20.6569438029,6.53719778592,8.3497,5.77004601695
 04/16  24:00:00,22.6608304441,3.98799371799,0.0,0.0,4.58992532963,8.1892,27.2609923202,16.4153448175,3.33988,7.50576750276
 04/17  01:00:00,14.8439861016,0.0,0.0,0.0,1.52997510988,7.4902,3.93196128913,0.0,3.33988,0.592081289126
 04/17  02:00:00,14.8684157351,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/17  03:00:00,14.8807509703,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 04/17  04:00:00,15.0307820915,0.0,0.0,0.0,1.52997510988,7.4902,3.93196717788,0.0,3.33988,0.592087177879
 04/17  05:00:00,22.7518446461,3.98799371799,0.0,0.0,4.58992532963,8.1892,38.7715853884,30.4018853884,8.3497,0.02
 04/17  06:00:00,38.7105486019,3.98799371799,0.01859853152,0.0,9.17985065927,19.4245,49.0246811787,27.710548725,16.6994,4.61473245373
 04/17  07:00:00,41.9601909302,3.98799371799,0.0229877507035,0.0,9.17985065927,26.9147,59.1365700796,16.6284458711,25.0491,17.4590242085
 04/17  08:00:00,41.9916330175,3.98799371799,0.0016399176752,0.0,9.17985065927,26.9147,55.463358878,5.78953982128,33.3988,16.2750190567
 04/17  09:00:00,34.5623142465,3.98799371799,0.00314557292963,0.0,9.17985065927,19.4245,37.8118982692,0.00607161086628,25.0491,12.7567266583
 04/17  10:00:00,42.3960743874,3.98799371799,0.289145458915,0.0,9.17985065927,26.9147,53.9103849264,0.0,41.7485,12.1618849264
 04/17  11:00:00,45.6148884262,3.98799371799,2.767205111,0.0,9.17985065927,26.9147,54.5049481257,0.0,41.7485,12.7564481257
 04/17  12:00:00,47.5971167699,3.98799371799,5.38674172487,0.0,9.17985065927,26.9147,53.3337731279,0.0,41.7485,11.5852731279
 04/17  13:00:00,40.1357743639,3.98799371799,5.45106916437,0.0,9.17985065927,19.4245,43.81141064,0.0,33.3988,10.41261064
 04/17  14:00:00,39.2137714233,3.98799371799,4.51927476269,0.0,9.17985065927,19.4245,34.2937433428,0.0,25.0491,9.24464334281
 04/17  15:00:00,39.0685019647,3.98799371799,4.3783454379,0.0,9.17985065927,19.4245,42.0683855939,0.0,33.3988,8.66958559386
 04/17  16:00:00,48.2271283567,3.98799371799,6.11755444364,0.0,9.17985065927,26.9147,58.7653341284,0.0,50.0982,8.66713412835
 04/17  17:00:00,49.6661122549,3.98799371799,7.54829756084,0.0,9.17985065927,26.9147,61.6811120727,0.0,50.0982,11.5829120727
 04/17  18:00:00,50.5003671817,3.98799371799,8.38714145116,0.0,9.17985065927,26.9147,66.3736124495,0.0,50.0982,16.2754124495
 04/17  19:00:00,40.5180546894,3.98799371799,5.73400509387,0.0,9.17985065927,19.4245,50.8606522338,0.0,33.3988,17.4618522338
 04/17  20:00:00,42.549349805,3.98799371799,4.61368293659,0.0,9.17985065927,19.4245,47.9111903448,0.0,33.3988,14.5123903448
 04/17  21:00:00,40.1334246864,3.98799371799,1.26458890845,0.0,9.17985065927,19.4245,40.742945928,0.0,25.0491,15.693845928
 04/17  22:00:00,38.7228437727,3.98799371799,0.00480544046939,0.0,9.17985065927,19.4245,30.0766178132,0.0410150742802,16.6994,13.3362027389
 04/17  23:00:00,39.4441769807,3.98799371799,0.0,0.0,9.17985065927,19.4245,15.9456042906,0.0908420725186,8.3497,7.50506221808
 04/17  24:00:00,22.7047109539,3.98799371799,0.00339867463561,0.0,4.58992532963,8.1892,21.1651434482,12.0556326084,3.33988,5.76963083984
 04/18  01:00:00,14.8813486438,0.0,0.0,0.0,1.52997510988,7.4902,3.9319593331,0.0,3.33988,0.592079333098
