Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/09  04:00:00,169.47572256,33.003892618,63.6397244076,0.0,12.7620426787,28.1191506574,134.100761479,29.4014873753,3.33212,101.367154103
 08/09  05:00:00,210.87127293,33.003892618,77.4254262165,0.0,25.5240853573,30.610668775,214.506491794,27.508821841,8.3303,178.667369953
 08/09  06:00:00,346.078844789,33.8994646334,116.681864326,0.0,51.0481707146,78.1489452969,348.006768153,25.6596500669,16.6606,305.686518086
 08/09  07:00:00,409.70303008,35.8981773323,134.659690486,0.0,64.3609230253,109.708623606,449.678771887,19.5976208563,24.9909,405.090251031
 08/09  08:00:00,369.791117189,35.9019293607,136.253486893,0.0,51.0481707146,80.7689615957,349.985139381,3.72818062398,33.3212,312.935758757
 08/09  09:00:00,344.848043504,36.4574097738,137.259294692,0.0,51.0481707146,71.0224615957,310.941424657,0.00275351343422,66.8089,244.129771144
 08/09  10:00:00,297.303924401,36.6006374076,136.372450073,0.0,32.1804615127,65.7244621605,271.666819329,0.0,83.4695,188.197319329
 08/09  11:00:00,298.665064033,36.6989074724,136.29395831,0.0,32.1804615127,65.7244621605,222.213713875,0.0523363718899,83.4695,138.691877504
 08/09  12:00:00,298.099586719,36.7425294509,136.363355549,0.0,32.1804615127,65.7244621605,228.607236013,0.0112383076404,83.4695,145.126497705
 08/09  13:00:00,287.410439027,36.6900138352,135.418568968,0.0,32.1804615127,55.9779621605,213.505487103,0.00730564341235,75.1392,138.35898146
 08/09  14:00:00,285.816120875,36.7212755202,133.777576309,0.0,32.1804615127,55.9779621605,205.022142963,0.00281001920224,66.8089,138.210432944
 08/09  15:00:00,287.018238947,36.7534574748,134.945047383,0.0,32.1804615127,55.9779621605,213.353562603,0.0,75.1392,138.214362603
 08/09  16:00:00,319.309043756,36.7495133655,137.980659017,0.0,32.1804615127,60.9114621605,193.350624277,0.0,91.7998,101.550824277
 08/09  17:00:00,355.261623304,36.2502400159,139.394247571,0.0,32.1804615127,77.5397301883,212.716008885,1.71728487859,49.9818,161.016924006
 08/09  18:00:00,406.920225866,36.3768802693,136.98575849,0.0,77.122965704,86.2600435998,333.543149736,2.82395167139,49.9818,280.737398065
 08/09  19:00:00,411.121831654,36.4770154421,133.339516238,0.0,102.647051061,80.1663183927,243.370746652,3.20903116445,33.3212,206.840515487
 08/09  20:00:00,436.036491559,36.4204972794,127.49242487,0.0,115.40909374,92.7192997104,243.129564092,3.50265773404,33.3212,206.305706358
 08/09  21:00:00,423.019599797,36.4606039977,127.046158936,0.0,102.647051061,94.1340635361,334.906497745,3.79773815264,24.9909,306.117859593
 08/09  22:00:00,361.420683396,36.4533820005,133.365644768,0.0,77.122965704,65.871452062,254.90050205,4.10725520567,16.6606,234.132646844
 08/09  23:00:00,297.865027957,36.3092872943,139.398829567,0.0,38.286128036,48.4199368926,143.424866949,4.90598629153,8.3303,130.188580657
 08/09  24:00:00,206.242479598,33.4109708068,90.0809308553,0.0,25.5240853573,30.610668775,104.703594378,0.00818681422772,3.33212,101.363287564
 08/10  01:00:00,186.382324662,32.8681998884,78.6379122653,0.0,19.418418834,29.3649097162,77.4371461493,0.0680460302714,3.33212,74.036980119
 08/10  02:00:00,187.168909759,33.4109708068,86.686899577,0.0,12.7620426787,28.1191506574,89.7474167101,6.20704088901,3.33212,80.2082558211
 08/10  03:00:00,171.943070257,33.003892618,72.4042500502,0.0,12.7620426787,28.1191506574,93.7997432298,16.4334062967,3.33212,74.0342169331
 08/10  04:00:00,183.280255733,33.4109708068,76.8077347018,0.0,12.7620426787,28.1191506574,123.548235562,14.3388051592,3.33212,105.877310402
 08/10  05:00:00,220.707886161,33.1395853476,86.8889624604,0.0,25.5240853573,30.610668775,197.377368119,15.279001123,8.3303,173.768066996
 08/10  06:00:00,359.006865898,35.0392835621,128.144802949,0.0,51.0481707146,78.1489452969,340.259729877,17.963434814,16.6606,305.635695064
 08/10  07:00:00,409.598275046,35.9148155828,133.564344602,0.0,64.3609230253,109.708623606,444.236471635,10.8386794511,24.9909,408.406892184
 08/10  08:00:00,371.649939457,35.9155488803,135.699424339,0.0,51.0481707146,80.7689615957,351.950421221,2.14479233914,33.3212,316.484428882
 08/10  09:00:00,347.412053629,36.4609386681,137.379873028,0.0,51.0481707146,71.0224615957,304.902725711,0.0,66.8089,238.093825711
 08/10  10:00:00,299.310727441,36.627008894,137.598046164,0.0,32.1804615127,65.7244621605,271.619901958,0.0,83.4695,188.150401958
 08/10  11:00:00,301.074823854,36.7286246402,138.583871047,0.0,32.1804615127,65.7244621605,228.767028233,0.0,83.4695,145.297528233
 08/10  12:00:00,301.697662302,36.779876438,139.861694028,0.0,32.1804615127,65.7244621605,221.992122253,0.0,83.4695,138.522622253
 08/10  13:00:00,291.413225503,36.7011776773,139.364054558,0.0,32.1804615127,55.9779621605,213.476295792,0.0,75.1392,138.337095792
 08/10  14:00:00,291.358869658,36.7255287673,139.272955986,0.0,32.1804615127,55.9779621605,204.984986042,0.0,66.8089,138.176086042
 08/10  15:00:00,290.907929313,36.7598240924,138.78854706,0.0,32.1804615127,55.9779621605,213.319042743,0.0,75.1392,138.179842743
 08/10  16:00:00,319.468733332,36.8207837564,138.037767442,0.0,32.1804615127,60.9114621605,199.70106708,0.0,91.7998,107.90126708
 08/10  17:00:00,353.404923491,36.3128847132,137.443488473,0.0,32.1804615127,77.5397301883,206.135700142,1.8451394841,49.9818,154.308760658
 08/10  18:00:00,401.346175459,36.4400088963,131.325346293,0.0,77.122965704,86.2600435998,333.79186684,3.04305378069,49.9818,280.767013059
 08/10  19:00:00,405.131441407,36.5366551098,127.278005157,0.0,102.647051061,80.1663183927,246.067675553,3.45334859734,33.3212,209.293126956
 08/10  20:00:00,434.288263523,36.4680314357,125.666248837,0.0,115.40909374,92.7192997104,248.008940648,3.75909445363,33.3212,210.928646194
 08/10  21:00:00,420.513805131,36.512631372,124.412302987,0.0,102.647051061,94.1340635361,335.127419998,4.06455977978,24.9909,306.071960219
 08/10  22:00:00,356.999523942,36.5035457266,127.478710919,0.0,77.122965704,65.871452062,247.812050114,4.3838952508,16.6606,226.767554864
 08/10  23:00:00,291.460124332,36.3545788038,130.232542267,0.0,38.286128036,48.4199368926,143.296220791,4.79047477936,8.3303,130.175446011
 08/10  24:00:00,218.609129723,33.8994646334,99.7000559333,0.0,25.5240853573,30.610668775,104.732398943,0.0393566169635,3.33212,101.360922326
 08/11  01:00:00,210.614021849,33.682356266,99.5933853956,0.0,19.418418834,29.3649097162,83.6111806773,0.0766545982402,3.33212,80.202406079
 08/11  02:00:00,186.813294645,33.1395853476,85.2305738707,0.0,12.7620426787,28.1191506574,77.5073092494,0.133917135187,3.33212,74.0412721142
 08/11  03:00:00,177.285801729,32.8681998884,76.4151131158,0.0,12.7620426787,28.1191506574,83.6261668933,0.0865554736433,3.33212,80.2074914196
 08/11  04:00:00,190.487848759,33.1395853476,81.7708614287,0.0,12.7620426787,28.1191506574,104.848842275,0.159456309368,3.33212,101.357265966
 08/11  05:00:00,235.311697993,33.9537417252,97.5941568568,0.0,25.5240853573,30.610668775,187.192540874,0.195544436949,8.3303,178.666696437
 08/11  06:00:00,339.448912752,34.2251271845,106.046922381,0.0,51.0481707146,78.1489452969,321.936080839,0.0589569973092,16.6606,305.216523841
 08/11  07:00:00,410.395591791,36.0912970364,129.238517116,0.0,64.3609230253,109.708623606,432.026962716,6.33082901249,24.9909,400.705233703
 08/11  08:00:00,372.039761451,35.9368858684,133.188081894,0.0,51.0481707146,80.7689615957,352.821360624,2.61759311139,33.3212,316.882567513
 08/11  09:00:00,342.071907208,36.4637740529,131.805872993,0.0,51.0481707146,71.0224615957,306.988406878,0.0,66.8089,240.179506878
 08/11  10:00:00,289.196798204,36.642245185,127.45233979,0.0,32.1804615127,65.7244621605,275.275057479,0.0,83.4695,191.805557479
 08/11  11:00:00,285.032031621,36.7487661269,122.50478818,0.0,32.1804615127,65.7244621605,222.148017485,0.0,83.4695,138.678517485
 08/11  12:00:00,281.457214594,36.8049300625,119.649246686,0.0,32.1804615127,65.7244621605,222.196952185,0.0,83.4695,138.727452185
 08/11  13:00:00,270.202926018,36.7218420495,118.300121366,0.0,32.1804615127,55.9779621605,219.858026405,0.0,75.1392,144.718826405
 08/11  14:00:00,269.24859729,36.7270557166,117.395905621,0.0,32.1804615127,55.9779621605,204.973427411,0.0,66.8089,138.164527411
 08/11  15:00:00,267.114807001,36.7696235975,115.14058507,0.0,32.1804615127,55.9779621605,213.30679687,0.0,75.1392,138.16759687
 08/11  16:00:00,294.865060979,36.8196992493,113.563181413,0.0,32.1804615127,60.9114621605,193.352748894,0.0,91.7998,101.552948894
