Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/15  24:00:00,750.054144957,96.7266336702,313.232857304,0.0,46.0930336215,124.558693486,498.333966548,466.744081002,14.1616749024,17.4282106436
 11/16  01:00:00,735.320167255,96.7266336702,311.837176182,0.0,46.0930336215,113.312780494,495.042758072,471.949611011,5.66466996096,17.4284771004
 11/16  02:00:00,732.997850406,96.7266336702,308.946668195,0.0,46.0930336215,113.312780494,491.302690936,476.911741594,5.66466996096,8.72627938152
 11/16  03:00:00,729.763196432,96.7266336702,305.609731222,0.0,46.0930336215,113.312780494,505.427917539,482.333236852,5.66466996096,17.4300107266
 11/16  04:00:00,727.893959529,96.7266336702,304.379607743,0.0,46.0930336215,113.312780494,511.003657956,487.909006952,5.66466996096,17.4299810429
 11/16  05:00:00,813.358425193,96.7266336702,301.91224718,0.0,100.150657288,148.969399434,493.845426888,470.750997377,5.66466996096,17.4297595497
 11/16  06:00:00,809.546405191,97.2267873557,295.557885241,0.0,100.150657288,149.894399434,796.954090866,774.068698917,14.1616749024,8.72371704625
 11/16  07:00:00,1042.58125946,98.6929495793,301.464846939,0.0,176.471037341,302.612436532,578.664899399,532.910282793,28.3233498048,17.4312668019
 11/16  08:00:00,1182.71488242,100.438211532,328.376121712,0.0,243.2593065,310.10971186,554.477470487,485.587629055,42.4850247072,26.4048167252
 11/16  09:00:00,1234.33825739,101.091044982,355.60634005,0.0,243.2593065,310.10971186,555.802519891,463.764185785,56.6466996096,35.3916344966
 11/16  10:00:00,1291.74387519,101.616336781,388.898576299,0.0,243.2593065,302.612436532,525.529367406,447.507472128,42.4850247072,35.5368705704
 11/16  11:00:00,1338.74570354,102.067826314,432.009538091,0.0,243.2593065,310.10971186,539.756676823,424.229213349,70.808374512,44.7190889615
 11/16  12:00:00,1419.99090388,102.461728256,514.358241129,0.0,243.2593065,310.10971186,522.652392763,407.033643414,70.808374512,44.8103748371
 11/16  13:00:00,1424.71562102,102.939485472,557.601607678,0.0,243.2593065,310.10971186,494.488925686,388.049379141,70.808374512,35.6311720326
 11/16  14:00:00,1471.89336129,103.19337767,562.088128913,0.0,243.2593065,302.612436532,484.832564203,383.378992749,56.6466996096,44.8068718437
 11/16  15:00:00,1476.89343643,103.732309505,563.094803146,0.0,243.2593065,302.612436532,450.597499623,363.395522575,42.4850247072,44.7169523402
 11/16  16:00:00,1474.51248864,103.750372548,565.940208595,0.0,243.2593065,302.612436532,457.756169732,365.412714521,56.6466996096,35.6967556018
 11/16  17:00:00,1480.45810727,103.847141101,568.152748926,0.0,243.2593065,310.10971186,488.465100475,367.998341417,84.9700494144,35.4967096441
 11/16  18:00:00,1492.9922016,103.968347349,568.913930922,0.0,243.2593065,310.10971186,484.693052989,373.409124177,84.9700494144,26.313879398
 11/16  19:00:00,1217.11528813,96.7266336702,570.251446627,0.0,166.938926447,199.110933808,476.995564097,374.541888696,84.9700494144,17.4836259861
 11/16  20:00:00,1208.11005154,96.7266336702,573.21180063,0.0,166.938926447,191.61365848,455.094964675,380.967762412,56.6466996096,17.4805026534
 11/16  21:00:00,1077.72975475,96.7266336702,576.696832107,0.0,100.150657288,124.558693486,495.246387361,421.115246909,56.6466996096,17.4844408424
 11/16  22:00:00,1033.11181627,96.7266336702,572.179430159,0.0,100.150657288,124.558693486,489.45190671,429.531471852,42.4850247072,17.4354101508
 11/16  23:00:00,928.015116061,96.7266336702,535.268088269,0.0,46.0930336215,124.558693486,494.983110236,449.230269834,28.3233498048,17.4294905966
 11/16  24:00:00,867.647024377,96.7266336702,474.581852477,0.0,46.0930336215,124.558693486,488.223701597,456.632747071,14.1616749024,17.4292796236
 11/17  01:00:00,832.590834451,96.7266336702,452.374366041,0.0,46.0930336215,113.312780494,475.986808084,461.598446999,5.66466996096,8.72369112435
 11/17  02:00:00,836.359951751,96.7266336702,456.159710985,0.0,46.0930336215,113.312780494,489.49058385,466.394535258,5.66466996096,17.4313786305
 11/17  03:00:00,831.33822721,96.7266336702,449.048444298,0.0,46.0930336215,113.312780494,493.64969824,470.556708924,5.66466996096,17.4283193548
 11/17  04:00:00,824.887267149,96.7266336702,439.520862321,0.0,46.0930336215,113.312780494,498.630616747,475.534603814,5.66466996096,17.4313429715
 11/17  05:00:00,906.447415601,96.7266336702,426.846083924,0.0,100.150657288,148.969399434,481.071574776,457.978667537,5.66466996096,17.428237278
 11/17  06:00:00,894.047579555,97.2513699515,408.46226441,0.0,100.150657288,149.894399434,754.764754387,731.877046123,14.1616749024,8.72603336164
 11/17  07:00:00,1113.82747239,99.0209763953,398.254890088,0.0,176.471037341,302.612436532,555.484885989,509.731727204,28.3233498048,17.4298089796
 11/17  08:00:00,1227.94070217,100.751714288,396.307395641,0.0,243.2593065,310.10971186,534.985238394,466.096761709,42.4850247072,26.4034519777
 11/17  09:00:00,1260.78370187,101.344242074,395.461199534,0.0,243.2593065,310.10971186,540.660407866,448.622515105,56.6466996096,35.3911931519
 11/17  10:00:00,1323.39165027,101.778202919,407.366491213,0.0,243.2593065,302.612436532,517.446885717,439.424947078,42.4850247072,35.5369139324
 11/17  11:00:00,1345.51780231,102.154776395,415.394177812,0.0,243.2593065,310.10971186,539.751468061,424.222724481,70.808374512,44.7203690674
 11/17  12:00:00,1337.67271926,102.473864015,415.884960742,0.0,243.2593065,310.10971186,531.388687368,415.767411937,70.808374512,44.8129009186
 11/17  13:00:00,1304.03070194,102.777315364,427.957021584,0.0,243.2593065,310.10971186,514.222733633,407.781518475,70.808374512,35.6328406462
 11/17  14:00:00,1353.60873949,103.175664461,437.51847008,0.0,243.2593065,302.612436532,496.273990681,394.813449397,56.6466996096,44.8138416739
 11/17  15:00:00,1352.50755356,103.627692262,438.500153061,0.0,243.2593065,302.612436532,462.971654621,375.76600948,42.4850247072,44.7206204339
 11/17  16:00:00,1356.09625494,103.847988214,439.407144196,0.0,243.2593065,302.612436532,455.619885909,363.273634945,56.6466996096,35.699551354
 11/17  17:00:00,1348.77370893,103.908995022,427.912921973,0.0,243.2593065,310.10971186,486.58607611,366.116604693,84.9700494144,35.499422003
 11/17  18:00:00,1332.07665111,103.916861888,396.90701909,0.0,243.2593065,310.10971186,495.565421891,384.280140606,84.9700494144,26.3152318703
 11/17  19:00:00,1039.49469978,96.7266336702,367.552967337,0.0,166.938926447,199.110933808,492.405046162,389.947844398,84.9700494144,17.4871523487
 11/17  20:00:00,1004.9553954,96.7266336702,334.621985155,0.0,166.938926447,191.61365848,472.944498017,398.816458255,56.6466996096,17.4813401523
 11/17  21:00:00,855.877109166,96.7266336702,316.018628579,0.0,100.150657288,124.558693486,515.306095061,441.174041893,56.6466996096,17.4853535589
 11/17  22:00:00,810.326790163,96.7266336702,309.46092474,0.0,100.150657288,124.558693486,509.194821246,449.273543235,42.4850247072,17.4362533033
 11/17  23:00:00,739.246088348,96.7266336702,304.900250129,0.0,46.0930336215,124.558693486,516.118251629,470.364498699,28.3233498048,17.4304031248
 11/17  24:00:00,733.95466234,96.7266336702,299.168725911,0.0,46.0930336215,124.558693486,509.827771785,478.235830899,14.1616749024,17.4302659833
 11/18  01:00:00,715.868333708,96.7266336702,294.519791489,0.0,46.0930336215,113.312780494,499.496266788,485.107392279,5.66466996096,8.72420454799
 11/18  02:00:00,710.084223038,96.7266336702,288.116430441,0.0,46.0930336215,113.312780494,515.148458446,492.051276077,5.66466996096,17.4325124072
 11/18  03:00:00,703.491083138,96.7266336702,281.112620648,0.0,46.0930336215,113.312780494,523.73362925,500.639471385,5.66466996096,17.4294879032
 11/18  04:00:00,698.235616652,96.7266336702,276.21813751,0.0,46.0930336215,113.312780494,534.753805515,511.656487429,5.66466996096,17.4326481253
 11/18  05:00:00,700.911240312,96.7266336702,270.071705538,0.0,55.6251445156,113.312780494,538.819904668,515.72567389,5.66466996096,17.4295608167
 11/18  06:00:00,692.739650293,96.7266336702,260.131531923,0.0,55.6251445156,113.312780494,556.857430789,533.968990014,14.1616749024,8.72676587251
 11/18  07:00:00,764.816546666,96.7266336702,264.149456654,0.0,65.1572554096,176.889270242,512.927325373,467.172853132,28.3233498048,17.431122436
 11/18  08:00:00,876.143177007,97.0546325457,260.08748911,0.0,109.682768182,220.96816451,825.638602005,765.721392209,42.4850247072,17.4321850887
 11/18  09:00:00,906.824034008,97.0505299871,292.800858884,0.0,109.682768182,220.96816451,670.038974998,595.866553585,56.6466996096,17.5257218032
 11/18  10:00:00,1064.52324628,97.4503237498,352.542978831,0.0,131.945524568,266.955817592,601.978978427,533.075630196,42.4850247072,26.4183235239
 11/18  11:00:00,1122.61599467,97.5546196404,406.68486891,0.0,131.945524568,274.45309292,611.72605014,505.519541865,70.808374512,35.3981337628
 11/18  12:00:00,1177.60296058,97.7503172612,460.227075464,0.0,131.945524568,274.45309292,593.223207668,487.027478805,70.808374512,35.3873543509
 11/18  13:00:00,1233.53262294,98.0052918664,546.066545585,0.0,131.945524568,274.45309292,564.285221559,466.927858846,70.808374512,26.5489882009
 11/18  14:00:00,1244.54239152,98.1381938673,556.92108701,0.0,131.945524568,266.955817592,549.856150909,457.826406716,56.6466996096,35.3830445835
 11/18  15:00:00,1259.39760468,98.2661527524,561.25675424,0.0,131.945524568,266.955817592,508.946403011,439.920957114,42.4850247072,26.5404211901
 11/18  16:00:00,1180.3893816,96.7266336702,563.516793391,0.0,109.682768182,212.545889182,410.879184805,318.845316925,56.6466996096,35.3871682707
 11/18  17:00:00,1186.11237849,96.7266336702,564.51349993,0.0,109.682768182,220.04316451,441.3741573,329.867047305,84.9700494144,26.5370605812
 11/18  18:00:00,1145.72683858,96.7266336702,556.767528455,0.0,109.682768182,220.04316451,462.069505522,350.698391703,84.9700494144,26.401064405
 11/18  19:00:00,1022.32574414,96.7266336702,473.396904344,0.0,100.150657288,199.110933808,496.444653415,394.04210261,84.9700494144,17.4325013901
 11/18  20:00:00,996.377566636,96.7266336702,458.361625561,0.0,100.150657288,191.61365848,475.688301063,401.61214996,56.6466996096,17.4294514937
 11/18  21:00:00,892.002970335,96.7266336702,467.966051274,0.0,55.6251445156,124.558693486,520.639269159,446.559953368,56.6466996096,17.4326161816
 11/18  22:00:00,899.285102821,96.7266336702,480.25418033,0.0,55.6251445156,124.558693486,512.124431982,452.209888473,42.4850247072,17.4295188017
 11/18  23:00:00,914.46365976,96.7266336702,509.732127551,0.0,46.0930336215,124.558693486,506.210423295,469.160334031,28.3233498048,8.72673945936
 11/18  24:00:00,922.757690275,96.7266336702,521.752530468,0.0,46.0930336215,124.558693486,506.184719575,474.591970308,14.1616749024,17.4310743643
 11/19  01:00:00,923.323075745,96.7266336702,550.769351945,0.0,34.9616554283,113.312780494,503.74801068,480.649995153,5.66466996096,17.4333455653
 11/19  02:00:00,921.640966471,96.7266336702,551.638683677,0.0,34.9616554283,113.312780494,509.052332951,485.955761908,5.66466996096,17.431901082
 11/19  03:00:00,921.845971062,96.7266336702,551.815719293,0.0,34.9616554283,113.312780494,504.488082576,490.098541045,5.66466996096,8.72487156992
 11/19  04:00:00,942.557579421,96.7266336702,572.273310185,0.0,34.9616554283,113.312780494,518.038080853,494.939666629,5.66466996096,17.4337442635
 11/19  05:00:00,958.761105572,96.7266336702,578.131774851,0.0,44.4937663224,113.312780494,512.51987631,489.424509369,5.66466996096,17.4306969797
 11/19  06:00:00,961.064552212,96.7266336702,580.475537634,0.0,44.4937663224,113.312780494,523.788161893,492.192506344,14.1616749024,17.4339806464
 11/19  07:00:00,1036.52239502,96.7266336702,582.239583944,0.0,54.0258772165,176.889270242,472.950885836,427.196628539,28.3233498048,17.4309074917
 11/19  08:00:00,1041.92977979,96.7266336702,586.911642096,0.0,54.0258772165,184.38654557,472.38950302,421.180255147,42.4850247072,8.72422316534
 11/19  09:00:00,1121.56324834,96.7266336702,593.150857081,0.0,65.1572554096,220.04316451,487.624551328,404.714442897,56.6466996096,26.2634088209
 11/19  10:00:00,1117.75547769,96.7266336702,596.463288384,0.0,65.1572554096,212.545889182,468.295990777,399.41759853,42.4850247072,26.3933675403
 11/19  11:00:00,1125.56899038,96.7266336702,597.13231392,0.0,65.1572554096,220.04316451,490.94448334,393.61381886,70.808374512,26.5222899686
 11/19  12:00:00,1123.27599535,96.7266336702,594.802514558,0.0,65.1572554096,220.04316451,484.086216449,377.926367157,70.808374512,35.3514747807
 11/19  13:00:00,1121.65803159,96.7266336702,586.220698085,0.0,65.1572554096,220.04316451,463.305336334,365.975445181,70.808374512,26.5215166419
 11/19  14:00:00,1129.77725032,96.7266336702,573.619165585,0.0,65.1572554096,212.545889182,447.281210171,355.283864828,56.6466996096,35.3506457334
 11/19  15:00:00,1125.23233747,96.7266336702,566.690047171,0.0,65.1572554096,212.545889182,416.932038243,347.920076486,42.4850247072,26.5269370496
 11/19  16:00:00,1117.710327,96.7266336702,564.180703673,0.0,65.1572554096,212.545889182,438.767225805,346.770705467,56.6466996096,35.3498207282
 11/19  17:00:00,1088.25575784,96.7266336702,561.800910126,0.0,65.1572554096,220.04316451,471.132133134,359.635997335,84.9700494144,26.5260863842
 11/19  18:00:00,996.592956253,96.7266336702,520.274270046,0.0,54.0258772165,184.38654557,500.028700273,388.669015445,84.9700494144,26.389635413
 11/19  19:00:00,861.628401858,96.7266336702,427.394283307,0.0,44.4937663224,163.454314868,535.774316346,433.371137791,84.9700494144,17.4331291406
 11/19  20:00:00,854.112690725,96.7266336702,432.347704663,0.0,44.4937663224,155.95703954,518.92543037,444.848609952,56.6466996096,17.4301208088
