Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 03/05  17:00:00,37.2499198995,8.1673200003,0.0,0.0,21.8919046032,7.190695296,50.6024843362,50.6024843362
 03/05  18:00:00,28.1549445411,8.1673200003,0.0,0.0,14.5946030688,5.393021472,68.62611916,68.62611916
 03/05  19:00:00,24.8024691827,8.1673200003,0.0,0.0,7.2973015344,3.595347648,98.0545297567,98.0545297567
 03/05  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/05  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/05  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/05  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/05  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/06  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/06  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/06  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/06  04:00:00,15.1304452885,0.0234460809372,0.0,0.0,1.8243253836,1.797673824,0.700655342298,0.700655342298
 03/06  05:00:00,15.1466608504,0.0396616428115,0.0,0.0,1.8243253836,1.797673824,1.18972326734,1.18972326734
 03/06  06:00:00,15.1576582616,0.0506590540181,0.0,0.0,1.8243253836,1.797673824,1.50839033768,1.50839033768
 03/06  07:00:00,23.2743192079,8.1673200003,0.0,0.0,1.8243253836,1.797673824,218.346478307,218.346478307
 03/06  08:00:00,20.9741358494,8.1673200003,0.0,0.0,7.2973015344,3.595347648,176.09320711,176.09320711
 03/06  09:00:00,32.7024322203,8.1673200003,0.0,0.0,18.243253836,6.291858384,158.482700671,158.482700671
 03/06  10:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,135.928335979,135.928335979
 03/06  11:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,130.144189558,130.144189558
 03/06  12:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,119.620795953,119.620795953
 03/06  13:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,116.032327612,116.032327612
 03/06  14:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,112.390234049,112.390234049
 03/06  15:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,108.767589883,108.767589883
 03/06  16:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,104.400515766,104.400515766
 03/06  17:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,105.60049411,105.60049411
 03/06  18:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,112.38475801,112.38475801
 03/06  19:00:00,42.9924198995,8.1673200003,0.0,0.0,21.8919046032,7.190695296,118.661127494,118.661127494
 03/06  20:00:00,48.7349198995,8.1673200003,0.0,0.0,21.8919046032,7.190695296,130.651374622,130.651374622
 03/06  21:00:00,44.1874322203,8.1673200003,0.0,0.0,18.243253836,6.291858384,140.634100831,140.634100831
 03/06  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/06  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/06  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/07  01:00:00,15.1633887589,0.0563895513364,0.0,0.0,1.8243253836,1.797673824,1.68199184846,1.68199184846
 03/07  02:00:00,15.2146128844,0.107613676848,0.0,0.0,1.8243253836,1.797673824,3.23097481866,3.23097481866
 03/07  03:00:00,15.3067287365,0.19972952888,0.0,0.0,1.8243253836,1.797673824,6.01352919372,6.01352919372
 03/07  04:00:00,15.3470423007,0.240043093115,0.0,0.0,1.8243253836,1.797673824,7.22454030762,7.22454030762
 03/07  05:00:00,15.7047658361,0.597766628526,0.0,0.0,1.8243253836,1.797673824,17.9658361185,17.9658361185
 03/07  06:00:00,15.7677819866,0.660782778958,0.0,0.0,1.8243253836,1.797673824,19.7920332179,19.7920332179
 03/07  07:00:00,23.2743192079,8.1673200003,0.0,0.0,1.8243253836,1.797673824,282.343761742,282.343761742
 03/07  08:00:00,20.9741358494,8.1673200003,0.0,0.0,7.2973015344,3.595347648,239.819395527,239.819395527
 03/07  09:00:00,32.7024322203,8.1673200003,0.0,0.0,18.243253836,6.291858384,220.805275257,220.805275257
 03/07  10:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,193.709679344,193.709679344
 03/07  11:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,179.30097107,179.30097107
 03/07  12:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,158.578068246,158.578068246
 03/07  13:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,147.771589147,147.771589147
 03/07  14:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,140.862770951,140.862770951
 03/07  15:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,135.609604152,135.609604152
 03/07  16:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,129.420015392,129.420015392
 03/07  17:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,131.490415627,131.490415627
 03/07  18:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,138.631504809,138.631504809
 03/07  19:00:00,42.9924198995,8.1673200003,0.0,0.0,21.8919046032,7.190695296,148.293879434,148.293879434
 03/07  20:00:00,48.7349198995,8.1673200003,0.0,0.0,21.8919046032,7.190695296,162.080756505,162.080756505
 03/07  21:00:00,44.1874322203,8.1673200003,0.0,0.0,18.243253836,6.291858384,170.837020051,170.837020051
 03/07  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/07  23:00:00,15.1306577419,0.023658534304,0.0,0.0,1.8243253836,1.797673824,0.705892323937,0.705892323937
 03/07  24:00:00,15.2062288619,0.0992296543129,0.0,0.0,1.8243253836,1.797673824,2.97581344144,2.97581344144
 03/08  01:00:00,15.3060227253,0.199023517676,0.0,0.0,1.8243253836,1.797673824,5.9729790555,5.9729790555
 03/08  02:00:00,15.6064702185,0.499471010869,0.0,0.0,1.8243253836,1.797673824,15.0248021415,15.0248021415
 03/08  03:00:00,15.8213687501,0.714369542463,0.0,0.0,1.8243253836,1.797673824,21.3809137782,21.3809137782
 03/08  04:00:00,16.0480170479,0.941017840279,0.0,0.0,1.8243253836,1.797673824,28.2010387949,28.2010387949
 03/08  05:00:00,16.0863749508,0.979375743185,0.0,0.0,1.8243253836,1.797673824,29.308304043,29.308304043
 03/08  06:00:00,16.3165523805,1.20955317287,0.0,0.0,1.8243253836,1.797673824,36.2765562936,36.2765562936
 03/08  07:00:00,23.2743192079,8.1673200003,0.0,0.0,1.8243253836,1.797673824,307.784649529,307.784649529
 03/08  08:00:00,20.9741358494,8.1673200003,0.0,0.0,7.2973015344,3.595347648,265.020555091,265.020555091
 03/08  09:00:00,32.7024322203,8.1673200003,0.0,0.0,18.243253836,6.291858384,241.775503196,241.775503196
 03/08  10:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,211.95522532,211.95522532
 03/08  11:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,196.309923819,196.309923819
 03/08  12:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,183.218741471,183.218741471
 03/08  13:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,167.241727911,167.241727911
 03/08  14:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,160.346839019,160.346839019
 03/08  15:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,155.803932031,155.803932031
 03/08  16:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,153.363030157,153.363030157
 03/08  17:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,155.574431002,155.574431002
 03/08  18:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,160.220811511,160.220811511
 03/08  19:00:00,42.9924198995,8.1673200003,0.0,0.0,21.8919046032,7.190695296,167.867903592,167.867903592
 03/08  20:00:00,48.7349198995,8.1673200003,0.0,0.0,21.8919046032,7.190695296,179.506887491,179.506887491
 03/08  21:00:00,44.1874322203,8.1673200003,0.0,0.0,18.243253836,6.291858384,185.70629056,185.70629056
 03/08  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/08  23:00:00,15.1481273837,0.0411281761385,0.0,0.0,1.8243253836,1.797673824,1.22434612626,1.22434612626
 03/08  24:00:00,15.3217581121,0.214758904491,0.0,0.0,1.8243253836,1.797673824,6.45268922763,6.45268922763
 03/09  01:00:00,15.4208245775,0.313825369882,0.0,0.0,1.8243253836,1.797673824,9.43991820759,9.43991820759
 03/09  02:00:00,15.8298419367,0.722842729148,0.0,0.0,1.8243253836,1.797673824,21.6860020971,21.6860020971
 03/09  03:00:00,15.8727157817,0.765716574111,0.0,0.0,1.8243253836,1.797673824,22.9051445925,22.9051445925
 03/09  04:00:00,16.1064004078,0.999401200178,0.0,0.0,1.8243253836,1.797673824,29.9429839382,29.9429839382
 03/09  05:00:00,16.0640851438,0.957085936196,0.0,0.0,1.8243253836,1.797673824,28.6524265859,28.6524265859
 03/09  06:00:00,16.3048988851,1.19789967755,0.0,0.0,1.8243253836,1.797673824,35.9215491638,35.9215491638
 03/09  07:00:00,23.2743192079,8.1673200003,0.0,0.0,1.8243253836,1.797673824,301.087510818,301.087510818
 03/09  08:00:00,19.0599691827,8.1673200003,0.0,0.0,7.2973015344,3.595347648,251.997157751,251.997157751
 03/09  09:00:00,32.7024322203,8.1673200003,0.0,0.0,18.243253836,6.291858384,220.51241178,220.51241178
 03/09  10:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,183.359492741,183.359492741
 03/09  11:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,161.48605306,161.48605306
 03/09  12:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,139.871863016,139.871863016
 03/09  13:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,128.297782335,128.297782335
 03/09  14:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,118.946367191,118.946367191
 03/09  15:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,115.107180528,115.107180528
 03/09  16:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,111.055647071,111.055647071
 03/09  17:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,111.936941499,111.936941499
 03/09  18:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,117.810008827,117.810008827
 03/09  19:00:00,42.9924198995,8.1673200003,0.0,0.0,21.8919046032,7.190695296,126.327442627,126.327442627
 03/09  20:00:00,48.7349198995,8.1673200003,0.0,0.0,21.8919046032,7.190695296,139.44776604,139.44776604
 03/09  21:00:00,44.1874322203,8.1673200003,0.0,0.0,18.243253836,6.291858384,148.140512977,148.140512977
 03/09  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/09  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/09  24:00:00,15.1298191668,0.022819959201,0.0,0.0,1.8243253836,1.797673824,0.681940908614,0.681940908614
 03/10  01:00:00,15.1758562616,0.0688570539782,0.0,0.0,1.8243253836,1.797673824,2.06318971629,2.06318971629
 03/10  02:00:00,15.2829296782,0.175930470576,0.0,0.0,1.8243253836,1.797673824,5.28478202049,5.28478202049
 03/10  03:00:00,15.316086604,0.209087396366,0.0,0.0,1.8243253836,1.797673824,6.29816888345,6.29816888345
 03/10  04:00:00,15.5769167996,0.469917591986,0.0,0.0,1.8243253836,1.797673824,14.1238425641,14.1238425641
 03/10  05:00:00,15.7197137722,0.612714564619,0.0,0.0,1.8243253836,1.797673824,18.3895434997,18.3895434997
 03/10  06:00:00,15.898937426,0.791938218366,0.0,0.0,1.8243253836,1.797673824,23.7232760812,23.7232760812
 03/10  07:00:00,23.2743192079,8.1673200003,0.0,0.0,1.8243253836,1.797673824,276.813002694,276.813002694
 03/10  08:00:00,19.0599691827,8.1673200003,0.0,0.0,7.2973015344,3.595347648,226.348021799,226.348021799
 03/10  09:00:00,32.7024322203,8.1673200003,0.0,0.0,18.243253836,6.291858384,195.466375683,195.466375683
 03/10  10:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,154.797824752,154.797824752
 03/10  11:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,129.114666984,129.114666984
 03/10  12:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,104.943099813,104.943099813
 03/10  13:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,91.3196820605,91.3196820605
 03/10  14:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,81.184917915,81.184917915
 03/10  15:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,71.6241747503,71.6241747503
 03/10  16:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,62.1753867912,62.1753867912
 03/10  17:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,62.9519134542,62.9519134542
 03/10  18:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,70.5186929327,70.5186929327
 03/10  19:00:00,42.9924198995,8.1673200003,0.0,0.0,21.8919046032,7.190695296,81.512432482,81.512432482
 03/10  20:00:00,48.7349198995,8.1673200003,0.0,0.0,21.8919046032,7.190695296,97.6015726484,97.6015726484
 03/10  21:00:00,44.1874322203,8.1673200003,0.0,0.0,18.243253836,6.291858384,109.135699949,109.135699949
 03/10  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/10  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/10  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/11  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/11  02:00:00,14.6767010844,0.0191203328166,0.0,0.0,1.8243253836,1.348255368,0.571770584301,0.571770584301
 03/11  03:00:00,14.7035639297,0.0459831781418,0.0,0.0,1.8243253836,1.348255368,1.37101728191,1.37101728191
 03/11  04:00:00,14.7564553183,0.0988745667367,0.0,0.0,1.8243253836,1.348255368,2.97469626222,2.97469626222
 03/11  05:00:00,14.8119971104,0.154416358849,0.0,0.0,1.8243253836,1.348255368,4.63661041956,4.63661041956
 03/11  06:00:00,14.919397728,0.261816976428,0.0,0.0,1.8243253836,1.348255368,7.90627080755,7.90627080755
 03/11  07:00:00,22.8249007519,8.1673200003,0.0,0.0,1.8243253836,1.348255368,254.701404519,254.701404519
 03/11  08:00:00,14.5124815035,8.1673200003,0.0,0.0,3.6486507672,2.696510736,202.054461614,202.054461614
 03/11  09:00:00,23.6074568619,8.1673200003,0.0,0.0,10.9459523016,4.49418456,171.282922605,171.282922605
 03/11  10:00:00,37.2499198995,8.1673200003,0.0,0.0,21.8919046032,7.190695296,129.443742748,129.443742748
 03/11  11:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,97.2021436689,97.2021436689
 03/11  12:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,71.4482377841,71.4482377841
 03/11  13:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,54.9973562966,54.9973562966
 03/11  14:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,40.9928635247,40.9928635247
 03/11  15:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,29.7788689121,29.7788689121
 03/11  16:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,22.7173194764,22.7173194764
 03/11  17:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,21.1552261886,21.1552261886
 03/11  18:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,28.969854749,28.969854749
 03/11  19:00:00,38.4449322203,8.1673200003,0.0,0.0,18.243253836,6.291858384,56.4934805661,56.4934805661
 03/11  20:00:00,35.0924568619,8.1673200003,0.0,0.0,10.9459523016,4.49418456,77.9213374801,77.9213374801
 03/11  21:00:00,35.0924568619,8.1673200003,0.0,0.0,10.9459523016,4.49418456,95.2856238196,95.2856238196
 03/11  22:00:00,25.9974815035,8.1673200003,0.0,0.0,3.6486507672,2.696510736,109.258414146,109.258414146
 03/11  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/11  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/12  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/12  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/12  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/12  04:00:00,14.6835253022,0.0259445505648,0.0,0.0,1.8243253836,1.348255368,0.774491903132,0.774491903132
 03/12  05:00:00,14.7047560737,0.0471753221011,0.0,0.0,1.8243253836,1.348255368,1.41202650321,1.41202650321
 03/12  06:00:00,14.7671105563,0.109529804666,0.0,0.0,1.8243253836,1.348255368,3.28829242342,3.28829242342
 03/12  07:00:00,14.7593053944,0.101724642815,0.0,0.0,1.8243253836,1.348255368,3.06438846567,3.06438846567
 03/12  08:00:00,14.5124815035,8.1673200003,0.0,0.0,3.6486507672,2.696510736,211.359778602,211.359778602
 03/12  09:00:00,14.5124815035,8.1673200003,0.0,0.0,3.6486507672,2.696510736,152.826606727,152.826606727
 03/12  10:00:00,28.1549445411,8.1673200003,0.0,0.0,14.5946030688,5.393021472,117.897309509,117.897309509
 03/12  11:00:00,28.1549445411,8.1673200003,0.0,0.0,14.5946030688,5.393021472,97.7551194107,97.7551194107
 03/12  12:00:00,37.2499198995,8.1673200003,0.0,0.0,21.8919046032,7.190695296,70.2516252171,70.2516252171
 03/12  13:00:00,37.2499198995,8.1673200003,0.0,0.0,21.8919046032,7.190695296,55.5088943011,55.5088943011
 03/12  14:00:00,37.2499198995,8.1673200003,0.0,0.0,21.8919046032,7.190695296,47.436601086,47.436601086
 03/12  15:00:00,37.2499198995,8.1673200003,0.0,0.0,21.8919046032,7.190695296,40.8520959668,40.8520959668
 03/12  16:00:00,37.2499198995,8.1673200003,0.0,0.0,21.8919046032,7.190695296,34.5364612962,34.5364612962
 03/12  17:00:00,28.1549445411,8.1673200003,0.0,0.0,14.5946030688,5.393021472,49.4063376325,49.4063376325
 03/12  18:00:00,19.0599691827,8.1673200003,0.0,0.0,7.2973015344,3.595347648,59.9663695074,59.9663695074
 03/12  19:00:00,8.9150807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/12  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/12  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/12  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/12  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/12  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/13  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/13  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/13  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/13  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/13  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/13  06:00:00,23.2743192079,8.1673200003,0.0,0.0,1.8243253836,1.797673824,171.178693935,171.178693935
 03/13  07:00:00,30.5449691827,8.1673200003,0.0,0.0,7.2973015344,3.595347648,135.511888002,135.511888002
 03/13  08:00:00,32.7024322203,8.1673200003,0.0,0.0,18.243253836,6.291858384,116.894787643,116.894787643
 03/13  09:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,82.1989774598,82.1989774598
 03/13  10:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,53.1792956228,53.1792956228
 03/13  11:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,27.3383060307,27.3383060307
 03/13  12:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,12.8800901289,12.8800901289
 03/13  13:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,4.72550208521,4.72550208521
 03/13  14:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,2.16328473208,2.16328473208
 03/13  15:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,0.336731174268,0.336731174268
 03/13  16:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,0.244872660756,0.244872660756
 03/13  17:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,0.0156602890588,0.0156602890588
 03/13  18:00:00,37.2499198995,8.1673200003,0.0,0.0,21.8919046032,7.190695296,0.609869456606,0.609869456606
 03/13  19:00:00,41.0782532328,8.1673200003,0.0,0.0,21.8919046032,7.190695296,7.64697311541,7.64697311541
 03/13  20:00:00,44.1874322203,8.1673200003,0.0,0.0,18.243253836,6.291858384,17.3298504926,17.3298504926
 03/13  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/13  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/13  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/13  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/14  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/14  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/14  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/14  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/14  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/14  06:00:00,23.2743192079,8.1673200003,0.0,0.0,1.8243253836,1.797673824,102.860954719,102.860954719
 03/14  07:00:00,30.5449691827,8.1673200003,0.0,0.0,7.2973015344,3.595347648,80.1178306082,80.1178306082
 03/14  08:00:00,32.7024322203,8.1673200003,0.0,0.0,18.243253836,6.291858384,67.1239470443,67.1239470443
 03/14  09:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,44.3167784008,44.3167784008
 03/14  10:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,26.6002646047,26.6002646047
 03/14  11:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,3.59639153619,3.59639153619
 03/14  12:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/14  13:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/14  14:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/14  15:00:00,49.1901304379,8.1673200003,0.0954213247843,0.0,32.8378569048,8.089532208,0.0,0.0
 03/14  16:00:00,49.3085362901,8.1673200003,0.21382717701,0.0,32.8378569048,8.089532208,0.0,0.0
 03/14  17:00:00,49.1115683123,8.1673200003,0.0168591991803,0.0,32.8378569048,8.089532208,0.0,0.0
 03/14  18:00:00,37.2499198995,8.1673200003,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 03/14  19:00:00,41.0782532328,8.1673200003,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 03/14  20:00:00,44.1874322203,8.1673200003,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 03/14  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/14  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/14  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/14  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/15  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/15  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/15  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/15  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/15  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/15  06:00:00,23.2743192079,8.1673200003,0.0,0.0,1.8243253836,1.797673824,129.96479578,129.96479578
 03/15  07:00:00,28.630802516,8.1673200003,0.0,0.0,7.2973015344,3.595347648,110.698044567,110.698044567
 03/15  08:00:00,32.7024322203,8.1673200003,0.0,0.0,18.243253836,6.291858384,101.928076433,101.928076433
 03/15  09:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,76.6289637611,76.6289637611
 03/15  10:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,56.555236674,56.555236674
 03/15  11:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,30.7336371392,30.7336371392
 03/15  12:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,14.1536380994,14.1536380994
 03/15  13:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,5.29307732119,5.29307732119
 03/15  14:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,1.12656255178,1.12656255178
 03/15  15:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/15  16:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,0.00152246741384,0.00152246741384
 03/15  17:00:00,49.0947091131,8.1673200003,0.0,0.0,32.8378569048,8.089532208,9.52526906358,9.52526906358
 03/15  18:00:00,37.2499198995,8.1673200003,0.0,0.0,21.8919046032,7.190695296,28.5214084311,28.5214084311
