Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/03  13:00:00,241.217280808,30.2368292789,55.6562564019,1.02091756012,37.1018798503,116.476155989,111.015657878,101.089889818,9.90576805939,0.02
 04/03  14:00:00,240.919170902,30.3725300137,55.6479000122,0.595614862492,37.1018798503,116.476155989,117.630847029,99.0905037362,9.90576805939,8.63457523344
 04/03  15:00:00,241.464351537,30.40661752,56.0139900692,0.280601396528,37.1018798503,116.476155989,108.01305342,98.0872853602,9.90576805939,0.02
 04/03  16:00:00,247.551943417,30.4648061662,59.667895578,0.205599666033,37.1018798503,116.476155989,106.757193237,96.8314251776,9.90576805939,0.02
 04/03  17:00:00,246.822703971,30.5223017778,59.29781682,0.230514010832,37.1018798503,116.476155989,114.791072275,96.2664444655,9.90576805939,8.61885975049
 04/03  18:00:00,150.912350729,28.343659463,45.589037022,0.0,24.7345865669,47.5788473902,76.3362225205,71.3633384908,4.9528840297,0.02
 04/03  19:00:00,162.506795188,28.9627524758,46.2466041363,0.0,24.7345865669,47.5788473902,82.6578981873,77.6850141576,4.9528840297,0.02
 04/03  20:00:00,134.981932757,27.9677815624,39.4164298024,0.0,12.3672932834,38.6892022431,97.2660457713,94.2743153535,2.97173041782,0.02
 04/03  21:00:00,96.0256917845,15.653165658,24.731788496,0.0,12.3672932834,27.0668015668,60.9242381632,57.9325077454,2.97173041782,0.02
 04/03  22:00:00,83.03792304,19.6989894386,24.4517180828,0.0,4.12243109448,15.9888894789,86.3867345775,83.3950041597,2.97173041782,0.02
 04/03  23:00:00,69.3613199114,13.0663717056,17.6291569284,0.0,4.12243109448,15.9888894789,59.1135910295,56.1218606117,2.97173041782,0.02
 04/03  24:00:00,81.902727366,19.2457901226,23.6247916918,0.0,4.12243109448,15.9888894789,87.0737325258,84.082002108,2.97173041782,0.02
 04/04  01:00:00,63.784252816,11.6293219198,15.4244018822,0.00473250711066,4.12243109448,15.9888894789,50.0808536675,47.0891232496,2.97173041782,0.02
 04/04  02:00:00,78.2675841436,19.2457901226,21.6635924114,0.0,4.12243109448,15.9888894789,85.8045336874,82.8128032695,2.97173041782,0.02
 04/04  03:00:00,62.7465848933,11.8946474967,15.4597589458,0.000342533554549,4.12243109448,15.9888894789,50.4596224056,47.4678919878,2.97173041782,0.02
 04/04  04:00:00,114.071463343,28.6310955047,32.6908262903,0.0,12.3672932834,24.9413748627,115.779149701,110.806265672,4.9528840297,0.02
 04/04  05:00:00,126.93568361,28.6957358704,34.6519153568,11.4634448387,12.3672932834,24.9413748627,192.072716125,178.517979368,4.9528840297,8.60185272733
 04/04  06:00:00,175.697128796,29.660617095,30.9282838963,9.53649265283,24.7345865669,70.7195625826,149.911543416,139.985775356,9.90576805939,0.02
 04/04  07:00:00,194.866015212,29.8676226975,28.7507074876,6.03029123019,37.1018798503,92.3937384068,131.325614718,121.399846659,9.90576805939,0.02
 04/04  08:00:00,204.609504537,29.9353651981,26.8669432027,5.54641245431,37.1018798503,104.434947198,126.148177213,116.222409154,9.90576805939,0.02
 04/04  09:00:00,214.469236966,29.9712178037,25.0021103945,5.19343782921,37.1018798503,116.476155989,123.511736317,113.585968257,9.90576805939,0.02
 04/04  10:00:00,213.327534313,30.0051427129,24.2552740774,4.68868739115,37.1018798503,116.476155989,129.723667576,111.183343394,9.90576805939,8.63455612259
 04/04  11:00:00,215.431488286,30.0448845869,25.0033599582,4.18974862204,37.1018798503,116.476155989,118.568421703,108.642653644,9.90576805939,0.02
 04/04  12:00:00,202.923190942,30.0824197795,24.9694273214,3.80799948559,37.1018798503,104.434947198,125.296358813,106.758981376,9.90576805939,8.63160937806
 04/04  13:00:00,214.534828466,30.1161769248,25.2138090024,3.58734348646,37.1018798503,116.476155989,115.089200413,105.163432354,9.90576805939,0.02
 04/04  14:00:00,218.708362065,30.1419727195,25.5278637067,3.43937446073,37.1018798503,116.476155989,122.057918174,103.517691083,9.90576805939,8.63445903162
 04/04  15:00:00,219.156525792,30.1558786831,24.5056191819,3.43066064438,37.1018798503,116.476155989,112.408867272,102.483099212,9.90576805939,0.02
 04/04  16:00:00,219.524087068,30.1600405937,23.7635254413,3.54422915903,37.1018798503,116.476155989,120.515856214,101.982000846,9.90576805939,8.62808730929
 04/04  17:00:00,221.447758022,30.1552329774,23.2686014083,3.90880281765,37.1018798503,116.476155989,111.781793134,101.856025074,9.90576805939,0.02
 04/04  18:00:00,138.067973872,28.1888862098,21.2489024811,0.0,24.7345865669,47.5788473902,83.5634401895,78.5905561598,4.9528840297,0.02
 04/04  19:00:00,152.609716344,28.6310955047,22.1928884049,0.0,24.7345865669,47.5788473902,89.4983131964,84.5254291667,4.9528840297,0.02
 04/04  20:00:00,126.980225011,27.3044676202,16.0996903449,0.0121883395436,12.3672932834,38.6892022431,111.704569535,100.123846265,2.97173041782,8.6089928518
 04/04  21:00:00,105.164344524,21.5672584981,15.2381376589,0.16512396733,12.3672932834,27.0668015668,85.9000841843,82.9083537665,2.97173041782,0.02
 04/04  22:00:00,75.8065589233,17.9081722169,9.57113664832,0.0,4.12243109448,15.9888894789,79.1891253128,76.197394895,2.97173041782,0.02
 04/04  23:00:00,96.8230745979,23.7118431556,16.7678310561,1.32176611968,4.12243109448,15.9888894789,101.331403813,98.3396733947,2.97173041782,0.02
 04/04  24:00:00,82.3437384296,18.5714861591,11.6683180584,1.01129799436,4.12243109448,15.9888894789,82.6301682624,79.6384378446,2.97173041782,0.02
 04/05  01:00:00,92.3482038793,22.827424566,12.9280855613,0.841477704384,4.12243109448,15.9888894789,103.472859464,100.481129046,2.97173041782,0.02
 04/05  02:00:00,89.1928528162,19.5885675372,14.6126011375,4.04175971671,4.12243109448,15.9888894789,84.5344720422,81.5427416244,2.97173041782,0.02
 04/05  03:00:00,104.714881533,24.5962617453,18.1823630296,6.91292845732,4.12243109448,15.9888894789,105.725477456,102.733747038,2.97173041782,0.02
 04/05  04:00:00,124.32754829,28.3362893081,17.4912485995,3.69385088594,12.3672932834,24.9413748627,119.344466005,114.371581975,4.9528840297,0.02
 04/05  05:00:00,161.969181791,29.119685718,24.4643570863,33.6135840349,12.3672932834,24.9413748627,189.251964717,184.279080688,4.9528840297,0.02
 04/05  06:00:00,198.183519236,29.6099316865,16.2371543931,25.3788798154,24.7345865669,70.7195625826,159.984957627,150.059189567,9.90576805939,0.02
 04/05  07:00:00,215.233374917,29.7033824506,17.7929529926,18.4829675046,37.1018798503,92.3937384068,136.318871645,126.393103585,9.90576805939,0.02
 04/05  08:00:00,228.104332133,29.7680853269,21.5851804681,15.8960861821,37.1018798503,104.434947198,128.81035676,118.884588701,9.90576805939,0.02
 04/05  09:00:00,238.534842626,29.8185181423,19.1793944841,14.4428284663,37.1018798503,116.476155989,133.862278867,115.327495417,9.90576805939,8.62901539134
 04/05  10:00:00,234.437425945,29.8558165041,16.8627551516,13.192541369,37.1018798503,116.476155989,122.907093932,112.981325872,9.90576805939,0.02
 04/05  11:00:00,228.526034555,29.8786414594,13.481444069,12.5508383866,37.1018798503,116.476155989,137.099398867,118.557588197,9.90576805939,8.63604261151
 04/05  12:00:00,219.302364096,29.9089533148,14.9850113995,11.2824379229,37.1018798503,104.434947198,126.299018344,116.373250284,9.90576805939,0.02
 04/05  13:00:00,234.005776303,29.9443853039,18.387718667,9.77182225998,37.1018798503,116.476155989,125.60270644,107.060763757,9.90576805939,8.63617462418
 04/05  14:00:00,233.036530475,29.9710550621,19.498589506,8.77945074051,37.1018798503,116.476155989,115.51505777,105.58928971,9.90576805939,0.02
 04/05  15:00:00,231.529266011,30.0013193094,20.8735151406,7.97995040605,37.1018798503,116.476155989,122.867529457,104.329078975,9.90576805939,8.63268242246
 04/05  16:00:00,234.637421474,30.0225112649,22.294815248,7.50177077049,37.1018798503,116.476155989,113.105392464,103.179624405,9.90576805939,0.02
 04/05  17:00:00,235.612558894,30.035526237,23.0233910503,7.29525124894,37.1018798503,116.476155989,121.037732692,102.513396755,9.90576805939,8.61856787771
 04/05  18:00:00,145.124080987,28.1888862098,21.8322220996,0.0,24.7345865669,47.5788473902,84.5611943135,79.5883102838,4.9528840297,0.02
 04/05  19:00:00,157.482371764,28.6310955047,22.5838332154,0.0200022661584,24.7345865669,47.5788473902,90.2954898085,85.3226057788,4.9528840297,0.02
 04/05  20:00:00,131.41961087,27.3044676202,16.2879212991,0.100070699994,12.3672932834,38.6892022431,103.836316261,100.844585844,2.97173041782,0.02
 04/05  21:00:00,108.941292042,21.7736228356,15.585595387,0.73147673247,12.3672932834,27.0668015668,87.3075181825,84.3157877647,2.97173041782,0.02
 04/05  22:00:00,76.3194927399,17.9081722169,8.94996594661,0.0,4.12243109448,15.9888894789,79.6296669427,76.6379365248,2.97173041782,0.02
 04/05  23:00:00,92.7117938945,23.4907385082,13.9369901008,2.27126299574,4.12243109448,15.9888894789,102.502736077,99.5110056589,2.97173041782,0.02
 04/05  24:00:00,82.9820118073,19.1463582424,11.5785341883,3.5529463742,4.12243109448,15.9888894789,83.591874758,80.6001443402,2.97173041782,0.02
 04/06  01:00:00,102.01600726,24.5962617453,16.4870607914,8.28947349704,4.12243109448,15.9888894789,105.854650913,102.862920495,2.97173041782,0.02
 04/06  02:00:00,89.3202052346,19.6770093962,13.0179218725,8.00472967155,4.12243109448,15.9888894789,85.9062942083,82.9145637905,2.97173041782,0.02
 04/06  03:00:00,104.651691658,24.5962617453,16.4203742152,11.6655779021,4.12243109448,15.9888894789,108.290511821,105.298781404,2.97173041782,0.02
 04/06  04:00:00,123.567548724,28.6310955047,16.5356855797,7.92367140977,12.3672932834,24.9413748627,121.96133539,116.98845136,4.9528840297,0.02
 04/06  05:00:00,163.439046922,29.105975722,23.0824241388,40.8321243824,12.3672932834,24.9413748627,191.331200319,186.358316289,4.9528840297,0.02
 04/06  06:00:00,199.112209648,29.5933375357,15.5296880022,31.3814630548,24.7345865669,70.7195625826,164.710482355,154.784714296,9.90576805939,0.02
 04/06  07:00:00,212.437876259,29.6660668601,17.3257475725,20.5995137639,37.1018798503,92.3937384068,137.05482992,127.12906186,9.90576805939,0.02
 04/06  08:00:00,220.349705442,29.7054163165,21.3695656749,14.8441322311,37.1018798503,104.434947198,134.577584144,116.047502296,9.90576805939,8.62431378864
 04/06  09:00:00,229.851162017,29.7483729828,22.2155480146,11.0116845395,37.1018798503,116.476155989,121.328206481,111.402438421,9.90576805939,0.02
 04/06  10:00:00,233.615810579,29.8168274269,23.0518159107,8.13490573357,37.1018798503,116.476155989,126.037285869,107.497153909,9.90576805939,8.63436390056
 04/06  11:00:00,233.491865331,29.8922113219,19.6600634652,6.52870206666,37.1018798503,116.476155989,114.018957898,104.093189839,9.90576805939,0.02
 04/06  12:00:00,217.34607563,29.9271198924,12.8808359487,6.27532719986,37.1018798503,104.434947198,129.730037426,111.193043494,9.90576805939,8.63122587215
 04/06  13:00:00,233.448725314,29.963544936,19.0040287523,5.65603930064,37.1018798503,116.476155989,117.05103675,107.125268691,9.90576805939,0.02
 04/06  14:00:00,240.010073534,30.0267536616,28.4493832258,4.464948659,37.1018798503,116.476155989,119.468520647,100.928452535,9.90576805939,8.63430005224
 04/06  15:00:00,236.100725716,30.0672267615,28.9828484412,3.74419484336,37.1018798503,116.476155989,109.726833347,99.8010652875,9.90576805939,0.02
 04/06  16:00:00,235.597976485,30.0883321589,27.8457630744,3.35111474067,37.1018798503,116.476155989,117.590899777,99.0572032324,9.90576805939,8.6279284853
 04/06  17:00:00,236.040577038,30.1081336061,27.6120565598,2.8323475249,37.1018798503,116.476155989,107.357146868,97.4313788088,9.90576805939,0.02
 04/06  18:00:00,150.264610013,28.1888862098,24.2188935891,0.0,24.7345865669,47.5788473902,78.6080550807,73.635171051,4.9528840297,0.02
 04/06  19:00:00,162.276044657,28.520543181,24.0444707044,0.0,24.7345865669,47.5788473902,85.8332251021,80.8603410724,4.9528840297,0.02
 04/06  20:00:00,136.253197861,27.3044676202,17.8461229889,0.0,12.3672932834,38.6892022431,100.741456297,97.7497258794,2.97173041782,0.02
 04/06  21:00:00,112.020444921,21.6999212865,16.5046052788,0.00485794169416,12.3672932834,27.0668015668,85.5013842504,82.5096538326,2.97173041782,0.02
 04/06  22:00:00,80.3304802317,17.9081722169,9.90947227429,0.0,4.12243109448,15.9888894789,77.9078600297,74.9161296118,2.97173041782,0.02
 04/06  23:00:00,95.5261939969,23.0927501429,14.6090309402,0.451974103047,4.12243109448,15.9888894789,100.630523418,97.6387929999,2.97173041782,0.02
 04/06  24:00:00,81.9893750399,18.3503815117,10.5845988733,0.497615981832,4.12243109448,15.9888894789,82.1578245079,79.1660940901,2.97173041782,0.02
 04/07  01:00:00,99.3800203896,23.7118431556,15.377326477,2.50385688176,4.12243109448,15.9888894789,112.628450699,101.054858168,2.97173041782,8.60186211354
 04/07  02:00:00,81.9781267651,18.3503815117,9.76936450105,1.1123409117,4.12243109448,15.9888894789,84.3652838981,81.3735534803,2.97173041782,0.02
 04/07  03:00:00,106.699800624,24.5962617453,17.0092310855,7.48221211732,4.12243109448,15.9888894789,106.291911753,103.300181335,2.97173041782,0.02
 04/07  04:00:00,128.547613814,28.6310955047,16.59689779,5.31045718802,12.3672932834,24.9413748627,119.989581254,115.016697224,4.9528840297,0.02
 04/07  05:00:00,166.584916578,29.1205238448,22.3347710013,36.5941815666,12.3672932834,24.9413748627,189.594602699,184.621718669,4.9528840297,0.02
 04/07  06:00:00,199.820155199,29.6155985936,14.3505537169,27.5783740302,24.7345865669,70.7195625826,166.391407335,156.465639276,9.90576805939,0.02
 04/07  07:00:00,218.580045542,29.7091749792,15.5859760584,20.1955077052,37.1018798503,92.3937384068,141.680196097,131.754428037,9.90576805939,0.02
 04/07  08:00:00,226.964739857,29.7594453122,18.0255645392,17.3266697932,37.1018798503,104.434947198,129.648273459,119.7225054,9.90576805939,0.02
 04/07  09:00:00,238.459715683,29.8140198571,20.7802017303,15.0831060921,37.1018798503,116.476155989,133.933250526,115.398256067,9.90576805939,8.62922640006
 04/07  10:00:00,235.061503448,29.8631942884,23.2072633649,12.8717041179,37.1018798503,116.476155989,122.257871617,112.332103558,9.90576805939,0.02
 04/07  11:00:00,234.217740811,29.9056297073,24.9348084348,10.8482722935,37.1018798503,116.476155989,128.072645382,109.531026211,9.90576805939,8.63585111213
 04/07  12:00:00,215.939039724,29.9427532784,25.0003143991,9.20647213692,37.1018798503,104.434947198,117.537564465,107.611796406,9.90576805939,0.02
 04/07  13:00:00,221.28761035,29.9743904254,23.8470380766,8.07300946577,37.1018798503,116.476155989,124.795936155,106.254301045,9.90576805939,8.63586705019
 04/07  14:00:00,216.685825717,30.0088048153,22.8438501994,7.16261016936,37.1018798503,116.476155989,115.037187765,105.111419706,9.90576805939,0.02
 04/07  15:00:00,213.195175132,30.0362756519,22.3222507672,6.53375230577,37.1018798503,116.476155989,122.995579043,104.457288193,9.90576805939,8.63252279095
 04/07  16:00:00,212.448517276,30.0512526488,21.3644137726,6.30199679031,37.1018798503,116.476155989,113.938600231,104.012832172,9.90576805939,0.02
 04/07  17:00:00,212.643600609,30.0585366978,21.4227743094,6.31163701676,37.1018798503,116.476155989,113.835103003,103.909334944,9.90576805939,0.02
 04/07  18:00:00,125.496794572,28.1888862098,20.8832930592,0.0,24.7345865669,47.5788473902,85.8032759495,80.8303919198,4.9528840297,0.02
 04/07  19:00:00,139.156471937,28.6310955047,22.1159454551,0.00404075317651,24.7345865669,47.5788473902,100.237749709,86.6758571095,4.9528840297,8.6090085695
 04/07  20:00:00,114.460783348,27.3044676202,16.3794471115,0.0706517038033,12.3672932834,38.6892022431,105.005871116,102.014140699,2.97173041782,0.02
 04/07  21:00:00,98.1337724046,21.9210259339,16.8536934846,0.609313074073,12.3672932834,27.0668015668,86.9156022456,83.9238718278,2.97173041782,0.02
 04/07  22:00:00,67.2851215005,17.9081722169,10.1294277781,0.0,4.12243109448,15.9888894789,79.9828024487,76.9910720309,2.97173041782,0.02
 04/07  23:00:00,82.5707394186,23.4907385082,16.777433511,1.66778036034,4.12243109448,15.9888894789,102.407658965,99.4159285469,2.97173041782,0.02
 04/07  24:00:00,67.3209052875,17.9081722169,10.0009361428,0.0,4.12243109448,15.9888894789,83.1186810328,80.126950615,2.97173041782,0.02
 04/08  01:00:00,84.888275283,23.6234012966,16.9375307039,2.78507359514,4.12243109448,15.9888894789,105.30947704,102.317746622,2.97173041782,0.02
 04/08  02:00:00,78.9612564163,19.5001256783,15.3414347549,4.57875180793,4.12243109448,15.9888894789,85.3749255138,82.383195096,2.97173041782,0.02
 04/08  03:00:00,93.6609757018,24.5962617453,19.6943553074,8.13100053587,4.12243109448,15.9888894789,106.710984036,103.719253618,2.97173041782,0.02
 04/08  04:00:00,97.5688575513,28.6310955047,20.1188695435,7.36994018897,4.12243109448,16.0517297156,126.826622017,123.834891599,2.97173041782,0.02
 04/08  05:00:00,102.302285483,29.0733047995,21.3480317151,10.3667015006,4.12243109448,16.0517297156,128.101353352,125.109622934,2.97173041782,0.02
 04/08  06:00:00,115.727735855,29.5155140943,14.5589778984,13.6350094205,4.12243109448,39.6058045677,115.224443893,112.232713476,2.97173041782,0.02
 04/08  07:00:00,181.422070285,29.5232113292,17.8136312482,48.4512834858,12.3672932834,65.3531420225,170.137202964,165.164318935,4.9528840297,0.02
 04/08  08:00:00,179.504109343,29.5223368272,17.9144934892,40.2624361909,12.3672932834,68.2430321324,166.479045365,161.506161335,4.9528840297,0.02
 04/08  09:00:00,199.414870096,29.5496799597,18.2363117146,31.7506571273,16.4897243779,93.1370602926,154.209919344,146.265304896,7.92461444751,0.02
 04/08  10:00:00,194.406166256,29.5512150071,19.1722574527,28.8139405352,16.4897243779,93.1370602926,157.953310795,141.414688297,7.92461444751,8.61400805092
 04/08  11:00:00,193.569225417,29.5509021708,20.6629847119,26.086809671,16.4897243779,93.1370602926,146.408438336,138.463823888,7.92461444751,0.02
 04/08  12:00:00,190.275985461,29.5500394763,22.4017534178,23.6338915055,16.4897243779,83.9857416113,143.329005223,135.384390775,7.92461444751,0.02
 04/08  13:00:00,192.664044974,29.5492892994,23.6296869901,21.6914076419,16.4897243779,83.9857416113,141.079516156,133.134901709,7.92461444751,0.02
 04/08  14:00:00,196.142635128,29.5495462588,24.4153887049,20.2303789332,16.4897243779,83.9857416113,139.28810765,131.343493202,7.92461444751,0.02
 04/08  15:00:00,160.390365062,29.5155140943,21.131063191,0.186426973862,12.3672932834,70.6512738906,87.6482230198,74.0843810574,4.9528840297,8.61095793275
 04/08  16:00:00,165.251194603,29.5155140943,22.5723089923,0.480144436998,12.3672932834,70.6512738906,76.9805242224,72.0076401927,4.9528840297,0.02
