Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/12  01:00:00,9.6438149919,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/12  02:00:00,9.66909668864,0.0,0.0,0.0,0.618613109274,5.0,3.59314875475,0.0,3.0011,0.592048754752
 10/12  03:00:00,9.68041391589,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/12  04:00:00,9.83514810079,0.0,0.0,0.0,0.618613109274,5.0,3.59315469525,0.0,3.0011,0.592054695252
 10/12  05:00:00,13.8185538935,2.18654399687,0.0,0.0,1.85583932782,5.577,21.4246423261,16.9029923261,4.50165,0.02
 10/12  06:00:00,28.2883709067,2.18654399687,0.0,0.0,3.71167865564,18.077,25.1510537525,10.4810711703,13.50495,1.16503258222
 10/12  07:00:00,25.7365224053,2.18654399687,0.0,0.0,3.71167865564,18.077,31.286193045,5.6656504287,21.0077,4.61284261631
 10/12  08:00:00,20.760962346,2.18654399687,0.0,0.0,3.71167865564,13.077,24.0275957096,4.98435413036,15.0055,4.03774157922
 10/12  09:00:00,20.8190063244,2.18654399687,0.0,0.0,3.71167865564,13.077,20.442975461,2.54918180557,15.0055,2.88829365544
 10/12  10:00:00,25.8904852867,2.18654399687,0.0,0.0,3.71167865564,18.077,35.8995750628,0.0,33.0121,2.88747506281
 10/12  11:00:00,27.700062375,2.18654399687,0.612094627275,0.0,3.71167865564,18.077,43.9766920582,0.0,40.51485,3.46184205816
 10/12  12:00:00,28.3717185322,2.18654399687,2.0364890648,0.0,3.71167865564,18.077,38.9005940499,0.0,36.0132,2.8873940499
 10/12  13:00:00,28.9654824805,2.18654399687,2.86604299013,0.0,3.71167865564,18.077,34.3979229449,0.0,31.51155,2.88637294488
 10/12  14:00:00,24.4160698876,2.18654399687,3.29123708308,0.0,3.71167865564,13.077,22.7465698428,0.0,21.0077,1.73886984278
 10/12  15:00:00,24.6656760988,2.18654399687,3.53276021169,0.0,3.71167865564,13.077,21.8197339151,0.0,19.50715,2.31258391511
 10/12  16:00:00,24.3538207155,2.18654399687,3.31418195158,0.0,3.71167865564,13.077,24.8206921773,0.0,22.50825,2.31244217732
 10/12  17:00:00,28.8091899636,2.18654399687,2.80703790359,0.0,3.71167865564,18.077,28.3966522605,0.0,25.50935,2.88730226053
 10/12  18:00:00,29.5653566243,2.18654399687,1.69130194194,0.0,3.71167865564,18.077,29.5473884537,0.0,25.50935,4.03803845368
 10/12  19:00:00,29.6996450639,2.18654399687,1.05270099444,0.0,3.71167865564,18.077,30.1223376096,0.0,25.50935,4.61298760964
 10/12  20:00:00,23.9412698216,2.18654399687,0.357981434911,0.0,3.71167865564,13.077,25.9707902329,0.0,22.50825,3.46254023293
 10/12  21:00:00,23.5711173208,2.18654399687,0.0901510420697,0.0,3.71167865564,13.077,25.0445216778,0.0,21.0077,4.03682167784
 10/12  22:00:00,23.4470416797,2.18654399687,0.0743890673768,0.0,3.71167865564,13.077,20.8942074042,0.0,18.0066,2.88760740424
 10/12  23:00:00,24.4867372045,2.18654399687,0.0,0.0,3.71167865564,13.077,5.42099927534,0.108401669378,3.0011,2.31149760596
 10/12  24:00:00,14.0446852329,2.18654399687,0.0,0.0,1.85583932782,5.577,4.70534449407,0.538932697322,3.0011,1.16531179675
 10/13  01:00:00,9.78104094348,0.0,0.0,0.0,0.618613109274,5.0,3.59319536197,0.0,3.0011,0.592095361975
 10/13  02:00:00,9.80835227203,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/13  03:00:00,9.80757820054,0.0,0.0,0.0,0.618613109274,5.0,3.59314953961,0.0,3.0011,0.592049539612
 10/13  04:00:00,10.5340105294,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/13  05:00:00,14.5331718492,2.18654399687,0.0,0.0,1.85583932782,5.577,8.2471179836,3.15341250652,4.50165,0.592055477078
 10/13  06:00:00,28.7166134999,2.18654399687,0.0,0.0,3.71167865564,18.077,14.6699760442,0.0,13.50495,1.16502604422
 10/13  07:00:00,25.9485000547,2.18654399687,0.0214323338531,0.0,3.71167865564,18.077,25.0462317124,0.0,21.0077,4.03853171241
 10/13  08:00:00,21.2998348672,2.18654399687,0.310369208601,0.0,3.71167865564,13.077,19.0433671071,0.0,15.0055,4.03786710705
 10/13  09:00:00,22.0629469359,2.18654399687,1.01814293986,0.0,3.71167865564,13.077,18.467648318,0.0,15.0055,3.46214831803
 10/13  10:00:00,27.4757406702,2.18654399687,1.4167349676,0.0,3.71167865564,18.077,35.8989832786,0.0,33.0121,2.88688327857
 10/13  11:00:00,29.2295386206,2.18654399687,2.06358329528,0.0,3.71167865564,18.077,43.8165728453,0.0,40.51485,3.30172284529
 10/13  12:00:00,29.0861222404,2.18654399687,2.71660726336,0.0,3.71167865564,18.077,39.05977627,0.0,36.0132,3.04657626999
 10/13  13:00:00,28.5148365574,2.18654399687,2.45140286638,0.0,3.71167865564,18.077,33.8245880429,0.0,31.51155,2.31303804293
 10/13  14:00:00,22.8226815566,2.18654399687,1.77496743178,0.0,3.71167865564,13.077,23.3196446223,0.0,21.0077,2.31194462229
 10/13  15:00:00,22.3804164214,2.18654399687,1.36068010779,0.0,3.71167865564,13.077,21.8194359762,0.0,19.50715,2.31228597617
 10/13  16:00:00,21.8152823571,2.18654399687,0.907415575366,0.0,3.71167865564,13.077,24.8207830529,0.0,22.50825,2.3125330529
 10/13  17:00:00,26.640938702,2.18654399687,0.765430922351,0.0,3.71167865564,18.077,28.3969165683,0.0,25.50935,2.88756656832
 10/13  18:00:00,27.850345163,2.18654399687,0.122176756752,0.0,3.71167865564,18.077,29.5475771653,0.0,25.50935,4.03822716535
 10/13  19:00:00,28.3190175821,2.18654399687,0.0,0.0,3.71167865564,18.077,29.5483476629,0.0,25.50935,4.03899766293
 10/13  20:00:00,23.2739940611,2.18654399687,0.0,0.0,3.71167865564,13.077,25.993525871,0.0222742379272,22.50825,3.46300163308
 10/13  21:00:00,23.1858802303,2.18654399687,0.0,0.0,3.71167865564,13.077,27.0189100858,1.97367286944,21.0077,4.03753721636
 10/13  22:00:00,23.1524310783,2.18654399687,0.0,0.0,3.71167865564,13.077,26.8237770165,5.35572536307,18.0066,3.46145165343
 10/13  23:00:00,24.2906747459,2.18654399687,0.0,0.0,3.71167865564,13.077,12.0485183287,7.30877028042,3.0011,1.73864804831
 10/13  24:00:00,13.8412744582,2.18654399687,0.0,0.0,1.85583932782,5.577,19.343978636,14.6045804852,3.0011,1.73829815071
 10/14  01:00:00,9.60977870457,0.0,0.0,0.0,0.618613109274,5.0,3.59317632943,0.0,3.0011,0.592076329426
 10/14  02:00:00,9.63565398738,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/14  03:00:00,9.63808381228,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/14  04:00:00,9.78363833653,0.0,0.0,0.0,0.618613109274,5.0,3.59318222605,0.0,3.0011,0.592082226052
 10/14  05:00:00,13.7717195092,2.18654399687,0.0,0.0,1.85583932782,5.577,30.3783856907,25.8567356907,4.50165,0.02
 10/14  06:00:00,28.2395452739,2.18654399687,0.0,0.0,3.71167865564,18.077,35.5118610502,20.2692970641,13.50495,1.73761398612
 10/14  07:00:00,25.6680960828,2.18654399687,0.0,0.0,3.71167865564,18.077,39.3326575071,17.1599062627,21.0077,1.16505124436
 10/14  08:00:00,20.6913162677,2.18654399687,0.0,0.0,3.71167865564,13.077,28.3447391407,12.1739777521,15.0055,1.16526138855
 10/14  09:00:00,20.7417583474,2.18654399687,0.0,0.0,3.71167865564,13.077,22.8539468114,4.38532601875,15.0055,3.46312079268
 10/14  10:00:00,25.7899407931,2.18654399687,0.0,0.0,3.71167865564,18.077,36.9554320246,0.48113115451,33.0121,3.46220087006
 10/14  11:00:00,26.9521024764,2.18654399687,0.00207878096111,0.0,3.71167865564,18.077,43.9779894913,0.0,40.51485,3.46313949127
 10/14  12:00:00,26.2485501575,2.18654399687,0.1102034811,0.0,3.71167865564,18.077,39.4761758812,0.0,36.0132,3.46297588124
 10/14  13:00:00,26.2890778356,2.18654399687,0.366402223932,0.0,3.71167865564,18.077,34.9728858035,0.0,31.51155,3.46133580352
 10/14  14:00:00,21.2727682,2.18654399687,0.333363489512,0.0,3.71167865564,13.077,23.8945818777,0.0,21.0077,2.88688187774
 10/14  15:00:00,21.5170717719,2.18654399687,0.575220953974,0.0,3.71167865564,13.077,22.3941190944,0.0,19.50715,2.88696909435
 10/14  16:00:00,21.32685536,2.18654399687,0.466529823744,0.0,3.71167865564,13.077,25.3949047149,0.0,22.50825,2.8866547149
 10/14  17:00:00,26.0109104033,2.18654399687,0.17237792125,0.0,3.71167865564,18.077,28.3968269925,0.0,25.50935,2.88747699253
 10/14  18:00:00,27.7129029315,2.18654399687,0.00989334139578,0.0,3.71167865564,18.077,29.5475523648,0.0,25.50935,4.03820236485
 10/14  19:00:00,28.4479753199,2.18654399687,0.0,0.0,3.71167865564,18.077,29.5469987582,0.0,25.50935,4.03764875822
 10/14  20:00:00,23.3896644795,2.18654399687,0.0,0.0,3.71167865564,13.077,25.9892711401,0.0180199122812,22.50825,3.46300122783
 10/14  21:00:00,23.2935213344,2.18654399687,0.0,0.0,3.71167865564,13.077,26.3828385538,1.33804892564,21.0077,4.03708962817
 10/14  22:00:00,23.1736525886,2.18654399687,0.0,0.0,3.71167865564,13.077,24.3056964083,3.41196136212,18.0066,2.88713504622
 10/14  23:00:00,24.3021224074,2.18654399687,0.0,0.0,3.71167865564,13.077,11.1032816726,5.79033482773,3.0011,2.31184684485
 10/14  24:00:00,13.8584274826,2.18654399687,0.0,0.0,1.85583932782,5.577,15.9949459065,11.2560443928,3.0011,1.73780151365
 10/15  01:00:00,9.62323634298,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/15  02:00:00,9.65596335102,0.0,0.0,0.0,0.618613109274,5.0,3.59316771843,0.0,3.0011,0.592067718433
 10/15  03:00:00,9.67068183787,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/15  04:00:00,9.82229762452,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/15  05:00:00,13.8146827888,2.18654399687,0.0,0.0,1.85583932782,5.577,21.3797658634,16.2860293157,4.50165,0.592086547697
 10/15  06:00:00,28.2827400723,2.18654399687,0.0,0.0,3.71167865564,18.077,25.3521523547,10.6821736742,13.50495,1.16502868048
 10/15  07:00:00,25.7320462446,2.18654399687,0.0,0.0,3.71167865564,18.077,27.874372055,5.70158031564,21.0077,1.16509173936
 10/15  08:00:00,20.7924325267,2.18654399687,0.0,0.0,3.71167865564,13.077,18.4933757804,1.74998570766,15.0055,1.73789007273
 10/15  09:00:00,20.9446027529,2.18654399687,0.0457509912109,0.0,3.71167865564,13.077,16.1707586552,0.0,15.0055,1.1652586552
 10/15  10:00:00,26.8550196625,2.18654399687,0.863326499121,0.0,3.71167865564,18.077,36.4752392856,0.0,33.0121,3.4631392856
 10/15  11:00:00,29.1510296862,2.18654399687,1.99683153228,0.0,3.71167865564,18.077,43.9779873145,0.0,40.51485,3.46313731447
 10/15  12:00:00,30.1873298187,2.18654399687,3.78039940898,0.0,3.71167865564,18.077,38.900445223,0.0,36.0132,2.88724522304
 10/15  13:00:00,30.948297763,2.18654399687,4.80721421977,0.0,3.71167865564,18.077,34.9719213801,0.0,31.51155,3.46037138014
 10/15  14:00:00,25.5692322151,2.18654399687,4.42234505522,0.0,3.71167865564,13.077,23.3190919019,0.0,21.0077,2.31139190189
 10/15  15:00:00,25.1039536013,2.18654399687,3.96683733585,0.0,3.71167865564,13.077,21.2466906702,0.0,19.50715,1.73954067024
 10/15  16:00:00,24.8098626356,2.18654399687,3.76190514965,0.0,3.71167865564,13.077,24.8209018496,0.0,22.50825,2.31265184961
 10/15  17:00:00,29.5249039761,2.18654399687,3.49196479228,0.0,3.71167865564,18.077,28.9703754548,0.0,25.50935,3.46102545481
 10/15  18:00:00,30.2275385878,2.18654399687,2.32599838612,0.0,3.71167865564,18.077,28.9724587225,0.0,25.50935,3.46310872252
 10/15  19:00:00,30.0828400122,2.18654399687,1.40228463742,0.0,3.71167865564,18.077,28.9721119705,0.0,25.50935,3.46276197053
 10/15  20:00:00,24.4865353044,2.18654399687,0.856558508801,0.0,3.71167865564,13.077,25.3953368713,0.0,22.50825,2.8870868713
 10/15  21:00:00,24.0322931013,2.18654399687,0.510750146373,0.0,3.71167865564,13.077,25.0436405138,0.0,21.0077,4.03594051384
 10/15  22:00:00,23.5734485831,2.18654399687,0.185082043531,0.0,3.71167865564,13.077,20.8935759758,0.0,18.0066,2.88697597579
 10/15  23:00:00,24.5337046091,2.18654399687,0.0,0.0,3.71167865564,13.077,4.16646628218,0.0,3.0011,1.16536628218
 10/15  24:00:00,14.1132872153,2.18654399687,0.0,0.0,1.85583932782,5.577,5.36171050673,0.0489346668247,3.0011,2.3116758399
 10/16  01:00:00,9.82063991536,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/16  02:00:00,9.85894875067,0.0,0.0,0.0,0.618613109274,5.0,3.59319178737,0.0,3.0011,0.592091787372
 10/16  03:00:00,9.86609979722,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/16  04:00:00,10.0274251837,0.0,0.0,0.0,0.618613109274,5.0,3.59314592651,0.0,3.0011,0.59204592651
 10/16  05:00:00,14.0230296003,2.18654399687,0.0,0.0,1.85583932782,5.577,4.60052400931,0.0788740093076,4.50165,0.02
 10/16  06:00:00,28.4961609428,2.18654399687,0.00736872686503,0.0,3.71167865564,18.077,14.6700517462,0.0,13.50495,1.16510174622
 10/16  07:00:00,25.9361251305,2.18654399687,0.00664761565386,0.0,3.71167865564,18.077,25.6203641835,0.0,21.0077,4.61266418352
 10/16  08:00:00,21.3033719927,2.18654399687,0.323955271376,0.0,3.71167865564,13.077,19.0439747008,0.0,15.0055,4.03847470076
 10/16  09:00:00,22.1702913344,2.18654399687,1.12633740765,0.0,3.71167865564,13.077,17.8940142549,0.0,15.0055,2.88851425494
 10/16  10:00:00,28.1648753699,2.18654399687,2.07549419261,0.0,3.71167865564,18.077,35.8995230613,0.0,33.0121,2.88742306127
 10/16  11:00:00,31.1978303014,2.18654399687,3.98374981074,0.0,3.71167865564,18.077,43.9767367789,0.0,40.51485,3.46188677894
 10/16  12:00:00,32.0309744968,2.18654399687,5.57656607534,0.0,3.71167865564,18.077,38.9004203973,0.0,36.0132,2.88722039729
 10/16  13:00:00,32.0709884454,2.18654399687,5.91198054961,0.0,3.71167865564,18.077,34.3979763742,0.0,31.51155,2.88642637415
 10/16  14:00:00,25.9250458434,2.18654399687,4.76956053194,0.0,3.71167865564,13.077,23.3202809369,0.0,21.0077,2.31258093693
 10/16  15:00:00,24.7001437523,2.18654399687,3.56583735262,0.0,3.71167865564,13.077,21.8195952744,0.0,19.50715,2.31244527439
 10/16  16:00:00,22.9818776247,2.18654399687,1.9255782676,0.0,3.71167865564,13.077,24.8205563705,0.0,22.50825,2.31230637045
 10/16  17:00:00,27.0719390391,2.18654399687,1.1202562246,0.0,3.71167865564,18.077,28.3968886696,0.0,25.50935,2.88753866956
 10/16  18:00:00,28.1814587362,2.18654399687,0.388958876003,0.0,3.71167865564,18.077,29.547394913,0.0,25.50935,4.03804491301
 10/16  19:00:00,28.5730862289,2.18654399687,0.0178366188773,0.0,3.71167865564,18.077,29.5486562481,0.0,25.50935,4.03930624812
 10/16  20:00:00,23.5226986848,2.18654399687,0.0,0.0,3.71167865564,13.077,26.5445348544,0.0,22.50825,4.0362848544
 10/16  21:00:00,23.4473084992,2.18654399687,0.0,0.0,3.71167865564,13.077,25.0448500865,0.0,21.0077,4.03715008646
 10/16  22:00:00,23.3010982026,2.18654399687,0.0,0.0,3.71167865564,13.077,21.0000826312,0.105609761963,18.0066,2.88787286928
 10/16  23:00:00,24.4185360128,2.18654399687,0.0,0.0,3.71167865564,13.077,5.39088314373,0.0782558590189,3.0011,2.31152728472
 10/16  24:00:00,13.9909055068,2.18654399687,0.0,0.0,1.85583932782,5.577,7.92135039552,3.75489745625,3.0011,1.16535293927
 10/17  01:00:00,9.7296653452,0.0,0.0,0.0,0.618613109274,5.0,3.59319282978,0.0,3.0011,0.592092829777
 10/17  02:00:00,9.75478934399,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/17  03:00:00,9.76478962383,0.0,0.0,0.0,0.618613109274,5.0,3.59316922069,0.0,3.0011,0.592069220686
 10/17  04:00:00,10.4329151477,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/17  05:00:00,14.3760332456,2.18654399687,0.0,0.0,1.85583932782,5.577,16.1555218923,11.0617967655,4.50165,0.592075126833
 10/17  06:00:00,28.5423821093,2.18654399687,0.0,0.0,3.71167865564,18.077,21.7364770734,7.06643553266,13.50495,1.16509154073
 10/17  07:00:00,25.7387656287,2.18654399687,0.0,0.0,3.71167865564,18.077,29.9008261726,4.85557840177,21.0077,4.03754777085
 10/17  08:00:00,20.7316958835,2.18654399687,0.0,0.0,3.71167865564,13.077,24.6730485186,5.6298480245,15.0055,4.03770049415
 10/17  09:00:00,20.7339622532,2.18654399687,0.0,0.0,3.71167865564,13.077,24.6137287836,6.14660696501,15.0055,3.46162181856
 10/17  10:00:00,25.7451020677,2.18654399687,0.0,0.0,3.71167865564,18.077,40.701446009,4.80184986121,33.0121,2.8874961478
 10/17  11:00:00,26.8882813071,2.18654399687,0.0,0.0,3.71167865564,18.077,44.5572121671,0.580696795088,40.51485,3.46166537198
 10/17  12:00:00,26.0671647865,2.18654399687,0.00423379088109,0.0,3.71167865564,18.077,38.9005141948,0.0,36.0132,2.88731419485
 10/17  13:00:00,25.8831605554,2.18654399687,0.0,0.0,3.71167865564,18.077,34.3982224738,0.0,31.51155,2.88667247385
 10/17  14:00:00,20.8835857508,2.18654399687,0.0,0.0,3.71167865564,13.077,23.3491650001,0.0294921813592,21.0077,2.31197281871
 10/17  15:00:00,20.8466225557,2.18654399687,0.0,0.0,3.71167865564,13.077,21.8497762094,0.0304521181373,19.50715,2.31217409124
 10/17  16:00:00,20.7393877784,2.18654399687,0.0,0.0,3.71167865564,13.077,24.8207621859,0.0,22.50825,2.31251218592
 10/17  17:00:00,25.7054606233,2.18654399687,0.0,0.0,3.71167865564,18.077,28.3969447138,0.0,25.50935,2.88759471383
 10/17  18:00:00,27.5569925196,2.18654399687,0.0,0.0,3.71167865564,18.077,31.5714419654,2.02395107609,25.50935,4.03814088928
 10/17  19:00:00,28.169205418,2.18654399687,0.0,0.0,3.71167865564,18.077,34.7150650567,5.16662212476,25.50935,4.03909293189
 10/17  20:00:00,23.1496049603,2.18654399687,0.0,0.0,3.71167865564,13.077,34.9264659484,8.95543154459,22.50825,3.46278440381
 10/17  21:00:00,23.0986256884,2.18654399687,0.0,0.0,3.71167865564,13.077,37.0940266978,12.0488901206,21.0077,4.03743657722
 10/17  22:00:00,23.085383913,2.18654399687,0.0,0.0,3.71167865564,13.077,37.1672300013,15.6990548033,18.0066,3.46157519795
 10/17  23:00:00,24.2458243108,2.18654399687,0.0,0.0,3.71167865564,13.077,25.215066902,19.9026079948,3.0011,2.31135890717
 10/17  24:00:00,13.7787691123,2.18654399687,0.0,0.0,1.85583932782,5.577,31.5724130586,27.4060362477,3.0011,1.1652768109
 10/18  01:00:00,9.54551969573,0.0,0.0,0.0,0.618613109274,5.0,3.59317765149,0.0,3.0011,0.592077651494
 10/18  02:00:00,9.57864572023,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/18  03:00:00,9.58700657452,0.0,0.0,0.0,0.618613109274,5.0,3.59318354602,0.0,3.0011,0.59208354602
 10/18  04:00:00,9.73443184085,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/18  05:00:00,13.7255749296,2.18654399687,0.0,0.0,1.85583932782,5.577,38.9193100036,33.8255705742,4.50165,0.592089429413
 10/18  06:00:00,28.1881617489,2.18654399687,0.0,0.0,3.71167865564,18.077,43.8758752147,29.2059049304,13.50495,1.16502028431
 10/18  07:00:00,25.6178387544,2.18654399687,0.0,0.0,3.71167865564,18.077,49.9044621035,24.8585342629,21.0077,4.03822784064
 10/18  08:00:00,20.6413882774,2.18654399687,0.0,0.0,3.71167865564,13.077,40.1608364236,21.1170232108,15.0055,4.03831321287
 10/18  09:00:00,20.6847148416,2.18654399687,0.0,0.0,3.71167865564,13.077,32.3840235536,13.916356349,15.0055,3.46216720458
 10/18  10:00:00,25.7125035765,2.18654399687,0.0,0.0,3.71167865564,18.077,41.2084831979,5.30879351775,33.0121,2.88758968011
 10/18  11:00:00,26.8526093519,2.18654399687,0.0,0.0,3.71167865564,18.077,44.3656836462,0.388773777557,40.51485,3.46205986867
 10/18  12:00:00,25.9932046566,2.18654399687,0.0046015439853,0.0,3.71167865564,18.077,38.9001192995,0.0,36.0132,2.88691929948
 10/18  13:00:00,25.7908553156,2.18654399687,0.0,0.0,3.71167865564,18.077,34.3978279363,0.0,31.51155,2.88627793629
 10/18  14:00:00,20.8057616332,2.18654399687,0.0,0.0,3.71167865564,13.077,23.3683595423,0.049126445795,21.0077,2.31153309649
 10/18  15:00:00,20.7841042499,2.18654399687,0.0,0.0,3.71167865564,13.077,22.0939236631,0.275016988597,19.50715,2.31175667445
 10/18  16:00:00,20.6911506285,2.18654399687,0.0,0.0,3.71167865564,13.077,25.3938781344,0.57313799744,22.50825,2.31249013694
 10/18  17:00:00,25.6831375783,2.18654399687,0.0,0.0,3.71167865564,18.077,28.7431774786,0.346339921606,25.50935,2.88748755701
 10/18  18:00:00,28.1840154361,2.18654399687,0.0,0.0,3.71167865564,18.077,32.3569869588,2.8091489851,25.50935,4.03848797371
 10/18  19:00:00,28.3034526364,2.18654399687,0.0,0.0,3.71167865564,18.077,36.7310322582,7.18255418695,25.50935,4.03912807123
 10/18  20:00:00,23.2872177975,2.18654399687,0.0,0.0,3.71167865564,13.077,35.2929396405,8.74831038687,22.50825,4.03637925359
 10/18  21:00:00,23.2053228838,2.18654399687,0.0,0.0,3.71167865564,13.077,38.0172253292,12.9723317348,21.0077,4.03719359443
 10/18  22:00:00,23.0893380403,2.18654399687,0.0,0.0,3.71167865564,13.077,37.7662645268,16.8716550238,18.0066,2.88800950295
 10/18  23:00:00,24.2541978408,2.18654399687,0.0,0.0,3.71167865564,13.077,25.7916539452,20.4787975442,3.0011,2.31175640098
 10/18  24:00:00,13.7827717284,2.18654399687,0.0,0.0,1.85583932782,5.577,34.1866854717,29.4474069047,3.0011,1.73817856707
 10/19  01:00:00,9.5429869737,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/19  02:00:00,9.56201945078,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/19  03:00:00,9.57318868045,0.0,0.0,0.0,0.618613109274,5.0,3.59317949711,0.0,3.0011,0.592079497109
 10/19  04:00:00,9.72123960993,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/19  05:00:00,13.7307463771,2.18654399687,0.0,0.0,1.85583932782,5.577,39.7310093039,34.637273917,4.50165,0.592085386949
 10/19  06:00:00,28.210206207,2.18654399687,0.0,0.0,3.71167865564,18.077,41.0901710161,26.41999043,13.50495,1.16523058615
 10/19  07:00:00,26.27069024,2.18654399687,0.0,0.0,3.71167865564,18.077,47.839482818,22.2196870835,21.0077,4.6120957345
 10/19  08:00:00,20.6608855977,2.18654399687,0.0,0.0,3.71167865564,13.077,37.7989482961,18.7550587861,15.0055,4.03838951003
 10/19  09:00:00,20.7060262854,2.18654399687,0.0,0.0,3.71167865564,13.077,29.9060355061,12.0119953889,15.0055,2.88854011719
 10/19  10:00:00,25.7562165444,2.18654399687,0.0,0.0,3.71167865564,18.077,38.9904322779,2.60968477853,33.0121,3.36864749941
 10/19  11:00:00,26.9354814145,2.18654399687,0.00177130627513,0.0,3.71167865564,18.077,43.4956811821,0.0,40.51485,2.98083118206
 10/19  12:00:00,26.3396740999,2.18654399687,0.221347866244,0.0,3.71167865564,18.077,38.9005071773,0.0,36.0132,2.88730717734
 10/19  13:00:00,26.4281090524,2.18654399687,0.51890146426,0.0,3.71167865564,18.077,34.3974802112,0.0,31.51155,2.88593021123
 10/19  14:00:00,21.0845669996,2.18654399687,0.167597639962,0.0,3.71167865564,13.077,23.3196876361,0.0,21.0077,2.31198763606
 10/19  15:00:00,20.9009079186,2.18654399687,0.0,0.0,3.71167865564,13.077,21.8194597561,0.0,19.50715,2.31230975614
 10/19  16:00:00,20.8056306843,2.18654399687,0.0,0.0,3.71167865564,13.077,24.8207958479,0.0,22.50825,2.31254584794
 10/19  17:00:00,25.785056504,2.18654399687,0.0,0.0,3.71167865564,18.077,28.3969530659,0.0,25.50935,2.8876030659
 10/19  18:00:00,28.2568903849,2.18654399687,0.0,0.0,3.71167865564,18.077,29.5734186382,0.0257034485393,25.50935,4.03836518962
 10/19  19:00:00,28.3415326907,2.18654399687,0.0,0.0,3.71167865564,18.077,32.1243460578,2.00134637565,25.50935,4.61364968214
 10/19  20:00:00,23.3049229539,2.18654399687,0.0,0.0,3.71167865564,13.077,32.1571967628,6.18583939624,22.50825,3.46310736659
 10/19  21:00:00,23.2357661053,2.18654399687,0.0,0.0,3.71167865564,13.077,31.4159677249,6.37104016535,21.0077,4.0372275596
 10/19  22:00:00,23.1466658905,2.18654399687,0.0,0.0,3.71167865564,13.077,26.5435931057,5.07564816003,18.0066,3.46134494565
 10/19  23:00:00,24.2872856522,2.18654399687,0.0,0.0,3.71167865564,13.077,11.8741488091,7.13451406536,3.0011,1.73853474376
 10/19  24:00:00,13.8321321118,2.18654399687,0.0,0.0,1.85583932782,5.577,22.3782424422,17.6390564925,3.0011,1.73808594973
 10/20  01:00:00,9.60235840469,0.0,0.0,0.0,0.618613109274,5.0,3.59316014097,0.0,3.0011,0.592060140973
 10/20  02:00:00,9.63404812098,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/20  03:00:00,9.62478361401,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 10/20  04:00:00,10.2890669217,0.0,0.0,0.0,0.618613109274,5.0,3.59316605858,0.0,3.0011,0.592066058578
 10/20  05:00:00,14.2859257896,2.18654399687,0.0,0.0,1.85583932782,5.577,30.4722025562,25.9505525562,4.50165,0.02
 10/20  06:00:00,28.4520648159,2.18654399687,0.0,0.0,3.71167865564,18.077,38.9914792176,23.7487798406,13.50495,1.73774937692
 10/20  07:00:00,26.281822554,2.18654399687,0.0,0.0,3.71167865564,18.077,45.148580902,20.101500126,21.0077,4.03938077598
 10/20  08:00:00,20.68388332,2.18654399687,0.0,0.0,3.71167865564,13.077,32.9931589642,13.9491914108,15.0055,4.03846755344
 10/20  09:00:00,20.7229802668,2.18654399687,0.0,0.0,3.71167865564,13.077,25.8819793423,7.4142123725,15.0055,3.46226696978
 10/20  10:00:00,25.7450045304,2.18654399687,0.0,0.0,3.71167865564,18.077,38.9375083078,3.03773486894,33.0121,2.88767343883
