Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/09  04:00:00,117.805670022,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/09  05:00:00,118.216750659,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/09  06:00:00,118.178876112,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/09  07:00:00,180.346073114,73.3922316643,0.00224741212502,0.0,43.513341876,53.238744,683.816582433,670.361697477,4.83426,8.62062495561
 03/09  08:00:00,352.013292883,73.3922316643,0.0,0.0,220.879908,53.238744,547.862722778,516.637109818,4.83426,26.3913529595
 03/09  09:00:00,444.487315222,73.3996193936,0.00255531379358,0.0,220.879908,145.652643033,402.783157427,339.933543212,36.25695,26.5926642147
 03/09  10:00:00,444.674816665,73.518810893,0.00332212283082,0.0,220.879908,145.652643033,385.639316616,295.572217107,36.25695,53.8101495091
 03/09  11:00:00,474.290475412,73.7911640315,21.5607505178,0.0,220.879908,151.653867033,329.735562961,236.481454628,48.3426,44.9115083326
 03/09  12:00:00,484.788658111,74.1654354625,29.3489113757,0.0,220.879908,151.653867033,273.945982925,172.949734491,48.3426,52.6536484336
 03/09  13:00:00,484.735884223,74.5131642043,29.5719012625,0.0,220.879908,151.653867033,270.778064539,166.717639686,48.3426,55.7178248527
 03/09  14:00:00,479.911110907,74.7985447087,30.3100223856,0.0,220.879908,145.652643033,268.760448689,190.209623453,24.1713,54.379525236
 03/09  15:00:00,505.35165537,75.0823738337,55.0806559963,0.0,220.879908,145.652643033,225.22078748,156.184042677,24.1713,44.8654448023
 03/09  16:00:00,616.893825556,75.3972975194,173.360946923,0.0,220.879908,137.835547516,109.972974449,60.1863587815,4.83426,44.952355668
 03/09  17:00:00,661.134356342,73.6014699256,224.332748014,0.0,220.879908,133.019064,62.8449665139,13.4452920484,4.83426,44.5654144655
 03/09  18:00:00,520.667453033,73.3947584399,161.621708555,0.0,220.879908,53.238744,91.6561212017,51.1643124034,4.83426,35.6575487984
 03/09  19:00:00,450.410648951,73.3922316643,77.1737736511,0.0,220.879908,53.238744,142.434438327,92.8499293124,4.83426,44.7502490141
 03/09  20:00:00,382.934026355,73.3922316643,11.6771320843,0.0,220.879908,53.238744,172.881395471,159.349973695,4.83426,8.69716177619
 03/09  21:00:00,370.213537949,73.3922316643,0.0,0.0,220.879908,53.238744,235.571431775,213.383975688,4.83426,17.3531960868
 03/09  22:00:00,118.06077902,0.0,0.0,0.0,43.513341876,52.539744,13.5192525734,0.0,4.83426,8.68499257336
 03/09  23:00:00,117.782051574,0.0,0.0,0.0,43.513341876,52.539744,13.4819715455,0.0,4.83426,8.64771154548
 03/09  24:00:00,118.715363673,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/10  01:00:00,117.783940194,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/10  02:00:00,117.762389394,0.0,0.0,0.0,43.513341876,52.539744,13.4547850689,0.0,4.83426,8.62052506887
 03/10  03:00:00,117.738476997,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/10  04:00:00,117.717968044,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/10  05:00:00,119.828148817,0.0,0.0,0.0,43.513341876,52.539744,13.4548807513,0.0,4.83426,8.62062075131
 03/10  06:00:00,119.478050388,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/10  07:00:00,181.546730089,73.3922316643,0.00208524353363,0.0,43.513341876,53.238744,1243.19042134,1238.33616134,4.83426,0.02
 03/10  08:00:00,352.392859713,73.3922316643,0.0,0.0,220.879908,53.238744,987.609354231,956.38256235,4.83426,26.3925318814
 03/10  09:00:00,444.72365664,73.3935792921,0.00217126466404,0.0,220.879908,145.652643033,790.96278366,719.251306955,36.25695,35.4545267045
 03/10  10:00:00,444.848739007,73.548317864,0.00257234109597,0.0,220.879908,145.652643033,709.083907125,627.983544443,36.25695,44.8434126813
 03/10  11:00:00,451.437297248,74.1842343155,0.00181466863045,0.0,220.879908,151.653867033,643.072366408,549.825453923,48.3426,44.9043124851
 03/10  12:00:00,453.630841533,75.4757638272,0.0,0.0,220.879908,151.653867033,548.595460287,446.140609849,48.3426,54.1122504375
 03/10  13:00:00,454.172024134,76.9779383192,0.0,0.0,220.879908,151.653867033,477.439653805,374.812473235,48.3426,54.28458057
 03/10  14:00:00,453.090669728,78.0842461788,3.39007932538,0.0,220.879908,145.652643033,367.161132219,288.596033521,24.1713,54.3937986978
 03/10  15:00:00,456.531733884,78.2913177002,5.90949013296,0.0,220.879908,145.652643033,308.960503615,239.928911902,24.1713,44.8602917129
 03/10  16:00:00,461.132360595,78.6866838738,14.7609684547,0.0,220.879908,137.835547516,224.996330842,166.226743883,4.83426,53.9353269595
 03/10  17:00:00,439.884019653,74.970871717,5.14298773632,0.0,220.879908,133.019064,97.3341331321,56.8445973015,4.83426,35.6552758306
 03/10  18:00:00,355.096206545,73.682466901,0.0,0.0,220.879908,53.238744,221.799756975,172.406096786,4.83426,44.5594001892
 03/10  19:00:00,369.852020926,73.486426746,0.0,0.0,220.879908,53.238744,265.686749732,225.050995649,4.83426,35.8014940835
 03/10  20:00:00,369.792314307,73.4318380044,0.0,0.0,220.879908,53.238744,319.758784766,297.548461207,4.83426,17.376063559
 03/10  21:00:00,369.774953011,73.3981541397,0.0,0.0,220.879908,53.238744,378.190419129,364.669574001,4.83426,8.6865851281
 03/10  22:00:00,117.642679289,0.0,0.0,0.0,43.513341876,52.539744,13.5184261997,0.0,4.83426,8.68416619974
 03/10  23:00:00,117.702954755,0.0,0.0,0.0,43.513341876,52.539744,13.4815915875,0.0,4.83426,8.64733158745
 03/10  24:00:00,118.688501739,0.0,0.0,0.0,43.513341876,52.539744,13.4700188854,0.0,4.83426,8.63575888544
 03/11  01:00:00,117.73768629,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/11  02:00:00,117.744058916,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/11  03:00:00,117.729467045,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/11  04:00:00,117.707783179,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/11  05:00:00,118.124513651,0.0,0.0,0.0,43.513341876,52.539744,13.4470241585,0.0,4.83426,8.61276415853
 03/11  06:00:00,118.086174693,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/11  07:00:00,103.169080751,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/11  08:00:00,100.101493474,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/11  09:00:00,100.167156108,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/11  10:00:00,100.296967939,0.0,0.0,0.0,43.513341876,52.539744,13.454815367,0.0,4.83426,8.62055536698
 03/11  11:00:00,100.398264551,0.0,0.0,0.0,43.513341876,52.539744,13.5663737999,0.0,4.83426,8.73211379994
 03/11  12:00:00,101.252364089,0.0,0.0,0.0,43.513341876,52.539744,13.4940970757,0.0,4.83426,8.65983707568
 03/11  13:00:00,100.409224734,0.0,0.0,0.0,43.513341876,52.539744,13.4941035019,0.0,4.83426,8.65984350192
 03/11  14:00:00,109.278632915,0.688855998811,7.66193932085,0.0,43.513341876,52.539744,13.4860964253,0.0,4.83426,8.65183642526
 03/11  15:00:00,171.164853126,1.91555103053,67.4913138756,0.0,43.513341876,52.539744,13.4864770137,0.0,4.83426,8.65221701374
 03/11  16:00:00,145.836333299,0.874300230584,43.8801270024,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/11  17:00:00,143.944958813,0.795750175384,42.3623410294,0.0,43.513341876,52.539744,13.4472201394,0.0,4.83426,8.61296013944
 03/11  18:00:00,103.239260976,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/11  19:00:00,118.120079666,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/11  20:00:00,118.529368898,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/11  21:00:00,118.440084591,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/11  22:00:00,118.174967958,0.0,0.0,0.0,43.513341876,52.539744,40.1341146077,0.0,4.83426,35.2998546077
 03/11  23:00:00,117.791023785,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/11  24:00:00,118.645953239,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/12  01:00:00,117.736168558,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/12  02:00:00,117.715878381,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/12  03:00:00,117.696269268,0.0,0.0,0.0,43.513341876,52.539744,13.4471828029,0.0,4.83426,8.61292280293
 03/12  04:00:00,118.10221613,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/12  05:00:00,118.050848491,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/12  06:00:00,118.061534115,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/12  07:00:00,102.991834615,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/12  08:00:00,100.015401489,0.0,0.0,0.0,43.513341876,52.539744,13.4547960931,0.0,4.83426,8.62053609311
 03/12  09:00:00,100.074554259,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/12  10:00:00,100.118213971,0.0,0.0,0.0,43.513341876,52.539744,22.2795174857,0.0,4.83426,17.4452574857
 03/12  11:00:00,101.035817047,0.0,0.0,0.0,43.513341876,52.539744,13.4941026009,0.0,4.83426,8.65984260087
 03/12  12:00:00,100.194848835,0.0,0.0,0.0,43.513341876,52.539744,13.4940947005,0.0,4.83426,8.6598347005
 03/12  13:00:00,100.323743473,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/12  14:00:00,100.396214525,0.0,0.0,0.0,43.513341876,52.539744,13.4863412176,0.0,4.83426,8.65208121757
 03/12  15:00:00,100.386920558,0.0,0.0,0.0,43.513341876,52.539744,13.4863244515,0.0,4.83426,8.6520644515
 03/12  16:00:00,100.207089642,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/12  17:00:00,100.181171428,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/12  18:00:00,103.098921408,0.0,0.0,0.0,43.513341876,52.539744,13.4471679405,0.0,4.83426,8.61290794048
 03/12  19:00:00,118.439143795,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/12  20:00:00,118.371375117,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/12  21:00:00,118.135647042,0.0,0.0,0.0,43.513341876,52.539744,31.3106041201,0.0,4.83426,26.4763441201
 03/12  22:00:00,117.773566824,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/12  23:00:00,118.637005731,0.0,0.0,0.0,43.513341876,52.539744,13.4470309018,0.0,4.83426,8.61277090184
 03/12  24:00:00,117.753272518,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/13  01:00:00,117.749731588,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/13  02:00:00,117.749602058,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/13  03:00:00,117.748486778,0.0,0.0,0.0,43.513341876,52.539744,13.4547970694,0.0,4.83426,8.62053706941
 03/13  04:00:00,118.181074422,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/13  05:00:00,118.146682331,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/13  06:00:00,192.292497271,73.3922316643,0.0,0.0,43.513341876,53.238744,660.570013561,647.115150021,4.83426,8.62060354037
 03/13  07:00:00,354.994637803,73.3922316643,0.0,0.0,220.879908,53.238744,651.933587624,620.714207608,4.83426,26.3851200162
 03/13  08:00:00,444.478022267,73.3922316643,0.00221590518245,0.0,220.879908,145.652643033,623.801578753,560.952842012,36.25695,26.5917867412
 03/13  09:00:00,444.538358734,73.3922316643,0.0028836792102,0.0,220.879908,145.652643033,623.827761735,542.740736197,36.25695,44.8300755379
 03/13  10:00:00,450.559103485,73.3922316643,0.0020614818285,0.0,220.879908,151.653867033,633.358676089,531.14678057,48.3426,53.8692955195
 03/13  11:00:00,451.462878621,73.3935609723,0.0,0.0,220.879908,151.653867033,535.320546287,441.893262405,48.3426,45.0846838825
 03/13  12:00:00,450.570678379,73.4292893191,0.0,0.0,220.879908,151.653867033,455.127969022,352.501252195,48.3426,54.2841168263
 03/13  13:00:00,444.717767278,73.5384250439,0.0,0.0,220.879908,145.652643033,431.139633259,344.23241562,24.1713,62.7359176392
 03/13  14:00:00,444.90169491,73.7257037157,0.0,0.0,220.879908,145.652643033,410.61612346,340.884820462,24.1713,45.5600029974
 03/13  15:00:00,437.225079973,73.9002392451,0.0,0.0,220.879908,137.835547516,385.456578266,335.680537972,4.83426,44.9417802947
 03/13  16:00:00,431.677795252,73.3922316643,0.0,0.0,220.879908,133.019064,336.538657683,296.05471295,4.83426,35.6496847325
 03/13  17:00:00,351.901510924,73.3922316643,0.0,0.0,220.879908,53.238744,457.958062843,408.572231035,4.83426,44.5515718081
 03/13  18:00:00,354.903524422,73.3922316643,0.0,0.0,220.879908,53.238744,462.120781245,412.552826571,4.83426,44.7336946739
 03/13  19:00:00,370.277897691,73.3922316643,0.0,0.0,220.879908,53.238744,491.176303387,477.646037663,4.83426,8.69600572471
 03/13  20:00:00,370.288242445,73.3922316643,0.0,0.0,220.879908,53.238744,563.048969682,549.529253083,4.83426,8.68545659829
 03/13  21:00:00,117.892037423,0.0,0.0,0.0,43.513341876,52.539744,13.5198471001,0.0,4.83426,8.68558710013
 03/13  22:00:00,117.652316088,0.0,0.0,0.0,43.513341876,52.539744,13.4812188684,0.0,4.83426,8.64695886839
 03/13  23:00:00,118.64782158,0.0,0.0,0.0,43.513341876,52.539744,13.4698564992,0.0,4.83426,8.63559649924
 03/13  24:00:00,117.699177028,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/14  01:00:00,117.697613951,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/14  02:00:00,117.695748674,0.0,0.0,0.0,43.513341876,52.539744,13.4546692562,0.0,4.83426,8.62040925615
 03/14  03:00:00,117.694522081,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/14  04:00:00,119.813845681,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/14  05:00:00,119.48101907,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/14  06:00:00,193.181158007,73.3922316643,0.0,0.0,43.513341876,53.238744,962.235271852,948.780543497,4.83426,8.62046835519
 03/14  07:00:00,355.107745438,73.3922316643,0.0,0.0,220.879908,53.238744,825.678040171,794.458107133,4.83426,26.3856730381
 03/14  08:00:00,444.656817551,73.3922316643,0.00192813675306,0.0,220.879908,145.652643033,838.214038555,775.369872036,36.25695,26.5872165199
 03/14  09:00:00,445.135959477,73.3922316643,0.0,0.0,220.879908,145.652643033,1040.85187123,959.765978958,36.25695,44.8289422672
 03/14  10:00:00,451.434497964,73.3922316643,0.00158181973792,0.0,220.879908,151.653867033,1046.59615888,944.385866815,48.3426,53.8676920637
 03/14  11:00:00,452.742607876,73.3922316643,0.0,0.0,220.879908,151.653867033,1023.05853077,929.639528869,48.3426,45.0764018971
 03/14  12:00:00,451.648035135,73.3922316643,0.0,0.0,220.879908,151.653867033,980.478311784,877.854722821,48.3426,54.280988963
 03/14  13:00:00,445.448094888,73.3922316643,0.0,0.0,220.879908,145.652643033,960.937038413,873.324332199,24.1713,63.441406214
 03/14  14:00:00,445.423882454,73.3937110298,0.0,0.0,220.879908,145.652643033,943.470511001,874.449665507,24.1713,44.849545494
 03/14  15:00:00,437.675596509,73.4016646491,0.0,0.0,220.879908,137.835547516,898.165945124,848.391678637,4.83426,44.9400064877
 03/14  16:00:00,432.918819584,73.3922316643,0.0,0.0,220.879908,133.019064,813.849894315,773.36826274,4.83426,35.6473715753
 03/14  17:00:00,353.313695638,73.3922316643,0.0,0.0,220.879908,53.238744,912.104931618,862.719373369,4.83426,44.5512982493
 03/14  18:00:00,356.631600444,73.3922316643,0.0,0.0,220.879908,53.238744,1004.29494629,954.730765345,4.83426,44.7299209469
 03/14  19:00:00,371.5194186,73.3922316643,0.0,0.0,220.879908,53.238744,1089.04435897,1075.51230175,4.83426,8.69779721905
 03/14  20:00:00,371.52049003,73.3922316643,0.0,0.0,220.879908,53.238744,1182.5290306,1169.0095892,4.83426,8.68518139159
 03/14  21:00:00,117.315351647,0.0,0.0,0.0,43.513341876,52.539744,13.5201133656,0.0,4.83426,8.68585336555
 03/14  22:00:00,117.42695045,0.0,0.0,0.0,43.513341876,52.539744,13.4809850487,0.0,4.83426,8.64672504868
 03/14  23:00:00,118.536768552,0.0,0.0,0.0,43.513341876,52.539744,13.4696312708,0.0,4.83426,8.6353712708
 03/14  24:00:00,117.498101826,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/15  01:00:00,117.508857712,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/15  02:00:00,117.503117459,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/15  03:00:00,180.014619442,2.36331375479,59.370265816,0.0,43.513341876,52.539744,14.1400855098,0.685277139967,4.83426,8.6205483698
 03/15  04:00:00,212.692111247,4.0999267663,89.3945468115,0.0,43.513341876,52.539744,6.18029210995,1.32603210995,4.83426,0.02
 03/15  05:00:00,221.866401251,6.01173097895,96.5074241344,0.0,43.513341876,52.539744,8.13098345917,3.27672345917,4.83426,0.02
 03/15  06:00:00,194.94132358,73.3922316643,0.0,0.0,43.513341876,53.238744,2193.81276367,2180.35802239,4.83426,8.62048128163
 03/15  07:00:00,357.011517651,73.3922316643,0.0,0.0,220.879908,53.238744,1895.09449986,1863.87635741,4.83426,26.3838824474
 03/15  08:00:00,446.269664893,73.3922316643,0.0,0.0,220.879908,145.652643033,1618.04574873,1555.19899539,36.25695,26.5898033451
 03/15  09:00:00,446.308620144,73.3922316643,0.0,0.0,220.879908,145.652643033,1570.33724844,1489.2561958,36.25695,44.8241026314
 03/15  10:00:00,452.310162215,73.3922316643,0.000899152425144,0.0,220.879908,151.653867033,1557.08118061,1454.87742832,48.3426,53.8611522881
 03/15  11:00:00,453.324805525,73.3922316643,0.0,0.0,220.879908,151.653867033,1399.17687822,1305.75719784,48.3426,45.0770803761
 03/15  12:00:00,452.280813882,73.3922316643,0.0,0.0,220.879908,151.653867033,1318.21262105,1215.59740035,48.3426,54.2726207028
 03/15  13:00:00,446.317730906,73.3922316643,0.0,0.0,220.879908,145.652643033,1237.3146338,1158.76390484,24.1713,54.3794289629
 03/15  14:00:00,446.343346812,73.3922316643,0.0,0.0,220.879908,145.652643033,1139.18487548,1061.20190268,24.1713,53.8116728009
 03/15  15:00:00,438.476751004,73.3922316643,0.0,0.0,220.879908,137.835547516,1062.14621245,1012.37696096,4.83426,44.9349914887
 03/15  16:00:00,433.399610211,73.3922316643,0.0,0.0,220.879908,133.019064,961.376598781,920.899986742,4.83426,35.6423520388
 03/15  17:00:00,353.627736428,73.3922316643,0.0,0.0,220.879908,53.238744,1021.08760282,971.70658522,4.83426,44.5467576038
 03/15  18:00:00,356.626026888,73.3922316643,0.0,0.0,220.879908,53.238744,1035.71488644,995.091475562,4.83426,35.7891508805
 03/15  19:00:00,371.957445793,73.3922316643,0.0,0.0,220.879908,53.238744,1125.04441401,1102.83567543,4.83426,17.3744785836
 03/15  20:00:00,371.940404265,73.3922316643,0.0,0.0,220.879908,53.238744,1222.51334514,1208.99328259,4.83426,8.68580254799
 03/15  21:00:00,117.602867075,0.0,0.0,0.0,43.513341876,52.539744,13.5202255246,0.0,4.83426,8.6859655246
 03/15  22:00:00,117.412192604,0.0,0.0,0.0,43.513341876,52.539744,13.4810207556,0.0,4.83426,8.64676075564
 03/15  23:00:00,127.152744023,0.360582487442,8.14313291436,0.0,43.513341876,52.539744,4.98136589274,0.127105892742,4.83426,0.02
 03/15  24:00:00,150.400717977,1.62262119349,30.7770865488,0.0,43.513341876,52.539744,13.8434158902,0.388652113814,4.83426,8.62050377643
 03/16  01:00:00,142.227420456,1.44232994977,22.8603884729,0.0,43.513341876,52.539744,5.39722803982,0.54296803982,4.83426,0.02
 03/16  02:00:00,182.691558884,3.80564370456,60.2654160263,0.0,43.513341876,52.539744,6.31082008909,1.45656008909,4.83426,0.02
 03/16  03:00:00,208.189644007,4.90733079464,84.3761991244,0.0,43.513341876,52.539744,16.3871643225,2.93404920236,4.83426,8.61885512018
 03/16  04:00:00,201.022827231,5.81736332046,76.0501768565,0.0,43.513341876,52.539744,10.7353504201,5.88109042009,4.83426,0.02
 03/16  05:00:00,209.415459246,10.2912816931,79.9242020013,0.0,43.513341876,52.539744,15.4753049898,10.6210449898,4.83426,0.02
 03/16  06:00:00,195.287012718,73.3922316643,0.0,0.0,43.513341876,53.238744,2372.59247057,2359.13799779,4.83426,8.62021278477
 03/16  07:00:00,357.135630284,73.3922316643,0.0,0.0,220.879908,53.238744,2008.76823715,1983.50234764,4.83426,20.4316295125
 03/16  08:00:00,446.3073175,73.3922316643,0.0,0.0,220.879908,145.652643033,1601.26820564,1532.42981572,36.25695,32.581439922
 03/16  09:00:00,446.318235484,73.3922316643,0.00170297386395,0.0,220.879908,145.652643033,1347.78216357,1266.70281717,36.25695,44.8223963977
 03/16  10:00:00,452.339656326,73.3922316643,0.00114264411173,0.0,220.879908,151.653867033,1188.79061658,1093.96679278,48.3426,46.4812237988
 03/16  11:00:00,452.717288963,73.3922316643,0.0,0.0,220.879908,151.653867033,998.42673716,897.599055491,48.3426,52.4850816695
 03/16  12:00:00,451.006275943,73.4280104336,0.0,0.0,220.879908,151.653867033,832.78673186,730.183470293,48.3426,54.2606615665
 03/16  13:00:00,444.733625613,73.4272952333,0.0,0.0,220.879908,145.652643033,730.263170618,651.725550322,24.1713,54.3663202968
