Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/08  22:00:00,746.410501275,96.6169909531,298.522940903,0.0,44.4937663224,124.558693486,646.559060936,586.629277049,42.4850247072,17.4447591804
 01/08  23:00:00,741.850632421,96.6169909531,301.29174054,0.0,34.9616554283,124.558693486,642.229054636,605.173918664,28.3233498048,8.73178616712
 01/08  24:00:00,759.264331278,96.6169909531,315.481176013,0.0,34.9616554283,124.558693486,633.504614445,601.893971442,14.1616749024,17.4489681004
 01/09  01:00:00,774.534945061,96.6169909531,330.170084498,0.0,46.0930336215,113.312780494,627.348624092,604.23649648,5.66466996096,17.4474576508
 01/09  02:00:00,772.752859253,96.6169909531,332.385343285,0.0,46.0930336215,113.312780494,633.864971945,610.754284417,5.66466996096,17.4460175677
 01/09  03:00:00,770.060316944,96.6169909531,332.284778312,0.0,46.0930336215,113.312780494,639.774942462,616.665773761,5.66466996096,17.4444987404
 01/09  04:00:00,769.976972276,96.6169909531,332.126579922,0.0,46.0930336215,113.312780494,644.544744672,621.432356876,5.66466996096,17.4477178344
 01/09  05:00:00,858.842116095,96.6169909531,332.816462189,0.0,100.150657288,148.969399434,615.606346964,592.493787363,5.66466996096,17.44788964
 01/09  06:00:00,915.875611387,96.6169909531,384.877550376,0.0,100.150657288,149.894399434,1131.59998283,1099.9919752,14.1616749024,17.4463327352
 01/09  07:00:00,1134.44983757,96.8895223245,377.70827165,0.0,176.471037341,302.612436532,762.358244037,716.59011579,28.3233498048,17.4447784421
 01/09  08:00:00,1245.44903541,97.1850036607,376.886976344,0.0,243.2593065,310.10971186,710.901489977,641.967540111,42.4850247072,26.4489251596
 01/09  09:00:00,1327.27372358,97.3083940966,421.385929267,0.0,243.2593065,310.10971186,700.260522258,608.156819154,56.6466996096,35.457003494
 01/09  10:00:00,1392.55236641,97.4012686917,455.57801641,0.0,243.2593065,302.612436532,647.308632804,569.204433171,42.4850247072,35.619174926
 01/09  11:00:00,1425.23147757,97.4812559861,485.842257399,0.0,243.2593065,310.10971186,649.917149917,534.266459913,70.808374512,44.8423154921
 01/09  12:00:00,1445.09577587,97.5658851403,512.640611236,0.0,243.2593065,310.10971186,623.546567935,507.792015405,70.808374512,44.9461780179
 01/09  13:00:00,1415.25239304,97.7011575173,526.930956245,0.0,243.2593065,310.10971186,601.007827211,485.541915086,70.808374512,44.657537613
 01/09  14:00:00,1457.80827348,97.9613335491,541.631161421,0.0,243.2593065,302.612436532,568.504523704,466.911106527,56.6466996096,44.9467175669
 01/09  15:00:00,1469.02032096,98.2093251749,556.228615335,0.0,243.2593065,302.612436532,527.0080389,437.85851221,42.4850247072,46.6645019832
 01/09  16:00:00,1471.53448316,98.4990832532,564.364570965,0.0,243.2593065,302.612436532,517.790346628,418.223557112,56.6466996096,42.9200899064
 01/09  17:00:00,1480.05768555,98.6603360581,566.393379816,0.0,243.2593065,310.10971186,550.275904144,426.292585871,84.9700494144,39.0132688586
 01/09  18:00:00,1486.19683894,98.8769403927,561.061190299,0.0,243.2593065,310.10971186,555.632501764,447.704116591,84.9700494144,22.9583357588
 01/09  19:00:00,1218.34856403,96.6169909531,552.823824066,0.0,166.938926447,199.110933808,529.760787504,418.543896857,84.9700494144,26.246841233
 01/09  20:00:00,1208.50282301,96.6169909531,545.937021376,0.0,166.938926447,191.61365848,498.518233364,424.368526871,56.6466996096,17.5030068828
 01/09  21:00:00,1062.13706785,96.6169909531,534.867766019,0.0,100.150657288,124.558693486,543.485404526,469.335890534,56.6466996096,17.5028143824
 01/09  22:00:00,1012.46199958,96.6169909531,523.961410586,0.0,100.150657288,124.558693486,535.873313695,475.937819498,42.4850247072,17.450469489
 01/09  23:00:00,932.56744638,96.6169909531,497.300727863,0.0,46.0930336215,124.558693486,542.545081139,496.772445121,28.3233498048,17.4492862134
 01/09  24:00:00,930.530126347,96.6169909531,498.686144398,0.0,46.0930336215,124.558693486,530.936091768,499.326781029,14.1616749024,17.4476358365
 01/10  01:00:00,942.880452466,96.6169909531,531.041208468,0.0,46.0930336215,113.312780494,526.111312978,503.000305969,5.66466996096,17.4463370477
 01/10  02:00:00,913.773931857,96.6169909531,495.862195618,0.0,46.0930336215,113.312780494,533.002216341,509.892648811,5.66466996096,17.444897569
 01/10  03:00:00,880.659822523,96.6169909531,459.369566892,0.0,46.0930336215,113.312780494,529.10809672,514.711789769,5.66466996096,8.73163699072
 01/10  04:00:00,871.923406041,96.6169909531,450.6900831,0.0,46.0930336215,113.312780494,544.064686508,520.950821682,5.66466996096,17.4491948652
 01/10  05:00:00,967.082443285,96.6169909531,449.948484268,0.0,100.150657288,148.969399434,524.245720837,501.133443246,5.66466996096,17.4476076297
 01/10  06:00:00,1001.57983332,96.7988511478,479.529155216,0.0,100.150657288,149.894399434,890.105096225,858.49526856,14.1616749024,17.4481527618
 01/10  07:00:00,1215.68066746,97.4795934616,467.004813345,0.0,176.471037341,302.612436532,630.177185863,584.407494822,28.3233498048,17.4463412365
 01/10  08:00:00,1329.67145151,97.7044147177,470.3627431,0.0,243.2593065,310.10971186,602.920993682,533.988021707,42.4850247072,26.4479472671
 01/10  09:00:00,1376.26751062,98.2113387597,479.285198507,0.0,243.2593065,310.10971186,586.020644793,493.903467208,56.6466996096,35.4704779762
 01/10  10:00:00,1431.85981348,98.9795313074,500.376496246,0.0,243.2593065,302.612436532,547.496747464,469.376487848,42.4850247072,35.6352349081
 01/10  11:00:00,1448.96793421,99.7087660629,509.994962239,0.0,243.2593065,310.10971186,564.806380099,449.152671362,70.808374512,44.8453342247
 01/10  12:00:00,1449.07757324,100.409014979,514.013635056,0.0,243.2593065,310.10971186,558.080292597,433.330930133,70.808374512,53.9409879524
 01/10  13:00:00,1407.84787211,101.000469507,517.357418834,0.0,243.2593065,310.10971186,529.336902626,420.487431011,70.808374512,38.0410971027
 01/10  14:00:00,1443.23862028,101.581636444,518.751339152,0.0,243.2593065,302.612436532,519.721941636,411.462191901,56.6466996096,51.6130501261
 01/10  15:00:00,1439.22930165,102.093147149,520.366745165,0.0,243.2593065,302.612436532,478.126478799,390.797338767,42.4850247072,44.8441153247
 01/10  16:00:00,1439.94740085,102.344898089,524.200195121,0.0,243.2593065,302.612436532,478.698375476,377.309997173,56.6466996096,44.7416786933
 01/10  17:00:00,1449.06194917,102.183671341,529.127248107,0.0,243.2593065,310.10971186,508.678080131,388.139705943,84.9700494144,35.5683247736
 01/10  18:00:00,1460.50912971,102.140371952,533.077496767,0.0,243.2593065,310.10971186,520.68109586,409.358578029,84.9700494144,26.3524684168
 01/10  19:00:00,1192.97134842,96.6169909531,534.62212294,0.0,166.938926447,199.110933808,502.888440273,400.411938807,84.9700494144,17.5064520514
 01/10  20:00:00,1184.10035607,96.6169909531,537.545158596,0.0,166.938926447,191.61365848,480.095183975,405.946293662,56.6466996096,17.5021907033
 01/10  21:00:00,1051.39526161,96.6169909531,545.068944815,0.0,100.150657288,124.558693486,528.818462302,445.92488158,56.6466996096,26.2468811128
 01/10  22:00:00,1016.78051715,96.6169909531,551.996913191,0.0,100.150657288,124.558693486,503.434617737,452.214324601,42.4850247072,8.73526842853
 01/10  23:00:00,954.19699231,96.6169909531,554.58578915,0.0,46.0930336215,124.558693486,517.492061905,471.718964612,28.3233498048,17.4497474881
 01/10  24:00:00,956.075021671,96.6169909531,557.747390475,0.0,46.0930336215,124.558693486,508.782397465,477.172592947,14.1616749024,17.4481296154
 01/11  01:00:00,950.919524881,96.6169909531,565.032215402,0.0,46.0930336215,113.312780494,503.426468904,480.315092375,5.66466996096,17.4467065679
 01/11  02:00:00,957.431858723,96.6169909531,571.492043664,0.0,46.0930336215,113.312780494,506.207160977,483.097092412,5.66466996096,17.4453986043
 01/11  03:00:00,959.634534953,96.6169909531,573.735717112,0.0,46.0930336215,113.312780494,509.54049114,486.428540716,5.66466996096,17.4472804631
 01/11  04:00:00,960.290456778,96.6169909531,574.416806027,0.0,46.0930336215,113.312780494,514.469597035,491.355907163,5.66466996096,17.4490199112
 01/11  05:00:00,1051.99863346,96.6169909531,575.610240669,0.0,100.150657288,148.969399434,495.201452665,472.089288307,5.66466996096,17.4474943972
 01/11  06:00:00,1056.41402368,97.0242145779,577.59234381,0.0,100.150657288,149.894399434,799.094759718,767.487056403,14.1616749024,17.4460284123
 01/11  07:00:00,1288.25195471,97.8667824127,579.57955004,0.0,176.471037341,302.612436532,576.431945231,534.604688536,28.3233498048,13.5039068907
 01/11  08:00:00,1402.11684795,99.5530496905,580.082677055,0.0,243.2593065,310.10971186,560.525663233,487.606299286,42.4850247072,30.4343392398
 01/11  09:00:00,1435.58422584,100.593428784,575.40431395,0.0,243.2593065,310.10971186,540.380345364,448.275024896,56.6466996096,35.4586208581
 01/11  10:00:00,1464.54723006,101.241868441,570.624840619,0.0,243.2593065,302.612436532,510.546514255,432.44026579,42.4850247072,35.6212237581
 01/11  11:00:00,1468.23003568,101.926771132,566.330982663,0.0,243.2593065,310.10971186,529.248297555,413.590524512,70.808374512,44.8493985309
 01/11  12:00:00,1465.33945053,102.424623803,561.926777022,0.0,243.2593065,310.10971186,520.456036471,404.696521099,70.808374512,44.9511408594
 01/11  13:00:00,1420.02380194,103.026190031,558.035660757,0.0,243.2593065,310.10971186,511.722979587,396.247987736,70.808374512,44.666617339
 01/11  14:00:00,1453.92791694,103.779574411,557.667090855,0.0,243.2593065,302.612436532,483.059717809,381.460371512,56.6466996096,44.9526466879
 01/11  15:00:00,1457.32966579,104.124337402,560.609483235,0.0,243.2593065,302.612436532,457.039650183,362.758729881,42.4850247072,51.7958955957
 01/11  16:00:00,1460.49446146,104.159324551,563.764666971,0.0,243.2593065,302.612436532,448.680607682,354.226377999,56.6466996096,37.8075300735
 01/11  17:00:00,1470.67615665,103.830207441,563.719688923,0.0,243.2593065,310.10971186,498.057906961,368.617797163,84.9700494144,44.4700603837
 01/11  18:00:00,1478.80448026,103.679558399,560.589718902,0.0,243.2593065,310.10971186,492.90559542,390.360895127,84.9700494144,17.5746508778
 01/11  19:00:00,1202.67011324,96.6169909531,557.554007589,0.0,166.938926447,199.110933808,502.502939614,391.283483918,84.9700494144,26.2494062819
 01/11  20:00:00,1195.04653553,96.6169909531,556.404264246,0.0,166.938926447,191.61365848,472.622010814,398.470537323,56.6466996096,17.5047738814
 01/11  21:00:00,1060.55805322,96.6169909531,556.032951902,0.0,100.150657288,124.558693486,513.708711288,439.557074472,56.6466996096,17.5049372062
 01/11  22:00:00,1021.28425921,96.6169909531,555.909937663,0.0,100.150657288,124.558693486,506.661900009,446.724699449,42.4850247072,17.4521758529
 01/11  23:00:00,955.666364253,96.6169909531,555.868797072,0.0,46.0930336215,124.558693486,511.963396651,466.194819462,28.3233498048,17.4452273839
 01/11  24:00:00,956.434978233,96.6169909531,555.854672045,0.0,46.0930336215,124.558693486,505.212617354,473.601410352,14.1616749024,17.4495320989
 01/12  01:00:00,945.15229952,96.6169909531,556.948498242,0.0,46.0930336215,113.312780494,501.04767623,477.93476488,5.66466996096,17.4482413894
 01/12  02:00:00,947.761387585,96.6169909531,559.14547867,0.0,46.0930336215,113.312780494,504.436595583,481.325077016,5.66466996096,17.4468486064
 01/12  03:00:00,948.334826913,96.6169909531,562.236219965,0.0,46.0930336215,113.312780494,506.675969685,483.565885343,5.66466996096,17.4454143809
 01/12  04:00:00,960.130328804,96.6169909531,573.730452861,0.0,46.0930336215,113.312780494,499.191783335,484.791599578,5.66466996096,8.73551379674
 01/12  05:00:00,1070.65818979,96.6169909531,592.042402272,0.0,100.150657288,148.969399434,486.842633949,463.728162625,5.66466996096,17.4498013622
 01/12  06:00:00,1062.1582909,97.0998151884,579.202432688,0.0,100.150657288,149.894399434,778.473458617,746.862265668,14.1616749024,17.4495180463
 01/12  07:00:00,1290.64863953,98.7166172595,576.670095884,0.0,176.471037341,302.612436532,565.973260236,520.201294965,28.3233498048,17.4486154658
 01/12  08:00:00,1397.56225191,100.571602311,569.540422887,0.0,243.2593065,310.10971186,534.957834319,466.025352065,42.4850247072,26.4474575474
 01/12  09:00:00,1421.18829704,101.649701268,553.887844806,0.0,243.2593065,310.10971186,509.815610407,417.691500204,56.6466996096,35.4774105933
 01/12  10:00:00,1442.56737228,102.518255445,540.297147437,0.0,243.2593065,302.612436532,471.545025846,385.319297294,42.4850247072,43.7407038443
 01/12  11:00:00,1444.97474656,103.217783357,534.185931933,0.0,243.2593065,310.10971186,477.468350627,360.997555607,70.808374512,45.6624205086
 01/12  12:00:00,1448.9153975,104.118465747,536.424898656,0.0,243.2593065,310.10971186,464.365263063,348.607190607,70.808374512,44.9496979435
 01/12  13:00:00,1405.94888949,105.002767914,534.44932806,0.0,243.2593065,310.10971186,454.315191135,338.836861969,70.808374512,44.6699546548
 01/12  14:00:00,1438.93742561,105.645838542,533.50408877,0.0,243.2593065,302.612436532,429.692213441,328.094385052,56.6466996096,44.951128779
 01/12  15:00:00,1440.28620192,106.153801735,534.413719672,0.0,243.2593065,302.612436532,399.003853419,311.670640636,42.4850247072,44.8481880764
 01/12  16:00:00,1439.36573945,106.554438744,533.092242592,0.0,243.2593065,302.612436532,404.428242442,303.035677694,56.6466996096,44.7458651385
 01/12  17:00:00,1452.08632058,106.432150169,535.554932991,0.0,243.2593065,310.10971186,435.875788021,315.330452357,84.9700494144,35.5752862493
 01/12  18:00:00,1460.6072686,106.259023425,532.332499854,0.0,243.2593065,310.10971186,445.019227847,333.694418058,84.9700494144,26.3547603752
 01/12  19:00:00,1204.78032515,96.6169909531,552.263296979,0.0,166.938926447,199.110933808,443.42843316,340.951729949,84.9700494144,17.5066537966
 01/12  20:00:00,1201.39080378,96.6169909531,555.645043624,0.0,166.938926447,191.61365848,430.877858192,347.983375587,56.6466996096,26.2477829959
 01/12  21:00:00,1065.81093181,96.6169909531,553.93096469,0.0,100.150657288,124.558693486,461.265147405,387.113732724,56.6466996096,17.504715071
 01/12  22:00:00,1024.68735111,96.6169909531,552.189340406,0.0,100.150657288,124.558693486,453.948626718,394.008649735,42.4850247072,17.454952276
 01/12  23:00:00,963.602710996,96.6169909531,559.14429476,0.0,46.0930336215,124.558693486,459.486530263,413.71617247,28.3233498048,17.4470079883
 01/12  24:00:00,983.621411154,96.6169909531,579.54415137,0.0,46.0930336215,124.558693486,464.514827075,432.907608157,14.1616749024,17.4455440151
 01/13  01:00:00,986.146488449,96.6169909531,595.290918739,0.0,46.0930336215,113.312780494,458.12243791,443.72507361,5.66466996096,8.73269433978
 01/13  02:00:00,998.186977418,96.6169909531,608.356474667,0.0,46.0930336215,113.312780494,472.415979831,449.301041585,5.66466996096,17.4502682857
 01/13  03:00:00,998.584106019,96.6169909531,609.57465302,0.0,46.0930336215,113.312780494,478.662766651,455.549293094,5.66466996096,17.4488035958
 01/13  04:00:00,994.681241506,96.6169909531,605.880956048,0.0,46.0930336215,113.312780494,483.877754703,460.76571165,5.66466996096,17.4473730926
 01/13  05:00:00,1079.95839316,96.6169909531,599.462636473,0.0,100.150657288,148.969399434,471.551152235,448.440529943,5.66466996096,17.445952331
 01/13  06:00:00,1064.20531902,97.2200323472,583.347745218,0.0,100.150657288,149.894399434,687.600496488,655.988900415,14.1616749024,17.4499211712
 01/13  07:00:00,1282.59179833,99.4721420541,565.29950382,0.0,176.471037341,302.612436532,530.504639414,484.731611027,28.3233498048,17.4496785828
 01/13  08:00:00,1395.908935,101.219946163,547.66399299,0.0,243.2593065,310.10971186,514.321314146,445.383576533,42.4850247072,26.4527129063
 01/13  09:00:00,1424.00942564,102.24054248,530.953032616,0.0,243.2593065,310.10971186,506.052416021,413.935160153,56.6466996096,35.4705562583
 01/13  10:00:00,1453.89097597,103.010069078,521.549658281,0.0,243.2593065,302.612436532,472.874808524,394.753897095,42.4850247072,35.6358867221
 01/13  11:00:00,1464.53857384,103.647433749,510.393426138,0.0,243.2593065,310.10971186,498.54171328,382.884301371,70.808374512,44.8490373977
 01/13  12:00:00,1454.98412109,104.313155792,492.725949273,0.0,243.2593065,310.10971186,505.61454935,380.856197664,70.808374512,53.9499771743
 01/13  13:00:00,1390.01581324,104.995095064,471.854143011,0.0,243.2593065,310.10971186,480.960973779,374.410311939,70.808374512,35.7422873286
 01/13  14:00:00,1406.09517294,105.367829051,452.876741482,0.0,243.2593065,302.612436532,480.747839702,370.149002822,56.6466996096,53.952137271
 01/13  15:00:00,1388.60630276,105.548976995,431.148135739,0.0,243.2593065,302.612436532,444.108611451,356.77313776,42.4850247072,44.8504489832
 01/13  16:00:00,1391.69342459,105.464831268,428.411048659,0.0,243.2593065,302.612436532,453.683584579,352.288755633,56.6466996096,44.7481293367
 01/13  17:00:00,1396.61894366,105.023062085,424.969471632,0.0,243.2593065,310.10971186,488.563309816,368.020270601,84.9700494144,35.5729898003
 01/13  18:00:00,1408.74016989,104.666840721,420.984251025,0.0,243.2593065,310.10971186,506.784273994,395.459311054,84.9700494144,26.3549135252
 01/13  19:00:00,1040.44347822,96.6169909531,328.279183672,0.0,166.938926447,199.110933808,519.311346486,416.833344062,84.9700494144,17.5079530097
 01/13  20:00:00,979.743810125,96.6169909531,273.670026464,0.0,166.938926447,191.61365848,511.836828796,437.686383044,56.6466996096,17.5037461418
