Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly)
2004-07-27 07:00:00,1018.1685783569999,29.090626454379997,421.61345694659997,0.0,149.522181205,199.362908273
2004-07-27 08:00:00,1590.380392732,34.66527917746,437.6622312884,0.0,448.56654361399995,448.56654361399995
2004-07-27 09:00:00,1575.900292756,39.39379445202,453.18961847319997,0.0,448.56654361399995,448.56654361399995
2004-07-27 10:00:00,1534.154226676,46.977695377740005,452.5360183934,0.0,448.56654361399995,448.56654361399995
2004-07-27 11:00:00,1542.769200826,56.72879896962,451.48905286,0.0,448.56654361399995,448.56654361399995
2004-07-27 12:00:00,1492.801068962,50.659740424220004,457.2128887568,0.0,448.56654361399995,398.725816546
2004-07-27 13:00:00,1549.288988434,61.534791502560005,452.42204675060003,0.0,448.56654361399995,448.56654361399995
2004-07-27 14:00:00,1555.588387186,68.55058637734001,451.227014512,0.0,448.56654361399995,448.56654361399995
2004-07-27 15:00:00,1559.015042392,73.73357071704001,449.2699443102,0.0,448.56654361399995,448.56654361399995
2004-07-27 16:00:00,1615.609781162,80.1696596375,450.47579446919997,0.0,448.56654361399995,448.56654361399995
2004-07-27 17:00:00,1494.18337431,64.44679552340001,457.84667783220004,0.0,348.885089477,398.725816546
2004-07-27 18:00:00,1284.827106856,44.29111578438,468.0803647376,0.0,249.20363534099997,299.044362409
2004-07-27 19:00:00,1245.240855772,34.46901782586,463.9334236242,0.0,249.20363534099997,299.044362409
2004-07-27 20:00:00,1130.91434053,29.660643121520003,460.42634364019995,0.0,149.522181205,249.20363534099997
2004-07-27 21:00:00,1110.011085542,29.237327610519998,458.81185759399995,0.0,149.522181205,249.20363534099997
2004-07-27 22:00:00,415.80426516039995,0.234302371934,58.392234597000005,0.0,49.8407270682,199.362908273
2004-07-27 23:00:00,359.766114222,1.996874973612,47.203576315,0.0,24.9203635341,199.362908273
2004-07-28 00:00:00,,,,,,
2004-07-28 01:00:00,360.3326262172,1.989064894546,57.393077566399995,0.0,24.9203635341,199.362908273
2004-07-28 02:00:00,309.8418531372,0.1562015812898,16.7020027293,0.0,24.9203635341,199.362908273
2004-07-28 03:00:00,364.70123601119997,2.38443168514,61.6970995482,0.0,24.9203635341,199.362908273
2004-07-28 04:00:00,331.3291175544,0.234302371934,23.281952231400002,0.0,24.9203635341,199.362908273
2004-07-28 05:00:00,437.6004934838,2.54314507398,73.6399076684,0.0,49.8407270682,199.362908273
2004-07-28 06:00:00,807.2262367664,32.96452054078,344.05851649965996,0.0,49.8407270682,199.362908273
2004-07-28 07:00:00,988.7673645381999,29.078043219580003,394.03935270520003,0.0,149.522181205,199.362908273
2004-07-28 08:00:00,1585.277236662,33.29379374304,435.5649182542,0.0,448.56654361399995,448.56654361399995
2004-07-28 09:00:00,1558.771978616,37.01621589894,439.8381676404,0.0,448.56654361399995,448.56654361399995
2004-07-28 10:00:00,1516.2664013859999,39.55097004812,441.99085338820004,0.0,448.56654361399995,448.56654361399995
2004-07-28 11:00:00,1520.192053242,41.71244378568,442.850864084,0.0,448.56654361399995,448.56654361399995
2004-07-28 12:00:00,1471.596924232,38.3098994856,447.4145316002,0.0,448.56654361399995,398.725816546
2004-07-28 13:00:00,1529.07306601,44.392349999420006,448.9706466558,0.0,448.56654361399995,448.56654361399995
2004-07-28 14:00:00,1533.814487438,47.08507821984,451.24091343239996,0.0,448.56654361399995,448.56654361399995
2004-07-28 15:00:00,1541.184261054,52.34308015532,453.576318261,0.0,448.56654361399995,448.56654361399995
2004-07-28 16:00:00,1597.323211028,59.75286324026,452.8756759172,0.0,448.56654361399995,448.56654361399995
2004-07-28 17:00:00,1478.014841866,48.75758989996,457.4923160226,0.0,348.885089477,398.725816546
2004-07-28 18:00:00,1271.88998287,33.94886900366,466.0635022196,0.0,249.20363534099997,299.044362409
2004-07-28 19:00:00,1242.755318148,31.169110619759998,464.56617652779994,0.0,249.20363534099997,299.044362409
2004-07-28 20:00:00,1131.388843336,29.45131596376,460.19543713599995,0.0,149.522181205,249.20363534099997
2004-07-28 21:00:00,1110.0299342,29.182818300119997,457.319322442,0.0,149.522181205,249.20363534099997
2004-07-28 22:00:00,376.4255083718,0.1562015812898,21.6986850784,0.0,49.8407270682,199.362908273
2004-07-28 23:00:00,335.3720857498,0.234302371934,27.324904945999997,0.0,24.9203635341,199.362908273
2004-07-29 00:00:00,,,,,,
2004-07-29 01:00:00,292.6348129296,0.39061533497580003,41.27374576842,0.0,24.9203635341,149.522181205
2004-07-29 02:00:00,237.9288814436,0.0,0.0,0.0,24.9203635341,149.522181205
2004-07-29 03:00:00,237.9288811464,0.0,0.0,0.0,24.9203635341,149.522181205
2004-07-29 04:00:00,250.1510791002,0.0,0.0,0.0,24.9203635341,149.522181205
2004-07-29 05:00:00,293.1819155134,0.234302371934,15.656002770099999,0.0,24.9203635341,149.522181205
2004-07-29 06:00:00,925.0258566884,34.834319138619996,445.8168327216,0.0,49.8407270682,199.362908273
2004-07-29 07:00:00,949.6353854437999,28.990289068239996,450.032439826,0.0,49.8407270682,199.362908273
2004-07-29 08:00:00,1205.4385291180001,29.32375876208,454.6362474514,0.0,249.20363534099997,249.20363534099997
2004-07-29 09:00:00,1173.66127104,29.663138825620003,458.73470191719997,0.0,249.20363534099997,249.20363534099997
2004-07-29 10:00:00,1124.6963969100002,30.08829228058,457.71113867040003,0.0,249.20363534099997,249.20363534099997
2004-07-29 11:00:00,1131.5683577539999,30.329556605599997,463.90375419739996,0.0,249.20363534099997,249.20363534099997
2004-07-29 12:00:00,1135.608847714,30.605456145300003,467.66395587759996,0.0,249.20363534099997,249.20363534099997
2004-07-29 13:00:00,1133.413895166,31.10781556532,464.9670697402,0.0,249.20363534099997,249.20363534099997
2004-07-29 14:00:00,883.5366050166,30.49762722632,464.90531587799995,0.0,74.7610906023,174.442544739
2004-07-29 15:00:00,887.5513390428001,30.09443003808,469.32410266959994,0.0,74.7610906023,174.442544739
2004-07-29 16:00:00,935.5652989869999,30.078650204680002,468.4646231314,0.0,74.7610906023,174.442544739
2004-07-29 17:00:00,897.4453312374001,29.617984699940003,468.9028123864,0.0,24.9203635341,149.522181205
2004-07-29 18:00:00,717.7702463332,17.518705230320002,332.7210080796,0.0,24.9203635341,149.522181205
2004-07-29 19:00:00,684.8300571858,16.89957664362,323.4393710204,0.0,24.9203635341,149.522181205
2004-07-29 20:00:00,424.31877450620004,3.176464718156,80.24214443247999,0.0,24.9203635341,149.522181205
2004-07-29 21:00:00,299.0415822368,0.0,0.0,0.0,24.9203635341,149.522181205
2004-07-29 22:00:00,274.5954745418,0.0,0.0,0.0,24.9203635341,149.522181205
2004-07-29 23:00:00,250.1510790424,0.0,0.0,0.0,24.9203635341,149.522181205
2004-07-30 00:00:00,,,,,,
2004-07-30 01:00:00,237.92845303180002,0.0,0.0,0.0,24.9203635341,149.522181205
2004-07-30 02:00:00,237.92845258420002,0.0,0.0,0.0,24.9203635341,149.522181205
2004-07-30 03:00:00,237.9284530462,0.0,0.0,0.0,24.9203635341,149.522181205
2004-07-30 04:00:00,250.15065072879997,0.0,0.0,0.0,24.9203635341,149.522181205
2004-07-30 05:00:00,269.470129029,0.0,0.0,0.0,24.9203635341,149.522181205
2004-07-30 06:00:00,272.221836958,0.0,0.0,0.0,24.9203635341,149.522181205
2004-07-30 07:00:00,455.28197045400003,6.478227231888001,121.78792360560001,0.0,24.9203635341,149.522181205
2004-07-30 08:00:00,704.7425447787999,16.89981451772,314.8280582384,0.0,24.9203635341,149.522181205
2004-07-30 09:00:00,565.8588617502,12.582709863752001,235.5471336494,0.0,24.9203635341,149.522181205
2004-07-30 10:00:00,574.3650726922,13.393801851096,275.975273133,0.0,24.9203635341,149.522181205
2004-07-30 11:00:00,519.6080189556,11.23326577806,235.60319856739997,0.0,24.9203635341,149.522181205
2004-07-30 12:00:00,479.7822790886,10.168427463777999,208.24599511905998,0.0,24.9203635341,149.522181205
2004-07-30 13:00:00,530.5466061382,12.01997147159,247.76024289080001,0.0,24.9203635341,149.522181205
2004-07-30 14:00:00,493.43058389199996,10.32248511503,217.3558373764,0.0,24.9203635341,149.522181205
2004-07-30 15:00:00,581.7988458506,13.325830579640002,289.210182989,0.0,24.9203635341,149.522181205
2004-07-30 16:00:00,710.152611538,17.18094452818,355.70307072,0.0,24.9203635341,149.522181205
2004-07-30 17:00:00,704.8275852712001,15.12379423694,318.5357921888,0.0,24.9203635341,149.522181205
2004-07-30 18:00:00,748.9141862198001,17.40935237244,357.488729427,0.0,24.9203635341,149.522181205
2004-07-30 19:00:00,679.3474511946,14.971741159179999,317.11395898700005,0.0,24.9203635341,149.522181205
2004-07-30 20:00:00,448.0178451624,4.4426664937656,96.07808848328001,0.0,24.9203635341,149.522181205
2004-07-30 21:00:00,306.6604941786,0.07861413941499999,4.941190842879999,0.0,24.9203635341,149.522181205
2004-07-30 22:00:00,274.59504623820004,0.0,0.0,0.0,24.9203635341,149.522181205
2004-07-30 23:00:00,250.15065078819998,0.0,0.0,0.0,24.9203635341,149.522181205
2004-07-31 00:00:00,,,,,,
2004-07-31 01:00:00,287.76960665400003,0.0,0.0,0.0,24.9203635341,199.362908273
2004-07-31 02:00:00,287.7696067906,0.0,0.0,0.0,24.9203635341,199.362908273
2004-07-31 03:00:00,287.769606803,0.0,0.0,0.0,24.9203635341,199.362908273
2004-07-31 04:00:00,361.1774611784,2.3073125244,48.6270550406,0.0,24.9203635341,199.362908273
2004-07-31 05:00:00,345.9403789568,0.0,0.0,0.0,49.8407270682,199.362908273
2004-07-31 06:00:00,936.1680661444,32.50603578681999,454.4182410198,0.0,49.8407270682,199.362908273
2004-07-31 07:00:00,1044.4243447268,29.075683845020002,442.4143647548,0.0,149.522181205,199.362908273
2004-07-31 08:00:00,1600.039064238,32.01356445968,446.427059587,0.0,448.56654361399995,448.56654361399995
2004-07-31 09:00:00,1568.1816748420001,34.77063986564,448.8385095866,0.0,448.56654361399995,448.56654361399995
2004-07-31 10:00:00,1511.377973422,37.381531039239995,438.79276079880003,0.0,448.56654361399995,448.56654361399995
2004-07-31 11:00:00,1509.958627848,38.22627862326,436.70818803419996,0.0,448.56654361399995,448.56654361399995
2004-07-31 12:00:00,1469.838163974,35.32021109276,448.31220633739997,0.0,448.56654361399995,398.725816546
2004-07-31 13:00:00,1515.5100297820002,40.86112173206,438.5691292004,0.0,448.56654361399995,448.56654361399995
2004-07-31 14:00:00,1514.213465982,41.53296517148,436.60927401540005,0.0,448.56654361399995,448.56654361399995
2004-07-31 15:00:00,1513.79947356,43.5954720571,434.13485666400004,0.0,448.56654361399995,448.56654361399995
2004-07-31 16:00:00,1563.428297746,46.8120134472,431.7005667952,0.0,448.56654361399995,448.56654361399995
2004-07-31 17:00:00,1451.180559794,41.33853972842,437.74196178,0.0,348.885089477,398.725816546
2004-07-31 18:00:00,1258.698843094,33.360802589180004,452.60207248919994,0.0,249.20363534099997,299.044362409
2004-07-31 19:00:00,1239.18304663,30.70240262114,460.1916354914,0.0,249.20363534099997,299.044362409
2004-07-31 20:00:00,1147.234014532,29.014957728360002,468.230900593,0.0,149.522181205,249.20363534099997
2004-07-31 21:00:00,1122.384760984,28.990289068239996,468.24443398740004,0.0,149.522181205,249.20363534099997
2004-07-31 22:00:00,349.3565633974,0.0,0.0,0.0,49.8407270682,199.362908273
2004-07-31 23:00:00,299.9918044418,0.0,0.0,0.0,24.9203635341,199.362908273
2004-08-01 00:00:00,,,,,,
2004-08-01 01:00:00,287.7696059928,0.0,0.0,0.0,24.9203635341,199.362908273
2004-08-01 02:00:00,287.7696057802,0.0,0.0,0.0,24.9203635341,199.362908273
2004-08-01 03:00:00,287.7696054038,0.0,0.0,0.0,24.9203635341,199.362908273
2004-08-01 04:00:00,299.9918033726,0.0,0.0,0.0,24.9203635341,199.362908273
2004-08-01 05:00:00,345.9403780448,0.0,0.0,0.0,49.8407270682,199.362908273
2004-08-01 06:00:00,943.3920527242001,34.76879848186,460.59256488700004,0.0,49.8407270682,199.362908273
2004-08-01 07:00:00,1058.2222737060001,29.11662391942,456.01585427199996,0.0,149.522181205,199.362908273
2004-08-01 08:00:00,1608.7308575399998,35.48472397794,451.61909785999995,0.0,448.56654361399995,448.56654361399995
2004-08-01 09:00:00,1560.474895394,40.55490738478,435.218462034,0.0,448.56654361399995,448.56654361399995
2004-08-01 10:00:00,1517.68295022,43.0957766035,439.10041673859996,0.0,448.56654361399995,448.56654361399995
2004-08-01 11:00:00,1522.877350972,43.62040303472,444.36917675539996,0.0,448.56654361399995,448.56654361399995
2004-08-01 12:00:00,1474.4438536080002,39.96202564458,449.98819954680005,0.0,448.56654361399995,398.725816546
2004-08-01 13:00:00,1527.61259999,45.89450495616,447.359939191,0.0,448.56654361399995,448.56654361399995
2004-08-01 14:00:00,1528.195713316,46.4382395162,447.7197731298,0.0,448.56654361399995,448.56654361399995
2004-08-01 15:00:00,1526.87642351,48.32282981252,444.2058583154,0.0,448.56654361399995,448.56654361399995
2004-08-01 16:00:00,1572.176183032,49.24208007248,439.03659315880003,0.0,448.56654361399995,448.56654361399995
2004-08-01 17:00:00,1453.823800788,40.73542886888,441.9094577658,0.0,348.885089477,398.725816546
2004-08-01 18:00:00,1254.7908225400001,31.98207349954,451.1135668726,0.0,249.20363534099997,299.044362409
2004-08-01 19:00:00,1235.586781854,30.23392838222,457.21576953880003,0.0,249.20363534099997,299.044362409
2004-08-01 20:00:00,1139.468358938,29.0329158607,460.6203959038,0.0,149.522181205,249.20363534099997
2004-08-01 21:00:00,1109.4921151419999,28.990289068239996,455.88798083020004,0.0,149.522181205,249.20363534099997
2004-08-01 22:00:00,349.3565628372,0.0,0.0,0.0,49.8407270682,199.362908273
2004-08-01 23:00:00,299.9918037224,0.0,0.0,0.0,24.9203635341,199.362908273
2004-08-02 00:00:00,,,,,,
2004-08-02 01:00:00,287.7696045658,0.0,0.0,0.0,24.9203635341,199.362908273
2004-08-02 02:00:00,287.76960475420003,0.0,0.0,0.0,24.9203635341,199.362908273
2004-08-02 03:00:00,287.769605163,0.0,0.0,0.0,24.9203635341,199.362908273
2004-08-02 04:00:00,299.9918029872,0.0,0.0,0.0,24.9203635341,199.362908273
2004-08-02 05:00:00,345.9403764008,0.0,0.0,0.0,49.8407270682,199.362908273
2004-08-02 06:00:00,955.7366478068001,34.85478654236,472.68588250439996,0.0,49.8407270682,199.362908273
2004-08-02 07:00:00,1073.649721712,29.114967584520002,471.16210471860006,0.0,149.522181205,199.362908273
2004-08-02 08:00:00,1598.55270886,35.991544914040006,441.0115144008,0.0,448.56654361399995,448.56654361399995
2004-08-02 09:00:00,1549.95363456,40.7577386624,425.5405842192,0.0,448.56654361399995,448.56654361399995
2004-08-02 10:00:00,1507.1832969480001,42.72792332728,429.00671490220003,0.0,448.56654361399995,448.56654361399995
2004-08-02 11:00:00,1513.4532650320002,43.20482226974,434.3166051751999,0.0,448.56654361399995,448.56654361399995
2004-08-02 12:00:00,1466.778459302,39.60300453696,440.9358432374,0.0,448.56654361399995,398.725816546
2004-08-02 13:00:00,1517.3503880120002,45.47302035164,435.9051878866,0.0,448.56654361399995,448.56654361399995
2004-08-02 14:00:00,1516.082378608,46.125245599020005,434.129983784,0.0,448.56654361399995,448.56654361399995
2004-08-02 15:00:00,1516.652062008,47.53874598718,433.3514479474,0.0,448.56654361399995,448.56654361399995
2004-08-02 16:00:00,1567.210786218,50.331470482840004,432.5132013612,0.0,448.56654361399995,448.56654361399995
2004-08-02 17:00:00,1452.5115476619999,43.92168878288,436.9765426254,0.0,348.885089477,398.725816546
2004-08-02 18:00:00,1256.044875736,34.32019042292,448.9936195268,0.0,249.20363534099997,299.044362409
2004-08-02 19:00:00,1237.61865404,30.841635515500002,458.488016336,0.0,249.20363534099997,299.044362409
2004-08-02 20:00:00,1140.051062196,29.1009576262,461.77502650919996,0.0,149.522181205,249.20363534099997
2004-08-02 21:00:00,1115.923831156,28.99828371854,462.5356290014,0.0,149.522181205,249.20363534099997
2004-08-02 22:00:00,349.35656181160005,0.0,0.0,0.0,49.8407270682,199.362908273
2004-08-02 23:00:00,299.9918024814,0.0,0.0,0.0,24.9203635341,199.362908273
2004-08-03 00:00:00,,,,,,
2004-08-03 01:00:00,287.7696045528,0.0,0.0,0.0,24.9203635341,199.362908273
2004-08-03 02:00:00,287.76960457679996,0.0,0.0,0.0,24.9203635341,199.362908273
2004-08-03 03:00:00,287.76960430959997,0.0,0.0,0.0,24.9203635341,199.362908273
2004-08-03 04:00:00,299.99180187419995,0.0,0.0,0.0,24.9203635341,199.362908273
2004-08-03 05:00:00,345.9403754378,0.0,0.0,0.0,49.8407270682,199.362908273
2004-08-03 06:00:00,937.3123278667999,34.36249124684,456.9154441068,0.0,49.8407270682,199.362908273
2004-08-03 07:00:00,1069.0985961840001,29.13241261468,467.223794473,0.0,149.522181205,199.362908273
2004-08-03 08:00:00,1597.088121274,36.839526210760006,438.8386648646,0.0,448.56654361399995,448.56654361399995
2004-08-03 09:00:00,1554.5635468659998,41.35219174298,428.9770022564,0.0,448.56654361399995,448.56654361399995
2004-08-03 10:00:00,1515.018540818,43.3305800095,435.9993840208,0.0,448.56654361399995,448.56654361399995
2004-08-03 11:00:00,1518.1346001440002,44.0204317778,438.2285277762,0.0,448.56654361399995,448.56654361399995
2004-08-03 12:00:00,1468.44178757,40.136158531220005,442.13414630280005,0.0,448.56654361399995,398.725816546
2004-08-03 13:00:00,1518.806863964,46.56416460634,436.3492583336,0.0,448.56654361399995,448.56654361399995
2004-08-03 14:00:00,1518.78293289,47.25854891976,436.0010579304,0.0,448.56654361399995,448.56654361399995
2004-08-03 15:00:00,1522.252510264,49.93277184552,437.2579930344,0.0,448.56654361399995,448.56654361399995
2004-08-03 16:00:00,1576.218546732,52.722930458840004,440.4596151054,0.0,448.56654361399995,448.56654361399995
2004-08-03 17:00:00,1459.74304201,45.341633457659995,444.1533999438,0.0,348.885089477,398.725816546
2004-08-03 18:00:00,1257.3051450859998,34.94672287196,450.4632039406,0.0,249.20363534099997,299.044362409
2004-08-03 19:00:00,1234.111154496,31.49440188872,454.3496309784,0.0,249.20363534099997,299.044362409
2004-08-03 20:00:00,1138.683883222,29.213096286040003,459.4411138794,0.0,149.522181205,249.20363534099997
2004-08-03 21:00:00,1117.485356408,29.022834677200002,462.88108630659997,0.0,149.522181205,249.20363534099997
2004-08-03 22:00:00,349.35656140820004,0.0,0.0,0.0,49.8407270682,199.362908273
2004-08-03 23:00:00,371.564997585,0.4693775267932,55.46658821692,0.0,24.9203635341,199.362908273
2004-08-04 00:00:00,,,,,,
2004-08-04 01:00:00,287.76960344540004,0.0,0.0,0.0,24.9203635341,199.362908273
2004-08-04 02:00:00,348.6025382156,0.3916420325162,47.4138173216,0.0,24.9203635341,199.362908273
2004-08-04 03:00:00,340.56833933440004,0.3911470190712,39.378461708399996,0.0,24.9203635341,199.362908273
2004-08-04 04:00:00,322.3024252486,0.1564610154442,16.93797794224,0.0,24.9203635341,199.362908273
2004-08-04 05:00:00,384.1870273396,0.235842418246,30.2108867724,0.0,49.8407270682,199.362908273
